Mag,Phase,band
16.62708763711917,0.194,g
16.628674556163634,0.195,g
16.630269886041646,0.196,g
16.631873413956257,0.197,g
16.633484922417143,0.198,g
16.635104189441275,0.199,g
16.636730988758245,0.2,g
16.63836509002008,0.201,g
16.640006259015234,0.202,g
16.64165425788658,0.203,g
16.643308845353086,0.20400000000000001,g
16.644969776935007,0.20500000000000002,g
16.64663680518224,0.20600000000000002,g
16.648309679905612,0.20700000000000002,g
16.64998814841091,0.20800000000000002,g
16.65167195573528,0.209,g
16.653360844885803,0.21,g
16.65505455707991,0.211,g
16.656752831987443,0.212,g
16.65845540797403,0.213,g
16.660162022345514,0.214,g
16.661872411593134,0.215,g
16.66358631163927,0.216,g
16.66530345808335,0.217,g
16.667023586447726,0.218,g
16.668746432423237,0.219,g
16.6704717321141,0.22,g
16.672199222282018,0.221,g
16.67392864058901,0.222,g
16.675659725838916,0.223,g
16.67739221821712,0.224,g
16.679125859528323,0.225,g
16.680860393432106,0.226,g
16.68259556567593,0.227,g
16.68433112432539,0.228,g
16.68606681999148,0.229,g
16.687802406054505,0.23,g
16.689537638884513,0.231,g
16.691272278057934,0.232,g
16.693006086570175,0.233,g
16.694738831043978,0.234,g
16.696470281933255,0.23500000000000001,g
16.698200213722238,0.23600000000000002,g
16.699928405119635,0.23700000000000002,g
16.701654639247653,0.23800000000000002,g
16.703378703825603,0.23900000000000002,g
16.705100391347997,0.24,g
16.70681949925677,0.241,g
16.708535830107603,0.242,g
16.710249191730007,0.243,g
16.71195939738114,0.244,g
16.713666265893075,0.245,g
16.715369621813355,0.246,g
16.71706929553878,0.247,g
16.718765123442154,0.248,g
16.720456947991913,0.249,g
16.722144617864476,0.25,g
16.72382798804926,0.251,g
16.725506919946113,0.252,g
16.727181281455174,0.253,g
16.728850947059005,0.254,g
16.730515797896885,0.255,g
16.73217572183126,0.256,g
16.733830613506182,0.257,g
16.73548037439771,0.258,g
16.737124912856224,0.259,g
16.738764144140628,0.26,g
16.740397990444322,0.261,g
16.74202638091297,0.262,g
16.743649251654105,0.263,g
16.745266545738367,0.264,g
16.746878213192616,0.265,g
16.748484210984735,0.266,g
16.750084503000224,0.267,g
16.751679060010613,0.268,g
16.753267859633702,0.269,g
16.754850886285666,0.27,g
16.756428131125148,0.271,g
16.757999591989247,0.272,g
16.7595652733217,0.273,g
16.761125186093082,0.274,g
16.762679347713366,0.275,g
16.764227781936704,0.276,g
16.76577051875871,0.277,g
16.76730759430628,0.278,g
16.768839050720104,0.279,g
16.770364936029935,0.28,g
16.771885304022867,0.281,g
16.773400214104658,0.28200000000000003,g
16.774909731154352,0.28300000000000003,g
16.776413925372243,0.28400000000000003,g
16.7779128721215,0.28500000000000003,g
16.779406651763505,0.28600000000000003,g
16.780895349487114,0.28700000000000003,g
16.782379055132143,0.28800000000000003,g
16.7838578630071,0.289,g
16.785331871701523,0.29,g
16.786801183893004,0.291,g
16.78826590614927,0.292,g
16.789726148725393,0.293,g
16.791182025356445,0.294,g
16.792633653045808,0.295,g
16.79408115184942,0.296,g
16.795524644656094,0.297,g
16.796964256964287,0.298,g
16.798400116655518,0.299,g
16.799832353764636,0.3,g
16.801261100247324,0.301,g
16.80268648974498,0.302,g
16.80410865734734,0.303,g
16.80552773935304,0.304,g
16.806943873028438,0.305,g
16.80835719636499,0.306,g
16.80976784783536,0.307,g
16.81117596614865,0.308,g
16.812581690005036,0.309,g
16.813985157849952,0.31,g
16.815386507628308,0.311,g
16.816785876538855,0.312,g
16.81818340078907,0.313,g
16.81957921535085,0.314,g
16.820973453717215,0.315,g
16.82236624766045,0.316,g
16.823757726991815,0.317,g
16.825148019323183,0.318,g
16.826537249830917,0.319,g
16.827925541022157,0.32,g
16.829313012503928,0.321,g
16.830699780755214,0.322,g
16.832085958902375,0.323,g
16.833471656498077,0.324,g
16.834856979304096,0.325,g
16.836242029078193,0.326,g
16.83762690336529,0.327,g
16.839011695293337,0.328,g
16.840396493373913,0.329,g
16.84178138130799,0.33,g
16.843166437796988,0.331,g
16.844551736359392,0.332,g
16.845937345153153,0.333,g
16.84732332680408,0.334,g
16.84870973824049,0.335,g
16.8500966305342,0.336,g
16.851484048748258,0.337,g
16.852872031791417,0.338,g
16.85426061227962,0.339,g
16.855649816404753,0.34,g
16.857039663810653,0.341,g
16.858430167476737,0.342,g
16.85982133360926,0.343,g
16.86121316154047,0.34400000000000003,g
16.862605643635646,0.34500000000000003,g
16.863998765208347,0.34600000000000003,g
16.865392504443864,0.34700000000000003,g
16.866786832330977,0.34800000000000003,g
