Mag,Phase,band
17.59961673210955,0.0,g
17.600661650703074,0.001,g
17.601701096037985,0.002,g
17.602735096477453,0.003,g
17.60376368144906,0.004,g
17.604786881417542,0.005,g
17.605804727857194,0.006,g
17.606817253223827,0.007,g
17.607824490926426,0.008,g
17.608826475298454,0.009000000000000001,g
17.60982324156874,0.01,g
17.61081482583217,0.011,g
17.611801265019906,0.012,g
17.612782596869433,0.013000000000000001,g
17.613758859894215,0.014,g
17.61473009335312,0.015,g
17.615696337219568,0.016,g
17.616657632150396,0.017,g
17.617614019454486,0.018000000000000002,g
17.618565541061155,0.019,g
17.619512239488365,0.02,g
17.620454157810627,0.021,g
17.621391339626797,0.022,g
17.622323829027643,0.023,g
17.623251670563235,0.024,g
17.6241749092102,0.025,g
17.6250935903388,0.026000000000000002,g
17.626007759679883,0.027,g
17.626917463291715,0.028,g
17.62782274752672,0.029,g
17.628723658998066,0.03,g
17.62962024454622,0.031,g
17.630512551205427,0.032,g
17.631400626170084,0.033,g
17.63228451676113,0.034,g
17.633164270392353,0.035,g
17.634039934536702,0.036000000000000004,g
17.634911556692593,0.037,g
17.635779184350213,0.038,g
17.636642864957846,0.039,g
17.637502645888212,0.04,g
17.638358574404908,0.041,g
17.639210697628837,0.042,g
17.64005906250475,0.043000000000000003,g
17.640903715767866,0.044,g
17.641744703910597,0.045,g
17.642582073149345,0.046,g
17.64341586939147,0.047,g
17.644246138202387,0.048,g
17.64507292477275,0.049,g
17.64589627388592,0.05,g
17.64671622988546,0.051000000000000004,g
17.647532836642938,0.052000000000000005,g
17.648346137525873,0.053,g
17.649156175365906,0.054,g
17.64996299242716,0.055,g
17.650766630374935,0.056,g
17.651567130244526,0.057,g
17.652364532410402,0.058,g
17.653158876555594,0.059000000000000004,g
17.65395020164143,0.06,g
17.65473854587749,0.061,g
17.65552394669196,0.062,g
17.65630644070223,0.063,g
17.657086063685885,0.064,g
17.657862850551965,0.065,g
17.658636835312677,0.066,g
17.659408051055415,0.067,g
17.66017652991515,0.068,g
17.660942303047246,0.069,g
17.66170540060065,0.07,g
17.6624658516915,0.07100000000000001,g
17.66322368437718,0.07200000000000001,g
17.66397892563074,0.073,g
17.664731601315836,0.074,g
17.665481736162086,0.075,g
17.666229353740867,0.076,g
17.666974476441638,0.077,g
17.667717125448675,0.078,g
17.668457320718385,0.079,g
17.66919508095703,0.08,g
17.66993042359903,0.081,g
17.670663364785742,0.082,g
17.67139391934479,0.083,g
17.67212210076992,0.084,g
17.672847921201395,0.085,g
17.673571391406973,0.08600000000000001,g
17.674292520763395,0.08700000000000001,g
17.675011317238486,0.088,g
17.675727787373795,0.089,g
17.67644193626787,0.09,g
17.677153767560068,0.091,g
17.677863283414975,0.092,g
17.678570484507482,0.093,g
17.679275370008387,0.094,g
17.679977937570676,0.095,g
17.680678183316406,0.096,g
17.681376101824238,0.097,g
17.682071686117535,0.098,g
17.682764927653228,0.099,g
17.683455816311167,0.1,g
17.684144340384265,0.101,g
17.68483048656922,0.10200000000000001,g
17.6855142399579,0.10300000000000001,g
17.68619558402942,0.10400000000000001,g
17.686874500642865,0.105,g
17.687550970030703,0.106,g
17.688224970792838,0.107,g
17.688896479891387,0.108,g
17.68956547264609,0.109,g
17.69023192273047,0.11,g
17.690895802168583,0.111,g
17.691557081332554,0.112,g
17.69221572894077,0.113,g
17.6928717120567,0.114,g
17.693524996088538,0.115,g
17.69417554478942,0.116,g
17.69482332025841,0.117,g
17.695468282942162,0.11800000000000001,g
17.696110391637266,0.11900000000000001,g
17.696749603493316,0.12,g
17.69738587401668,0.121,g
17.698019157074906,0.122,g
17.69864940490193,0.123,g
17.69927656810388,0.124,g
17.69990059566565,0.125,g
17.700521434958116,0.126,g
17.70113903174608,0.127,g
17.701753330196887,0.128,g
17.70236427288973,0.129,g
17.70297180082567,0.13,g
17.703575853438288,0.131,g
17.704176368605072,0.132,g
17.704773282659456,0.133,g
17.705366530403538,0.134,g
17.70595604512146,0.135,g
17.70654175859349,0.136,g
17.70712360111073,0.137,g
17.707701501490487,0.138,g
17.70827538709235,0.139,g
17.70884518383483,0.14,g
17.709410816212745,0.14100000000000001,g
17.70997220731516,0.14200000000000002,g
17.710529278844025,0.14300000000000002,g
17.71108195113338,0.14400000000000002,g
17.71163014316927,0.145,g
17.71217377261018,0.146,g
17.71271275580816,0.147,g
17.71324700783051,0.148,g
17.71377644248208,0.149,g
17.71430097232815,0.15,g
17.714820508717917,0.151,g
17.715334961808516,0.152,g
17.715844240589664,0.153,g
17.71634825290881,0.154,g
17.716846905496872,0.155,g
17.717340103994523,0.156,g
17.717827752978977,0.157,g
17.718309755991328,0.158,g
17.71878601556441,0.159,g
17.719256433251157,0.16,g
17.71972090965346,0.161,g
17.720179344451502,0.162,g
17.72063163643363,0.163,g
17.72107768352662,0.164,g
17.721517382826438,0.165,g
17.721950630629486,0.166,g
17.722377322464215,0.167,g
17.722797353123234,0.168,g
17.72321061669579,0.169,g
17.723617006600698,0.17,g
17.724016415619623,0.171,g
17.72440873593078,0.17200000000000001,g
17.724793859143002,0.17300000000000001,g
17.725171676330163,0.17400000000000002,g
17.725542078065956,0.17500000000000002,g
17.725904954459008,0.176,g
17.726260195188324,0.177,g
17.726607689539062,0.178,g
17.72694732643858,0.179,g
17.727278994492796,0.18,g
17.72760258202282,0.181,g
17.72791797710185,0.182,g
17.728225067592344,0.183,g
17.728523741183384,0.184,g
17.728813885428337,0.185,g
17.729095387782646,0.186,g
17.7293681356419,0.187,g
17.729632016380062,0.188,g
17.729886917387862,0.189,g
17.730132726111364,0.19,g
17.730369330090696,0.191,g
17.730596616998895,0.192,g
17.73081447468087,0.193,g
17.731022791192505,0.194,g
17.731221454839837,0.195,g
17.731410354218305,0.196,g
17.731589378252092,0.197,g
17.7317584162335,0.198,g
17.7319173578624,0.199,g
17.73206609328565,0.2,g
17.73220451313658,0.201,g
17.732332508574476,0.202,g
17.732449971323998,0.203,g
17.732556793714636,0.20400000000000001,g
17.732652868720063,0.20500000000000002,g
17.732738089997497,0.20600000000000002,g
17.73281235192693,0.20700000000000002,g
17.732875549650316,0.20800000000000002,g
17.732927579110655,0.209,g
17.732968337090945,0.21,g
17.732997721253046,0.211,g
17.733015630176364,0.212,g
17.73302196339642,0.213,g
17.733016621443248,0.214,g
17.732999505879565,0.215,g
17.73297051933884,0.216,g
17.73292956556306,0.217,g
17.732876549440366,0.218,g
17.732811377042363,0.219,g
17.732733955661285,0.22,g
17.732644193846813,0.221,g
17.732542001442653,0.222,g
17.732427289622876,0.223,g
17.732299970927865,0.224,g
17.732159959300034,0.225,g
17.732007170119193,0.226,g
17.73184152023754,0.227,g
17.731662928014373,0.228,g
17.73147131335039,0.229,g
17.731266597721635,0.23,g
17.731048704213045,0.231,g
17.730817557551617,0.232,g
17.730573084139134,0.233,g
17.730315212084506,0.234,g
17.730043871235665,0.23500000000000001,g
17.729758993210975,0.23600000000000002,g
17.729460511430247,0.23700000000000002,g
17.729148361145246,0.23800000000000002,g
17.72882247946974,0.23900000000000002,g
17.728482805409023,0.24,g
17.728129279888982,0.241,g
17.72776184578462,0.242,g
17.727380447948065,0.243,g
17.72698503323606,0.244,g
17.726575550536882,0.245,g
17.726151950796737,0.246,g
17.725714187045572,0.247,g
17.7252622144223,0.248,g
17.72479599019952,0.249,g
17.724315473807533,0.25,g
17.72382062685783,0.251,g
17.723311413165973,0.252,g
17.722787798773822,0.253,g
17.722249751971166,0.254,g
17.7216972433167,0.255,g
17.721130245658365,0.256,g
17.720548734153056,0.257,g
17.719952686285634,0.258,g
17.719342081887312,0.259,g
17.718716903153354,0.26,g
17.71807713466007,0.261,g
17.71742276338118,0.262,g
17.716753778703428,0.263,g
17.716070172441533,0.264,g
17.715371938852424,0.265,g
17.714659074648765,0.266,g
17.71393157901177,0.267,g
17.71318945360328,0.268,g
17.712432702577136,0.269,g
17.71166133258981,0.27,g
17.710875352810284,0.271,g
17.710074774929236,0.272,g
17.70925961316743,0.273,g
17.70842988428338,0.274,g
17.707585607580267,0.275,g
17.706726804912115,0.276,g
17.705853500689155,0.277,g
17.704965721882502,0.278,g
17.704063498028006,0.279,g
17.703146861229374,0.28,g
17.702215846160527,0.281,g
17.701270490067152,0.28200000000000003,g
17.700310832767524,0.28300000000000003,g
17.699336916652534,0.28400000000000003,g
17.69834878668496,0.28500000000000003,g
17.69734649039794,0.28600000000000003,g
17.696330077892693,0.28700000000000003,g
17.695299601835465,0.28800000000000003,g
17.69425511745368,0.289,g
17.693196682531354,0.29,g
17.6921243574037,0.291,g
17.69103820495097,0.292,g
17.689938290591552,0.293,g
17.688824682274266,0.294,g
17.687697450469898,0.295,g
17.686556668161987,0.296,g
17.68540241083682,0.297,g
17.68423475647269,0.298,g
17.6830537855284,0.299,g
17.681859580930954,0.3,g
17.680652228062588,0.301,g
17.67943181474698,0.302,g
17.67819843123473,0.303,g
17.67695217018812,0.304,g
17.675693126665127,0.305,g
17.67442139810269,0.306,g
17.673137084299263,0.307,g
17.67184028739663,0.308,g
17.67053111186106,0.309,g
17.66920966446363,0.31,g
17.667876054259978,0.311,g
17.666530392569275,0.312,g
17.665172792952507,0.313,g
17.663803371190106,0.314,g
17.662422245258867,0.315,g
17.661029535308195,0.316,g
17.65962536363571,0.317,g
17.65820985466215,0.318,g
17.656783134905684,0.319,g
17.655345332955502,0.32,g
17.653896579444833,0.321,g
17.652437007023316,0.322,g
17.650966750328735,0.323,g
17.64948594595816,0.324,g
17.647994732438487,0.325,g
17.64649325019639,0.326,g
17.644981641527657,0.327,g
17.643460050566016,0.328,g
17.641928623251303,0.329,g
17.640387507297174,0.33,g
17.638836852158214,0.331,g
17.63727680899653,0.332,g
17.635707530647807,0.333,g
17.634129171586885,0.334,g
17.632541887892785,0.335,g
17.630945837213297,0.336,g
17.629341178729035,0.337,g
17.627728073117073,0.338,g
17.626106682514095,0.339,g
17.624477170479093,0.34,g
17.62283970195567,0.341,g
17.621194443233872,0.342,g
17.619541561911657,0.343,g
17.617881226855925,0.34400000000000003,g
17.6162136081632,0.34500000000000003,g
17.614538877119912,0.34600000000000003,g
17.61285720616233,0.34700000000000003,g
17.611168768836173,0.34800000000000003,g
17.60947373975581,0.34900000000000003,g
17.607772294563247,0.35000000000000003,g
17.606064609886733,0.35100000000000003,g
17.604350863299054,0.352,g
17.60263123327563,0.353,g
17.60090589915229,0.354,g
17.59917504108275,0.355,g
17.597438839995938,0.356,g
17.595697477553056,0.357,g
17.59395113610439,0.358,g
17.59219999864599,0.359,g
17.5904442487761,0.36,g
17.588684070651457,0.361,g
17.58691964894342,0.362,g
17.585151168793956,0.363,g
17.583378815771486,0.364,g
17.58160277582663,0.365,g
17.579823235247858,0.366,g
17.57804038061702,0.367,g
17.57625439876483,0.368,g
17.574465476726314,0.369,g
17.572673801696144,0.37,g
17.570879560984014,0.371,g
17.569082941969967,0.372,g
17.56728413205971,0.373,g
17.565483318639988,0.374,g
17.563680689033912,0.375,g
17.561876430456426,0.376,g
17.56007072996972,0.377,g
17.558263774438824,0.378,g
17.556455750487196,0.379,g
17.55464684445245,0.38,g
17.552837242342225,0.381,g
17.55102712979011,0.382,g
17.549216692011775,0.383,g
17.547406113761234,0.384,g
17.545595579287273,0.385,g
17.54378527229005,0.386,g
17.54197537587795,0.387,g
17.540166072524578,0.388,g
17.53835754402601,0.389,g
17.53654997145831,0.39,g
17.53474353513524,0.391,g
17.53293841456631,0.392,g
17.531134788415017,0.393,g
17.529332834457474,0.394,g
17.527532729541274,0.395,g
17.5257346495447,0.396,g
17.52393876933626,0.397,g
17.5221452627346,0.398,g
17.520354302468714,0.399,g
17.51856606013858,0.4,g
17.516780706176146,0.401,g
17.514998409806733,0.402,g
17.51321933901083,0.403,g
17.511443660486332,0.404,g
17.509671539611166,0.405,g
17.507903140406405,0.406,g
17.50613862549984,0.40700000000000003,g
17.50437815608997,0.40800000000000003,g
17.502621891910522,0.40900000000000003,g
17.500869991195426,0.41000000000000003,g
17.49912261064433,0.41100000000000003,g
17.497379905388588,0.41200000000000003,g
17.495642028957775,0.41300000000000003,g
17.493909133246756,0.41400000000000003,g
17.49218136848331,0.41500000000000004,g
17.490458883196247,0.41600000000000004,g
17.488741824184142,0.417,g
17.487030336484644,0.418,g
17.485324563344328,0.419,g
17.48362464618918,0.42,g
17.48193072459565,0.421,g
17.480242936262336,0.422,g
17.4785614169823,0.423,g
17.476886300615977,0.424,g
17.475217719064734,0.425,g
17.47355580224509,0.426,g
17.47190067806356,0.427,g
17.47025247239219,0.428,g
17.468611309044725,0.429,g
17.466977309753496,0.43,g
17.465350594146912,0.431,g
17.46373127972775,0.432,g
17.462119481852035,0.433,g
17.46051531370868,0.434,g
17.458918886299806,0.435,g
17.45733030842182,0.436,g
17.455749686647135,0.437,g
17.454177125306682,0.438,g
17.452612726473127,0.439,g
17.45105658994481,0.44,g
17.44950881323041,0.441,g
17.447969491534423,0.442,g
17.446438717743316,0.443,g
17.444916582412425,0.444,g
17.44340317375367,0.445,g
17.44189857762398,0.446,g
17.440402877514483,0.447,g
17.43891615454048,0.448,g
17.437438487432136,0.449,g
17.435969952526023,0.45,g
17.434510623757337,0.451,g
17.433060572652955,0.452,g
17.43161986832523,0.453,g
17.430188577466573,0.454,g
17.42876676434481,0.455,g
17.42735449079931,0.456,g
17.42595181623789,0.457,g
17.424558797634504,0.458,g
17.42317548952767,0.459,g
17.42180194401975,0.46,g
17.420438210776943,0.461,g
17.419084337030032,0.462,g
17.417740367575988,0.463,g
17.41640634478026,0.464,g
17.415082308579898,0.465,g
17.41376829648739,0.466,g
17.41246434359532,0.467,g
17.41117048258173,0.468,g
17.409886743716296,0.46900000000000003,g
17.408613154867222,0.47000000000000003,g
17.40734974150891,0.47100000000000003,g
17.40609652673037,0.47200000000000003,g
17.404853531244385,0.47300000000000003,g
17.40362077339741,0.47400000000000003,g
17.402398269180217,0.47500000000000003,g
17.401186032239256,0.47600000000000003,g
17.399984073888774,0.47700000000000004,g
17.398792403123647,0.47800000000000004,g
17.3976110266329,0.47900000000000004,g
17.396439948814002,0.48,g
17.3952791717878,0.481,g
17.394128695414203,0.482,g
17.39298851730856,0.483,g
17.391858632858682,0.484,g
17.390739035242603,0.485,g
17.38962971544697,0.486,g
17.388530662286133,0.487,g
17.387441862421888,0.488,g
17.386363300383845,0.489,g
17.385294958590492,0.49,g
17.384236817370855,0.491,g
17.383188854986795,0.492,g
17.38215104765595,0.493,g
17.381123369575246,0.494,g
17.380105792945066,0.495,g
17.37909828799394,0.496,g
17.378100823003894,0.497,g
17.377113364336346,0.498,g
17.37613587645853,0.499,g
17.375168321970524,0.5,g
17.374210661632834,0.501,g
17.373262854394447,0.502,g
17.37232485742148,0.503,g
17.371396626126277,0.504,g
17.3704781141971,0.505,g
17.369569273628205,0.506,g
17.368670054750485,0.507,g
17.367780406262543,0.508,g
17.366900275262225,0.509,g
17.366029607278627,0.51,g
17.365168346304504,0.511,g
17.364316434829114,0.512,g
17.363473813871504,0.513,g
17.362640423014145,0.514,g
17.36181620043699,0.515,g
17.361001082951905,0.516,g
17.36019500603745,0.517,g
17.35939790387401,0.518,g
17.358609709379294,0.519,g
17.35783035424411,0.52,g
17.35705976896849,0.521,g
17.356297882898115,0.522,g
17.355544624260972,0.523,g
17.354799920204382,0.524,g
17.354063696832192,0.525,g
17.353335879242255,0.526,g
17.352616391564162,0.527,g
17.351905156997145,0.528,g
17.35120209784823,0.529,g
17.350507135570556,0.53,g
17.34982019080189,0.531,g
17.34914118340329,0.532,g
17.34847003249791,0.533,g
17.347806656510016,0.534,g
17.347150973203988,0.535,g
17.346502899723575,0.536,g
17.345862352631165,0.537,g
17.345229247947135,0.538,g
17.34460350118931,0.539,g
17.343985027412455,0.54,g
17.34337374124777,0.541,g
17.342769556942496,0.542,g
17.342172388399447,0.543,g
17.341582149216592,0.544,g
17.340998752726595,0.545,g
17.340422112036336,0.546,g
17.339852140066395,0.547,g
17.33928874959046,0.548,g
17.33873185327467,0.549,g
17.338181363716885,0.55,g
17.33763719348585,0.551,g
17.33709925516021,0.552,g
17.336567461367498,0.553,g
17.336041724822827,0.554,g
17.335521958367597,0.555,g
17.3350080750079,0.556,g
17.334499987952828,0.557,g
17.333997610652546,0.558,g
17.33350085683616,0.559,g
17.333009640549403,0.56,g
17.332523876192013,0.561,g
17.332043478554947,0.562,g
17.331568362857272,0.5630000000000001,g
17.331098444782814,0.5640000000000001,g
17.330633640516524,0.5650000000000001,g
17.33017386678053,0.5660000000000001,g
