Mag,Phase,band
17.983026155307776,0.193,g
17.983739113429845,0.194,g
17.984449579930377,0.195,g
17.985157616702494,0.196,g
17.985863284967532,0.197,g
17.986566645240842,0.198,g
17.98726775729781,0.199,g
17.98796668014012,0.2,g
17.988663471962298,0.201,g
17.989358190118445,0.202,g
17.990050891089304,0.203,g
17.990741630449627,0.20400000000000001,g
17.991430462835755,0.20500000000000002,g
17.992117441913585,0.20600000000000002,g
17.99280262034684,0.20700000000000002,g
17.99348604976567,0.20800000000000002,g
17.994167780735577,0.209,g
17.99484786272674,0.21,g
17.995526344083668,0.211,g
17.996203271995274,0.212,g
17.996878692465295,0.213,g
17.997552650283154,0.214,g
17.998225188995224,0.215,g
17.998896350876507,0.216,g
17.99956617690275,0.217,g
18.000234706723035,0.218,g
18.0009019786328,0.219,g
18.001568029547315,0.22,g
18.002232894975673,0.221,g
18.00289660899526,0.222,g
18.00355920422668,0.223,g
18.004220711809268,0.224,g
18.004881161377014,0.225,g
18.00554058103514,0.226,g
18.006198997337105,0.227,g
18.006856435262193,0.228,g
18.007512918193694,0.229,g
18.00816846789757,0.23,g
18.008823104501772,0.231,g
18.009476846476066,0.232,g
18.010129710612517,0.233,g
18.010781712006494,0.234,g
18.01143286403834,0.23500000000000001,g
18.012083178355628,0.23600000000000002,g
18.012732664856024,0.23700000000000002,g
18.013381331670793,0.23800000000000002,g
18.01402918514894,0.23900000000000002,g
18.014676229841967,0.24,g
18.015322468489305,0.241,g
18.015967902004384,0.242,g
18.016612529461344,0.243,g
18.01725634808244,0.244,g
18.017899353226102,0.245,g
18.018541538375658,0.246,g
18.01918289512877,0.247,g
18.019823413187513,0.248,g
18.020463080349174,0.249,g
18.02110188249774,0.25,g
18.021739803596066,0.251,g
18.02237682567877,0.252,g
18.023012928845823,0.253,g
18.02364809125683,0.254,g
18.024282289126074,0.255,g
18.02491549671821,0.256,g
18.025547686344723,0.257,g
18.026178828361093,0.258,g
18.026808891164713,0.259,g
18.027437841193446,0.26,g
18.02806564292502,0.261,g
18.02869225887707,0.262,g
18.029317649607936,0.263,g
18.029941773718235,0.264,g
18.030564587853064,0.265,g
18.031186046705034,0.266,g
18.031806103017995,0.267,g
18.032424707591492,0.268,g
18.033041809285933,0.269,g
18.033657355028563,0.27,g
18.03427128982007,0.271,g
18.034883556741995,0.272,g
18.035494096964864,0.273,g
18.036102849756976,0.274,g
18.03670975249402,0.275,g
18.03731474066935,0.276,g
18.037917747904974,0.277,g
18.038518705963323,0.278,g
18.039117544759677,0.279,g
18.03971419237531,0.28,g
18.040308575071393,0.281,g
18.040900617303535,0.28200000000000003,g
18.041490241737097,0.28300000000000003,g
18.042077369263133,0.28400000000000003,g
18.04266191901508,0.28500000000000003,g
18.043243808386116,0.28600000000000003,g
18.04382295304721,0.28700000000000003,g
18.044399266965847,0.28800000000000003,g
18.044972662425405,0.289,g
18.045543050045264,0.29,g
18.04611033880152,0.291,g
18.046674436048367,0.292,g
18.047235247540165,0.293,g
18.04779267745411,0.294,g
18.048346628413576,0.295,g
18.048897001512056,0.296,g
18.04944369633777,0.297,g
18.049986610998857,0.298,g
18.05052564214919,0.299,g
18.051060685014775,0.3,g
18.051591633420795,0.301,g
18.05211837981918,0.302,g
18.052640815316796,0.303,g
18.053158829704174,0.304,g
18.05367231148483,0.305,g
18.054181147905126,0.306,g
18.05468522498465,0.307,g
18.05518442754717,0.308,g
18.055678639252083,0.309,g
18.05616774262639,0.31,g
18.056651619097163,0.311,g
18.057130149024538,0.312,g
18.05760321173513,0.313,g
18.058070685556025,0.314,g
18.058532447849096,0.315,g
18.058988375045907,0.316,g
18.059438342682977,0.317,g
18.059882225437477,0.318,g
18.060319897163396,0.319,g
18.060751230928073,0.32,g
18.06117609904911,0.321,g
18.061594373131737,0.322,g
18.062005924106476,0.323,g
18.06241062226721,0.324,g
18.06280833730958,0.325,g
18.06319893836973,0.326,g
18.06358229406338,0.327,g
18.063958272525173,0.328,g
18.064326741448387,0.329,g
18.06468756812487,0.33,g
18.06504061948528,0.331,g
18.065385762139588,0.332,g
18.0657228624178,0.333,g
18.06605178641096,0.334,g
18.06637240001232,0.335,g
18.066684568958767,0.336,g
18.06698815887241,0.337,g
18.067283035302353,0.338,g
18.067569063766662,0.339,g
18.067846109794463,0.34,g
18.068114038968154,0.341,g
18.068372716965825,0.342,g
18.06862200960368,0.343,g
18.06886178287867,0.34400000000000003,g
18.069091903011117,0.34500000000000003,g
18.069312236487477,0.34600000000000003,g
18.069522650103117,0.34700000000000003,g
18.069723011005156,0.34800000000000003,g
18.06991318673533,0.34900000000000003,g
18.070093045272877,0.35000000000000003,g
18.070262455077412,0.35100000000000003,g
18.070421285131797,0.352,g
18.070569404984994,0.353,g
18.070706684794843,0.354,g
18.07083299537083,0.355,g
18.070948208216755,0.356,g
18.07105219557333,0.357,g
18.07114483046067,0.358,g
18.07122598672068,0.359,g
18.071295539059317,0.36,g
18.071353363088726,0.361,g
18.071399335369176,0.362,g
18.0714333334509,0.363,g
18.071455235915693,0.364,g
18.071464922418347,0.365,g
18.071462273727867,0.366,g
18.071447171768472,0.367,g
18.071419499660376,0.368,g
18.071379141760268,0.369,g
18.07132598370158,0.37,g
18.07125991243448,0.371,g
18.07118081626554,0.372,g
18.071088584897122,0.373,g
18.070983109466464,0.374,g
18.070864282584424,0.375,g
18.070731998373844,0.376,g
18.07058615250767,0.377,g
18.07042664224656,0.378,g
18.07025336647623,0.379,g
18.070066225744373,0.38,g
18.06986512229713,0.381,g
18.06964996011522,0.382,g
18.069420644949584,0.383,g
18.069177084356618,0.384,g
18.06891918773293,0.385,g
18.068646866349685,0.386,g
18.068360033386398,0.387,g
18.06805860396432,0.388,g
18.067742495179257,0.389,g
18.067411626133943,0.39,g
18.06706591796983,0.391,g
18.066705293898426,0.392,g
18.066329679232,0.393,g
18.065939001413817,0.394,g
18.065533190047763,0.395,g
18.065112176927432,0.396,g
18.06467589606459,0.397,g
18.064224283717095,0.398,g
18.063757278416194,0.399,g
18.063274820993186,0.4,g
18.062776854605527,0.401,g
18.06226332476226,0.402,g
18.061734179348804,0.403,g
18.061189368651156,0.404,g
18.060628845379373,0.405,g
18.060052564690423,0.406,g
18.05946048421038,0.40700000000000003,g
18.058852564055922,0.40800000000000003,g
18.05822876685515,0.40900000000000003,g
18.05758905776774,0.41000000000000003,g
18.056933404504345,0.41100000000000003,g
18.05626177734535,0.41200000000000003,g
18.055574149158897,0.41300000000000003,g
18.05487049541815,0.41400000000000003,g
18.054150794217925,0.41500000000000004,g
18.053415026290512,0.41600000000000004,g
18.052663175020793,0.417,g
18.051895226460637,0.418,g
18.05111116934251,0.419,g
18.050310995092374,0.42,g
18.049494697841833,0.421,g
18.04866227443946,0.422,g
18.047813724461466,0.423,g
18.04694905022149,0.424,g
18.046068256779705,0.425,g
18.04517135195111,0.426,g
18.044258346313075,0.427,g
18.043329253212043,0.428,g
18.04238408876954,0.429,g
18.04142287188734,0.43,g
18.040445624251863,0.431,g
18.039452370337777,0.432,g
18.03844313741083,0.433,g
18.037417955529865,0.434,g
18.03637685754809,0.435,g
18.035319879113462,0.436,g
18.034247058668434,0.437,g
18.033158437448726,0.438,g
18.032054059481442,0.439,g
18.030933971582346,0.44,g
18.029798223352323,0.441,g
18.0286468671731,0.442,g
18.027479958202136,0.443,g
18.026297554366735,0.444,g
18.025099716357378,0.445,g
18.02388650762027,0.446,g
18.022657994349096,0.447,g
18.021414245476002,0.448,g
18.020155332661798,0.449,g
18.018881330285385,0.45,g
18.017592315432392,0.451,g
18.01628836788309,0.452,g
18.014969570099506,0.453,g
18.013636007211762,0.454,g
18.012287767003695,0.455,g
18.01092493989771,0.456,g
18.009547618938864,0.457,g
18.008155899778245,0.458,g
18.00674988065558,0.459,g
18.005329662381126,0.46,g
18.003895348316835,0.461,g
18.00244704435678,0.462,g
18.000984858906904,0.463,g
17.999508902864005,0.464,g
17.998019289594072,0.465,g
17.996516134909896,0.466,g
17.994999557047997,0.467,g
17.99346967664487,0.468,g
17.99192661671256,0.46900000000000003,g
17.990370502613573,0.47000000000000003,g
17.988801462035113,0.47100000000000003,g
17.987219624962698,0.47200000000000003,g
17.9856251236531,0.47300000000000003,g
17.984018092606664,0.47400000000000003,g
17.982398668539034,0.47500000000000003,g
17.980766990352198,0.47600000000000003,g
17.979123199104983,0.47700000000000004,g
17.977467437982924,0.47800000000000004,g
17.975799852267563,0.47900000000000004,g
17.974120589305148,0.48,g
17.972429798474774,0.481,g
17.97072763115597,0.482,g
17.96901424069575,0.483,g
17.967289782375072,0.484,g
17.965554413374836,0.485,g
17.96380829274133,0.486,g
17.962051581351172,0.487,g
17.960284441875782,0.488,g
17.95850703874531,0.489,g
17.956719538112175,0.49,g
17.954922107814085,0.491,g
17.95311491733662,0.492,g
17.95129813777539,0.493,g
17.949471941797754,0.494,g
17.947636503604134,0.495,g
17.945791998888943,0.496,g
17.943938604801087,0.497,g
17.942076499904122,0.498,g
17.94020586413604,0.499,g
17.938326878768688,0.5,g
17.9364397263669,0.501,g
17.934544590747226,0.502,g
17.932641656936415,0.503,g
17.930731111129575,0.504,g
17.928813140648042,0.505,g
17.926887933896978,0.506,g
17.924955680322725,0.507,g
17.92301657036991,0.508,g
17.92107079543827,0.509,g
17.919118547839354,0.51,g
17.917160020752938,0.511,g
17.915195408183262,0.512,g
17.91322490491515,0.513,g
17.91124870646986,0.514,g
17.9092670090609,0.515,g
17.907280009549627,0.516,g
17.90528790540074,0.517,g
17.903290894637703,0.518,g
17.901289175798023,0.519,g
17.899282947888484,0.52,g
17.8972724103403,0.521,g
17.895257762964214,0.522,g
17.89323920590555,0.523,g
17.891216939599314,0.524,g
17.889191164725126,0.525,g
17.88716208216235,0.526,g
17.885129892945095,0.527,g
17.88309479821732,0.528,g
17.88105699918795,0.529,g
17.8790166970861,0.53,g
17.876974093116296,0.531,g
17.874929388413868,0.532,g
17.87288278400038,0.533,g
17.870834480739227,0.534,g
17.8687846792913,0.535,g
17.866733580070854,0.536,g
17.864681383201507,0.537,g
17.862628288472404,0.538,g
17.860574495294554,0.539,g
17.858520202657413,0.54,g
17.856465609085607,0.541,g
17.85441091259596,0.542,g
17.852356310654653,0.543,g
17.850302000134764,0.544,g
17.848248177273934,0.545,g
17.84619503763243,0.546,g
17.844142776051402,0.547,g
17.842091586611506,0.548,g
17.84004166259179,0.549,g
17.837993196428965,0.55,g
17.83594637967695,0.551,g
17.833901402966802,0.552,g
17.831858455967023,0.553,g
17.829817727344206,0.554,g
17.827779404724087,0.555,g
17.82574367465299,0.556,g
17.823710722559703,0.557,g
17.821680732717716,0.558,g
17.819653888207966,0.559,g
17.817630370881975,0.56,g
17.815610361325458,0.561,g
17.813594038822387,0.562,g
17.81158158131955,0.5630000000000001,g
17.809573165391562,0.5640000000000001,g
17.80756896620642,0.5650000000000001,g
17.805569157491515,0.5660000000000001,g
17.803573911500166,0.5670000000000001,g
17.801583398978742,0.5680000000000001,g
17.79959778913423,0.5690000000000001,g
17.797617249602382,0.5700000000000001,g
17.795641946416463,0.5710000000000001,g
17.79367204397647,0.5720000000000001,g
17.79170770501901,0.5730000000000001,g
17.78974909058769,0.5740000000000001,g
17.78779636000413,0.5750000000000001,g
17.785849670839557,0.5760000000000001,g
17.78390917888704,0.577,g
17.781975038134252,0.578,g
17.78004740073695,0.579,g
17.778126416993018,0.58,g
17.776212235317136,0.581,g
17.774305002216146,0.582,g
17.772404862265017,0.583,g
17.77051195808347,0.584,g
17.76862643031326,0.585,g
17.766748417596155,0.586,g
17.764878056552515,0.587,g
17.763015481760636,0.588,g
17.761160825736706,0.589,g
17.759314218915456,0.59,g
17.757475789631542,0.591,g
17.755645664101582,0.592,g
17.753823966406895,0.593,g
17.752010818476954,0.594,g
17.750206340073564,0.595,g
17.748410648775703,0.596,g
17.746623859965112,0.597,g
17.744846086812583,0.598,g
17.743077440265008,0.599,g
17.74131802903306,0.6,g
17.73956795957972,0.601,g
17.737827336109397,0.602,g
17.73609626055789,0.603,g
17.734374832583004,0.604,g
17.73266314955595,0.605,g
17.730961306553418,0.606,g
17.72926939635044,0.607,g
17.727587509413933,0.608,g
17.725915733897022,0.609,g
17.724254155634068,0.61,g
17.72260285813643,0.611,g
17.720961922588966,0.612,g
17.71933142784726,0.613,g
17.717711450435583,0.614,g
17.716102064545588,0.615,g
17.714503342035712,0.616,g
17.712915352431327,0.617,g
17.711338162925607,0.618,g
17.7097718383811,0.619,g
17.708216441332052,0.62,g
17.706672031987416,0.621,g
17.705138668234582,0.622,g
17.70361640564383,0.623,g
17.702105297473494,0.624,g
17.700605394675776,0.625,g
17.699116745903336,0.626,g
17.69763939751652,0.627,g
17.69617339359131,0.628,g
17.69471877592792,0.629,g
17.693275584060142,0.63,g
17.691843855265283,0.631,g
17.690423624574844,0.632,g
17.689014924785816,0.633,g
17.687617786472664,0.634,g
17.686232237999956,0.635,g
17.684858305535627,0.636,g
17.683496013064897,0.637,g
17.68214538240481,0.638,g
17.680806433219438,0.639,g
17.67947918303565,0.64,g
17.67816364725952,0.641,g
17.67685983919335,0.642,g
17.675567770053284,0.643,g
17.674287448987485,0.644,g
17.67301888309496,0.645,g
17.671762077444875,0.646,g
17.670517035096502,0.647,g
17.669283757119675,0.648,g
17.66806224261584,0.649,g
17.666852488739615,0.65,g
17.665654490720865,0.651,g
17.664468241887338,0.652,g
17.663293733687787,0.653,g
17.66213095571559,0.654,g
17.660979895732876,0.655,g
17.659840539695132,0.656,g
17.65871287177626,0.657,g
17.657596874394116,0.658,g
17.656492528236527,0.659,g
17.655399812287644,0.66,g
17.654318703854884,0.661,g
17.653249178596134,0.662,g
17.652191210547482,0.663,g
17.651144772151273,0.664,g
17.65010983428457,0.665,g
17.649086366288024,0.666,g
17.648074335995034,0.667,g
17.64707370976134,0.668,g
17.646084452494904,0.669,g
17.645106527686135,0.67,g
17.644139897438418,0.671,g
17.643184522498995,0.672,g
17.642240362290046,0.673,g
17.64130737494017,0.674,g
17.640385517316023,0.675,g
17.63947474505428,0.676,g
17.638575012593837,0.677,g
17.637686273208207,0.678,g
17.636808479038155,0.679,g
17.63594158112458,0.68,g
17.635085529441504,0.681,g
17.634240272929333,0.682,g
17.63340575952822,0.683,g
17.632581936211636,0.684,g
17.631768749020026,0.685,g
17.630966143094668,0.686,g
17.63017406271158,0.687,g
17.629392451315567,0.6880000000000001,g
17.628621251554396,0.6890000000000001,g
17.627860405312962,0.6900000000000001,g
17.6271098537476,0.6910000000000001,g
17.62636953732041,0.6920000000000001,g
17.625639395833648,0.6930000000000001,g
17.62491936846413,0.6940000000000001,g
17.62420939379765,0.6950000000000001,g
17.623509409863402,0.6960000000000001,g
17.622819354168424,0.6970000000000001,g
17.622139163731962,0.6980000000000001,g
17.621468775119833,0.6990000000000001,g
17.62080812447877,0.7000000000000001,g
17.62015714757063,0.7010000000000001,g
17.619515779806605,0.7020000000000001,g
17.61888395628129,0.7030000000000001,g
17.618261611806698,0.704,g
17.617648680946132,0.705,g
17.617045098047974,0.706,g
17.616450797279263,0.707,g
17.615865712659225,0.708,g
17.615289778092567,0.709,g
17.614722927402635,0.71,g
17.614165094364385,0.711,g
17.613616212737135,0.712,g
17.613076216297152,0.713,g
17.61254503886999,0.714,g
17.612022614362605,0.715,g
17.611508876795213,0.716,g
17.611003760332945,0.717,g
17.61050719931717,0.718,g
17.610019128296585,0.719,g
17.60953948205802,0.72,g
17.609068195656917,0.721,g
17.60860520444753,0.722,g
17.608150444112784,0.723,g
17.60770385069382,0.724,g
17.607265360619188,0.725,g
17.606834910733706,0.726,g
17.60641243832693,0.727,g
17.605997881161294,0.728,g
17.605591177499832,0.729,g
17.605192266133532,0.73,g
17.604801086408273,0.731,g
17.604417578251397,0.732,g
17.604041682197785,0.733,g
17.603673339415597,0.734,g
17.6033124917315,0.735,g
17.60295908165552,0.736,g
17.602613052405356,0.737,g
17.602274347930315,0.738,g
17.601942912934767,0.739,g
17.60161869290105,0.74,g
17.60130163411197,0.741,g
17.6009916836728,0.742,g
17.600688789532718,0.743,g
17.600392900505827,0.744,g
17.60010396629158,0.745,g
17.599821937494738,0.746,g
17.59954676564478,0.747,g
17.59927840321479,0.748,g
17.59901680363979,0.749,g
17.598761921334543,0.75,g
17.598513711710794,0.751,g
17.59827213119397,0.752,g
17.59803713723929,0.753,g
17.597808688347357,0.754,g
17.597586744079113,0.755,g
17.59737126507028,0.756,g
17.597162213045177,0.757,g
17.596959550829986,0.758,g
17.596763242365416,0.759,g
17.596573252718734,0.76,g
17.5963895480953,0.761,g
17.59621209584939,0.762,g
17.596040864494498,0.763,g
17.595875823712998,0.764,g
17.595716944365194,0.765,g
17.5955641984978,0.766,g
17.59541755935176,0.767,g
17.595277001369464,0.768,g
17.595142500201405,0.769,g
17.59501403271213,0.77,g
17.594891576985628,0.771,g
17.594775112330126,0.772,g
17.594664619282188,0.773,g
17.594560079610247,0.774,g
17.594461476317527,0.775,g
17.5943687936443,0.776,g
17.594282017069578,0.777,g
17.594201133312122,0.778,g
17.594126130330903,0.779,g
17.594056997324884,0.78,g
17.593993724732233,0.781,g
17.59393630422889,0.782,g
17.593884728726533,0.783,g
17.593838992369946,0.784,g
17.59379909053374,0.785,g
17.59376501981852,0.786,g
17.593736778046406,0.787,g
17.593714364255963,0.788,g
17.593697778696555,0.789,g
17.593687022822063,0.79,g
17.593682099284063,0.791,g
17.593683011924355,0.792,g
17.593689765766985,0.793,g
17.593702367009598,0.794,g
17.593720823014305,0.795,g
17.593745142297912,0.796,g
17.593775334521602,0.797,g
17.593811410480093,0.798,g
17.593853382090188,0.799,g
17.593901262378793,0.8,g
17.593955065470407,0.801,g
17.594014806574066,0.802,g
17.59408050196973,0.803,g
17.59415216899417,0.804,g
17.59422982602635,0.805,g
17.594313492472235,0.806,g
17.594403188749155,0.807,g
17.594498936269666,0.808,g
17.59460075742484,0.809,g
17.594708675567187,0.81,g
17.594822714993,0.811,g
17.59494290092432,0.812,g
17.59506925949033,0.8130000000000001,g
17.595201817708393,0.8140000000000001,g
17.595340603464617,0.8150000000000001,g
17.595485645493927,0.8160000000000001,g
17.595636973359817,0.8170000000000001,g
17.595794617433572,0.8180000000000001,g
17.59595860887315,0.8190000000000001,g
17.596128979601623,0.8200000000000001,g
17.59630576228527,0.8210000000000001,g
17.59648899031123,0.8220000000000001,g
17.59667869776482,0.8230000000000001,g
17.59687491940648,0.8240000000000001,g
17.597077690648373,0.8250000000000001,g
17.597287047530603,0.8260000000000001,g
17.597503026697144,0.8270000000000001,g
17.597725665371417,0.8280000000000001,g
17.597955001331574,0.8290000000000001,g
17.598191072885434,0.8300000000000001,g
17.598433918845203,0.8310000000000001,g
17.598683578501802,0.8320000000000001,g
17.59894009159905,0.833,g
17.59920349830747,0.834,g
17.599473839197927,0.835,g
17.59975115521496,0.836,g
17.60003548764997,0.837,g
17.60032687811408,0.838,g
17.60062536851089,0.839,g
17.600931001008977,0.84,g
17.601243818014236,0.841,g
17.60156386214204,0.842,g
17.601891176189234,0.843,g
17.60222580310601,0.844,g
17.602567785967572,0.845,g
17.602917167945787,0.846,g
17.603273992280602,0.847,g
17.603638302251465,0.848,g
17.604010141148546,0.849,g
17.604389552243997,0.85,g
17.60477657876303,0.851,g
17.605171263855045,0.852,g
17.605573650564626,0.853,g
17.60598378180256,0.854,g
17.606401700316816,0.855,g
17.606827448663502,0.856,g
17.607261069177866,0.857,g
17.607702603945288,0.858,g
17.60815209477227,0.859,g
17.60860958315753,0.86,g
17.60907511026309,0.861,g
17.60954871688546,0.862,g
17.61003044342688,0.863,g
17.61052032986667,0.864,g
17.61101841573262,0.865,g
17.61152474007259,0.866,g
17.61203934142613,0.867,g
17.612562257796288,0.868,g
17.61309352662157,0.869,g
17.613633184748007,0.87,g
17.614181268401435,0.871,g
17.61473781315994,0.872,g
17.615302853926494,0.873,g
17.61587642490176,0.874,g
17.616458559557195,0.875,g
17.61704929060826,0.876,g
17.617648649987963,0.877,g
17.61825666882059,0.878,g
17.61887337739572,0.879,g
17.619498805142488,0.88,g
17.620132980604147,0.881,g
17.620775931412886,0.882,g
17.621427684264994,0.883,g
17.62208826489626,0.884,g
17.62275769805776,0.885,g
17.623436007491964,0.886,g
17.62412321590912,0.887,g
17.624819344964063,0.888,g
17.62552441523334,0.889,g
17.62623844619268,0.89,g
17.626961456194923,0.891,g
17.627693462448242,0.892,g
17.628434480994798,0.893,g
17.629184526689833,0.894,g
17.629943613181094,0.895,g
17.630711752888757,0.896,g
17.63148895698574,0.897,g
17.632275235378458,0.898,g
17.633070596688018,0.899,g
17.633875048231896,0.9,g
17.63468859600603,0.901,g
17.635511244667423,0.902,g
17.636342997517204,0.903,g
17.63718385648416,0.904,g
17.63803382210878,0.905,g
17.638892893527796,0.906,g
17.63976106845919,0.907,g
17.64063834318778,0.908,g
17.64152471255124,0.909,g
17.642420169926734,0.91,g
17.643324707217957,0.911,g
17.644238314842866,0.912,g
17.64516098172181,0.913,g
17.646092695266265,0.914,g
17.64703344136815,0.915,g
17.64798320438961,0.916,g
17.648941967153462,0.917,g
17.649909710934118,0.918,g
17.650886415449126,0.919,g
17.651872058851257,0.92,g
17.652866617721195,0.921,g
17.653870067060776,0.922,g
17.65488238028683,0.923,g
17.65590352922558,0.924,g
17.6569334841077,0.925,g
17.65797221356386,0.926,g
17.659019684620947,0.927,g
17.66007586269886,0.928,g
17.661140711607892,0.929,g
17.662214193546692,0.93,g
17.663296269100904,0.931,g
17.6643868972423,0.932,g
17.66548603532862,0.933,g
17.66659363910395,0.934,g
17.66770966269972,0.935,g
17.66883405863633,0.936,g
17.66996677782534,0.937,g
17.67110776957232,0.9380000000000001,g
17.672256981580247,0.9390000000000001,g
17.67341435995355,0.9400000000000001,g
17.674579849202736,0.9410000000000001,g
17.675753392249636,0.9420000000000001,g
17.67693493043322,0.9430000000000001,g
17.67812440351607,0.9440000000000001,g
17.67932174969138,0.9450000000000001,g
17.680526905590618,0.9460000000000001,g
17.68173980629173,0.9470000000000001,g
17.682960385327977,0.9480000000000001,g
17.68418857469734,0.9490000000000001,g
