Mag,Phase,band
17.52795927917845,0.0,g
17.52871284026021,0.001,g
17.529461291124054,0.002,g
17.53020472731123,0.003,g
17.530943244486465,0.004,g
17.531676938288015,0.005,g
17.53240590417811,0.006,g
17.533130237293932,0.007,g
17.533850032299544,0.008,g
17.534565383238736,0.009000000000000001,g
17.535276383389327,0.01,g
17.535983125118843,0.011,g
17.53668569974204,0.012,g
17.53738419738033,0.013000000000000001,g
17.538078706823402,0.014,g
17.538769315393246,0.015,g
17.53945610881078,0.016,g
17.540139171065242,0.017,g
17.54081858428665,0.018000000000000002,g
17.54149442862141,0.019,g
17.542166782111334,0.02,g
17.54283572057622,0.021,g
17.543501317500205,0.022,g
17.544163643921973,0.023,g
17.544822768329148,0.024,g
17.54547875655683,0.025,g
17.54613167169058,0.026000000000000002,g
17.546781573973924,0.027,g
17.547428520720494,0.028,g
17.548072566231056,0.029,g
17.548713761715337,0.03,g
17.54935215521895,0.031,g
17.54998779155546,0.032,g
17.55062071224362,0.033,g
17.551250955449955,0.034,g
17.551878555936725,0.035,g
17.55250354501532,0.036000000000000004,g
17.553125950505223,0.037,g
17.553745796698433,0.038,g
17.55436310432961,0.039,g
17.55497789055174,0.04,g
17.55559016891752,0.041,g
17.55619994936638,0.042,g
17.55680723821718,0.043000000000000003,g
17.55741203816653,0.044,g
17.558014348292783,0.045,g
17.558614164065645,0.046,g
17.559211477361316,0.047,g
17.559806276483187,0.048,g
17.560398546188033,0.049,g
17.560988267717548,0.05,g
17.561575418835318,0.051000000000000004,g
17.562159973868912,0.052000000000000005,g
17.562741903757267,0.053,g
17.563321176103035,0.054,g
17.563897755229924,0.055,g
17.56447160224487,0.056,g
17.565042675104902,0.057,g
17.5656109286886,0.058,g
17.56617631487191,0.059000000000000004,g
17.566738782608386,0.06,g
17.567298278013393,0.061,g
17.567854744452344,0.062,g
17.56840812263275,0.063,g
17.56895835069982,0.064,g
17.5695053643355,0.065,g
17.570049096860778,0.066,g
17.570589479340995,0.067,g
17.57112644069396,0.068,g
17.57165990780077,0.069,g
17.57218980561898,0.07,g
17.57271605729801,0.07100000000000001,g
17.57323858429648,0.07200000000000001,g
17.573757306501392,0.073,g
17.574272142348697,0.074,g
17.57478300894533,0.075,g
17.575289822192165,0.076,g
17.575792496907848,0.077,g
17.576290946953257,0.078,g
17.57678508535625,0.079,g
17.57727482443657,0.08,g
17.577760075930584,0.081,g
17.578240751115693,0.082,g
17.578716760934082,0.083,g
17.579188016115676,0.084,g
17.57965442729996,0.085,g
17.580115905156475,0.08600000000000001,g
17.580572360503755,0.08700000000000001,g
17.581023704426507,0.088,g
17.58146984839067,0.089,g
17.581910704356314,0.09,g
17.58234618488796,0.091,g
17.58277620326228,0.092,g
17.583200673572815,0.093,g
17.583619510831582,0.094,g
17.584032631067334,0.095,g
17.584439951420247,0.096,g
17.58484139023292,0.097,g
17.585236867137386,0.098,g
17.585626303138007,0.099,g
17.586009620690106,0.1,g
17.586386743774085,0.101,g
17.586757597964944,0.10200000000000001,g
17.587122110497,0.10300000000000001,g
17.58748021032362,0.10400000000000001,g
17.587831828171954,0.105,g
17.588176896592397,0.106,g
17.588515350002755,0.107,g
17.58884712472687,0.108,g
17.589172159027843,0.109,g
17.58949039313547,0.11,g
17.589801769268018,0.111,g
17.590106231648132,0.112,g
17.590403726512903,0.113,g
17.590694202118012,0.114,g
17.59097760873582,0.115,g
17.591253898647533,0.116,g
17.59152302612926,0.117,g
17.591784947432025,0.11800000000000001,g
17.59203962075575,0.11900000000000001,g
17.59228700621714,0.12,g
17.59252706581158,0.121,g
17.592759763369003,0.122,g
17.59298506450376,0.123,g
17.593202936558658,0.124,g
17.593413348543066,0.125,g
17.593616271065272,0.126,g
17.59381167625917,0.127,g
17.59399953770529,0.128,g
17.594179830346402,0.129,g
17.594352530397646,0.13,g
17.594517615251515,0.131,g
17.594675063377633,0.132,g
17.594824854217574,0.133,g
17.59496696807496,0.134,g
17.59510138600076,0.135,g
17.59522808967422,0.136,g
17.595347061279483,0.137,g
17.595458283378118,0.138,g
17.59556173877772,0.139,g
17.595657410396914,0.14,g
17.595745281126792,0.14100000000000001,g
17.595825333689266,0.14200000000000002,g
17.59589755049227,0.14300000000000002,g
17.595961913482345,0.14400000000000002,g
17.596018403994638,0.145,g
17.596067002600748,0.146,g
17.596107688954497,0.147,g
17.596140441636084,0.148,g
17.596165237994764,0.149,g
17.59618205399039,0.15,g
17.596190864034106,0.151,g
17.59619164082845,0.152,g
17.596184355207203,0.153,g
17.596168975975218,0.154,g
17.596145469748652,0.155,g
17.59611380079574,0.156,g
