Mag,Err,band,Phase
17.88034682221312,0.0110413812541728,g,0.0
17.882687893626365,0.0110413812541728,g,0.001
17.884984564994134,0.0110413812541728,g,0.002
17.887239032018766,0.0110413812541728,g,0.003
17.889453701106294,0.0110344913793069,g,0.004
17.89163117649535,0.0110344913793069,g,0.005
17.893774246032606,0.0110344913793069,g,0.006
17.895885865837986,0.0110344913793069,g,0.007
17.897969143827634,0.0110276062679078,g,0.008
17.900027322187604,0.0110276062679078,g,0.009
17.90206375902474,0.0110207259289032,g,0.01
17.904081909118112,0.0110207259289032,g,0.011
17.90608530401073,0.0110138503712371,g,0.012
17.908077531550116,0.0110138503712371,g,0.013
17.91006221489191,0.0110069796038695,g,0.014
17.912042991237968,0.0110069796038695,g,0.015
17.914023490281757,0.0110001136357766,g,0.016
17.916007312635834,0.0110001136357766,g,0.017
17.917998008261243,0.0109932524759508,g,0.018
17.919999055048876,0.0109863961334006,g,0.019
17.92201383772767,0.0109863961334006,g,0.02
17.924045627175754,0.0109795446171505,g,0.021
17.926097560281658,0.0109795446171505,g,0.022
17.928172620473916,0.0109726979362415,g,0.023
17.930273619034352,0.0109726979362415,g,0.024
17.93240317733339,0.0109726979362415,g,0.025
17.93456371004368,0.0109658560997306,g,0.026
17.936757409486123,0.0109658560997306,g,0.027
17.93898623123289,0.0109658560997306,g,0.028
17.94125188094401,0.0109658560997306,g,0.029
17.943555802657517,0.0109658560997306,g,0.03
17.945899168527415,0.0109658560997306,g,0.031
17.948282870102,0.0109658560997306,g,0.032
17.950707511229982,0.0109726979362415,g,0.033
17.953173402549634,0.0109726979362415,g,0.034
17.95568055778334,0.0109795446171505,g,0.035
17.95822869165456,0.0109863961334006,g,0.036
17.960817219598642,0.0109932524759508,g,0.037
17.96344525928083,0.0110001136357766,g,0.038
17.96611163379631,0.0110069796038695,g,0.039
17.96881487666969,0.0110138503712371,g,0.04
17.971553238640244,0.0110207259289032,g,0.041
17.974324696061327,0.0110276062679078,g,0.042
17.97712696107751,0.0110413812541728,g,0.043
17.979957493321844,0.0110482758835937,g,0.044
17.98281351328168,0.0110620793705342,g,0.045
17.985692017114136,0.0110689882103108,g,0.046
17.98858979286307,0.0110828200382393,g,0.047
17.99150343806002,0.0110966706718727,g,0.048
17.994429378542673,0.0111036030188403,g,0.049
17.997363888419855,0.0111174817292406,g,0.05
18.000303111068806,0.0111244280751866,g,0.051
18.00324308104327,0.0111383347049727,g,0.052
18.00617974680256,0.0111452949714217,g,0.053
18.009108994058895,0.0111522598606739,g,0.054
18.012026669680736,0.0111592293640734,g,0.055
18.014928606046865,0.0111662034729804,g,0.056
18.01781064555787,0.0111731821787707,g,0.057
18.020668665343653,0.0111801654728362,g,0.058
18.02349860191157,0.0111801654728362,g,0.059
18.026296475623017,0.0111871533465846,g,0.06
18.02905841488408,0.0111871533465846,g,0.061
18.031780679795517,0.0111871533465846,g,0.062
18.03445968532721,0.0111871533465846,g,0.063
18.037092023631267,0.0111801654728362,g,0.064
18.03967448553035,0.0111801654728362,g,0.065
18.04220408103973,0.0111731821787707,g,0.066
18.044678058660995,0.0111662034729804,g,0.067
18.047093923519583,0.0111592293640734,g,0.068
18.049449454039145,0.0111522598606739,g,0.069
18.05174271723146,0.0111383347049727,g,0.07
18.053972082371832,0.0111313790699984,g,0.071
18.056136232973685,0.0111174817292406,g,0.072
18.05823417711828,0.0111105400408801,g,0.073
18.06026525587083,0.0110966706718727,g,0.074
18.062229149887877,0.0110828200382393,g,0.075
18.06412588407842,0.0110689882103108,g,0.076
18.06595583030501,0.0110551752586741,g,0.077
18.06771970811668,0.0110482758835937,g,0.078
18.069418583429183,0.0110344913793069,g,0.079
18.071053865260712,0.0110207259289032,g,0.08
18.07262730043353,0.0110069796038695,g,0.081
18.074140966286016,0.0110001136357766,g,0.082
18.07559726146259,0.0109863961334006,g,0.083
18.07699889478292,0.0109795446171505,g,0.084
18.078348872262666,0.0109658560997306,g,0.085
18.079650482347706,0.010959019116691,g,0.086
18.080907279435596,0.0109521869962122,g,0.087
18.082123065783914,0.0109453597473998,g,0.088
18.0833018718693,0.0109453597473998,g,0.089
18.08444793533341,0.0109385373793757,g,0.09
18.085565678639327,0.0109385373793757,g,0.091
18.08665968549821,0.0109385373793757,g,0.092
18.087734676280945,0.0109385373793757,g,0.093
18.0887954824643,0.0109385373793757,g,0.094
18.08984702033561,0.0109385373793757,g,0.095
18.090894264044287,0.0109453597473998,g,0.096
18.091942218150574,0.0109521869962122,g,0.097
18.092995889890208,0.0109521869962122,g,0.098
18.09406026121974,0.010959019116691,g,0.099
18.095140260865637,0.0109658560997306,g,0.1
18.09624073653457,0.0109726979362415,g,0.101
18.097366427386987,0.0109795446171505,g,0.102
18.098521937011984,0.0109863961334006,g,0.103
18.099711706974848,0.0109932524759508,g,0.104
18.10093999117371,0.0110069796038695,g,0.105
18.10221083109569,0.0110138503712371,g,0.106
18.10352803211292,0.0110207259289032,g,0.107
18.104895141019703,0.0110276062679078,g,0.108
18.10631542488166,0.0110344913793069,g,0.109
18.10779185133261,0.0110413812541728,g,0.11
18.109327070471693,0.0110482758835937,g,0.111
18.11092339843574,0.0110482758835937,g,0.112
18.11258280276276,0.0110551752586741,g,0.113
18.11430688963561,0.0110620793705342,g,0.114
18.116096893084038,0.0110620793705342,g,0.115
18.117953666235778,0.0110689882103108,g,0.116
18.119877674630903,0.0110689882103108,g,0.117
18.12186899168851,0.0110689882103108,g,0.118
18.12392729638844,0.0110689882103108,g,0.119
18.126051873083995,0.0110689882103108,g,0.12
18.128241613607333,0.0110689882103108,g,0.121
18.130495021510765,0.0110620793705342,g,0.122
18.13281021859024,0.0110620793705342,g,0.123
18.135184953556,0.0110620793705342,g,0.124
18.1376166128021,0.0110551752586741,g,0.125
18.140102233375003,0.0110482758835937,g,0.126
18.1426385178734,0.0110482758835937,g,0.127
18.145221851352588,0.0110413812541728,g,0.128
18.147848320151557,0.0110344913793069,g,0.129
18.150513732411085,0.0110344913793069,g,0.13
18.153213640370574,0.0110276062679078,g,0.131
18.155943364128245,0.0110207259289032,g,0.132
18.15869801693834,0.0110138503712371,g,0.133
18.161472531771945,0.0110138503712371,g,0.134
18.164261688991544,0.0110069796038695,g,0.135
18.167060145162647,0.0110001136357766,g,0.136
18.169862462599568,0.0110001136357766,g,0.137
18.172663139691032,0.0109932524759508,g,0.138
18.175456641728005,0.0109932524759508,g,0.139
18.178237432093518,0.0109863961334006,g,0.14
18.18100000367108,0.0109863961334006,g,0.141
18.183738910190357,0.0109795446171505,g,0.142
18.186448797504315,0.0109795446171505,g,0.143
18.189124434474124,0.0109795446171505,g,0.144
18.191760743317072,0.0109795446171505,g,0.145
18.19435282930713,0.0109795446171505,g,0.146
18.19689600958673,0.0109795446171505,g,0.147
18.199385840947997,0.0109795446171505,g,0.148
18.201818146446584,0.0109795446171505,g,0.149
18.20418904059316,0.0109795446171505,g,0.15
18.206494953154785,0.0109863961334006,g,0.151
18.208732651206496,0.0109863961334006,g,0.152
18.210899259451985,0.0109863961334006,g,0.153
18.21299227867653,0.0109932524759508,g,0.154
18.21500960210521,0.0109932524759508,g,0.155
18.216949529724083,0.0109932524759508,g,0.156
18.218810780313586,0.0110001136357766,g,0.157
18.220592501265216,0.0110001136357766,g,0.158
18.22229427600795,0.0110069796038695,g,0.159
18.223916128996574,0.0110069796038695,g,0.16
18.22545852832593,0.0110138503712371,g,0.161
18.2269223857963,0.0110138503712371,g,0.162
18.228309054525656,0.0110138503712371,g,0.163
18.229620324098786,0.0110207259289032,g,0.164
18.230858413197915,0.0110207259289032,g,0.165
18.232025959848837,0.0110207259289032,g,0.166
18.233126009226417,0.0110276062679078,g,0.167
18.23416199917104,0.0110276062679078,g,0.168
18.235137743421287,0.0110276062679078,g,0.169
18.23605741265362,0.0110276062679078,g,0.17
18.236925513484746,0.0110276062679078,g,0.171
18.23774686545976,0.0110276062679078,g,0.172
18.238526576218035,0.0110276062679078,g,0.173
18.23927001493052,0.0110276062679078,g,0.174
18.23998278416025,0.0110276062679078,g,0.175
18.240670690302487,0.0110276062679078,g,0.176
18.241339712744963,0.0110276062679078,g,0.177
18.2419959719316,0.0110276062679078,g,0.178
18.242645696508063,0.0110207259289032,g,0.179
18.243295189693605,0.0110207259289032,g,0.18
18.243950795094086,0.0110207259289032,g,0.181
18.24461886214163,0.0110207259289032,g,0.182
18.24530571131438,0.0110138503712371,g,0.183
18.246017599375367,0.0110138503712371,g,0.184
18.246760684768333,0.0110138503712371,g,0.185
18.247540993411068,0.0110069796038695,g,0.186
18.248364385038222,0.0110069796038695,g,0.187
18.24923652027223,0.0110069796038695,g,0.188
18.25016282865539,0.0110001136357766,g,0.189
18.251148477747066,0.0110001136357766,g,0.19
18.25219834350565,0.0110001136357766,g,0.191
18.253316982124527,0.0110001136357766,g,0.192
18.25450860342187,0.0109932524759508,g,0.193
18.255777046011577,0.0109932524759508,g,0.194
18.257125754308213,0.0109932524759508,g,0.195
18.25855775758395,0.0109932524759508,g,0.196
18.26007565113473,0.0109932524759508,g,0.197
18.261681579651007,0.0109932524759508,g,0.198
18.263377222984744,0.0109932524759508,g,0.199
18.26516378426074,0.0109932524759508,g,0.2
18.26704198051774,0.0109932524759508,g,0.201
18.269012035875043,0.0109932524759508,g,0.202
18.27107367728526,0.0109932524759508,g,0.203
18.273226132927743,0.0109932524759508,g,0.204
18.275468133179206,0.0109932524759508,g,0.205
18.27779791429442,0.0109932524759508,g,0.206
18.28021322467716,0.0110001136357766,g,0.207
18.28271133373301,0.0110001136357766,g,0.208
18.2852890433227,0.0110001136357766,g,0.209
18.28794270170389,0.0110001136357766,g,0.21
18.29066821991492,0.0110069796038695,g,0.211
18.293461090551794,0.0110069796038695,g,0.212
18.296316408735407,0.0110069796038695,g,0.213
18.299228895370614,0.0110069796038695,g,0.214
18.302192922332207,0.0110138503712371,g,0.215
18.305202539620176,0.0110138503712371,g,0.216
18.308251504347,0.0110138503712371,g,0.217
18.311333311247413,0.0110207259289032,g,0.218
18.31444122477698,0.0110207259289032,g,0.219
18.317568312399946,0.0110207259289032,g,0.22
18.320707479120976,0.0110207259289032,g,0.221
18.32385150291716,0.0110207259289032,g,0.222
18.326993070875115,0.0110207259289032,g,0.223
