Mag,Err,band,Phase
16.355811298896867,0.009188601634634,g,0.0
16.3583001052051,0.009188601634634,g,0.001
16.360792348012094,0.009188601634634,g,0.002
16.363289274496406,0.009188601634634,g,0.003
16.36579198464298,0.009188601634634,g,0.004
16.368301417632,0.0091935248952727,g,0.005
16.370818340081232,0.0091935248952727,g,0.006
16.373343336010667,0.0091935248952727,g,0.007
16.375876798925432,0.0091935248952727,g,0.008
16.378418925812614,0.0091935248952727,g,0.009
16.38096971340816,0.0091935248952727,g,0.01
16.383528956516813,0.0091984563922432,g,0.011
16.386096248601575,0.0091984563922432,g,0.012
16.388670984541886,0.0091984563922432,g,0.013
16.39125236556574,0.0091984563922432,g,0.014
16.39383940634024,0.0091984563922432,g,0.015
16.39643094405086,0.0091984563922432,g,0.016
16.399025649575375,0.0091984563922432,g,0.017
16.40162204040969,0.0091984563922432,g,0.018
16.404218495412223,0.0091984563922432,g,0.019
16.406813271118722,0.0091984563922432,g,0.02
16.409404519499702,0.0091984563922432,g,0.021
16.41199030697969,0.0091984563922432,g,0.022
16.414568634529683,0.0091935248952727,g,0.023
16.417137458627344,0.0091935248952727,g,0.024
16.419694712903716,0.0091935248952727,g,0.025
16.422238330189067,0.0091935248952727,g,0.026
16.42476626482947,0.009188601634634,g,0.027
16.427276514978782,0.009188601634634,g,0.028
16.42976714466843,0.009188601634634,g,0.029
16.4322363054259,0.0091836866235733,g,0.03
16.434682257217187,0.0091836866235733,g,0.031
16.43710338852924,0.0091836866235733,g,0.032
16.439498235288948,0.0091787798753429,g,0.033
16.44186549860702,0.0091787798753429,g,0.034
16.444204060912583,0.0091787798753429,g,0.035
16.44651300058195,0.0091787798753429,g,0.036
16.448791604631346,0.0091787798753429,g,0.037
16.45103937959965,0.0091738814032011,g,0.038
16.45325606029051,0.0091738814032011,g,0.039
16.455441616360872,0.0091738814032011,g,0.04
16.45759625675528,0.0091738814032011,g,0.041
16.45972043172925,0.0091738814032011,g,0.042
16.46181483267297,0.0091738814032011,g,0.043
16.463880389472116,0.0091738814032011,g,0.044
16.465918265659756,0.0091738814032011,g,0.045
16.467929851174333,0.0091738814032011,g,0.046
16.469916752938772,0.0091738814032011,g,0.047
16.47188078325442,0.0091738814032011,g,0.048
16.473823946134978,0.0091738814032011,g,0.049
16.475748421694824,0.0091738814032011,g,0.05
16.477656548726298,0.0091738814032011,g,0.051
16.47955080564185,0.0091738814032011,g,0.052
16.48143378990115,0.0091738814032011,g,0.053
16.483308196178715,0.0091738814032011,g,0.054
16.485176793419672,0.0091738814032011,g,0.055
16.487042401014605,0.0091738814032011,g,0.056
16.488907864309983,0.0091738814032011,g,0.057
16.490776029680084,0.0091738814032011,g,0.058
16.492649719388947,0.0091738814032011,g,0.059
16.494531706499828,0.0091689912204124,g,0.06
16.496424689991702,0.0091689912204124,g,0.061
16.498331270459197,0.0091689912204124,g,0.062
16.500253926429284,0.0091689912204124,g,0.063
16.5021949917311,0.0091689912204124,g,0.064
16.50415663393624,0.0091689912204124,g,0.065
16.506140834216215,0.0091689912204124,g,0.066
16.508149368758325,0.0091689912204124,g,0.067
16.51018379186287,0.0091689912204124,g,0.068
16.512245421034223,0.0091689912204124,g,0.069
16.514335324002566,0.0091689912204124,g,0.07
16.516454308032994,0.0091689912204124,g,0.071
16.518602911416917,0.0091689912204124,g,0.072
16.520781397390245,0.0091738814032011,g,0.073
16.52298975046113,0.0091738814032011,g,0.074
16.525227675212278,0.0091738814032011,g,0.075
16.527494597623438,0.0091738814032011,g,0.076
16.529789668821458,0.0091738814032011,g,0.077
16.532111771404875,0.0091738814032011,g,0.078
16.5344595280594,0.0091738814032011,g,0.079
16.53683131265222,0.0091738814032011,g,0.08
16.53922526347288,0.0091738814032011,g,0.081
16.54163929868525,0.0091738814032011,g,0.082
16.544071133763563,0.0091738814032011,g,0.083
16.546518300790236,0.0091689912204124,g,0.084
16.54897816944129,0.0091689912204124,g,0.085
16.551447969473557,0.0091689912204124,g,0.086
16.55392481450945,0.0091689912204124,g,0.087
16.5564057269332,0.0091689912204124,g,0.088
16.558887663608285,0.0091689912204124,g,0.089
16.56136754227406,0.0091641093402468,g,0.09
16.563842268316098,0.0091641093402468,g,0.091
16.566308761694742,0.0091641093402468,g,0.092
16.568763983782915,0.0091641093402468,g,0.093
16.571204963864794,0.0091641093402468,g,0.094
16.57362882508446,0.0091641093402468,g,0.095
16.576032809510586,0.0091641093402468,g,0.096
16.57841430227266,0.0091641093402468,g,0.097
16.580770854297388,0.0091641093402468,g,0.098
16.58310020370698,0.0091641093402468,g,0.099
16.585400295435413,0.0091641093402468,g,0.1
16.58766929905907,0.0091641093402468,g,0.101
16.589905624611365,0.0091641093402468,g,0.102
16.592107936175374,0.0091689912204124,g,0.103
16.594275163295297,0.0091689912204124,g,0.104
16.596406509870903,0.0091689912204124,g,0.105
16.598501460699907,0.0091738814032011,g,0.106
16.600559785382202,0.0091738814032011,g,0.107
16.602581539713935,0.0091787798753429,g,0.108
16.604567064472125,0.0091787798753429,g,0.109
16.606516981627685,0.0091836866235733,g,0.11
16.60843218801747,0.0091836866235733,g,0.111
16.610313846533277,0.009188601634634,g,0.112
16.612163374905283,0.009188601634634,g,0.113
16.613982432203237,0.0091935248952727,g,0.114
16.61577290312932,0.0091935248952727,g,0.115
16.617536880314525,0.0091984563922432,g,0.116
16.619276644731027,0.0091984563922432,g,0.117
16.620994644421476,0.0091984563922432,g,0.118
16.622693471737477,0.0092033961123055,g,0.119
16.62437583929426,0.0092033961123055,g,0.12
16.626044554883865,0.0092033961123055,g,0.121
16.627702495511453,0.009208344042226,g,0.122
16.629352580920695,0.009208344042226,g,0.123
16.63099774667981,0.009208344042226,g,0.124
16.632640917262435,0.009208344042226,g,0.125
16.634284979199844,0.009208344042226,g,0.126
16.635932754677082,0.009208344042226,g,0.127
16.63758697574972,0.009208344042226,g,0.128
16.639250259436196,0.0092033961123055,g,0.129
16.64092508393229,0.0092033961123055,g,0.13
16.64261376609977,0.0092033961123055,g,0.131
16.644318440562916,0.0092033961123055,g,0.132
16.646041040431133,0.0091984563922432,g,0.133
16.647783280014334,0.0091984563922432,g,0.134
16.649546639513808,0.0091984563922432,g,0.135
16.651332351958718,0.0091984563922432,g,0.136
16.653141392439732,0.0091935248952727,g,0.137
16.654974469756354,0.0091935248952727,g,0.138
16.65683202057495,0.0091935248952727,g,0.139
16.658714206076507,0.0091935248952727,g,0.14
16.660620911262516,0.009188601634634,g,0.141
16.662551746755994,0.009188601634634,g,0.142
16.664506053219316,0.009188601634634,g,0.143
16.666482908272908,0.009188601634634,g,0.144
16.66848113587401,0.009188601634634,g,0.145
16.670499318065215,0.009188601634634,g,0.146
16.672535808983472,0.009188601634634,g,0.147
16.674588750995607,0.009188601634634,g,0.148
16.676656092836975,0.009188601634634,g,0.149
16.678735609501743,0.009188601634634,g,0.15
16.680824923853773,0.009188601634634,g,0.151
16.682921529568993,0.009188601634634,g,0.152
16.685022815349466,0.009188601634634,g,0.153
16.687126090100502,0.009188601634634,g,0.154
16.68922860885792,0.009188601634634,g,0.155
16.6913275992458,0.0091935248952727,g,0.156
16.693420288132963,0.0091935248952727,g,0.157
16.695503928398047,0.0091935248952727,g,0.158
16.69757582533457,0.0091935248952727,g,0.159
16.699633362686477,0.0091935248952727,g,0.16
16.701674027826666,0.0091935248952727,g,0.161
16.703695436077417,0.0091984563922432,g,0.162
16.705695353728768,0.0091984563922432,g,0.163
16.70767171968961,0.0091984563922432,g,0.164
16.709622665508217,0.0091984563922432,g,0.165
16.711546533518653,0.0091984563922432,g,0.166
16.713441893084422,0.0091984563922432,g,0.167
16.715307554582154,0.0091984563922432,g,0.168
16.71714258120595,0.0091984563922432,g,0.169
16.71894629828063,0.0091984563922432,g,0.17
16.72071830013566,0.0091984563922432,g,0.171
16.72245845439555,0.0091984563922432,g,0.172
16.724166903665562,0.0091935248952727,g,0.173
16.72584406458874,0.0091935248952727,g,0.174
16.727490624275408,0.0091935248952727,g,0.175
16.72910753415192,0.0091935248952727,g,0.176
16.730696001237078,0.009188601634634,g,0.177
16.73225747698356,0.009188601634634,g,0.178
16.733793643739897,0.0091836866235733,g,0.179
16.735306398974195,0.0091836866235733,g,0.18
16.73679783740099,0.0091836866235733,g,0.181
16.73827023117546,0.0091787798753429,g,0.182
16.739726008335374,0.0091787798753429,g,0.183
16.741167729708636,0.0091738814032011,g,0.184
16.742598064443076,0.0091738814032011,g,0.185
16.74401976449645,0.0091689912204124,g,0.186
16.74543563817552,0.0091689912204124,g,0.187
16.74684852313299,0.0091689912204124,g,0.188
16.74826125892767,0.0091641093402468,g,0.189
16.74967665951121,0.0091641093402468,g,0.19
16.751097485862083,0.0091641093402468,g,0.191
16.752526418986015,0.0091641093402468,g,0.192
16.753966033644176,0.0091641093402468,g,0.193
16.75541877291126,0.0091641093402468,g,0.194
16.756886923969315,0.0091641093402468,g,0.195
16.758372595201493,0.0091641093402468,g,0.196
16.759877694971998,0.0091641093402468,g,0.197
16.761403912146065,0.0091641093402468,g,0.198
16.762952698651706,0.0091641093402468,g,0.199
16.764525254195778,0.0091641093402468,g,0.2
16.766122513302363,0.0091689912204124,g,0.201
16.767745134822093,0.0091689912204124,g,0.202
16.76939349395701,0.0091689912204124,g,0.203
16.77106767700703,0.0091738814032011,g,0.204
16.77276747875178,0.0091738814032011,g,0.205
16.774492402626116,0.0091738814032011,g,0.206
16.776241663635318,0.0091787798753429,g,0.207
16.778014194016848,0.0091787798753429,g,0.208
16.779808651606434,0.0091787798753429,g,0.209
16.78162343084412,0.0091836866235733,g,0.21
16.7834566763276,0.0091836866235733,g,0.211
16.785306298823578,0.0091836866235733,g,0.212
16.78716999352715,0.0091836866235733,g,0.213
16.789045260548942,0.0091836866235733,g,0.214
16.790929427283498,0.0091836866235733,g,0.215
16.79281967259934,0.0091836866235733,g,0.216
16.794713052562,0.0091836866235733,g,0.217
