Mag,Err,band,Phase
18.411947380137264,0.0099225450364309,g,0.0
18.413438512997104,0.0099225450364309,g,0.001
18.41495592355482,0.0099225450364309,g,0.002
18.41650019298034,0.0099225450364309,g,0.003
18.41807169743516,0.0099225450364309,g,0.004
18.419670608639372,0.0099166324929383,g,0.005
18.421296895579303,0.0099166324929383,g,0.006
18.422950327334643,0.0099166324929383,g,0.007
18.424630476997336,0.0099166324929383,g,0.008
18.4263367266706,0.0099107265122189,g,0.009
18.428068273465456,0.0099107265122189,g,0.01
18.42982413651832,0.0099107265122189,g,0.011
18.431603164917377,0.0099107265122189,g,0.012
18.433404046549704,0.0099048271060125,g,0.013
18.435225317765475,0.0099048271060125,g,0.014
18.43706537379769,0.0099048271060125,g,0.015
18.43892247991957,0.0098989342860734,g,0.016
18.440794783226124,0.0098989342860734,g,0.017
18.44268032498844,0.0098989342860734,g,0.018
18.444577053500804,0.0098989342860734,g,0.019
18.44648283736528,0.0098930480641711,g,0.02
18.44839547908445,0.0098930480641711,g,0.021
18.45031272895228,0.0098930480641711,g,0.022
18.4522322991114,0.0098930480641711,g,0.023
18.454151877716964,0.0098930480641711,g,0.024
18.456069143123084,0.0098930480641711,g,0.025
18.457981778008318,0.0098930480641711,g,0.026
18.459887483381497,0.0098930480641711,g,0.027
18.461783992338137,0.0098930480641711,g,0.028
18.463669083560347,0.0098930480641711,g,0.029
18.46554059443409,0.0098930480641711,g,0.03
18.46739643373296,0.0098930480641711,g,0.031
18.46923459379656,0.0098989342860734,g,0.032
18.471053162137768,0.0098989342860734,g,0.033
18.47285033241767,0.0098989342860734,g,0.034
18.47462441473008,0.0099048271060125,g,0.035
18.47637384514248,0.0099048271060125,g,0.036
18.478097194444643,0.0099048271060125,g,0.037
18.47979317605783,0.0099107265122189,g,0.038
18.48146065308403,0.0099107265122189,g,0.039
18.48309864441573,0.0099166324929383,g,0.04
18.484706329939304,0.0099166324929383,g,0.041
18.486283054763444,0.0099166324929383,g,0.042
18.487828332473693,0.0099225450364309,g,0.043
18.489341847399157,0.0099225450364309,g,0.044
18.490823455882765,0.0099225450364309,g,0.045
18.49227318657141,0.0099284641309721,g,0.046
18.493691239691696,0.0099284641309721,g,0.047
18.49507798537624,0.0099284641309721,g,0.048
18.49643396101729,0.0099343897648521,g,0.049
18.497759867686145,0.0099343897648521,g,0.05
18.499056565643063,0.0099343897648521,g,0.051
18.500325068970398,0.0099343897648521,g,0.052
18.50156653936605,0.0099343897648521,g,0.053
18.50278227913945,0.0099343897648521,g,0.054
18.503973723455577,0.0099343897648521,g,0.055
18.50514243187556,0.0099343897648521,g,0.056
18.506290079259788,0.0099343897648521,g,0.057
18.50741844605877,0.0099343897648521,g,0.058
18.50852940809426,0.0099343897648521,g,0.059
18.509624925860813,0.0099343897648521,g,0.06
18.51070703342548,0.0099343897648521,g,0.061
18.511777826989604,0.0099343897648521,g,0.062
18.51283945317861,0.0099343897648521,g,0.063
18.51389409714004,0.0099284641309721,g,0.064
18.514943970490105,0.0099284641309721,g,0.065
18.5159912992168,0.0099284641309721,g,0.066
18.517038311579693,0.0099284641309721,g,0.067
18.51808722608641,0.0099225450364309,g,0.068
18.519140239611502,0.0099225450364309,g,0.069
18.520199515721487,0.0099225450364309,g,0.07
18.521267173284084,0.0099166324929383,g,0.071
18.52234527538288,0.0099166324929383,g,0.072
18.523435818664687,0.0099166324929383,g,0.073
18.52454072310877,0.0099166324929383,g,0.074
18.5256618223099,0.0099107265122189,g,0.075
18.526800854324343,0.0099107265122189,g,0.076
18.52795945309656,0.0099107265122189,g,0.077
18.52913914054995,0.0099107265122189,g,0.078
18.530341319349745,0.0099048271060125,g,0.079
18.53156726638441,0.0099048271060125,g,0.08
18.532818126990936,0.0099048271060125,g,0.081
18.534094909962977,0.0099048271060125,g,0.082
18.535398483328077,0.0098989342860734,g,0.083
18.53672957095512,0.0098989342860734,g,0.084
18.538088749968875,0.0098989342860734,g,0.085
18.539476448991323,0.0098989342860734,g,0.086
18.54089294720853,0.0098989342860734,g,0.087
18.54233837425692,0.0098989342860734,g,0.088
18.54381271093657,0.0098989342860734,g,0.089
18.54531579069872,0.0098930480641711,g,0.09
18.546847301945647,0.0098930480641711,g,0.091
18.548406791064835,0.0098930480641711,g,0.092
18.549993666225745,0.0098930480641711,g,0.093
18.551607201868624,0.0098930480641711,g,0.094
18.553246543849045,0.0098930480641711,g,0.095
18.554910715242343,0.0098930480641711,g,0.096
18.556598622726224,0.0098930480641711,g,0.097
18.55830906351497,0.0098871684520898,g,0.098
18.560040732795795,0.0098871684520898,g,0.099
18.56179223161473,0.0098871684520898,g,0.1
18.563562075180084,0.0098871684520898,g,0.101
18.56534870148225,0.0098871684520898,g,0.102
18.56715048023907,0.0098871684520898,g,0.103
