Mag,Err,band,Phase
17.251708004579353,0.0091836866235733,g,0.0
17.244064608714947,0.0091836866235733,g,0.001
17.23649835670911,0.0091836866235733,g,0.002
17.229008803182754,0.0091836866235733,g,0.003
17.221595383910277,0.0091836866235733,g,0.004
17.214257428647638,0.0091836866235733,g,0.005
17.206994174189926,0.0091836866235733,g,0.006
17.199804777597045,0.0091836866235733,g,0.007
17.19268832952579,0.0091836866235733,g,0.008
17.18564386761925,0.0091836866235733,g,0.009
17.178670389815238,0.0091836866235733,g,0.01
17.171766867704434,0.0091836866235733,g,0.011
17.164932259621292,0.0091836866235733,g,0.012
17.158165523600875,0.0091836866235733,g,0.013
17.15146563006588,0.0091836866235733,g,0.014
17.14483157420004,0.0091836866235733,g,0.015
17.138262387964463,0.0091836866235733,g,0.016
17.13175715162056,0.0091836866235733,g,0.017
17.1253150049581,0.0091836866235733,g,0.018
17.118935157775404,0.0091836866235733,g,0.019
17.11261689991203,0.0091836866235733,g,0.02
17.106359610715366,0.0091836866235733,g,0.021
17.10016276775156,0.0091836866235733,g,0.022
17.09402595488674,0.0091836866235733,g,0.023
17.087948869634555,0.0091836866235733,g,0.024
17.081931329762714,0.0091836866235733,g,0.025
17.075973279055514,0.0091836866235733,g,0.026
17.070074792438195,0.0091836866235733,g,0.027
17.06423608007343,0.0091836866235733,g,0.028
17.058457490732327,0.0091836866235733,g,0.029
17.052739514359075,0.0091836866235733,g,0.03
17.047082783685468,0.0091836866235733,g,0.031
17.04148807504089,0.0091836866235733,g,0.032
17.035956308294125,0.0091836866235733,g,0.033
17.030488545952313,0.0091836866235733,g,0.034
17.025085991356136,0.0091836866235733,g,0.035
17.01974998619109,0.0091836866235733,g,0.036
17.014482006994623,0.0091836866235733,g,0.037
17.009283660967448,0.0091836866235733,g,0.038
17.00415668104827,0.0091836866235733,g,0.039
16.99910292015617,0.0091787798753429,g,0.04
16.99412434476502,0.0091787798753429,g,0.041
16.98922302778518,0.0091787798753429,g,0.042
16.98440114080725,0.0091787798753429,g,0.043
16.979660945694437,0.0091787798753429,g,0.044
16.97500478568785,0.0091787798753429,g,0.045
16.970435075952242,0.0091787798753429,g,0.046
16.96595429356395,0.0091787798753429,g,0.047
16.96156496722985,0.0091787798753429,g,0.048
16.957269666502686,0.0091787798753429,g,0.049
16.953070990719944,0.0091787798753429,g,0.05
16.948971557660357,0.0091787798753429,g,0.051
16.944973991987208,0.0091787798753429,g,0.052
16.941080913489515,0.0091787798753429,g,0.053
16.937294925277744,0.0091787798753429,g,0.054
16.9336186018913,0.0091738814032011,g,0.055
16.930054477340025,0.0091738814032011,g,0.056
16.926605033327906,0.0091738814032011,g,0.057
16.923272687483543,0.0091738814032011,g,0.058
16.920059781793306,0.0091738814032011,g,0.059
16.916968571242613,0.0091738814032011,g,0.06
16.91400121272879,0.0091738814032011,g,0.061
16.9111597542639,0.0091738814032011,g,0.062
16.908446124591396,0.0091738814032011,g,0.063
16.905862123189358,0.0091738814032011,g,0.064
16.90340941068505,0.0091787798753429,g,0.065
16.901089499859268,0.0091787798753429,g,0.066
16.898903747117377,0.0091787798753429,g,0.067
16.8968533445657,0.0091787798753429,g,0.068
16.894939312694525,0.0091787798753429,g,0.069
16.89316249370444,0.0091787798753429,g,0.07
16.891523545507994,0.0091787798753429,g,0.071
16.89002293641273,0.0091787798753429,g,0.072
16.888660940570702,0.0091787798753429,g,0.073
16.887437634099836,0.0091787798753429,g,0.074
16.886352892029798,0.0091787798753429,g,0.075
16.88540638597602,0.0091787798753429,g,0.076
16.884597582608894,0.0091787798753429,g,0.077
16.88392574290627,0.0091787798753429,g,0.078
16.883389922194407,0.0091787798753429,g,0.079
