Mag,Err,band,Phase
17.059953781683078,0.0082437916033825,g,0.117
17.059691269915366,0.0082437916033825,g,0.118
17.059446094906914,0.0082437916033825,g,0.119
17.059218148168682,0.0082437916033825,g,0.12
17.05900732061732,0.0082437916033825,g,0.121
17.05881350261788,0.0082437916033825,g,0.122
17.05863658402896,0.0082437916033825,g,0.123
17.05847645424259,0.0082437916033825,g,0.124
17.058333002224686,0.0082437916033825,g,0.125
17.058206116553677,0.0082437916033825,g,0.126
17.05809568545779,0.0082437916033825,g,0.127
17.05800159685084,0.0082437916033825,g,0.128
17.057923738366632,0.0082437916033825,g,0.129
17.057861997391953,0.0082437916033825,g,0.13
17.057816261098075,0.0082437916033825,g,0.131
17.057786416470943,0.0082437916033825,g,0.132
17.0577723503398,0.0082437916033825,g,0.133
17.057773949404492,0.0082437916033825,g,0.134
17.057791100261266,0.0082437916033825,g,0.135
17.057823689427337,0.0082437916033825,g,0.136
17.057871603363765,0.0082437916033825,g,0.137
17.05793472849715,0.0082437916033825,g,0.138
17.058012951239846,0.0082437916033825,g,0.139
17.058106158008854,0.0082437916033825,g,0.14
17.05821423524328,0.0082437916033825,g,0.141
17.05833706942051,0.0082437916033825,g,0.142
17.05847454707096,0.0082437916033825,g,0.143
17.058626554791314,0.0082437916033825,g,0.144
17.05879297925782,0.0082437916033825,g,0.145
17.058973707235502,0.0082437916033825,g,0.146
17.059168625588878,0.0082437916033825,g,0.147
17.059377621290047,0.0082437916033825,g,0.148
17.059600581425904,0.0082437916033825,g,0.149
17.05983739320401,0.0082437916033825,g,0.15
17.06008794395744,0.0082437916033825,g,0.151
17.060352121147883,0.0082437916033825,g,0.152
17.06062981237008,0.0082437916033825,g,0.153
17.060920905350375,0.0082437916033825,g,0.154
17.06122528794891,0.0082437916033825,g,0.155
17.06154284815852,0.0082437916033825,g,0.156
17.06187347410292,0.0082437916033825,g,0.157
17.062217054034104,0.0082437916033825,g,0.158
17.062573476328648,0.0082437916033825,g,0.159
17.0629426294825,0.0082437916033825,g,0.16
17.06332440210825,0.0082437916033825,g,0.161
17.06371868292479,0.0082413833790207,g,0.162
17.064125360752932,0.0082413833790207,g,0.163
17.06454432450681,0.0082413833790207,g,0.164
17.06497546318532,0.0082413833790207,g,0.165
17.065418665862783,0.0082413833790207,g,0.166
17.06587382167893,0.0082413833790207,g,0.167
17.06634081982746,0.0082413833790207,g,0.168
17.06681954954822,0.0082413833790207,g,0.169
17.067309900110345,0.0082413833790207,g,0.17
17.067811760803366,0.0082413833790207,g,0.171
17.06832502092359,0.0082413833790207,g,0.172
17.068849569760893,0.0082413833790207,g,0.173
17.069385296585164,0.0082413833790207,g,0.174
17.069932090631294,0.0082413833790207,g,0.175
17.07048984108892,0.0082413833790207,g,0.176
17.071058437081906,0.0082413833790207,g,0.177
17.071637767657485,0.0082413833790207,g,0.178
17.072227721770307,0.0082413833790207,g,0.179
17.072828188267263,0.0082413833790207,g,0.18
17.073439055872203,0.0082413833790207,g,0.181
17.074060213170622,0.0082413833790207,g,0.182
17.074691548593044,0.0082413833790207,g,0.183
17.075332950404295,0.0082413833790207,g,0.184
17.075984306681224,0.0082413833790207,g,0.185
17.07664550530202,0.0082389865881672,g,0.186
17.077316433929877,0.0082389865881672,g,0.187
17.077996979998023,0.0082389865881672,g,0.188
17.078687030694887,0.0082389865881672,g,0.189
17.0793864729495,0.0082389865881672,g,0.19
17.08009519341721,0.0082389865881672,g,0.191
17.08081307846562,0.0082389865881672,g,0.192
17.08154001416097,0.0082389865881672,g,0.193
17.082275886254802,0.0082389865881672,g,0.194
17.083020580171084,0.0082389865881672,g,0.195
17.083773980993787,0.0082389865881672,g,0.196
17.084535973454862,0.0082389865881672,g,0.197
17.08530644192289,0.0082389865881672,g,0.198
17.08608527039066,0.0082389865881672,g,0.199
17.086872342470578,0.0082389865881672,g,0.2
17.08766754137642,0.0082389865881672,g,0.201
17.08847074991989,0.0082389865881672,g,0.202
17.089281850500814,0.0082389865881672,g,0.203
17.090100725099425,0.0082389865881672,g,0.204
17.0909272552693,0.0082389865881672,g,0.205
17.09176132212965,0.0082389865881672,g,0.206
17.09260280636586,0.0082366012408031,g,0.207
17.093451588215736,0.0082366012408031,g,0.208
17.09430754747168,0.0082366012408031,g,0.209
17.095170563476167,0.0082366012408031,g,0.21
17.096040515119565,0.0082366012408031,g,0.211
17.096917280838884,0.0082366012408031,g,0.212
17.097800738617405,0.0082366012408031,g,0.213
17.098690765983584,0.0082366012408031,g,0.214
17.099587240019062,0.0082366012408031,g,0.215
17.100490037351385,0.0082366012408031,g,0.216
17.101399034163872,0.0082366012408031,g,0.217
17.10231410619843,0.0082366012408031,g,0.218
17.103235128760904,0.0082366012408031,g,0.219
17.10416197672751,0.0082366012408031,g,0.22
17.10509452455225,0.0082366012408031,g,0.221
17.106032646273615,0.0082366012408031,g,0.222
17.106976215530917,0.0082366012408031,g,0.223
17.107925105564536,0.0082366012408031,g,0.224
17.10887918923432,0.0082366012408031,g,0.225
17.109838339030446,0.0082366012408031,g,0.226
17.11080242708711,0.0082342273468735,g,0.227
17.111771325197143,0.0082342273468735,g,0.228
17.112744904827878,0.0082342273468735,g,0.229
17.113723037136054,0.0082342273468735,g,0.23
17.11470559299285,0.0082342273468735,g,0.231
17.11569244299204,0.0082342273468735,g,0.232
17.11668345747709,0.0082342273468735,g,0.233
17.117678506560257,0.0082342273468735,g,0.234
17.118677460144617,0.0082342273468735,g,0.235
17.119680187947043,0.0082342273468735,g,0.236
17.120686559520347,0.0082342273468735,g,0.237
17.12169644428558,0.0082342273468735,g,0.238
17.12270971154707,0.0082342273468735,g,0.239
17.123726230526607,0.0082342273468735,g,0.24
17.124745870389546,0.0082342273468735,g,0.241
17.125768500273566,0.0082342273468735,g,0.242
17.12679398931847,0.0082342273468735,g,0.243
17.127822206696806,0.0082342273468735,g,0.244
17.128853021645348,0.0082342273468735,g,0.245
17.129886303497504,0.0082342273468735,g,0.246
17.130921921714645,0.0082342273468735,g,0.247
17.131959745927674,0.0082342273468735,g,0.248
17.13299964596055,0.0082342273468735,g,0.249
17.134041491873397,0.0082342273468735,g,0.25
17.135085153996986,0.0082342273468735,g,0.251
17.13613050296974,0.0082342273468735,g,0.252
17.137177409775514,0.0082342273468735,g,0.253
17.13822574578197,0.0082342273468735,g,0.254
17.13927538277961,0.0082342273468735,g,0.255
17.1403261930214,0.0082342273468735,g,0.256
17.141378049262936,0.0082342273468735,g,0.257
17.142430824803267,0.0082342273468735,g,0.258
17.14348439352597,0.0082342273468735,g,0.259
17.14453862994103,0.0082342273468735,g,0.26
17.145593409224936,0.0082342273468735,g,0.261
17.14664860727096,0.0082342273468735,g,0.262
17.14770410072054,0.0082342273468735,g,0.263
17.14875976701418,0.0082342273468735,g,0.264
17.149815484433088,0.0082342273468735,g,0.265
17.15087113214295,0.0082342273468735,g,0.266
17.15192659023793,0.0082342273468735,g,0.267
17.152981739784906,0.0082342273468735,g,0.268
17.154036462865808,0.0082342273468735,g,0.269
17.15509064262981,0.0082342273468735,g,0.27
17.156144163326232,0.0082342273468735,g,0.271
17.1571969103568,0.0082342273468735,g,0.272
17.158248770318227,0.0082342273468735,g,0.273
17.15929963104664,0.0082366012408031,g,0.274
17.160349381661955,0.0082366012408031,g,0.275
17.161397912610173,0.0082366012408031,g,0.276
17.162445115715084,0.0082366012408031,g,0.277
17.163490884210603,0.0082366012408031,g,0.278
17.164535112792006,0.0082366012408031,g,0.279
17.165577697657273,0.0082366012408031,g,0.28
17.166618536550015,0.0082366012408031,g,0.281
17.167657528802003,0.0082366012408031,g,0.282
17.168694575375344,0.0082366012408031,g,0.283
17.1697295789022,0.0082366012408031,g,0.284
17.17076244373353,0.0082366012408031,g,0.285
17.171793075968377,0.0082366012408031,g,0.286
17.172821383501464,0.0082366012408031,g,0.287
17.173847276060705,0.0082366012408031,g,0.288
17.17487066524599,0.0082366012408031,g,0.289
17.175891464567215,0.0082366012408031,g,0.29
17.1769095894816,0.0082366012408031,g,0.291
17.17792495742845,0.0082366012408031,g,0.292
17.178937487872147,0.0082366012408031,g,0.293
17.17994710232612,0.0082389865881672,g,0.294
17.180953724394065,0.0082389865881672,g,0.295
17.181957279801296,0.0082389865881672,g,0.296
17.18295769642681,0.0082389865881672,g,0.297
17.183954904334414,0.0082389865881672,g,0.298
17.184948835802857,0.0082389865881672,g,0.299
17.185939425353055,0.0082389865881672,g,0.3
17.18692660978326,0.0082389865881672,g,0.301
17.187910328185072,0.0082389865881672,g,0.302
17.18889052197636,0.0082389865881672,g,0.303
17.189867134923936,0.0082389865881672,g,0.304
17.190840113166857,0.0082389865881672,g,0.305
17.19180940523848,0.0082389865881672,g,0.306
17.19277496208725,0.0082389865881672,g,0.307
17.19373673709619,0.0082389865881672,g,0.308
17.194694686101084,0.0082389865881672,g,0.309
17.19564876740733,0.0082389865881672,g,0.31
17.196598941805384,0.0082389865881672,g,0.311
17.197545172584874,0.0082389865881672,g,0.312
17.198487425545594,0.0082389865881672,g,0.313
17.199425669015532,0.0082389865881672,g,0.314
17.20035987385049,0.0082413833790207,g,0.315
17.201290013449242,0.0082413833790207,g,0.316
17.202216063758705,0.0082413833790207,g,0.317
17.203138003279296,0.0082413833790207,g,0.318
17.20405581306883,0.0082413833790207,g,0.319
17.204969476744846,0.0082413833790207,g,0.32
17.205878980485423,0.0082413833790207,g,0.321
17.206784313028486,0.0082413833790207,g,0.322
17.207685465667822,0.0082413833790207,g,0.323
17.20858243225587,0.0082413833790207,g,0.324
17.209475209188405,0.0082413833790207,g,0.325
17.210363795404202,0.0082413833790207,g,0.326
17.211248192374768,0.0082413833790207,g,0.327
17.212128404094294,0.0082413833790207,g,0.328
17.21300443706782,0.0082413833790207,g,0.329
17.213876300298118,0.0082413833790207,g,0.33
17.214744005269065,0.0082413833790207,g,0.331
17.215607565935645,0.0082413833790207,g,0.332
17.216466998696397,0.0082413833790207,g,0.333
17.217322322380152,0.0082413833790207,g,0.334
17.218173558223338,0.0082413833790207,g,0.335
17.219020729847234,0.0082413833790207,g,0.336
17.21986386323375,0.0082413833790207,g,0.337
17.220702986698136,0.0082413833790207,g,0.338
17.221538130867746,0.0082437916033825,g,0.339
17.222369328644096,0.0082437916033825,g,0.34
17.22319661517865,0.0082437916033825,g,0.341
17.224020027839487,0.0082437916033825,g,0.342
17.224839606178072,0.0082437916033825,g,0.343
17.225655391894527,0.0082437916033825,g,0.344
17.2264674288015,0.0082437916033825,g,0.345
17.22727576278515,0.0082437916033825,g,0.346
17.228080441772104,0.0082437916033825,g,0.347
17.228881515680328,0.0082437916033825,g,0.348
17.229679036383377,0.0082437916033825,g,0.349
17.23047305766593,0.0082437916033825,g,0.35
17.231263635179605,0.0082437916033825,g,0.351
17.232050826397387,0.0082437916033825,g,0.352
17.232834690566882,0.0082437916033825,g,0.353
17.23361528866098,0.0082437916033825,g,0.354
17.234392683334306,0.0082437916033825,g,0.355
17.235166938864467,0.0082437916033825,g,0.356
17.235938121106336,0.0082437916033825,g,0.357
17.236706297438083,0.0082437916033825,g,0.358
17.237471536707673,0.0082437916033825,g,0.359
17.238233909178277,0.0082437916033825,g,0.36
17.238993486472765,0.0082437916033825,g,0.361
17.239750341515794,0.0082437916033825,g,0.362
17.24050454848196,0.0082437916033825,g,0.363
17.24125618272925,0.0082437916033825,g,0.364
17.242005320745427,0.0082437916033825,g,0.365
17.242752040086813,0.0082437916033825,g,0.366
17.2434964193176,0.0082437916033825,g,0.367
17.2442385379485,0.0082437916033825,g,0.368
17.244978476374715,0.0082437916033825,g,0.369
17.245716315813265,0.0082437916033825,g,0.37
17.24645213823975,0.0082437916033825,g,0.371
17.247186026324545,0.0082437916033825,g,0.372
17.247918063368466,0.0082437916033825,g,0.373
17.24864833323806,0.0082437916033825,g,0.374
17.24937692030039,0.0082437916033825,g,0.375
17.250103909357502,0.0082437916033825,g,0.376
17.250829385579202,0.0082437916033825,g,0.377
17.251553434442215,0.0082437916033825,g,0.378
17.252276141655823,0.0082437916033825,g,0.379
17.252997593100584,0.0082437916033825,g,0.38
17.253717874760273,0.0082437916033825,g,0.381
17.25443707265503,0.0082437916033825,g,0.382
17.25515527277449,0.0082437916033825,g,0.383
17.25587256101086,0.0082437916033825,g,0.384
17.25658902309075,0.0082437916033825,g,0.385
17.25730474451363,0.0082437916033825,g,0.386
17.25801981047732,0.0082437916033825,g,0.387
17.258734305816755,0.0082437916033825,g,0.388
17.259448314936403,0.0082437916033825,g,0.389
17.260161921744267,0.0082413833790207,g,0.39
17.260875209586207,0.0082413833790207,g,0.391
17.26158826118063,0.0082413833790207,g,0.392
17.262301158552244,0.0082413833790207,g,0.393
17.263013982972755,0.0082413833790207,g,0.394
17.263726814889125,0.0082413833790207,g,0.395
17.264439733865284,0.0082413833790207,g,0.396
17.265152818517972,0.0082413833790207,g,0.397
17.26586614645444,0.0082413833790207,g,0.398
17.2665797942109,0.0082413833790207,g,0.399
17.267293837191612,0.0082389865881672,g,0.4
17.268008349607477,0.0082389865881672,g,0.401
17.26872340442183,0.0082389865881672,g,0.402
17.269439073284175,0.0082389865881672,g,0.403
17.270155426477704,0.0082389865881672,g,0.404
17.270872532861286,0.0082389865881672,g,0.405
17.271590459813634,0.0082389865881672,g,0.406
17.272309273178543,0.0082389865881672,g,0.407
17.273029037209778,0.0082389865881672,g,0.408
17.273749814523597,0.0082366012408031,g,0.409
17.274471666039293,0.0082366012408031,g,0.41
17.27519465093392,0.0082366012408031,g,0.411
17.275918826591656,0.0082366012408031,g,0.412
17.276644248555744,0.0082366012408031,g,0.413
17.277370970481513,0.0082366012408031,g,0.414
17.278099044090848,0.0082366012408031,g,0.415
17.27882851912645,0.0082366012408031,g,0.416
17.279559443314245,0.0082366012408031,g,0.417
17.280291862313668,0.0082366012408031,g,0.418
17.281025819682807,0.0082366012408031,g,0.419
17.281761356838178,0.0082366012408031,g,0.42
17.28249851301733,0.0082366012408031,g,0.421
17.283237325242865,0.0082366012408031,g,0.422
17.283977828288002,0.0082366012408031,g,0.423
17.284720054642285,0.0082366012408031,g,0.424
17.28546403448553,0.0082366012408031,g,0.425
17.286209795649835,0.0082366012408031,g,0.426
17.28695736359675,0.0082366012408031,g,0.427
17.28770676138914,0.0082366012408031,g,0.428
17.288458009666133,0.0082366012408031,g,0.429
17.289211126619637,0.0082366012408031,g,0.43
17.289966127972455,0.0082366012408031,g,0.431
17.29072302695819,0.0082366012408031,g,0.432
17.291481834302658,0.0082366012408031,g,0.433
17.29224255820707,0.0082366012408031,g,0.434
17.29300520433293,0.0082366012408031,g,0.435
17.293769775788483,0.0082366012408031,g,0.436
17.29453627311714,0.0082366012408031,g,0.437
17.29530469428729,0.0082366012408031,g,0.438
17.29607503468272,0.0082366012408031,g,0.439
17.29684728710158,0.0082366012408031,g,0.44
17.297621441743164,0.0082389865881672,g,0.441
17.298397486210394,0.0082389865881672,g,0.442
17.29917540550706,0.0082389865881672,g,0.443
17.299955182038143,0.0082389865881672,g,0.444
17.300736795611943,0.0082389865881672,g,0.445
17.301520223443916,0.0082389865881672,g,0.446
17.302305440160747,0.0082413833790207,g,0.447
17.303092417813378,0.0082413833790207,g,0.448
17.303881125877457,0.0082413833790207,g,0.449
17.304671531269708,0.0082413833790207,g,0.45
17.305463598358948,0.0082413833790207,g,0.451
17.3062572889802,0.0082437916033825,g,0.452
17.307052562450462,0.0082437916033825,g,0.453
17.307849375586223,0.0082437916033825,g,0.454
17.308647682721073,0.0082437916033825,g,0.455
17.309447435732363,0.0082462112512353,g,0.456
17.310248584054865,0.0082462112512353,g,0.457
17.311051074710612,0.0082462112512353,g,0.458
17.311854852333102,0.0082462112512353,g,0.459
17.312659859194525,0.0082486423125263,g,0.46
17.313466035234526,0.0082486423125263,g,0.461
17.31427331809056,0.0082486423125263,g,0.462
17.31508164312828,0.0082510847771671,g,0.463
17.315890943480806,0.0082510847771671,g,0.464
17.31670115007472,0.0082510847771671,g,0.465
17.317512191672286,0.0082510847771671,g,0.466
17.318323994907736,0.008253538635034,g,0.467
17.319136484326428,0.008253538635034,g,0.468
17.319949582425377,0.008253538635034,g,0.469
17.320763209695166,0.008256003875968,g,0.47
17.32157728466171,0.008256003875968,g,0.471
17.32239172393675,0.008256003875968,g,0.472
17.32320644225472,0.008256003875968,g,0.473
17.32402135252577,0.0082584804897753,g,0.474
17.324836365882565,0.0082584804897753,g,0.475
17.32565139172973,0.0082584804897753,g,0.476
17.32646633779443,0.0082584804897753,g,0.477
17.327281110176685,0.0082609684662271,g,0.478
17.328095613408028,0.0082609684662271,g,0.479
17.328909750496535,0.0082609684662271,g,0.48
17.329723422987612,0.0082609684662271,g,0.481
17.33053653101836,0.0082634677950603,g,0.482
17.33134897337443,0.0082634677950603,g,0.483
17.3321606475477,0.0082634677950603,g,0.484
17.332971449794872,0.0082634677950603,g,0.485
17.333781275196966,0.0082634677950603,g,0.486
17.334590017719467,0.0082659784659772,g,0.487
17.335397570273393,0.0082659784659772,g,0.488
17.336203824776987,0.0082659784659772,g,0.489
17.337008672216687,0.0082659784659772,g,0.49
17.337812002716003,0.0082659784659772,g,0.491
17.33861370559044,0.0082659784659772,g,0.492
17.33941366941758,0.0082659784659772,g,0.493
17.340211782100397,0.0082659784659772,g,0.494
17.341007930932506,0.0082659784659772,g,0.495
17.34180200266388,0.008268500468646,g,0.496
17.342593883567005,0.008268500468646,g,0.497
17.343383459503354,0.008268500468646,g,0.498
17.344170615990212,0.008268500468646,g,0.499
17.34495523826783,0.008268500468646,g,0.5
17.34573721136676,0.008268500468646,g,0.501
17.346516420174083,0.008268500468646,g,0.502
17.34729274950679,0.008268500468646,g,0.503
17.348066084171176,0.008268500468646,g,0.504
17.34883630903651,0.0082659784659772,g,0.505
17.349603309101656,0.0082659784659772,g,0.506
17.35036696956307,0.0082659784659772,g,0.507
17.351127175882894,0.0082659784659772,g,0.508
17.351883813855473,0.0082659784659772,g,0.509
17.35263676968074,0.0082659784659772,g,0.51
17.35338593002362,0.0082659784659772,g,0.511
17.354131182087098,0.0082659784659772,g,0.512
17.354872413678077,0.0082659784659772,g,0.513
17.355609513274462,0.0082634677950603,g,0.514
17.356342370091888,0.0082634677950603,g,0.515
17.357070874150054,0.0082634677950603,g,0.516
17.357794916337504,0.0082634677950603,g,0.517
17.35851438848247,0.0082634677950603,g,0.518
17.359229183410104,0.0082609684662271,g,0.519
17.35993919501249,0.0082609684662271,g,0.52
17.36064431831143,0.0082609684662271,g,0.521
17.361344449522083,0.0082609684662271,g,0.522
17.36203948611597,0.0082584804897753,g,0.523
17.36272932688338,0.0082584804897753,g,0.524
17.36341387199384,0.0082584804897753,g,0.525
17.364093023062168,0.0082584804897753,g,0.526
17.36476668320131,0.008256003875968,g,0.527
17.365434757086913,0.008256003875968,g,0.528
17.366097151014834,0.008256003875968,g,0.529
17.36675377295916,0.008256003875968,g,0.53
17.36740453262927,0.008253538635034,g,0.531
17.368049341526138,0.008253538635034,g,0.532
17.368688112996498,0.008253538635034,g,0.533
17.369320762291853,0.0082510847771671,g,0.534
17.369947206615013,0.0082510847771671,g,0.535
17.370567365177173,0.0082510847771671,g,0.536
17.37118115924819,0.0082510847771671,g,0.537
17.37178851220701,0.0082486423125263,g,0.538
17.372389349591,0.0082486423125263,g,0.539
17.37298359914311,0.0082486423125263,g,0.54
17.373571190863316,0.0082462112512353,g,0.541
17.3741520570482,0.0082462112512353,g,0.542
17.374726132340037,0.0082462112512353,g,0.543
17.375293353769454,0.0082462112512353,g,0.544
17.375853660797855,0.0082437916033825,g,0.545
17.376406995358696,0.0082437916033825,g,0.546
17.37695330189748,0.0082437916033825,g,0.547
17.377492527410524,0.0082437916033825,g,0.548
17.37802462148244,0.0082413833790207,g,0.549
17.378549536322296,0.0082413833790207,g,0.55
17.379067226798593,0.0082413833790207,g,0.551
17.379577650472697,0.0082413833790207,g,0.552
17.380080767631203,0.0082413833790207,g,0.553
17.380576541316707,0.0082389865881672,g,0.554
17.381064937357397,0.0082389865881672,g,0.555
17.381545924394302,0.0082389865881672,g,0.556
17.382019473911512,0.0082389865881672,g,0.557
17.38248556025634,0.0082389865881672,g,0.558
17.382944160666767,0.0082389865881672,g,0.559
17.383395255293067,0.0082366012408031,g,0.56
17.383838827218977,0.0082366012408031,g,0.561
17.38427486248136,0.0082366012408031,g,0.562
17.384703350088458,0.0082366012408031,g,0.5630000000000001
17.385124282035928,0.0082366012408031,g,0.5640000000000001
17.385537653325247,0.0082366012408031,g,0.5650000000000001
17.385943461973028,0.0082366012408031,g,0.5660000000000001
17.386341709026535,0.0082366012408031,g,0.5670000000000001
17.38673239857388,0.0082366012408031,g,0.5680000000000001
17.387115537753562,0.0082366012408031,g,0.5690000000000001
17.3874911367625,0.0082366012408031,g,0.5700000000000001
17.387859208862636,0.0082366012408031,g,0.5710000000000001
17.3882197703854,0.0082366012408031,g,0.5720000000000001
17.388572840737954,0.0082366012408031,g,0.5730000000000001
17.38891844240148,0.0082366012408031,g,0.5740000000000001
17.389256600934484,0.0082366012408031,g,0.5750000000000001
17.389587344971492,0.0082366012408031,g,0.5760000000000001
17.38991070622073,0.0082366012408031,g,0.577
17.390226719460557,0.0082366012408031,g,0.578
17.390535422533766,0.0082366012408031,g,0.579
17.3908368563433,0.0082366012408031,g,0.58
17.391131064840835,0.0082366012408031,g,0.581
17.39141809501965,0.0082366012408031,g,0.582
17.391697996903222,0.0082366012408031,g,0.583
17.39197082353288,0.0082366012408031,g,0.584
17.392236630954155,0.0082366012408031,g,0.585
17.392495478201674,0.0082366012408031,g,0.586
17.392747427282195,0.0082366012408031,g,0.587
17.39299254315857,0.0082366012408031,g,0.588
17.39323089372766,0.0082366012408031,g,0.589
17.393462549801644,0.0082366012408031,g,0.59
17.39368758508546,0.0082366012408031,g,0.591
17.39390607615354,0.0082389865881672,g,0.592
17.394118102425065,0.0082389865881672,g,0.593
17.394323746138024,0.0082389865881672,g,0.594
17.394523092321496,0.0082389865881672,g,0.595
17.39471622876851,0.0082389865881672,g,0.596
17.394903246003935,0.0082389865881672,g,0.597
17.3950842372548,0.0082389865881672,g,0.598
17.395259298417486,0.0082389865881672,g,0.599
17.39542852802406,0.0082389865881672,g,0.6
17.395592027207343,0.0082413833790207,g,0.601
17.39574989966484,0.0082413833790207,g,0.602
17.39590225162112,0.0082413833790207,g,0.603
17.396049191790418,0.0082413833790207,g,0.604
17.396190831335314,0.0082413833790207,g,0.605
