Mag,Err,band,Phase
17.666622592186286,0.0097082439194738,g,0.0
17.667245190593164,0.0097082439194738,g,0.001
17.6679361922899,0.0097082439194738,g,0.002
17.668693675998526,0.0097082439194738,g,0.003
17.66951540181238,0.0097082439194738,g,0.004
17.67039882199221,0.0097082439194738,g,0.005
17.671341093463916,0.0097082439194738,g,0.006
17.672339091974383,0.0097139127029225,g,0.007
17.67338942780068,0.0097139127029225,g,0.008
17.674488463012068,0.0097139127029225,g,0.009
17.67563233011047,0.0097139127029225,g,0.01
17.67681695203351,0.0097195884686544,g,0.011
17.678038063379688,0.0097195884686544,g,0.012
17.679291232761695,0.0097252712044446,g,0.013
17.680571886169762,0.0097252712044446,g,0.014
17.68187533124103,0.0097252712044446,g,0.015
17.68319678225689,0.0097309608980819,g,0.016
17.684531385833658,0.0097309608980819,g,0.017
17.685874247052073,0.0097309608980819,g,0.018
17.687220455983418,0.0097366575373687,g,0.019
17.68856511441676,0.0097366575373687,g,0.02
17.689903362658978,0.0097366575373687,g,0.021
17.69123040625593,0.0097366575373687,g,0.022
17.692541542504316,0.009742361110121,g,0.023
17.693832186553905,0.009742361110121,g,0.024
17.69509789705439,0.009742361110121,g,0.025
17.696334401066895,0.009742361110121,g,0.026
17.69753761824372,0.009742361110121,g,0.027
17.69870368400575,0.009742361110121,g,0.028
17.69982897167985,0.009742361110121,g,0.029
17.700910113416864,0.009742361110121,g,0.03
17.701944019783216,0.009742361110121,g,0.031
17.70292789790707,0.0097366575373687,g,0.032
17.703859268070307,0.0097366575373687,g,0.033
17.704735978643487,0.0097366575373687,g,0.034
17.705556219281128,0.0097309608980819,g,0.035
17.706318532270615,0.0097309608980819,g,0.036
17.707021821993564,0.0097309608980819,g,0.037
17.707665362413014,0.0097252712044446,g,0.038
17.708248802544116,0.0097252712044446,g,0.039
17.708772169866286,0.0097195884686544,g,0.04
17.709235871647383,0.0097195884686544,g,0.041
17.709640694162697,0.0097139127029225,g,0.042
17.709987799802416,0.0097139127029225,g,0.043
17.710278722077977,0.0097082439194738,g,0.044
17.710515358533176,0.0097025821305464,g,0.045
17.710699961613205,0.0097025821305464,g,0.046
17.710835127504993,0.0096969273483923,g,0.047
17.71092378302947,0.0096969273483923,g,0.048
