Mag,Err,band,Phase
17.730486786984656,0.0098695693928357,g,0.053
17.732528787511203,0.0098637163381759,g,0.054
17.734555235052497,0.0098637163381759,g,0.055
17.736566391709385,0.0098637163381759,g,0.056
17.738562562833657,0.0098637163381759,g,0.057
17.740544095303274,0.0098637163381759,g,0.058
17.74251137567973,0.0098637163381759,g,0.059
17.74446482817672,0.0098637163381759,g,0.06
17.746404912599154,0.0098637163381759,g,0.061
17.748332122086033,0.0098578699524795,g,0.062
17.750246980815717,0.0098578699524795,g,0.063
17.75215004161151,0.0098578699524795,g,0.064
17.75404188346048,0.0098578699524795,g,0.065
17.755923109027016,0.0098578699524795,g,0.066
17.757794342052684,0.0098578699524795,g,0.067
17.759656224775032,0.0098578699524795,g,0.068
17.76150941530167,0.0098578699524795,g,0.069
17.763354584998595,0.0098578699524795,g,0.07
17.765192415826636,0.0098578699524795,g,0.071
17.767023597774493,0.0098578699524795,g,0.072
17.768848826230982,0.0098578699524795,g,0.073
17.770668799443513,0.0098637163381759,g,0.074
17.77248421599547,0.0098637163381759,g,0.075
17.774295772357338,0.0098637163381759,g,0.076
17.776104160447463,0.0098637163381759,g,0.077
17.777910065322054,0.0098637163381759,g,0.078
17.779714162908775,0.0098637163381759,g,0.079
17.781517117787338,0.0098637163381759,g,0.08
17.783319581134435,0.0098637163381759,g,0.081
17.785122188676837,0.0098637163381759,g,0.082
17.7869255587919,0.0098637163381759,g,0.083
17.788730290683535,0.0098637163381759,g,0.084
17.790536962682832,0.0098637163381759,g,0.085
17.792346130600134,0.0098637163381759,g,0.086
17.794158326268533,0.0098637163381759,g,0.087
17.79597405609262,0.0098637163381759,g,0.088
17.79779379980736,0.0098637163381759,g,0.089
17.799618009262637,0.0098637163381759,g,0.09
17.801447107348636,0.0098637163381759,g,0.091
17.80328148705837,0.0098637163381759,g,0.092
17.805121510592784,0.0098637163381759,g,0.093
17.80696750862014,0.0098637163381759,g,0.094
17.80881977961433,0.0098637163381759,g,0.095
17.810678589316602,0.0098637163381759,g,0.096
17.812544170240756,0.0098637163381759,g,0.097
17.814416721357123,0.0098637163381759,g,0.098
17.816296407783508,0.0098637163381759,g,0.099
17.818183360618214,0.0098637163381759,g,0.1
17.82007767683409,0.0098637163381759,g,0.101
17.821979419277838,0.0098695693928357,g,0.102
17.82388861669501,0.0098695693928357,g,0.103
17.825805263894598,0.0098754291046009,g,0.104
17.82772932195311,0.0098754291046009,g,0.105
17.82966071845016,0.0098812954616285,g,0.106
17.83159934785132,0.0098812954616285,g,0.107
17.833545071863192,0.0098871684520898,g,0.108
17.835497719901017,0.0098871684520898,g,0.109
17.83745708958863,0.0098930480641711,g,0.11
17.839422947312098,0.0098989342860734,g,0.111
17.84139502881734,0.0099048271060125,g,0.112
17.84337303987402,0.0099048271060125,g,0.113
17.845356656924388,0.0099107265122189,g,0.114
17.847345527862178,0.0099166324929383,g,0.115
17.849339272763373,0.0099225450364309,g,0.116
17.851337484689214,0.0099284641309721,g,0.117
17.853339730556943,0.0099284641309721,g,0.118
17.855345551975162,0.0099343897648521,g,0.119
17.857354466166175,0.0099403219263764,g,0.12
17.859365966894522,0.0099403219263764,g,0.121
17.861379525452158,0.0099462606038651,g,0.122
17.863394591615616,0.0099462606038651,g,0.123
17.865410594724924,0.0099522057856537,g,0.124
17.867426944701286,0.0099522057856537,g,0.125
17.869443033153544,0.0099522057856537,g,0.126
17.871458234489292,0.0099522057856537,g,0.127
17.873471907082493,0.0099522057856537,g,0.128
17.87548339441707,0.0099522057856537,g,0.129
17.87749202633156,0.0099522057856537,g,0.13
17.87949712026273,0.0099462606038651,g,0.131
17.881497982485055,0.0099462606038651,g,0.132
17.88349390947418,0.0099403219263764,g,0.133
17.885484189190706,0.0099343897648521,g,0.134
17.88746810251022,0.0099343897648521,g,0.135
17.8894449245927,0.0099284641309721,g,0.136
17.891413926343667,0.0099225450364309,g,0.137
17.89337437588403,0.0099166324929383,g,0.138
17.895325540078325,0.0099048271060125,g,0.139
17.89726668604274,0.0098989342860734,g,0.14
17.899197082753332,0.0098930480641711,g,0.141
17.90111600265343,0.0098812954616285,g,0.142
17.903022723256846,0.0098754291046009,g,0.143
17.904916528863865,0.0098695693928357,g,0.144
17.906796712217314,0.0098578699524795,g,0.145
17.908662576239546,0.009852030247619,g,0.146
17.91051343576814,0.0098461972354813,g,0.147
17.912348619335262,0.0098403709279681,g,0.148
17.914167470910673,0.009828738474494,g,0.149
17.915969351742095,0.0098229323524088,g,0.15
17.917753642122303,0.0098171329826991,g,0.151
17.919519743215584,0.0098113403773388,g,0.152
17.921267078869043,0.0098113403773388,g,0.153
17.922995097405447,0.0098055545483159,g,0.154
17.92470327345548,0.0097997755076328,g,0.155
17.926391109713474,0.0097997755076328,g,0.156
17.928058138721866,0.0097997755076328,g,0.157
17.92970392460898,0.0097940032673059,g,0.158
17.93132806481717,0.0097940032673059,g,0.159
17.93293019174642,0.0097997755076328,g,0.16
17.934509974428362,0.0097997755076328,g,0.161
17.936067120076526,0.0097997755076328,g,0.162
17.937601375626606,0.0098055545483159,g,0.163
17.939112529192574,0.0098055545483159,g,0.164
17.940600411471305,0.0098113403773388,g,0.165
17.94206489702844,0.0098171329826991,g,0.166
17.943505905551508,0.0098229323524088,g,0.167
17.944923402985932,0.009828738474494,g,0.168
17.946317402547272,0.0098345513369955,g,0.169
17.94768796569009,0.0098403709279681,g,0.17
17.949035202900447,0.0098461972354813,g,0.171
17.950359274411074,0.0098578699524795,g,0.172
17.951660390774432,0.0098637163381759,g,0.173
17.95293881332186,0.0098695693928357,g,0.174
17.954194854449444,0.0098754291046009,g,0.175
17.95542887782315,0.0098812954616285,g,0.176
17.95664129836658,0.0098871684520898,g,0.177
17.95783258216873,0.0098930480641711,g,0.178
17.959003246181073,0.0098989342860734,g,0.179
17.960153857779932,0.0099048271060125,g,0.18
17.961285034186364,0.0099107265122189,g,0.181
17.962397441682988,0.0099166324929383,g,0.182
17.96349179469739,0.0099166324929383,g,0.183
17.964568854704957,0.0099225450364309,g,0.184
17.96562942897861,0.0099225450364309,g,0.185
17.966674369140765,0.0099284641309721,g,0.186
17.96770456959769,0.0099284641309721,g,0.187
17.96872096576104,0.0099284641309721,g,0.188
17.969724532137345,0.0099284641309721,g,0.189
17.9707162802444,0.0099343897648521,g,0.19
17.971697256383603,0.0099343897648521,g,0.191
17.972668539233005,0.0099284641309721,g,0.192
17.973631237326533,0.0099284641309721,g,0.193
17.974586486374427,0.0099284641309721,g,0.194
17.975535446430072,0.0099284641309721,g,0.195
17.976479298970624,0.0099284641309721,g,0.196
17.97741924380131,0.0099225450364309,g,0.197
17.978356495898755,0.0099225450364309,g,0.198
17.979292282103398,0.0099225450364309,g,0.199
17.98022783774228,0.0099166324929383,g,0.2
17.98116440315219,0.0099166324929383,g,0.201
17.982103220137088,0.0099166324929383,g,0.202
17.983045528331107,0.0099107265122189,g,0.203
17.98399256154781,0.0099107265122189,g,0.204
17.98494554404335,0.0099107265122189,g,0.205
17.98590568676298,0.0099107265122189,g,0.206
17.986874183581552,0.0099048271060125,g,0.207
17.98785220750124,0.0099048271060125,g,0.208
17.988840906877922,0.0099048271060125,g,0.209
17.989841401650164,0.0099048271060125,g,0.21
17.99085477960841,0.0099048271060125,g,0.211
17.99188209267469,0.0099048271060125,g,0.212
17.992924353280973,0.0099048271060125,g,0.213
17.993982530766168,0.0099048271060125,g,0.214
17.995057547880293,0.0099048271060125,g,0.215
17.99615027736901,0.0099107265122189,g,0.216
17.9972615386497,0.0099107265122189,g,0.217
17.998392094631054,0.0099107265122189,g,0.218
17.999542648617503,0.0099107265122189,g,0.219
18.000713841379913,0.0099166324929383,g,0.22
18.00190624835891,0.0099166324929383,g,0.221
18.003120377040705,0.0099225450364309,g,0.222
18.004356664465078,0.0099225450364309,g,0.223
18.005615474964983,0.0099225450364309,g,0.224
18.006897098036404,0.0099284641309721,g,0.225
18.008201746437695,0.0099284641309721,g,0.226
18.009529554474614,0.0099343897648521,g,0.227
18.010880576510964,0.0099343897648521,g,0.228
18.0122547856578,0.0099343897648521,g,0.229
18.013652072729847,0.0099403219263764,g,0.23
18.01507224540667,0.0099403219263764,g,0.231
18.016515027597936,0.0099403219263764,g,0.232
18.017980059104644,0.0099462606038651,g,0.233
18.01946689545284,0.0099462606038651,g,0.234
18.02097500800808,0.0099462606038651,g,0.235
18.022503784312065,0.0099522057856537,g,0.236
18.0240525286803,0.0099522057856537,g,0.237
18.025620462996034,0.0099522057856537,g,0.238
18.027206727818147,0.0099522057856537,g,0.239
18.02881038364004,0.0099522057856537,g,0.24
18.030430412474157,0.0099581574600927,g,0.241
18.03206571959825,0.0099581574600927,g,0.242
18.033715135560332,0.0099581574600927,g,0.243
18.035377418436703,0.0099581574600927,g,0.244
18.037051256253907,0.0099581574600927,g,0.245
18.038735269670568,0.0099581574600927,g,0.246
18.040428014846928,0.0099581574600927,g,0.247
18.04212798653765,0.0099581574600927,g,0.248
18.04383362132957,0.0099581574600927,g,0.249
18.045543301142736,0.0099581574600927,g,0.25
18.047255356831844,0.0099581574600927,g,0.251
18.048968072005657,0.0099581574600927,g,0.252
18.050679686983464,0.0099581574600927,g,0.253
18.05238840292233,0.0099581574600927,g,0.254
18.054092386035983,0.0099581574600927,g,0.255
18.05578977200043,0.0099581574600927,g,0.256
18.057478670447757,0.0099581574600927,g,0.257
18.05915716953436,0.0099581574600927,g,0.258
18.06082334067592,0.0099581574600927,g,0.259
18.062475243286794,0.0099522057856537,g,0.26
18.06411092963725,0.0099522057856537,g,0.261
18.065728449748807,0.0099522057856537,g,0.262
18.067325856336318,0.0099522057856537,g,0.263
18.06890120977838,0.0099522057856537,g,0.264
18.070452583123014,0.0099462606038651,g,0.265
18.071978067053383,0.0099462606038651,g,0.266
18.07347577491655,0.0099462606038651,g,0.267
18.074943847664247,0.0099403219263764,g,0.268
18.07638045878928,0.0099403219263764,g,0.269
18.07778381923865,0.0099403219263764,g,0.27
18.079152182217825,0.0099343897648521,g,0.271
18.080483847963237,0.0099343897648521,g,0.272
18.08177716841259,0.0099343897648521,g,0.273
18.083030551795737,0.0099284641309721,g,0.274
18.08424246708009,0.0099284641309721,g,0.275
18.0854114483534,0.0099225450364309,g,0.276
18.08653609901789,0.0099225450364309,g,0.277
18.087615095877428,0.0099225450364309,g,0.278
18.0886471930552,0.0099166324929383,g,0.279
18.08963122575995,0.0099166324929383,g,0.28
18.09056611384943,0.0099107265122189,g,0.281
18.091450865243758,0.0099107265122189,g,0.282
18.09228457912602,0.0099107265122189,g,0.283
18.09306644892493,0.0099107265122189,g,0.284
18.093795765122604,0.0099048271060125,g,0.285
18.094471917796,0.0099048271060125,g,0.286
18.09509439897244,0.0099048271060125,g,0.287
18.095662804714596,0.0099048271060125,g,0.288
18.09617683698316,0.0099048271060125,g,0.289
18.096636305241816,0.0099048271060125,g,0.29
18.097041127813117,0.0099048271060125,g,0.291
18.097391332961934,0.0099048271060125,g,0.292
18.09768705973281,0.0099048271060125,g,0.293
18.09792855850076,0.0099107265122189,g,0.294
18.098116191258864,0.0099107265122189,g,0.295
18.09825043163244,0.0099107265122189,g,0.296
18.098331864609,0.0099107265122189,g,0.297
18.09836118599532,0.0099166324929383,g,0.298
18.09833920159277,0.0099166324929383,g,0.299
18.098266826092637,0.0099166324929383,g,0.3
18.098145081693737,0.0099225450364309,g,0.301
18.09797509643888,0.0099225450364309,g,0.302
18.09775810227854,0.0099225450364309,g,0.303
18.09749543285798,0.0099284641309721,g,0.304
18.09718852103414,0.0099284641309721,g,0.305
18.096838896129185,0.0099284641309721,g,0.306
18.096448180912688,0.0099284641309721,g,0.307
18.096018088338944,0.0099284641309721,g,0.308
18.09555041802416,0.0099343897648521,g,0.309
18.0950470524838,0.0099343897648521,g,0.31
18.094509953126497,0.0099284641309721,g,0.311
18.093941156034333,0.0099284641309721,g,0.312
18.093342767498203,0.0099284641309721,g,0.313
18.092716959366847,0.0099284641309721,g,0.314
18.09206596417871,0.0099225450364309,g,0.315
18.09139207011045,0.0099225450364309,g,0.316
18.09069761573769,0.0099166324929383,g,0.317
18.0899849846469,0.0099166324929383,g,0.318
18.089256599868488,0.0099107265122189,g,0.319
18.08851491817851,0.0099048271060125,g,0.32
18.087762424285547,0.0098989342860734,g,0.321
18.087001624870663,0.0098930480641711,g,0.322
18.086235042560958,0.0098871684520898,g,0.323
18.085465209796272,0.0098812954616285,g,0.324
18.08469466263579,0.0098754291046009,g,0.325
18.083925934500897,0.0098695693928357,g,0.326
18.08316154990268,0.0098637163381759,g,0.327
18.082404018112108,0.0098578699524795,g,0.328
18.081655826868737,0.0098461972354813,g,0.329
18.08091943605943,0.0098403709279681,g,0.33
18.080197271461483,0.0098345513369955,g,0.331
18.0794917185191,0.009828738474494,g,0.332
18.078805116173733,0.0098229323524088,g,0.333
18.078139750801704,0.0098171329826991,g,0.334
18.07749785023294,0.0098113403773388,g,0.335
18.07688157789681,0.0098055545483159,g,0.336
18.076293027095744,0.0098055545483159,g,0.337
18.075734215449906,0.0097997755076328,g,0.338
18.075207079485374,0.0097997755076328,g,0.339
18.07471346943693,0.0097997755076328,g,0.34
18.07425514423852,0.0097940032673059,g,0.341
18.07383376674193,0.0097940032673059,g,0.342
18.07345089916732,0.0097997755076328,g,0.343
18.073107998817385,0.0097997755076328,g,0.344
18.072806414045704,0.0097997755076328,g,0.345
18.072547380515207,0.0098055545483159,g,0.346
18.072332017756903,0.0098113403773388,g,0.347
18.07216132602661,0.0098113403773388,g,0.348
18.07203618349684,0.0098171329826991,g,0.349
18.07195734377154,0.0098229323524088,g,0.35
18.071925433753155,0.009828738474494,g,0.351
18.07194095185984,0.0098403709279681,g,0.352
18.07200426660739,0.0098461972354813,g,0.353
18.072115615563145,0.009852030247619,g,0.354
18.07227510467516,0.0098578699524795,g,0.355
18.07248270798996,0.0098695693928357,g,0.356
18.0727382677537,0.0098754291046009,g,0.357
18.07304149490559,0.0098812954616285,g,0.358
18.073391969971304,0.0098930480641711,g,0.359
18.073789144340907,0.0098989342860734,g,0.36
18.07423234194853,0.0099048271060125,g,0.361
18.07472076134033,0.0099166324929383,g,0.362
18.075253478137608,0.0099225450364309,g,0.363
18.075829447869616,0.0099284641309721,g,0.364
18.076447509208847,0.0099343897648521,g,0.365
18.07710638755349,0.0099343897648521,g,0.366
18.07780469898851,0.0099403219263764,g,0.367
18.07854095459215,0.0099462606038651,g,0.368
18.07931356509313,0.0099462606038651,g,0.369
18.080120845835832,0.0099522057856537,g,0.37
18.08096102208759,0.0099522057856537,g,0.371
18.081832234624656,0.0099522057856537,g,0.372
18.082732545607357,0.0099522057856537,g,0.373
18.083659944728584,0.0099522057856537,g,0.374
18.084612355581555,0.0099522057856537,g,0.375
18.0855876422949,0.0099522057856537,g,0.376
18.086583616330163,0.0099462606038651,g,0.377
18.08759804348864,0.0099462606038651,g,0.378
18.088628651065196,0.0099403219263764,g,0.379
18.08967313515028,0.0099403219263764,g,0.38
18.090729168012093,0.0099343897648521,g,0.381
18.09179440561104,0.0099284641309721,g,0.382
18.09286649512745,0.0099284641309721,g,0.383
18.093943082540555,0.0099225450364309,g,0.384
18.0950218202307,0.0099166324929383,g,0.385
18.096100374522575,0.0099107265122189,g,0.386
18.09717643320853,0.0099048271060125,g,0.387
18.09824771298145,0.0099048271060125,g,0.388
18.099311966777123,0.0098989342860734,g,0.389
18.1003669909538,0.0098930480641711,g,0.39
18.10141063236364,0.0098871684520898,g,0.391
18.10244079517896,0.0098871684520898,g,0.392
18.10345544756609,0.0098812954616285,g,0.393
18.104452628074625,0.0098812954616285,g,0.394
18.105430451783736,0.0098754291046009,g,0.395
18.106387116178208,0.0098754291046009,g,0.396
18.107320906680773,0.0098695693928357,g,0.397
18.10823020188012,0.0098695693928357,g,0.398
18.10911347839413,0.0098637163381759,g,0.399
18.109969315372304,0.0098637163381759,g,0.4
18.110796398582732,0.0098637163381759,g,0.401
18.111593524130765,0.0098637163381759,g,0.402
18.11235960171648,0.0098637163381759,g,0.403
18.113093657480587,0.0098637163381759,g,0.404
18.113794836391424,0.0098637163381759,g,0.405
18.114462404182667,0.0098637163381759,g,0.406
18.115095748805285,0.0098637163381759,g,0.407
18.115694381429982,0.0098637163381759,g,0.408
18.116257936959236,0.0098637163381759,g,0.409
18.116786174049363,0.0098637163381759,g,0.41
18.1172789746758,0.0098637163381759,g,0.411
18.117736343193144,0.0098637163381759,g,0.412
18.118158404934626,0.0098637163381759,g,0.413
18.11854540433392,0.0098637163381759,g,0.414
18.118897702588303,0.0098637163381759,g,0.415
18.11921577485708,0.0098637163381759,g,0.416
18.119500207034037,0.0098637163381759,g,0.417
18.11975169207185,0.0098637163381759,g,0.418
18.11997102590975,0.0098637163381759,g,0.419
18.120159102991195,0.0098637163381759,g,0.42
18.1203169114096,0.0098637163381759,g,0.421
18.120445527698667,0.0098637163381759,g,0.422
18.12054611128181,0.0098637163381759,g,0.423
18.12061989861501,0.0098637163381759,g,0.424
18.120668197041866,0.0098637163381759,g,0.425
18.120692378389663,0.0098637163381759,g,0.426
18.120693872333103,0.0098578699524795,g,0.427
18.120674159556284,0.0098578699524795,g,0.428
18.120634764741048,0.0098578699524795,g,0.429
18.1205772494134,0.0098578699524795,g,0.43
18.120503204679363,0.0098578699524795,g,0.431
18.12041424388111,0.0098578699524795,g,0.432
18.12031199520897,0.0098578699524795,g,0.433
18.1201980942971,0.0098578699524795,g,0.434
18.120074176839157,0.0098578699524795,g,0.435
18.119941871258707,0.0098578699524795,g,0.436
18.11980279145839,0.0098578699524795,g,0.437
18.119658529693407,0.0098578699524795,g,0.438
18.11951064958598,0.0098637163381759,g,0.439
18.1193606793265,0.0098637163381759,g,0.44
18.119210105080704,0.0098637163381759,g,0.441
18.119060364638777,0.0098637163381759,g,0.442
18.118912841330644,0.0098637163381759,g,0.443
18.11876885824125,0.0098637163381759,g,0.444
18.11862967274052,0.0098637163381759,g,0.445
18.118496471365734,0.0098637163381759,g,0.446
18.118370365069733,0.0098695693928357,g,0.447
18.118252384857247,0.0098695693928357,g,0.448
18.118143477834984,0.0098695693928357,g,0.449
18.118044503685084,0.0098695693928357,g,0.45
18.117956231582514,0.0098695693928357,g,0.451
18.117879337567107,0.0098695693928357,g,0.452
18.117814402385225,0.0098695693928357,g,0.453
18.11776190980405,0.0098695693928357,g,0.454
18.117722245412605,0.0098695693928357,g,0.455
18.117695695908434,0.0098695693928357,g,0.456
18.11768244887518,0.0098695693928357,g,0.457
18.11768259305012,0.0098695693928357,g,0.458
18.117696119079696,0.0098695693928357,g,0.459
18.11772292075788,0.0098637163381759,g,0.46
18.117762796740934,0.0098637163381759,g,0.461
18.117815452728895,0.0098637163381759,g,0.462
18.117880504103287,0.0098637163381759,g,0.463
18.117957479004648,0.0098578699524795,g,0.464
18.118045821839356,0.0098578699524795,g,0.465
18.118144897191293,0.0098578699524795,g,0.466
18.11825399412419,0.009852030247619,g,0.467
18.11837233084979,0.009852030247619,g,0.468
18.11849905974081,0.0098461972354813,g,0.469
18.118633272658723,0.0098461972354813,g,0.47
18.118774006578967,0.0098461972354813,g,0.471
18.118920249474424,0.0098403709279681,g,0.472
18.11907094643569,0.0098403709279681,g,0.473
18.11922500599804,0.0098403709279681,g,0.474
18.11938130663613,0.0098345513369955,g,0.475
18.11953870340362,0.0098345513369955,g,0.476
18.11969603467869,0.0098345513369955,g,0.477
18.119852128986462,0.0098345513369955,g,0.478
18.120005811857823,0.009828738474494,g,0.479
18.12015591270314,0.009828738474494,g,0.48
18.12030127165112,0.009828738474494,g,0.481
18.12044074633629,0.009828738474494,g,0.482
18.12057321858691,0.009828738474494,g,0.483
18.12069760099032,0.009828738474494,g,0.484
18.12081284330285,0.009828738474494,g,0.485
18.120917938667,0.009828738474494,g,0.486
18.121011929613783,0.009828738474494,g,0.487
18.121093913816487,0.009828738474494,g,0.488
18.121163049570907,0.009828738474494,g,0.489
18.1212185609729,0.009828738474494,g,0.49
18.121259742774225,0.009828738474494,g,0.491
18.12128596488784,0.009828738474494,g,0.492
18.12129667652676,0.009828738474494,g,0.493
18.121291409955077,0.009828738474494,g,0.494
18.12126978383509,0.009828738474494,g,0.495
18.12123150615639,0.009828738474494,g,0.496
18.121176376733697,0.009828738474494,g,0.497
18.121104289263315,0.009828738474494,g,0.498
18.121015232932784,0.009828738474494,g,0.499
18.120909293573117,0.009828738474494,g,0.5
18.120786654358422,0.009828738474494,g,0.501
18.12064759604284,0.009828738474494,g,0.502
18.120492496746344,0.009828738474494,g,0.503
18.120321831286056,0.009828738474494,g,0.504
18.1201361700642,0.009828738474494,g,0.505
18.11993617751766,0.009828738474494,g,0.506
18.119722610148575,0.009828738474494,g,0.507
18.11949631413468,0.009828738474494,g,0.508
18.119258222552407,0.009828738474494,g,0.509
18.11900935221878,0.009828738474494,g,0.51
18.118750800170123,0.009828738474494,g,0.511
18.11848373981196,0.009828738474494,g,0.512
18.11820941674804,0.009828738474494,g,0.513
18.117929144322872,0.009828738474494,g,0.514
18.117644298896916,0.009828738474494,g,0.515
18.11735631489367,0.009828738474494,g,0.516
18.117066679625665,0.009828738474494,g,0.517
18.116776927954536,0.009828738474494,g,0.518
18.116488636793985,0.009828738474494,g,0.519
18.11620341949796,0.009828738474494,g,0.52
18.11592292015801,0.009828738474494,g,0.521
18.11564880785213,0.0098345513369955,g,0.522
18.11538277085814,0.0098345513369955,g,0.523
18.11512651088093,0.0098345513369955,g,0.524
18.114881737313414,0.0098345513369955,g,0.525
18.114650161561887,0.0098403709279681,g,0.526
18.11443349147419,0.0098403709279681,g,0.527
18.11423342588137,0.0098403709279681,g,0.528
18.11405164930099,0.0098461972354813,g,0.529
18.113889826811345,0.0098461972354813,g,0.53
18.11374959912988,0.0098461972354813,g,0.531
18.11363257791453,0.009852030247619,g,0.532
18.11354034131425,0.009852030247619,g,0.533
18.11347442977909,0.0098578699524795,g,0.534
18.11343634215713,0.0098578699524795,g,0.535
18.113427532085616,0.0098578699524795,g,0.536
18.113449404692137,0.0098637163381759,g,0.537
18.11350331361645,0.0098637163381759,g,0.538
18.113590558359533,0.0098637163381759,g,0.539
18.11371238196576,0.0098637163381759,g,0.54
18.113869969042792,0.0098695693928357,g,0.541
18.114064444113385,0.0098695693928357,g,0.542
18.114296870308188,0.0098695693928357,g,0.543
18.11456824837985,0.0098695693928357,g,0.544
18.114879516043587,0.0098695693928357,g,0.545
18.11523154762676,0.0098695693928357,g,0.546
18.11562515401721,0.0098695693928357,g,0.547
18.116061082894777,0.0098695693928357,g,0.548
18.1165400192284,0.0098695693928357,g,0.549
18.11706258601898,0.0098695693928357,g,0.55
18.11762934526483,0.0098695693928357,g,0.551
18.118240799133183,0.0098695693928357,g,0.552
18.1188973912879,0.0098695693928357,g,0.553
18.119599508390667,0.0098637163381759,g,0.554
18.120347481690303,0.0098637163381759,g,0.555
18.1211415887164,0.0098637163381759,g,0.556
18.1219820550179,0.0098637163381759,g,0.557
18.12286905593333,0.0098637163381759,g,0.558
18.123802718324438,0.0098637163381759,g,0.559
18.124783122292214,0.0098637163381759,g,0.56
18.125810302798552,0.0098637163381759,g,0.561
18.12688425115142,0.0098578699524795,g,0.562
18.128004916383876,0.0098578699524795,g,0.5630000000000001
18.12917220640089,0.0098578699524795,g,0.5640000000000001
18.13038598893801,0.0098578699524795,g,0.5650000000000001
18.131646092255107,0.0098578699524795,g,0.5660000000000001
18.132952305563368,0.0098578699524795,g,0.5670000000000001
18.134304379102424,0.0098578699524795,g,0.5680000000000001
18.135702023938105,0.0098578699524795,g,0.5690000000000001
18.13714491131781,0.0098578699524795,g,0.5700000000000001
18.138632671711505,0.0098578699524795,g,0.5710000000000001
18.140164893375516,0.0098578699524795,g,0.5720000000000001
18.141741120507685,0.0098578699524795,g,0.5730000000000001
18.14336085097936,0.0098637163381759,g,0.5740000000000001
18.14502353354997,0.0098637163381759,g,0.5750000000000001
18.14672856464963,0.0098637163381759,g,0.5760000000000001
18.148475284659952,0.0098637163381759,g,0.577
18.15026297373128,0.0098637163381759,g,0.578
18.15209084706207,0.0098637163381759,g,0.579
18.15395804977635,0.0098637163381759,g,0.58
18.15586365124344,0.0098637163381759,g,0.581
18.15780663898453,0.0098637163381759,g,0.582
18.159785912104837,0.0098637163381759,g,0.583
18.161800274317923,0.0098637163381759,g,0.584
18.163848426504977,0.0098637163381759,g,0.585
18.16592895895793,0.0098637163381759,g,0.586
18.16804034323608,0.0098637163381759,g,0.587
18.17018092366153,0.0098637163381759,g,0.588
18.1723489086263,0.0098637163381759,g,0.589
18.174542361535103,0.0098637163381759,g,0.59
18.17675919166925,0.0098637163381759,g,0.591
18.178997144794764,0.0098637163381759,g,0.592
18.181253793730804,0.0098637163381759,g,0.593
18.18352652884013,0.0098637163381759,g,0.594
18.18581254855386,0.0098637163381759,g,0.595
18.188108849893343,0.0098637163381759,g,0.596
18.190412219219745,0.0098637163381759,g,0.597
18.19271922306907,0.0098637163381759,g,0.598
18.1950261992786,0.0098637163381759,g,0.599
18.197329248464957,0.0098637163381759,g,0.6
18.19962422580292,0.0098637163381759,g,0.601
18.20190673331395,0.0098695693928357,g,0.602
18.204172112639267,0.0098695693928357,g,0.603
18.206415438422425,0.0098754291046009,g,0.604
18.20863151227401,0.0098754291046009,g,0.605
18.21081485755184,0.0098812954616285,g,0.606
18.21295971481796,0.0098812954616285,g,0.607
