Mag,Err,band,Phase
17.374998290003237,0.0102700340797876,g,0.0
17.3767120954375,0.0102700340797876,g,0.001
17.378423092941905,0.0102700340797876,g,0.002
17.380131275335085,0.0102700340797876,g,0.003
17.381836635385795,0.0102700340797876,g,0.004
17.383539165778902,0.0102700340797876,g,0.005
17.385238859127913,0.0102700340797876,g,0.006
17.386935707956557,0.0102700340797876,g,0.007
17.388629704680454,0.0102700340797876,g,0.008
17.39032084161808,0.0102700340797876,g,0.009
17.392009110964853,0.0102700340797876,g,0.01
17.393694504790265,0.0102700340797876,g,0.011
17.395377015035134,0.0102637663652287,g,0.012
17.39705663348583,0.0102637663652287,g,0.013
17.398733351786888,0.0102637663652287,g,0.014
17.400407161415362,0.0102637663652287,g,0.015
17.40207805367826,0.0102637663652287,g,0.016
17.40374601970987,0.0102637663652287,g,0.017
17.405411050446453,0.0102637663652287,g,0.018
17.407073136637365,0.0102637663652287,g,0.019
17.408732268827453,0.0102637663652287,g,0.02
17.410388437339524,0.0102637663652287,g,0.021
17.412041632287035,0.0102637663652287,g,0.022
17.4136918435417,0.0102637663652287,g,0.023
17.41533906074624,0.0102637663652287,g,0.024
17.41698327329714,0.0102575045698259,g,0.025
17.418624470327533,0.0102575045698259,g,0.026
17.420262640718573,0.0102575045698259,g,0.027
17.421897773074992,0.0102575045698259,g,0.028
17.42352985572313,0.0102575045698259,g,0.029
17.425158876709027,0.0102575045698259,g,0.03
17.426784823774277,0.0102575045698259,g,0.031
17.428407684369116,0.0102575045698259,g,0.032
17.430027445628486,0.0102512487044262,g,0.033
17.431644094370387,0.0102512487044262,g,0.034
17.4332576170943,0.0102512487044262,g,0.035
17.43486799995766,0.0102512487044262,g,0.036
17.4364752287876,0.0102512487044262,g,0.037
17.438079289064948,0.0102512487044262,g,0.038
17.439680165908317,0.0102512487044262,g,0.039
17.44127784408754,0.0102449987798925,g,0.04
17.44287230799339,0.0102449987798925,g,0.041
17.444463541651057,0.0102449987798925,g,0.042
17.446051528704714,0.0102449987798925,g,0.043
17.44763625240214,0.0102449987798925,g,0.044
17.449217695606954,0.0102387548071042,g,0.045
17.45079584077624,0.0102387548071042,g,0.046
17.452370669960004,0.0102387548071042,g,0.047
17.453942164800537,0.0102387548071042,g,0.048
17.455510306510583,0.0102387548071042,g,0.049
17.45707507588724,0.0102325167969566,g,0.05
17.458636453290307,0.0102325167969566,g,0.051
17.460194418642097,0.0102325167969566,g,0.052
17.461748951427428,0.0102325167969566,g,0.053
