Mag,Err,band,Phase
17.029096095615444,0.0087321245982864,g,0.0
17.032411851264854,0.0087321245982864,g,0.001
17.035793894266792,0.0087321245982864,g,0.002
17.03923148766154,0.0087321245982864,g,0.003
17.042714271759237,0.0087321245982864,g,0.004
17.04623231881922,0.0087321245982864,g,0.005
17.049776183879175,0.0087321245982864,g,0.006
17.053336951199398,0.0087321245982864,g,0.007
17.056906276045435,0.0087321245982864,g,0.008
17.06047642139023,0.0087321245982864,g,0.009
17.064040289401643,0.0087321245982864,g,0.01
17.067591447356882,0.0087281212182233,g,0.011
17.07112414794134,0.0087281212182233,g,0.012
17.074633343712893,0.0087281212182233,g,0.013
17.07811469566337,0.0087281212182233,g,0.014
17.081564575950782,0.0087281212182233,g,0.015
17.084980064741824,0.0087281212182233,g,0.016
17.088358941328394,0.0087281212182233,g,0.017
17.091699669557652,0.0087281212182233,g,0.018
17.095001377893713,0.0087281212182233,g,0.019
17.09826383421119,0.0087281212182233,g,0.02
17.101487415763586,0.0087281212182233,g,0.021
17.10467307443329,0.0087281212182233,g,0.022
17.10782229783297,0.0087281212182233,g,0.023
17.11093706652863,0.0087281212182233,g,0.024
17.114019807847914,0.0087281212182233,g,0.025
17.11707334675492,0.0087281212182233,g,0.026
17.12010085418461,0.0087281212182233,g,0.027
17.123105793449195,0.0087281212182233,g,0.028
17.126091865102474,0.0087281212182233,g,0.029
17.129062950927647,0.0087281212182233,g,0.03
17.132023057373228,0.0087281212182233,g,0.031
17.134976259148445,0.0087281212182233,g,0.032
17.137926643378336,0.0087281212182233,g,0.033
17.14087825485682,0.0087281212182233,g,0.034
17.143835042914557,0.0087281212182233,g,0.035
17.14680081029327,0.0087281212182233,g,0.036
17.149779164588196,0.0087281212182233,g,0.037
17.15277347256286,0.0087281212182233,g,0.038
17.155786817874617,0.0087281212182233,g,0.039
17.158821962374947,0.0087281212182233,g,0.04
17.16188131149738,0.0087281212182233,g,0.041
17.16496688390305,0.0087281212182233,g,0.042
17.168080285659755,0.0087281212182233,g,0.043
17.17122268918305,0.0087241274635346,g,0.044
17.174394817016655,0.0087241274635346,g,0.045
17.1775969306411,0.0087241274635346,g,0.046
17.180828824371577,0.0087241274635346,g,0.047
17.184089824316988,0.0087241274635346,g,0.048
17.18737879236514,0.0087241274635346,g,0.049
17.19069413520333,0.0087241274635346,g,0.05
17.19403381816761,0.0087241274635346,g,0.051
17.19739538383062,0.0087241274635346,g,0.052
17.20077597502637,0.0087241274635346,g,0.053
17.20417236219588,0.0087241274635346,g,0.054
17.207580974643356,0.0087241274635346,g,0.055
17.210997935508516,0.0087241274635346,g,0.056
17.214419100013167,0.0087281212182233,g,0.057
17.217840096602462,0.0087281212182233,g,0.058
17.221256370663497,0.0087281212182233,g,0.059
17.224663230300873,0.0087281212182233,g,0.06
17.228055893798516,0.0087281212182233,g,0.061
17.231429538208513,0.0087281212182233,g,0.062
17.234779348726935,0.0087281212182233,g,0.063
17.23810056825078,0.0087321245982864,g,0.064
17.24138854676012,0.0087321245982864,g,0.065
17.244638789957556,0.0087321245982864,g,0.066
17.2478470066973,0.0087321245982864,g,0.067
17.2510091548289,0.0087321245982864,g,0.068
17.254121484922827,0.0087361375904915,g,0.069
17.25718058152361,0.0087361375904915,g,0.07
17.260183401438674,0.0087361375904915,g,0.071
17.263127308807096,0.0087361375904915,g,0.072
17.26601010648672,0.0087361375904915,g,0.073
17.26883006355808,0.0087361375904915,g,0.074
17.271585938587865,0.0087361375904915,g,0.075
17.27427699842023,0.0087361375904915,g,0.076
17.276903032371095,0.0087361375904915,g,0.077
17.279464361597196,0.0087361375904915,g,0.078
17.2819618435907,0.0087361375904915,g,0.079
17.284396871666786,0.0087361375904915,g,0.08
17.286771369494478,0.0087361375904915,g,0.081
17.28908778069213,0.0087321245982864,g,0.082
17.291349053527963,0.0087321245982864,g,0.083
17.293558620845204,0.0087321245982864,g,0.084
17.295720375433998,0.0087321245982864,g,0.085
17.29783864099824,0.0087321245982864,g,0.086
17.299918138986946,0.0087321245982864,g,0.087
17.301963951594107,0.0087281212182233,g,0.088
17.303981481195805,0.0087281212182233,g,0.089
17.30597640663243,0.0087281212182233,g,0.09
17.307954636713493,0.0087281212182233,g,0.091
17.30992226132544,0.0087281212182233,g,0.092
17.31188550057065,0.0087281212182233,g,0.093
17.313850652436656,0.0087281212182233,g,0.094
17.315824039408113,0.0087281212182233,g,0.095
17.317811954511907,0.0087241274635346,g,0.096
17.319820607291888,0.0087241274635346,g,0.097
17.321856070141184,0.0087241274635346,g,0.098
17.323924225518343,0.0087281212182233,g,0.099
17.3260307145129,0.0087281212182233,g,0.1
17.328180887188076,0.0087281212182233,g,0.101
17.330379755135798,0.0087281212182233,g,0.102
17.33263194672013,0.0087281212182233,g,0.103
17.334941665349618,0.0087281212182233,g,0.104
17.337312651198797,0.0087281212182233,g,0.105
17.33974814665376,0.0087281212182233,g,0.106
17.342250865879684,0.0087321245982864,g,0.107
17.344822968694043,0.0087321245982864,g,0.108
17.347466039070483,0.0087321245982864,g,0.109
17.350181068404066,0.0087321245982864,g,0.11
17.352968443688777,0.0087321245982864,g,0.111
17.35582794078934,0.0087321245982864,g,0.112
17.358758722804108,0.0087321245982864,g,0.113
17.361759343605353,0.0087321245982864,g,0.114
17.364827756458954,0.0087321245982864,g,0.115
17.367961327733614,0.0087321245982864,g,0.116
17.37115685559809,0.0087321245982864,g,0.117
17.374410593472,0.0087321245982864,g,0.118
17.377718278154358,0.0087321245982864,g,0.119
17.381075162278194,0.0087321245982864,g,0.12
17.38447605094838,0.0087281212182233,g,0.121
17.387915342165194,0.0087281212182233,g,0.122
17.39138707077176,0.0087281212182233,g,0.123
17.394884955466456,0.0087281212182233,g,0.124
17.3984024485751,0.0087241274635346,g,0.125
17.40193278816905,0.0087241274635346,g,0.126
17.405469051997233,0.0087241274635346,g,0.127
17.409004212907302,0.0087241274635346,g,0.128
17.41253119515693,0.0087201433474456,g,0.129
17.416042931276547,0.0087201433474456,g,0.13
17.419532418903067,0.0087201433474456,g,0.131
17.42299277718254,0.0087201433474456,g,0.132
17.426417302171952,0.0087201433474456,g,0.133
17.429799520862815,0.0087201433474456,g,0.134
17.433133243363276,0.0087201433474456,g,0.135
17.436412612749344,0.0087241274635346,g,0.136
17.43963215216167,0.0087241274635346,g,0.137
17.442786808835436,0.0087241274635346,g,0.138
17.44587199460834,0.0087281212182233,g,0.139
17.44888362259814,0.0087281212182233,g,0.14
17.451818139774677,0.0087321245982864,g,0.141
17.454672555041387,0.0087361375904915,g,0.142
17.457444462782696,0.0087401601815985,g,0.143
17.46013206148991,0.0087441923583599,g,0.144
17.462734167457022,0.0087441923583599,g,0.145
17.46525022332715,0.0087482341075213,g,0.146
17.467680301529096,0.0087522854158214,g,0.147
17.47002510250983,0.0087604166567578,g,0.148
17.472285947814008,0.008764496562838,g,0.149
17.474464768102713,0.0087685859749448,g,0.15
17.476564086139422,0.0087726848797845,g,0.151
17.478586995040008,0.0087767932640572,g,0.152
17.480537131838137,0.0087809111144573,g,0.153
17.48241864670747,0.0087850384176735,g,0.154
17.484236168032098,0.0087850384176735,g,0.155
17.48599476370695,0.008789175160389,g,0.156
17.487699898953387,0.0087933213292816,g,0.157
17.489357391035437,0.0087933213292816,g,0.158
17.490973361286294,0.0087974769110239,g,0.159
17.492554184796322,0.0087974769110239,g,0.16
17.494106438298658,0.0087974769110239,g,0.161
17.49563684659106,0.0088016418922835,g,0.162
17.49715222802942,0.0088016418922835,g,0.163
17.498659439492084,0.0088016418922835,g,0.164
17.500165321338056,0.0087974769110239,g,0.165
17.501676642776307,0.0087974769110239,g,0.166
17.50320004813579,0.0087974769110239,g,0.167
17.504742004441145,0.0087933213292816,g,0.168
17.506308750764887,0.0087933213292816,g,0.169
17.50790624977232,0.008789175160389,g,0.17
17.50954014181145,0.0087850384176735,g,0.171
17.511215701975566,0.0087850384176735,g,0.172
17.51293780042076,0.0087809111144573,g,0.173
17.51471086631476,0.0087767932640572,g,0.174
17.516538855650513,0.0087726848797845,g,0.175
17.518425223213434,0.0087685859749448,g,0.176
17.520372898838914,0.008764496562838,g,0.177
17.522384268251304,0.008764496562838,g,0.178
17.524461158499545,0.0087604166567578,g,0.179
17.526604828149768,0.0087563462699918,g,0.18
17.528815962287602,0.0087522854158214,g,0.181
17.53109467228616,0.0087522854158214,g,0.182
17.53344050038855,0.0087482341075213,g,0.183
17.535852428972536,0.0087441923583599,g,0.184
17.53832889444192,0.0087441923583599,g,0.185
17.5408678054998,0.0087401601815985,g,0.186
17.543466565773876,0.0087401601815985,g,0.187
17.546122100417737,0.0087401601815985,g,0.188
17.54883088652246,0.0087361375904915,g,0.189
17.551588987052114,0.0087361375904915,g,0.19
17.55439208791984,0.0087361375904915,g,0.191
17.55723553796361,0.0087361375904915,g,0.192
17.560114391380598,0.0087321245982864,g,0.193
17.563023452304776,0.0087321245982864,g,0.194
17.56595732101417,0.0087321245982864,g,0.195
17.56891044154164,0.0087321245982864,g,0.196
17.57187715007964,0.0087321245982864,g,0.197
17.574851723896753,0.0087321245982864,g,0.198
17.577828430221324,0.0087321245982864,g,0.199
17.580801574780434,0.0087321245982864,g,0.2
17.583765549494178,0.0087321245982864,g,0.201
17.5867148789425,0.0087321245982864,g,0.202
17.58964426523986,0.0087321245982864,g,0.203
17.592548630824986,0.0087321245982864,g,0.204
17.595423158992574,0.0087321245982864,g,0.205
17.598263331636524,0.0087321245982864,g,0.206
17.601064964036485,0.0087321245982864,g,0.207
17.603824236289242,0.0087321245982864,g,0.208
17.606537721241473,0.0087321245982864,g,0.209
17.609202408626814,0.0087321245982864,g,0.21
17.61181572525405,0.0087321245982864,g,0.211
17.614375551093467,0.0087321245982864,g,0.212
17.616880231150915,0.0087321245982864,g,0.213
17.619328583058124,0.0087321245982864,g,0.214
17.621719900341873,0.0087321245982864,g,0.215
17.62405395140442,0.0087321245982864,g,0.216
17.626330974195145,0.0087321245982864,g,0.217
17.62855166674364,0.0087321245982864,g,0.218
17.630717173609412,0.0087321245982864,g,0.219
17.63282906843069,0.0087321245982864,g,0.22
17.634889332759002,0.0087321245982864,g,0.221
17.636900331402334,0.0087321245982864,g,0.222
17.63886478453036,0.0087321245982864,g,0.223
17.640785736818998,0.0087321245982864,g,0.224
17.642666523961037,0.0087361375904915,g,0.225
17.6445107368183,0.0087361375904915,g,0.226
17.64632218363188,0.0087361375904915,g,0.227
17.648104850596663,0.0087361375904915,g,0.228
17.649862861218228,0.0087361375904915,g,0.229
17.65160043476379,0.0087361375904915,g,0.23
17.653321844308177,0.0087361375904915,g,0.231
17.6550313746516,0.0087361375904915,g,0.232
17.656733280561625,0.0087321245982864,g,0.233
17.65843174571747,0.0087321245982864,g,0.234
17.660130842686968,0.0087321245982864,g,0.235
17.661834494359105,0.0087321245982864,g,0.236
17.66354643712841,0.0087321245982864,g,0.237
17.665270186199017,0.0087321245982864,g,0.238
17.66700900324601,0.0087281212182233,g,0.239
17.66876586682538,0.0087281212182233,g,0.24
17.670543445679655,0.0087281212182233,g,0.241
17.672344075229052,0.0087281212182233,g,0.242
17.67416973744329,0.0087281212182233,g,0.243
17.676022044213827,0.0087281212182233,g,0.244
17.677902224423928,0.0087241274635346,g,0.245
17.679811114766096,0.0087241274635346,g,0.246
17.681749154389337,0.0087241274635346,g,0.247
17.683716383401077,0.0087241274635346,g,0.248
17.68571244521625,0.0087241274635346,g,0.249
17.68773659271063,0.0087241274635346,g,0.25
17.689787698097625,0.0087241274635346,g,0.251
17.6918642664396,0.0087241274635346,g,0.252
17.693964452593864,0.0087241274635346,g,0.253
17.696086081492574,0.0087241274635346,g,0.254
17.698226671496236,0.0087241274635346,g,0.255
17.700383460610293,0.0087281212182233,g,0.256
17.70255343530329,0.0087281212182233,g,0.257
17.70473336164556,0.0087281212182233,g,0.258
17.70691981846274,0.0087281212182233,g,0.259
17.70910923220913,0.0087281212182233,g,0.26
17.711297913166835,0.0087281212182233,g,0.261
17.71348209270496,0.0087321245982864,g,0.262
17.71565796118494,0.0087321245982864,g,0.263
17.717821706176583,0.0087321245982864,g,0.264
17.71996955061971,0.0087321245982864,g,0.265
17.72209779057151,0.0087321245982864,g,0.266
17.724202832184613,0.0087321245982864,g,0.267
17.726281227565096,0.0087361375904915,g,0.268
17.72832970919706,0.0087361375904915,g,0.269
17.730345222555883,0.0087361375904915,g,0.27
17.73232495668122,0.0087361375904915,g,0.271
17.734266372368893,0.0087361375904915,g,0.272
17.736167227742925,0.0087361375904915,g,0.273
17.738025600967354,0.0087361375904915,g,0.274
17.739839909888765,0.0087361375904915,g,0.275
17.741608928429276,0.0087321245982864,g,0.276
17.743331799577852,0.0087321245982864,g,0.277
17.745008044881203,0.0087321245982864,g,0.278
17.74663757030338,0.0087321245982864,g,0.279
17.748220668466804,0.0087321245982864,g,0.28
17.749758017211114,0.0087321245982864,g,0.281
17.751250674507634,0.0087321245982864,g,0.282
17.75270006977817,0.0087321245982864,g,0.283
17.754107991704306,0.0087321245982864,g,0.284
17.75547657264535,0.0087321245982864,g,0.285
17.756808269812584,0.0087321245982864,g,0.286
17.758105843393533,0.0087321245982864,g,0.287
17.759372331798044,0.0087321245982864,g,0.288
17.76061102430833,0.0087321245982864,g,0.289
17.761825431354158,0.0087321245982864,g,0.29
17.763019252706936,0.0087321245982864,g,0.291
17.764196343887733,0.0087321245982864,g,0.292
17.765360681103143,0.0087321245982864,g,0.293
17.76651632503515,0.0087321245982864,g,0.294
17.767667383819724,0.0087321245982864,g,0.295
17.768817975569515,0.0087321245982864,g,0.296
17.76997219075632,0.0087321245982864,g,0.297
17.771134054842236,0.0087321245982864,g,0.298
17.7723074914725,0.0087321245982864,g,0.299
17.77349628658122,0.0087321245982864,g,0.3
17.774704053737405,0.0087321245982864,g,0.301
17.77593420104907,0.0087321245982864,g,0.302
17.777189899928313,0.0087321245982864,g,0.303
17.77847405600037,0.0087321245982864,g,0.304
17.77978928243666,0.0087321245982864,g,0.305
17.781137875919406,0.0087321245982864,g,0.306
17.78252179550381,0.0087321245982864,g,0.307
17.78394264453488,0.0087361375904915,g,0.308
17.78540165579765,0.0087361375904915,g,0.309
17.78689968003325,0.0087361375904915,g,0.31
17.78843717792527,0.0087361375904915,g,0.311
17.79001421562652,0.0087401601815985,g,0.312
17.791630463884385,0.0087401601815985,g,0.313
17.793285200729926,0.0087401601815985,g,0.314
17.79497731776416,0.0087441923583599,g,0.315
17.796705329942434,0.0087441923583599,g,0.316
17.79846738878587,0.0087482341075213,g,0.317
17.80026129889833,0.0087522854158214,g,0.318
17.80208453764013,0.0087522854158214,g,0.319
17.803934277781153,0.0087563462699918,g,0.32
17.80580741292586,0.0087604166567578,g,0.321
17.807700585501397,0.008764496562838,g,0.322
17.809610217004916,0.008764496562838,g,0.323
17.811532540305326,0.0087685859749448,g,0.324
17.813463633656486,0.0087726848797845,g,0.325
17.8153994561348,0.0087767932640572,g,0.326
17.817335884177286,0.0087809111144573,g,0.327
17.819268748889254,0.0087850384176735,g,0.328
17.821193873783724,0.0087850384176735,g,0.329
17.823107112607033,0.008789175160389,g,0.33
17.825004386928136,0.0087933213292816,g,0.331
17.82688172309843,0.0087933213292816,g,0.332
17.82873528831576,0.0087974769110239,g,0.333
17.830561425412434,0.0087974769110239,g,0.334
17.832356686071876,0.0087974769110239,g,0.335
17.834117862167773,0.0088016418922835,g,0.336
17.835842014940443,0.0088016418922835,g,0.337
17.837526501744314,0.0088016418922835,g,0.338
17.839169000119657,0.0087974769110239,g,0.339
17.840767528986728,0.0087974769110239,g,0.34
17.842320466724203,0.0087974769110239,g,0.341
17.84382656602622,0.0087933213292816,g,0.342
17.845284965357646,0.0087933213292816,g,0.343
17.84669519692034,0.008789175160389,g,0.344
17.848057191054725,0.0087850384176735,g,0.345
17.849371277035857,0.0087850384176735,g,0.346
17.850638180256432,0.0087809111144573,g,0.347
17.851859015819738,0.0087767932640572,g,0.348
17.85303527861336,0.0087726848797845,g,0.349
17.854168829920773,0.0087685859749448,g,0.35
17.855261880735906,0.008764496562838,g,0.351
17.8563169718987,0.0087604166567578,g,0.352
17.857336951244665,0.0087522854158214,g,0.353
17.858324947972836,0.0087482341075213,g,0.354
17.85928434446396,0.0087441923583599,g,0.355
17.86021874580311,0.0087441923583599,g,0.356
17.861131947280075,0.0087401601815985,g,0.357
17.862027900170254,0.0087361375904915,g,0.358
17.862910676078844,0.0087321245982864,g,0.359
17.863784430202106,0.0087281212182233,g,0.36
17.86465336381025,0.0087281212182233,g,0.361
17.86552168629803,0.0087241274635346,g,0.362
17.866393577140848,0.0087241274635346,g,0.363
17.86727314809613,0.0087241274635346,g,0.364
17.868164405986988,0.0087201433474456,g,0.365
17.86907121639771,0.0087201433474456,g,0.366
17.86999726861371,0.0087201433474456,g,0.367
17.87094604209207,0.0087201433474456,g,0.368
17.871920774792514,0.0087201433474456,g,0.369
17.872924433624018,0.0087201433474456,g,0.37
17.873959687277587,0.0087201433474456,g,0.371
17.875028881682614,0.0087241274635346,g,0.372
17.876134018302338,0.0087241274635346,g,0.373
17.87727673545638,0.0087241274635346,g,0.374
17.87845829284604,0.0087241274635346,g,0.375
17.87967955938556,0.0087281212182233,g,0.376
17.88094100448601,0.0087281212182233,g,0.377
17.882242692835604,0.0087281212182233,g,0.378
17.88358428273231,0.0087281212182233,g,0.379
17.884965027979213,0.0087321245982864,g,0.38
17.886383783323566,0.0087321245982864,g,0.381
17.887839013389353,0.0087321245982864,g,0.382
17.88932880501973,0.0087321245982864,g,0.383
17.89085088293493,0.0087321245982864,g,0.384
17.892402628524987,0.0087321245982864,g,0.385
17.89398110166401,0.0087321245982864,g,0.386
17.895583065311925,0.0087321245982864,g,0.387
17.89720501270141,0.0087321245982864,g,0.388
17.89884319686685,0.0087321245982864,g,0.389
17.900493662253997,0.0087321245982864,g,0.39
17.902152278131183,0.0087321245982864,g,0.391
