Mag,Err,band,Phase
17.76623753085447,0.0088058162597228,g,0.0
17.768766149522005,0.0088058162597228,g,0.001
17.771311439826647,0.0088058162597228,g,0.002
17.77386889435887,0.0088058162597228,g,0.003
17.776433947937857,0.0088058162597228,g,0.004
17.779001993637543,0.0088058162597228,g,0.005
17.781568399295328,0.0088058162597228,g,0.006
17.78412852443267,0.0088058162597228,g,0.007
17.78667773751284,0.0088058162597228,g,0.008
17.78921143345251,0.0088058162597228,g,0.009
17.79172505133258,0.0088058162597228,g,0.01
17.79421409215387,0.0088016418922835,g,0.011
17.79667413664194,0.0088016418922835,g,0.012
17.799100862941234,0.0088016418922835,g,0.013
17.801490064133915,0.0088016418922835,g,0.014
17.803837665485045,0.0088016418922835,g,0.015
17.806139741318827,0.0088016418922835,g,0.016
17.808392531430854,0.0088016418922835,g,0.017
17.810592456936458,0.0088016418922835,g,0.018
17.81273613548398,0.0088016418922835,g,0.019
17.81482039567912,0.0088016418922835,g,0.02
17.816842290707434,0.0088016418922835,g,0.021
17.81879911100427,0.0088016418922835,g,0.022
17.82068839590802,0.0088016418922835,g,0.023
17.822507944207757,0.0088016418922835,g,0.024
17.824255823503606,0.0088016418922835,g,0.025
17.825930378302807,0.0088016418922835,g,0.026
17.82753023677864,0.0088016418922835,g,0.027
17.82905431612203,0.0088016418922835,g,0.028
17.830501826440575,0.0088016418922835,g,0.029
17.831872273107763,0.0088016418922835,g,0.03
17.833165457568892,0.0088016418922835,g,0.031
17.8343814765194,0.0088016418922835,g,0.032
17.83552071943785,0.0088016418922835,g,0.033
17.836583864443472,0.0088016418922835,g,0.034
17.837571872459343,0.0088016418922835,g,0.035
17.83848597967032,0.0088016418922835,g,0.036
17.839327688272196,0.0088016418922835,g,0.037
17.840098755527407,0.0088016418922835,g,0.038
17.840801181120423,0.0088016418922835,g,0.039
17.841437192867584,0.0088016418922835,g,0.04
17.842009230792033,0.0088016418922835,g,0.041
17.842519929615637,0.0088016418922835,g,0.042
17.842972099718242,0.0088016418922835,g,0.043
17.84336870662473,0.0088016418922835,g,0.044
17.843712849089776,0.0088016418922835,g,0.045
17.844007735857605,0.0088016418922835,g,0.046
17.844256661186723,0.0088016418922835,g,0.047
17.844462979226233,0.0088016418922835,g,0.048
17.844630077357134,0.0088016418922835,g,0.049
17.844761348600166,0.0088016418922835,g,0.05
17.844860163210267,0.0088016418922835,g,0.051
17.844929839580765,0.0088016418922835,g,0.052
17.844973614586248,0.0088016418922835,g,0.053
17.84499461349937,0.0088016418922835,g,0.054
17.84499581962074,0.0087974769110239,g,0.055
17.844980043766256,0.0087974769110239,g,0.056
17.844949893759207,0.0087974769110239,g,0.057
17.844907744077744,0.0087974769110239,g,0.058
17.844855705810396,0.0087974769110239,g,0.059
17.844795597073983,0.0087974769110239,g,0.06
17.844728914049124,0.0087974769110239,g,0.061
17.844656802788567,0.0087974769110239,g,0.062
17.84458003195299,0.0087933213292816,g,0.063
17.844498966627622,0.0087933213292816,g,0.064
17.844413543369964,0.0087933213292816,g,0.065
17.84432324663903,0.0087933213292816,g,0.066
17.844227086747974,0.0087933213292816,g,0.067
17.844123579482247,0.0087933213292816,g,0.068
17.844010727518143,0.0087933213292816,g,0.069
17.843886003771047,0.0087933213292816,g,0.07
17.843746336796595,0.008789175160389,g,0.071
17.843588098360847,0.008789175160389,g,0.072
17.843407093287663,0.008789175160389,g,0.073
17.843198551683717,0.008789175160389,g,0.074
17.842957123629958,0.008789175160389,g,0.075
17.842676876426836,0.008789175160389,g,0.076
17.842351294457664,0.008789175160389,g,0.077
17.84197328173685,0.008789175160389,g,0.078
17.841535167191402,0.008789175160389,g,0.079
17.841028712715467,0.008789175160389,g,0.08
17.840445124025386,0.008789175160389,g,0.081
17.8397750643314,0.008789175160389,g,0.082
17.83900867083113,0.008789175160389,g,0.083
17.838135574007566,0.008789175160389,g,0.084
17.837144919731898,0.008789175160389,g,0.085
17.83602539410975,0.008789175160389,g,0.086
17.83476525104495,0.008789175160389,g,0.087
17.833352342454052,0.008789175160389,g,0.088
17.831774151061403,0.008789175160389,g,0.089
17.830017825690692,0.008789175160389,g,0.09
17.828070218956935,0.008789175160389,g,0.091
17.82591792725437,0.008789175160389,g,0.092
17.82354733289595,0.008789175160389,g,0.093
17.820944648332087,0.008789175160389,g,0.094
17.818095962227833,0.008789175160389,g,0.095
17.81498728730226,0.008789175160389,g,0.096
17.811604609743608,0.008789175160389,g,0.097
17.807933940030505,0.008789175160389,g,0.098
17.803961364976438,0.008789175160389,g,0.099
17.799673100806466,0.008789175160389,g,0.1
17.79505554707629,0.008789175160389,g,0.101
17.790095341176094,0.008789175160389,g,0.102
17.784779413334594,0.008789175160389,g,0.103
17.779095041738504,0.008789175160389,g,0.104
17.773029907669624,0.008789175160389,g,0.105
17.76657215038546,0.0087850384176735,g,0.106
17.75971042152354,0.0087850384176735,g,0.107
17.75243393880007,0.0087850384176735,g,0.108
17.744732538773153,0.0087850384176735,g,0.109
17.736596728456224,0.0087850384176735,g,0.11
17.728017735463887,0.0087850384176735,g,0.111
17.718987556688727,0.0087850384176735,g,0.112
17.709499004992065,0.0087850384176735,g,0.113
17.69954575391219,0.0087850384176735,g,0.114
17.68912238009244,0.0087850384176735,g,0.115
17.678224403240012,0.0087850384176735,g,0.116
17.666848323420375,0.0087850384176735,g,0.117
17.654991655500854,0.0087850384176735,g,0.118
17.6426529605905,0.0087850384176735,g,0.119
17.629831874174425,0.0087850384176735,g,0.12
17.6165291311289,0.0087850384176735,g,0.121
17.60274658702765,0.0087850384176735,g,0.122
17.588487235947763,0.0087850384176735,g,0.123
17.57375522452972,0.0087850384176735,g,0.124
17.55855586221646,0.0087850384176735,g,0.125
17.54289562759008,0.0087850384176735,g,0.126
17.526782170740205,0.0087850384176735,g,0.127
17.510224311615442,0.0087850384176735,g,0.128
17.493232034356556,0.0087850384176735,g,0.129
17.47581647740938,0.0087850384176735,g,0.13
17.457989919884806,0.0087850384176735,g,0.131
17.439765763566875,0.0087850384176735,g,0.132
17.4211585110668,0.0087850384176735,g,0.133
17.402183739992417,0.0087850384176735,g,0.134
17.382858073233397,0.0087850384176735,g,0.135
17.363199145448867,0.0087850384176735,g,0.136
17.343225565859754,0.0087850384176735,g,0.137
17.32295687750113,0.0087850384176735,g,0.138
17.30241351284514,0.0087850384176735,g,0.139
17.28161674649641,0.0087850384176735,g,0.14
17.260588644383507,0.0087850384176735,g,0.141
17.239352010171885,0.0087850384176735,g,0.142
17.21793032886457,0.0087850384176735,g,0.143
17.19634770782405,0.0087850384176735,g,0.144
17.174628815423336,0.0087850384176735,g,0.145
17.152798817542948,0.0087850384176735,g,0.146
17.130883312179567,0.0087850384176735,g,0.147
17.108908262159524,0.0087850384176735,g,0.148
17.086899926795624,0.0087850384176735,g,0.149
17.064884791934222,0.0087850384176735,g,0.15
17.042889499240392,0.0087850384176735,g,0.151
17.020940774734985,0.0087850384176735,g,0.152
16.99906535687889,0.0087850384176735,g,0.153
16.97728992446152,0.0087850384176735,g,0.154
16.95564102455098,0.0087850384176735,g,0.155
16.934145000801756,0.0087850384176735,g,0.156
16.912827922141243,0.0087850384176735,g,0.157
16.891715512674157,0.0087850384176735,g,0.158
16.870833082272124,0.0087850384176735,g,0.159
16.850205458681206,0.0087850384176735,g,0.16
16.829856921152004,0.0087850384176735,g,0.161
16.80981113586594,0.0087850384176735,g,0.162
16.79009109338439,0.0087850384176735,g,0.163
16.77071904834021,0.0087850384176735,g,0.164
16.75171646161631,0.0087850384176735,g,0.165
16.733103945006736,0.0087850384176735,g,0.166
16.71490120906815,0.0087850384176735,g,0.167
16.69712701365062,0.0087850384176735,g,0.168
16.679799121796876,0.0087850384176735,g,0.169
16.662934256957936,0.0087850384176735,g,0.17
16.646548063703595,0.0087850384176735,g,0.171
16.630655072087322,0.008789175160389,g,0.172
16.61526866561005,0.008789175160389,g,0.173
16.60040105334362,0.008789175160389,g,0.174
16.58606324556273,0.008789175160389,g,0.175
16.572265033797155,0.008789175160389,g,0.176
16.559014974645397,0.008789175160389,g,0.177
16.546320377828437,0.008789175160389,g,0.178
16.534187298345312,0.0087933213292816,g,0.179
16.52262053276762,0.0087933213292816,g,0.18
16.51162361966682,0.0087933213292816,g,0.181
16.501198844152032,0.0087933213292816,g,0.182
16.491347246497707,0.0087933213292816,g,0.183
16.482068634701772,0.0087933213292816,g,0.184
16.47336160117126,0.0087974769110239,g,0.185
16.46522354309242,0.0087974769110239,g,0.186
16.457650686657377,0.0087974769110239,g,0.187
16.450638114923862,0.0087974769110239,g,0.188
16.444179799198977,0.0087974769110239,g,0.189
16.43826863380563,0.0087974769110239,g,0.19
16.432896474078337,0.0087974769110239,g,0.191
16.428054177430234,0.0087974769110239,g,0.192
16.42373164726392,0.0087974769110239,g,0.193
16.419917879667477,0.0087974769110239,g,0.194
16.416601012522392,0.0087974769110239,g,0.195
16.413768376951555,0.0087974769110239,g,0.196
16.4114065508382,0.0087974769110239,g,0.197
16.40950141420351,0.0087974769110239,g,0.198
16.40803820621589,0.0087974769110239,g,0.199
16.407001583599158,0.0087974769110239,g,0.2
16.406375680202938,0.0087974769110239,g,0.201
16.406144167496063,0.0087974769110239,g,0.202
16.406290315739785,0.0087974769110239,g,0.203
16.406797055602983,0.0087974769110239,g,0.204
16.407647039968175,0.0087974769110239,g,0.205
16.408822705695016,0.0087974769110239,g,0.206
16.41030633509784,0.0087974769110239,g,0.207
16.41208011690181,0.0087974769110239,g,0.208
16.414126206445516,0.0087974769110239,g,0.209
16.416426784903095,0.0087933213292816,g,0.21
16.41896411729995,0.0087933213292816,g,0.211
16.421720609136987,0.0087933213292816,g,0.212
16.42467886134665,0.0087933213292816,g,0.213
16.427821723476285,0.0087933213292816,g,0.214
16.431132344842645,0.0087933213292816,g,0.215
16.434594223507244,0.0087933213292816,g,0.216
16.438191252901845,0.0087933213292816,g,0.217
16.441907765949765,0.0087933213292816,g,0.218
16.445728576540603,0.008789175160389,g,0.219
16.449639018222356,0.008789175160389,g,0.22
16.453624980037855,0.008789175160389,g,0.221
16.457672939296653,0.008789175160389,g,0.222
16.461769991336812,0.008789175160389,g,0.223
16.465903876097112,0.008789175160389,g,0.224
16.4700630014835,0.008789175160389,g,0.225
16.474236463478924,0.008789175160389,g,0.226
16.478414062967868,0.008789175160389,g,0.227
16.482586319261785,0.008789175160389,g,0.228
16.486744480318702,0.008789175160389,g,0.229
16.49088052971798,0.008789175160389,g,0.23
16.494987190307093,0.008789175160389,g,0.231
16.49905792471574,0.008789175160389,g,0.232
16.503086932682017,0.008789175160389,g,0.233
16.507069145307362,0.008789175160389,g,0.234
16.511000216316997,0.008789175160389,g,0.235
16.514876510422575,0.008789175160389,g,0.236
16.51869508889513,0.008789175160389,g,0.237
16.52245369246112,0.008789175160389,g,0.238
16.52615072169193,0.008789175160389,g,0.239
16.529785214923695,0.008789175160389,g,0.24
16.53335682399257,0.008789175160389,g,0.241
16.53686578783827,0.008789175160389,g,0.242
16.5403129041805,0.008789175160389,g,0.243
16.54369949943063,0.008789175160389,g,0.244
16.547027397013437,0.008789175160389,g,0.245
16.550298884277893,0.008789175160389,g,0.246
16.553516678174155,0.008789175160389,g,0.247
16.556683889916645,0.008789175160389,g,0.248
16.55980398873289,0.008789175160389,g,0.249
16.562880765002873,0.008789175160389,g,0.25
16.565918292888384,0.008789175160389,g,0.251
16.568920892674466,0.008789175160389,g,0.252
16.571893093001698,0.008789175160389,g,0.253
16.57483959317142,0.008789175160389,g,0.254
16.57776522570239,0.008789175160389,g,0.255
16.580674919313033,0.008789175160389,g,0.256
16.58357366249309,0.008789175160389,g,0.257
16.586466467859754,0.008789175160389,g,0.258
16.58935833737572,0.008789175160389,g,0.259
16.592254228684748,0.008789175160389,g,0.26
16.5951590226271,0.008789175160389,g,0.261
16.598077492100682,0.008789175160389,g,0.262
16.601014272387047,0.008789175160389,g,0.263
16.603973833058415,0.008789175160389,g,0.264
16.606960451571247,0.008789175160389,g,0.265
16.609978188637147,0.008789175160389,g,0.266
16.61303086548971,0.008789175160389,g,0.267
16.616122043039773,0.008789175160389,g,0.268
16.619255003093446,0.008789175160389,g,0.269
16.622432731603702,0.008789175160389,g,0.27
16.62565790403084,0.008789175160389,g,0.271
16.628932872837655,0.008789175160389,g,0.272
16.632259657139162,0.008789175160389,g,0.273
16.635639934516398,0.008789175160389,g,0.274
16.639075034985694,0.008789175160389,g,0.275
16.642565937149154,0.008789175160389,g,0.276
16.646113266408634,0.008789175160389,g,0.277
16.64971729533535,0.008789175160389,g,0.278
16.653377946058015,0.008789175160389,g,0.279
16.657094794653744,0.008789175160389,g,0.28
16.660867077473476,0.008789175160389,g,0.281
16.664693699330652,0.0087933213292816,g,0.282
16.668573243473894,0.0087933213292816,g,0.283
16.67250398324903,0.0087933213292816,g,0.284
16.6764838953992,0.0087933213292816,g,0.285
16.680510674794018,0.0087933213292816,g,0.286
16.684581750623405,0.0087933213292816,g,0.287
16.68869430383616,0.0087933213292816,g,0.288
16.69284528574787,0.0087933213292816,g,0.289
16.697031437689112,0.0087933213292816,g,0.29
16.701249311568134,0.0087974769110239,g,0.291
16.705495291219542,0.0087974769110239,g,0.292
16.70976561440042,0.0087974769110239,g,0.293
16.714056395348305,0.0087974769110239,g,0.294
16.718363647651486,0.0087974769110239,g,0.295
16.722683307453927,0.0087974769110239,g,0.296
16.727011256745865,0.0087974769110239,g,0.297
16.731343346655486,0.0087974769110239,g,0.298
16.735675420604853,0.0087974769110239,g,0.299
16.740003337203483,0.0087974769110239,g,0.3
16.74432299275622,0.0087974769110239,g,0.301
16.748630343266303,0.0087974769110239,g,0.302
16.752921425810598,0.0087974769110239,g,0.303
16.757192379224247,0.0087974769110239,g,0.304
16.76143946387307,0.0087974769110239,g,0.305
16.765659080572032,0.0087974769110239,g,0.306
16.769847788440448,0.0087974769110239,g,0.307
16.774002321656372,0.0087974769110239,g,0.308
16.77811960502463,0.0087974769110239,g,0.309
16.78219676828886,0.0087974769110239,g,0.31
16.786231159125307,0.0087974769110239,g,0.311
16.790220354757793,0.0087974769110239,g,0.312
16.794162172191413,0.0087974769110239,g,0.313
16.798054676919453,0.0087974769110239,g,0.314
16.801896190220575,0.0087974769110239,g,0.315
16.80568529491684,0.0087933213292816,g,0.316
16.80942083962581,0.0087933213292816,g,0.317
16.813101941496093,0.0087933213292816,g,0.318
16.81672798743278,0.0087933213292816,g,0.319
16.820298633826436,0.0087933213292816,g,0.32
16.823813804801684,0.0087933213292816,g,0.321
16.827273689053584,0.008789175160389,g,0.322
16.830678735213763,0.008789175160389,g,0.323
16.83402964591897,0.008789175160389,g,0.324
16.83732737053779,0.008789175160389,g,0.325
16.840573096652225,0.008789175160389,g,0.326
16.843768240352095,0.008789175160389,g,0.327
16.84691443541221,0.008789175160389,g,0.328
16.8500135214275,0.0087850384176735,g,0.329
16.85306753098024,0.0087850384176735,g,0.33
16.85607867595667,0.0087850384176735,g,0.331
16.859049333017214,0.0087850384176735,g,0.332
16.86198202842228,0.0087850384176735,g,0.333
16.864879422222934,0.0087850384176735,g,0.334
16.867744291945556,0.0087850384176735,g,0.335
16.87057951586093,0.0087850384176735,g,0.336
16.87338805593561,0.0087850384176735,g,0.337
