Mag,Err,band,Phase
18.46807764154837,0.0091689912204124,g,0.226
18.46998813467273,0.0091689912204124,g,0.227
18.47181243343213,0.0091689912204124,g,0.228
18.473547817544425,0.0091738814032011,g,0.229
18.47519201697885,0.0091738814032011,g,0.23
18.476743219911,0.0091738814032011,g,0.231
18.47820007795349,0.0091738814032011,g,0.232
18.479561708602468,0.0091738814032011,g,0.233
18.48082769491431,0.0091738814032011,g,0.234
18.48199808229188,0.0091738814032011,g,0.235
18.483073372375863,0.0091738814032011,g,0.236
18.48405451406988,0.0091738814032011,g,0.237
18.48494289163341,0.0091738814032011,g,0.238
18.485740309942123,0.0091738814032011,g,0.239
18.48644897689441,0.0091738814032011,g,0.24
18.48707148302863,0.0091738814032011,g,0.241
18.487610778454748,0.0091738814032011,g,0.242
18.4880701471454,0.0091738814032011,g,0.243
18.48845317870315,0.0091738814032011,g,0.244
18.48876373772596,0.0091738814032011,g,0.245
18.489005930901985,0.0091689912204124,g,0.246
18.48918407196353,0.0091689912204124,g,0.247
18.48930264468222,0.0091689912204124,g,0.248
18.48936626405911,0.0091689912204124,g,0.249
18.489379635907905,0.0091689912204124,g,0.25
18.48934751501725,0.0091689912204124,g,0.251
18.489274662103103,0.0091689912204124,g,0.252
18.489165799767108,0.0091689912204124,g,0.253
18.48902556767995,0.0091689912204124,g,0.254
18.48885847722762,0.0091738814032011,g,0.255
18.488668865851217,0.0091738814032011,g,0.256
18.48846085132559,0.0091738814032011,g,0.257
18.48823828622176,0.0091738814032011,g,0.258
18.488004712798613,0.0091738814032011,g,0.259
18.48776331857865,0.0091738814032011,g,0.26
18.487516892851957,0.0091738814032011,g,0.261
18.487267784352717,0.0091738814032011,g,0.262
18.48701786036657,0.0091738814032011,g,0.263
18.4867684674952,0.0091738814032011,g,0.264
18.48652039432356,0.0091738814032011,g,0.265
18.48627383621726,0.0091738814032011,g,0.266
18.486028362470496,0.0091738814032011,g,0.267
18.485782886024868,0.0091738814032011,g,0.268
18.485535635957504,0.0091738814032011,g,0.269
18.48528413292958,0.0091738814032011,g,0.27
18.485025167789825,0.0091738814032011,g,0.271
18.484754783486952,0.0091689912204124,g,0.272
18.484468260455603,0.0091689912204124,g,0.273
18.48416010561344,0.0091689912204124,g,0.274
18.48382404509576,0.0091641093402468,g,0.275
18.483453020832343,0.0091641093402468,g,0.276
18.483039191073,0.0091641093402468,g,0.277
18.482573934909716,0.0091592357759804,g,0.278
18.48204786088502,0.0091592357759804,g,0.279
18.48145081970357,0.0091543705408946,g,0.28
18.48077192106072,0.0091495136482766,g,0.281
18.479999554618885,0.0091495136482766,g,0.282
18.47912141507936,0.0091446651114187,g,0.283
18.478124531320148,0.0091446651114187,g,0.284
18.47699529957018,0.0091398249436189,g,0.285
18.475719520485363,0.0091349931581802,g,0.286
18.474282440071125,0.0091349931581802,g,0.287
18.47266879435344,0.0091301697684106,g,0.288
18.470862857569237,0.0091301697684106,g,0.289
18.468848493850352,0.0091253547876233,g,0.29
18.466609212117195,0.0091253547876233,g,0.291
18.464128224050963,0.0091205482291362,g,0.292
18.46138850491656,0.0091205482291362,g,0.293
18.458372857019327,0.0091205482291362,g,0.294
18.45506397551464,0.0091205482291362,g,0.295
18.45144451644215,0.0091157501062721,g,0.296
18.44749716647315,0.0091157501062721,g,0.297
18.44320471439005,0.0091157501062721,g,0.298
18.43855012375145,0.0091157501062721,g,0.299
18.433516606575814,0.0091157501062721,g,0.3
18.428087697685605,0.0091157501062721,g,0.301
18.422247329408005,0.0091157501062721,g,0.302
18.41597990622689,0.0091157501062721,g,0.303
18.409270379284436,0.0091205482291362,g,0.304
18.40210432002469,0.0091205482291362,g,0.305
18.394467992946225,0.0091205482291362,g,0.306
18.38634842709283,0.0091205482291362,g,0.307
18.37773348576225,0.0091253547876233,g,0.308
18.368611934282388,0.0091253547876233,g,0.309
18.358973505468995,0.0091253547876233,g,0.31
18.34880896233005,0.0091301697684106,g,0.311
18.33811015808301,0.0091301697684106,g,0.312
18.3268700925732,0.0091301697684106,g,0.313
18.31508296530892,0.0091301697684106,g,0.314
18.30274422474473,0.0091349931581802,g,0.315
18.289850613429355,0.0091349931581802,g,0.316
18.2764002085778,0.0091349931581802,g,0.317
18.26239245854958,0.0091398249436189,g,0.318
18.247828214061062,0.0091398249436189,g,0.319
18.23270975497304,0.0091398249436189,g,0.32
18.217040811448136,0.0091398249436189,g,0.321
18.20082658009592,0.0091398249436189,g,0.322
18.1840737348412,0.0091398249436189,g,0.323
18.16679043225094,0.0091398249436189,g,0.324
18.14898631100035,0.0091398249436189,g,0.325
18.130672486383684,0.0091398249436189,g,0.326
18.111861538561097,0.0091398249436189,g,0.327
18.09256749590926,0.0091398249436189,g,0.328
18.07280581214889,0.0091398249436189,g,0.329
18.05259333830452,0.0091398249436189,g,0.33
18.03194828937688,0.0091398249436189,g,0.331
18.010890205621028,0.0091398249436189,g,0.332
17.98943990827186,0.0091398249436189,g,0.333
17.967619450948444,0.0091398249436189,g,0.334
17.945452065905677,0.0091349931581802,g,0.335
17.922962105291536,0.0091349931581802,g,0.336
17.90017497880846,0.0091349931581802,g,0.337
17.877117086408088,0.0091349931581802,g,0.338
17.853815747698935,0.0091349931581802,g,0.339
17.830299127531283,0.0091349931581802,g,0.34
17.806596157815733,0.0091349931581802,g,0.341
17.782736457078553,0.0091349931581802,g,0.342
17.758750246924446,0.0091349931581802,g,0.343
17.734668265713434,0.0091349931581802,g,0.344
17.710521681011382,0.0091349931581802,g,0.345
17.68634199967585,0.0091301697684106,g,0.346
17.662160976838724,0.0091301697684106,g,0.347
17.6380105238767,0.0091301697684106,g,0.348
17.613922615504382,0.0091301697684106,g,0.349
17.589929196960725,0.0091301697684106,g,0.35
17.566062091070332,0.0091301697684106,g,0.351
17.54235290527785,0.0091301697684106,g,0.352
17.518832940266233,0.0091349931581802,g,0.353
17.495533099024826,0.0091349931581802,g,0.354
17.472483797621635,0.0091349931581802,g,0.355
17.4497148777494,0.0091349931581802,g,0.356
17.42725552116627,0.0091349931581802,g,0.357
17.405134166926565,0.0091349931581802,g,0.358
17.38337843115726,0.0091349931581802,g,0.359
17.362015029457858,0.0091349931581802,g,0.36
17.341069703351145,0.0091349931581802,g,0.361
17.320567149696473,0.0091349931581802,g,0.362
17.300530954155263,0.0091349931581802,g,0.363
17.280983528665864,0.0091349931581802,g,0.364
17.261946053221543,0.0091349931581802,g,0.365
17.243438421914874,0.0091301697684106,g,0.366
17.22547919418253,0.0091301697684106,g,0.367
17.208085550026567,0.0091301697684106,g,0.368
17.191273251041444,0.0091301697684106,g,0.369
17.17505660600222,0.0091301697684106,g,0.37
17.159448441851474,0.0091301697684106,g,0.371
17.14446007993735,0.0091301697684106,g,0.372
17.130101317625062,0.0091301697684106,g,0.373
17.116380415144885,0.0091301697684106,g,0.374
17.103304088233077,0.0091301697684106,g,0.375
17.090877505692283,0.0091301697684106,g,0.376
17.079104292608182,0.0091253547876233,g,0.377
17.067986538977063,0.0091253547876233,g,0.378
17.05752481340377,0.0091253547876233,g,0.379
17.047718182098485,0.0091253547876233,g,0.38
17.03856423294101,0.0091253547876233,g,0.381
17.030059104393864,0.0091253547876233,g,0.382
17.02219751945183,0.0091253547876233,g,0.383
17.014972823909968,0.0091253547876233,g,0.384
17.00837702924842,0.0091253547876233,g,0.385
17.0024008597864,0.0091253547876233,g,0.386
16.997033803733952,0.0091253547876233,g,0.387
16.992264168088393,0.0091253547876233,g,0.388
16.988079137050278,0.0091253547876233,g,0.389
16.984464833658187,0.0091253547876233,g,0.39
16.981406384514774,0.0091253547876233,g,0.391
16.978887987072223,0.0091253547876233,g,0.392
16.976892979399764,0.0091253547876233,g,0.393
16.975403912065165,0.0091253547876233,g,0.394
16.97440262172584,0.0091301697684106,g,0.395
16.973870306239753,0.0091301697684106,g,0.396
16.97378760091375,0.0091301697684106,g,0.397
16.974134655560075,0.0091301697684106,g,0.398
16.974891212056978,0.0091301697684106,g,0.399
16.97603668208321,0.0091301697684106,g,0.4
16.977550224715404,0.0091301697684106,g,0.401
16.979410823524486,0.0091301697684106,g,0.402
16.981597362936643,0.0091301697684106,g,0.403
16.9840887034926,0.0091349931581802,g,0.404
16.986863755700803,0.0091349931581802,g,0.405
16.989901552220353,0.0091349931581802,g,0.406
16.993181318149112,0.0091349931581802,g,0.407
16.996682538979552,0.0091349931581802,g,0.408
17.000385026194817,0.0091349931581802,g,0.409
17.004268980014274,0.0091349931581802,g,0.41
17.00831504932132,0.0091349931581802,g,0.411
17.01250438837263,0.0091398249436189,g,0.412
17.016818710129538,0.0091398249436189,g,0.413
17.02124033608104,0.0091398249436189,g,0.414
17.02575224246446,0.0091398249436189,g,0.415
17.0303381025016,0.0091398249436189,g,0.416
17.034982324860913,0.0091398249436189,g,0.417
17.03967008790277,0.0091398249436189,g,0.418
17.044387369969503,0.0091398249436189,g,0.419
17.049120975411018,0.0091398249436189,g,0.42
17.053858556363632,0.0091446651114187,g,0.421
17.058588630316933,0.0091446651114187,g,0.422
17.063300593531725,0.0091446651114187,g,0.423
17.06798473008164,0.0091446651114187,g,0.424
17.072632216853865,0.0091446651114187,g,0.425
17.0772351243899,0.0091446651114187,g,0.426
17.08178641369903,0.0091446651114187,g,0.427
17.086279929184357,0.0091446651114187,g,0.428
17.09071038768171,0.0091446651114187,g,0.429
17.09507336385404,0.0091446651114187,g,0.43
17.09936527213346,0.0091446651114187,g,0.431
17.10358334514447,0.0091495136482766,g,0.432
17.107725609057017,0.0091495136482766,g,0.433
17.111790855891357,0.0091495136482766,g,0.434
17.115778613031846,0.0091495136482766,g,0.435
17.11968911014619,0.0091495136482766,g,0.436
17.12352324377998,0.0091495136482766,g,0.437
17.127282539699934,0.0091495136482766,g,0.438
17.130969113507987,0.0091495136482766,g,0.439
17.13458562942364,0.0091495136482766,g,0.44
17.138135257717344,0.0091495136482766,g,0.441
17.1416216310257,0.0091495136482766,g,0.442
17.145048799616028,0.0091495136482766,g,0.443
17.14842118606265,0.0091495136482766,g,0.444
17.151743539486713,0.0091446651114187,g,0.445
17.155020889514553,0.0091446651114187,g,0.446
17.158258500436435,0.0091446651114187,g,0.447
17.16146182550383,0.0091446651114187,g,0.448
17.164636461800182,0.0091446651114187,g,0.449
17.167788105896168,0.0091446651114187,g,0.45
17.170922510341917,0.0091446651114187,g,0.451
17.174045441397244,0.0091446651114187,g,0.452
17.17716263807243,0.0091398249436189,g,0.453
17.180279772703518,0.0091398249436189,g,0.454
17.18340241322279,0.0091398249436189,g,0.455
17.186535987323353,0.0091398249436189,g,0.456
17.189685748539947,0.0091398249436189,g,0.457
17.1928567446125,0.0091398249436189,g,0.458
17.196053787966914,0.0091349931581802,g,0.459
17.19928142865231,0.0091349931581802,g,0.46
17.20254392969964,0.0091349931581802,g,0.461
17.205845245017443,0.0091349931581802,g,0.462
17.209188999873735,0.0091349931581802,g,0.463
17.212578474052652,0.0091349931581802,g,0.464
17.216016587587745,0.0091301697684106,g,0.465
17.21950588929578,0.0091301697684106,g,0.466
17.223048547935438,0.0091301697684106,g,0.467
17.22664634601053,0.0091301697684106,g,0.468
17.230300676273362,0.0091301697684106,g,0.469
17.23401254079727,0.0091301697684106,g,0.47
17.237782552593597,0.0091301697684106,g,0.471
17.241610939746156,0.0091301697684106,g,0.472
17.245497551836927,0.0091301697684106,g,0.473
17.249441868804062,0.0091301697684106,g,0.474
17.253443011929335,0.0091301697684106,g,0.475
17.257499756876985,0.0091253547876233,g,0.476
17.261610548754458,0.0091253547876233,g,0.477
17.265773518960735,0.0091253547876233,g,0.478
17.26998650371562,0.0091253547876233,g,0.479
17.274247064167817,0.0091253547876233,g,0.48
17.278552507764594,0.0091253547876233,g,0.481
17.282899910984188,0.0091301697684106,g,0.482
17.287286143043993,0.0091301697684106,g,0.483
17.29170789046704,0.0091301697684106,g,0.484
17.296161682383865,0.0091301697684106,g,0.485
17.300643916456284,0.0091301697684106,g,0.486
17.305150885007297,0.0091301697684106,g,0.487
17.30967880151706,0.0091301697684106,g,0.488
17.314223826972654,0.0091301697684106,g,0.489
17.31878209623961,0.0091301697684106,g,0.49
17.3233497440448,0.0091301697684106,g,0.491
17.32792293046735,0.0091301697684106,g,0.492
17.332497865832867,0.0091301697684106,g,0.493
17.337070834920976,0.0091301697684106,g,0.494
17.341638220111378,0.0091301697684106,g,0.495
17.346196523559158,0.0091301697684106,g,0.496
17.35074238827339,0.0091301697684106,g,0.497
17.35527261774181,0.0091301697684106,g,0.498
17.359784194334352,0.0091301697684106,g,0.499
17.36427429604168,0.0091301697684106,g,0.5
17.368740311800106,0.0091301697684106,g,0.501
17.37317985508016,0.0091301697684106,g,0.502
17.37759077573369,0.0091301697684106,g,0.503
17.381971170095873,0.0091301697684106,g,0.504
17.38631938935553,0.0091301697684106,g,0.505
17.390634045926006,0.0091301697684106,g,0.506
17.394914018125693,0.0091301697684106,g,0.507
17.399158452831145,0.0091301697684106,g,0.508
17.403366766430793,0.0091301697684106,g,0.509
17.407538643861564,0.0091301697684106,g,0.51
17.41167403581457,0.0091301697684106,g,0.511
17.41577315419581,0.0091301697684106,g,0.512
17.419836465942815,0.0091301697684106,g,0.513
17.42386468504197,0.0091301697684106,g,0.514
17.4278587630714,0.0091301697684106,g,0.515
17.431819878191746,0.0091301697684106,g,0.516
17.43574942271821,0.0091301697684106,g,0.517
17.439648989405075,0.0091301697684106,g,0.518
17.44352035644582,0.0091253547876233,g,0.519
17.447365471392217,0.0091253547876233,g,0.52
17.451186434147797,0.0091253547876233,g,0.521
17.454985478953365,0.0091253547876233,g,0.522
17.458764955727673,0.0091253547876233,g,0.523
17.462527310743436,0.0091253547876233,g,0.524
17.46627506681878,0.0091301697684106,g,0.525
17.470010803142095,0.0091301697684106,g,0.526
17.473737134911406,0.0091301697684106,g,0.527
17.477456692772105,0.0091301697684106,g,0.528
17.481172102463955,0.0091301697684106,g,0.529
17.484885964469598,0.0091301697684106,g,0.53
17.488600834071516,0.0091301697684106,g,0.531
17.492319201794484,0.0091301697684106,g,0.532
17.496043474403272,0.0091301697684106,g,0.533
17.499775956560278,0.0091301697684106,g,0.534
17.503518833303374,0.0091301697684106,g,0.535
17.507274153302056,0.0091349931581802,g,0.536
17.51104381327163,0.0091349931581802,g,0.537
17.51482954329954,0.0091349931581802,g,0.538
17.51863289345,0.0091349931581802,g,0.539
17.522455221576305,0.0091349931581802,g,0.54
17.5262976824596,0.0091349931581802,g,0.541
17.530161218322593,0.0091398249436189,g,0.542
17.53404655082158,0.0091398249436189,g,0.543
17.53795417441296,0.0091398249436189,g,0.544
17.54188435136925,0.0091398249436189,g,0.545
17.54583710826672,0.0091398249436189,g,0.546
17.549812234001326,0.0091398249436189,g,0.547
17.55380927943362,0.0091446651114187,g,0.548
17.55782755855912,0.0091446651114187,g,0.549
17.561866151227612,0.0091446651114187,g,0.55
17.565923907433472,0.0091446651114187,g,0.551
17.569999452991613,0.0091446651114187,g,0.552
17.574091196808876,0.0091446651114187,g,0.553
17.57819733949681,0.0091446651114187,g,0.554
17.582315883266247,0.0091446651114187,g,0.555
17.586444643240537,0.0091495136482766,g,0.556
17.590581259905825,0.0091495136482766,g,0.557
17.594723212654745,0.0091495136482766,g,0.558
17.59886783448734,0.0091495136482766,g,0.559
17.603012327513024,0.0091495136482766,g,0.56
17.60715377945646,0.0091495136482766,g,0.561
17.611289180845226,0.0091495136482766,g,0.562
17.61541544277186,0.0091495136482766,g,0.5630000000000001
17.619529415322297,0.0091495136482766,g,0.5640000000000001
17.62362790634509,0.0091495136482766,g,0.5650000000000001
17.62770770049096,0.0091495136482766,g,0.5660000000000001
17.631765578501494,0.0091495136482766,g,0.5670000000000001
17.635798336523212,0.0091495136482766,g,0.5680000000000001
17.639802805365814,0.0091446651114187,g,0.5690000000000001
17.643775869629376,0.0091446651114187,g,0.5700000000000001
17.647714486431237,0.0091446651114187,g,0.5710000000000001
17.651615703864376,0.0091446651114187,g,0.5720000000000001
17.655476678863653,0.0091446651114187,g,0.5730000000000001
17.65929469442422,0.0091446651114187,g,0.5740000000000001
17.663067176110232,0.0091446651114187,g,0.5750000000000001
17.666791707799675,0.0091446651114187,g,0.5760000000000001
17.67046604636533,0.0091446651114187,g,0.577
17.67408813548401,0.0091446651114187,g,0.578
17.67765611820813,0.0091446651114187,g,0.579
17.68116834849815,0.0091398249436189,g,0.58
17.684623401447563,0.0091398249436189,g,0.581
17.688020082190164,0.0091398249436189,g,0.582
17.69135743347628,0.0091398249436189,g,0.583
17.69463474191375,0.0091398249436189,g,0.584
17.69785154266319,0.0091398249436189,g,0.585
17.70100762276942,0.0091398249436189,g,0.586
17.70410302298372,0.0091398249436189,g,0.587
17.707138038106308,0.0091398249436189,g,0.588
17.71011321587708,0.0091349931581802,g,0.589
17.71302935434737,0.0091349931581802,g,0.59
17.715887497825552,0.0091349931581802,g,0.591
17.718688931451208,0.0091349931581802,g,0.592
17.721435174283847,0.0091349931581802,g,0.593
17.72412797112875,0.0091349931581802,g,0.594
17.726769283041854,0.0091349931581802,g,0.595
17.729361276605964,0.0091349931581802,g,0.596
17.731906312067856,0.0091301697684106,g,0.597
17.734406930344107,0.0091301697684106,g,0.598
17.73686583903804,0.0091301697684106,g,0.599
17.73928589757737,0.0091301697684106,g,0.6
17.74167010143764,0.0091301697684106,g,0.601
17.744021565669843,0.0091301697684106,g,0.602
17.746343507826722,0.0091301697684106,g,0.603
