Mag,Err,band,Phase
19.65940388200084,0.0130655616029315,g,0.0
19.660367888972925,0.0130655616029315,g,0.001
19.66136812132887,0.0130655616029315,g,0.002
19.6624039361062,0.0130655616029315,g,0.003
19.66347460371949,0.0130655616029315,g,0.004
19.664579310114533,0.0130655616029315,g,0.005
19.66571715913433,0.0130655616029315,g,0.006
19.666887175103525,0.0130655616029315,g,0.007
19.66808830559273,0.0130655616029315,g,0.008
19.66931942439716,0.0130655616029315,g,0.009
19.67057933469039,0.0130655616029315,g,0.01
19.67186677235697,0.0130655616029315,g,0.011
19.673180409493337,0.0130655616029315,g,0.012
19.67451885806675,0.0130655616029315,g,0.013
19.675880673720656,0.0130655616029315,g,0.014
19.677264359730327,0.0130655616029315,g,0.015
19.67866837106128,0.0130655616029315,g,0.016
19.68009111856853,0.0130655616029315,g,0.017
19.681530973288368,0.0130655616029315,g,0.018
19.68298627082553,0.0130655616029315,g,0.019
19.68445531582132,0.0130655616029315,g,0.02
19.685936386490244,0.0130655616029315,g,0.021
19.68742773921021,0.0130655616029315,g,0.022
19.688927613169646,0.0130655616029315,g,0.023
19.690434235018014,0.0130655616029315,g,0.024
19.691945823564065,0.0130655616029315,g,0.025
19.693460594448677,0.0130734693176677,g,0.026
19.694976764853468,0.0130734693176677,g,0.027
19.696492558133155,0.0130734693176677,g,0.028
19.698006208455045,0.0130734693176677,g,0.029
19.699515965372296,0.0130734693176677,g,0.03
19.70102009835404,0.0130734693176677,g,0.031
19.702516901218605,0.0130734693176677,g,0.032
19.704004696496103,0.0130734693176677,g,0.033
19.70548183970524,0.0130734693176677,g,0.034
19.706946723510885,0.0130734693176677,g,0.035
19.70839778174845,0.0130734693176677,g,0.036
19.709833493341723,0.0130813798966317,g,0.037
19.71125238606292,0.0130813798966317,g,0.038
19.71265304015916,0.0130813798966317,g,0.039
19.71403409177859,0.0130813798966317,g,0.04
19.71539423627682,0.0130892933346304,g,0.041
19.716732231302636,0.0130892933346304,g,0.042
19.71804689972305,0.0130892933346304,g,0.043
19.719337132325546,0.0130972096264815,g,0.044
19.720601890341825,0.0130972096264815,g,0.045
19.721840207749874,0.0130972096264815,g,0.046
19.723051193362974,0.0131051287670133,g,0.047
19.724234032698345,0.0131051287670133,g,0.048
19.72538798962067,0.0131130507510647,g,0.049
19.72651240775472,0.0131130507510647,g,0.05
