Mag,Err,band,Phase
17.279206490750738,0.0081786306922369,g,0.0
17.278406827467542,0.0081786306922369,g,0.001
17.27761212271007,0.0081786306922369,g,0.002
17.276822425472886,0.0081786306922369,g,0.003
17.27603778381144,0.0081786306922369,g,0.004
17.275258244834085,0.0081786306922369,g,0.005
17.274483854701682,0.0081786306922369,g,0.006
17.273714658625984,0.0081786306922369,g,0.007
17.272950700868318,0.0081786306922369,g,0.008
17.27219202473855,0.0081786306922369,g,0.009
17.27143867259427,0.0081786306922369,g,0.01
17.2706906858403,0.0081786306922369,g,0.011
17.269948104928474,0.0081786306922369,g,0.012
17.269210969357623,0.0081786306922369,g,0.013
17.268479317675222,0.0081786306922369,g,0.014
17.267753187472653,0.0081786306922369,g,0.015
17.267032615393937,0.0081786306922369,g,0.016
17.266317637132868,0.0081786306922369,g,0.017
17.26560828743043,0.0081786306922369,g,0.018
17.264904600084243,0.0081786306922369,g,0.019
17.26420660794517,0.0081786306922369,g,0.02
17.263514342920768,0.0081786306922369,g,0.021
17.26282783597762,0.0081786306922369,g,0.022
17.26214711714395,0.0081786306922369,g,0.023
17.26147221551249,0.0081807151276645,g,0.024
17.26080315924357,0.0081807151276645,g,0.025
17.26013997556847,0.0081807151276645,g,0.026
17.259482690793,0.0081807151276645,g,0.027
17.258831330301305,0.0081807151276645,g,0.028
17.258185918561132,0.0081807151276645,g,0.029
17.25754647912337,0.0081807151276645,g,0.03
17.25691303463366,0.0081807151276645,g,0.031
17.256285606832428,0.0081807151276645,g,0.032
17.255664216560994,0.0081807151276645,g,0.033
17.255048883766793,0.0081807151276645,g,0.034
17.25443962750877,0.0081807151276645,g,0.035
17.25383646596296,0.0081807151276645,g,0.036
17.253239416428404,0.0081807151276645,g,0.037
17.252648495333087,0.0081807151276645,g,0.038
17.252063718240237,0.0081807151276645,g,0.039
17.25148509985475,0.0081828112528641,g,0.04
17.250912654030884,0.0081828112528641,g,0.041
17.25034639377488,0.0081828112528641,g,0.042
17.249786331258314,0.0081828112528641,g,0.043
17.249232477822073,0.0081828112528641,g,0.044
17.248684843980797,0.0081828112528641,g,0.045
17.2481434394365,0.0081828112528641,g,0.046
17.247608273082268,0.0081828112528641,g,0.047
17.24707935301123,0.0081828112528641,g,0.048
17.246556686524567,0.0081828112528641,g,0.049
17.24604028013986,0.0081828112528641,g,0.05
17.24553013959945,0.0081828112528641,g,0.051
17.24502626987901,0.0081828112528641,g,0.052
17.244528675196282,0.0081828112528641,g,0.053
17.244037359019945,0.0081828112528641,g,0.054
17.24355232407864,0.0081828112528641,g,0.055
17.24307357237096,0.0081828112528641,g,0.056
17.242601105171314,0.0081828112528641,g,0.057
17.242134923044517,0.0081828112528641,g,0.058
17.241675025851915,0.0081828112528641,g,0.059
17.241221412761885,0.0081828112528641,g,0.06
17.240774082259634,0.0081828112528641,g,0.061
17.240333032157135,0.0081849190588545,g,0.062
17.239898259603105,0.0081849190588545,g,0.063
17.239469761093176,0.0081849190588545,g,0.064
17.23904753248007,0.0081849190588545,g,0.065
17.238631568983944,0.0081849190588545,g,0.066
17.23822186520283,0.0081849190588545,g,0.067
17.237818415123826,0.0081849190588545,g,0.068
17.237421212130766,0.0081849190588545,g,0.069
17.237030249020027,0.0081849190588545,g,0.07
17.23664551800545,0.0081849190588545,g,0.071
17.23626701073417,0.0081828112528641,g,0.072
17.235894718294666,0.0081828112528641,g,0.073
17.235528631228387,0.0081828112528641,g,0.074
17.235168739540732,0.0081828112528641,g,0.075
17.234815032712156,0.0081828112528641,g,0.076
17.234467499709197,0.0081828112528641,g,0.077
17.234126128995666,0.0081828112528641,g,0.078
17.233790908543796,0.0081828112528641,g,0.079
17.23346182584548,0.0081828112528641,g,0.08
17.233138867923483,0.0081828112528641,g,0.081
17.232822021343296,0.0081828112528641,g,0.082
17.232511272222126,0.0081828112528641,g,0.083
17.232206606243665,0.0081828112528641,g,0.084
17.231908008667073,0.0081828112528641,g,0.085
17.231615464338912,0.0081828112528641,g,0.086
17.231328957704417,0.0081828112528641,g,0.087
17.231048472818888,0.0081828112528641,g,0.088
17.230773993358966,0.0081828112528641,g,0.089
17.23050550263395,0.0081807151276645,g,0.09
