Mag,Err,band,Phase
17.645364311805526,0.0084958578142527,g,0.0
17.64674016714848,0.0084958578142527,g,0.001
17.64807882446689,0.0084958578142527,g,0.002
17.649380567233376,0.0084958578142527,g,0.003
17.65064574175595,0.0084958578142527,g,0.004
17.651874755599454,0.0084958578142527,g,0.005
17.65306807591231,0.0084958578142527,g,0.006
17.654226227534195,0.0084958578142527,g,0.007
17.65534979102926,0.0084958578142527,g,0.008
17.65643940052656,0.0084958578142527,g,0.009
17.657495741465176,0.0084958578142527,g,0.01
17.65851954820407,0.0084958578142527,g,0.011
17.659511601518982,0.0084958578142527,g,0.012
17.660472725990473,0.0084992293768317,g,0.013
17.66140378730317,0.0084992293768317,g,0.014
17.662305689426578,0.0084992293768317,g,0.015
17.663179371756307,0.0084992293768317,g,0.016
17.664025806139378,0.0084992293768317,g,0.017
17.664845993861775,0.0084992293768317,g,0.018
17.66564096257031,0.0084992293768317,g,0.019
17.666411763149842,0.0084992293768317,g,0.02
17.667159466561934,0.0084992293768317,g,0.021
17.667885160663776,0.0084992293768317,g,0.022
17.66858994698748,0.0084992293768317,g,0.023
17.66927493754474,0.0084992293768317,g,0.024
17.669941251591624,0.0084992293768317,g,0.025
17.67059001244262,0.0084992293768317,g,0.026
17.67122234427141,0.0085026113635753,g,0.027
17.671839368959603,0.0085026113635753,g,0.028
17.672442202975663,0.0085026113635753,g,0.029
17.673031954301422,0.0085026113635753,g,0.03
17.67360971941268,0.0085026113635753,g,0.031
17.674176580329902,0.0085026113635753,g,0.032
17.674733601724437,0.0085026113635753,g,0.033
17.67528182813092,0.0085026113635753,g,0.034
17.67582228122216,0.0085026113635753,g,0.035
17.67635595719627,0.0085026113635753,g,0.036
17.676883824260702,0.0085060037620494,g,0.037
17.677406820227475,0.0085060037620494,g,0.038
17.677925850224298,0.0085060037620494,g,0.039
17.678441784534158,0.0085060037620494,g,0.04
17.67895545654908,0.0085060037620494,g,0.041
17.67946766088256,0.0085060037620494,g,0.042
17.67997915159265,0.0085060037620494,g,0.043
17.680490640578302,0.0085060037620494,g,0.044
17.681002796099932,0.0085060037620494,g,0.045
17.68151624146736,0.0085060037620494,g,0.046
17.682031553877803,0.0085060037620494,g,0.047
17.682549263413527,0.0085094065598019,g,0.048
17.68306985219962,0.0085094065598019,g,0.049
17.683593753730438,0.0085094065598019,g,0.05
17.68412135234546,0.0085094065598019,g,0.051
17.684652982894484,0.0085094065598019,g,0.052
17.68518893054495,0.0085094065598019,g,0.053
17.68572943077061,0.0085094065598019,g,0.054
17.686274669500204,0.0085094065598019,g,0.055
17.686824783431632,0.0085094065598019,g,0.056
17.687379860508315,0.0085094065598019,g,0.057
17.68793994056309,0.0085094065598019,g,0.058
17.688505016104692,0.0085094065598019,g,0.059
17.689075033286834,0.0085094065598019,g,0.06
17.68964989299828,0.0085094065598019,g,0.061
17.690229452133984,0.0085094065598019,g,0.062
17.690813524983998,0.0085094065598019,g,0.063
17.69140188477923,0.0085094065598019,g,0.064
17.691994265366088,0.0085094065598019,g,0.065
17.692590363011888,0.0085094065598019,g,0.066
17.69318983833296,0.0085094065598019,g,0.067
17.69379231834704,0.0085094065598019,g,0.068
17.69439739861915,0.0085094065598019,g,0.069
17.695004645539154,0.0085094065598019,g,0.07
17.695613598668807,0.0085094065598019,g,0.071
17.696223773195843,0.0085094065598019,g,0.072
17.696834662463168,0.0085094065598019,g,0.073
17.6974457405728,0.0085094065598019,g,0.074
17.698056465054023,0.0085094065598019,g,0.075
17.698666279595145,0.0085094065598019,g,0.076
17.69927461680559,0.0085094065598019,g,0.077
17.6998809010464,0.0085094065598019,g,0.078
17.70048455125663,0.0085094065598019,g,0.079
17.70108498383546,0.008512819744362,g,0.08
17.701681615507777,0.008512819744362,g,0.081
17.702273866210383,0.008512819744362,g,0.082
17.702861161965266,0.008512819744362,g,0.083
17.703442937738465,0.008512819744362,g,0.084
17.704018640273148,0.008512819744362,g,0.085
17.70458773089499,0.008512819744362,g,0.086
17.705149688257816,0.008512819744362,g,0.087
17.705704011063204,0.0085162433032411,g,0.088
17.706250220693267,0.0085162433032411,g,0.089
17.7067878637903,0.0085162433032411,g,0.09
17.707316514752133,0.0085162433032411,g,0.091
17.707835778141973,0.0085162433032411,g,0.092
17.708345291002747,0.0085196772239328,g,0.093
17.708844725074602,0.0085196772239328,g,0.094
17.70933378888774,0.0085196772239328,g,0.095
17.70981222976172,0.0085231214939128,g,0.096
17.71027983565279,0.0085231214939128,g,0.097
17.710736436897943,0.0085231214939128,g,0.098
17.711181907799382,0.0085265761006396,g,0.099
17.711616168080226,0.0085265761006396,g,0.1
17.712039184186818,0.0085265761006396,g,0.101
17.71245097043901,0.0085300410315543,g,0.102
17.712851590021984,0.0085300410315543,g,0.103
17.713241155820782,0.0085300410315543,g,0.104
17.713619831078177,0.0085335162740806,g,0.105
17.713987829901825,0.0085335162740806,g,0.106
17.714345417582827,0.0085370018156259,g,0.107
17.71469291075237,0.0085370018156259,g,0.108
17.715030677359387,0.0085370018156259,g,0.109
17.7153591364731,0.0085404976435802,g,0.11
17.715678757908538,0.0085404976435802,g,0.111
17.715990061679033,0.0085404976435802,g,0.112
17.716293617263542,0.0085440037453175,g,0.113
17.716590042713776,0.0085440037453175,g,0.114
17.716880003570452,0.0085475201081951,g,0.115
17.717164211625235,0.0085475201081951,g,0.116
17.717443423499642,0.0085475201081951,g,0.117
17.717718439066925,0.0085510467195542,g,0.118
17.71799009970839,0.0085510467195542,g,0.119
17.718259286412348,0.0085510467195542,g,0.12
17.71852691771882,0.0085510467195542,g,0.121
17.718793947518886,0.0085545835667202,g,0.122
17.71906136270308,0.0085545835667202,g,0.123
17.71933018068502,0.0085545835667202,g,0.124
17.71960144678211,0.0085545835667202,g,0.125
17.71987623148015,0.0085581306370024,g,0.126
17.720155627578325,0.0085581306370024,g,0.127
17.720440747225517,0.0085581306370024,g,0.128
17.7207327188547,0.0085581306370024,g,0.129
17.72103268402772,0.0085581306370024,g,0.13
17.72134179418675,0.0085581306370024,g,0.131
17.721661207344365,0.0085581306370024,g,0.132
17.721992084689777,0.0085581306370024,g,0.133
17.722335587155516,0.0085581306370024,g,0.134
17.7226928719212,0.0085581306370024,g,0.135
17.723065088888816,0.0085581306370024,g,0.136
17.723453377126265,0.0085581306370024,g,0.137
17.72385886129344,0.0085545835667202,g,0.138
17.724282648059525,0.0085545835667202,g,0.139
17.724725822527166,0.0085545835667202,g,0.14
17.725189444656465,0.0085545835667202,g,0.141
17.725674545731692,0.0085510467195542,g,0.142
17.72618212484059,0.0085510467195542,g,0.143
17.726713145410052,0.0085510467195542,g,0.144
17.72726853179016,0.0085475201081951,g,0.145
17.727849165902317,0.0085475201081951,g,0.146
17.728455883959732,0.0085475201081951,g,0.147
17.7290894732777,0.0085440037453175,g,0.148
17.72975066915845,0.0085440037453175,g,0.149
17.73044015190818,0.0085404976435802,g,0.15
17.7311585439288,0.0085404976435802,g,0.151
17.731906406967834,0.0085370018156259,g,0.152
17.732684239464795,0.0085370018156259,g,0.153
17.733492474055293,0.0085370018156259,g,0.154
17.734331475212908,0.0085335162740806,g,0.155
17.735201537045555,0.0085335162740806,g,0.156
17.73610288125067,0.0085300410315543,g,0.157
17.737035655248018,0.0085300410315543,g,0.158
17.737999930459598,0.0085265761006396,g,0.159
17.738995700812154,0.0085265761006396,g,0.16
