Mag,Err,band,Phase
17.327564745994327,0.0096351907090622,g,0.0
17.328585405569406,0.0096351907090622,g,0.001
17.32960394956712,0.0096351907090622,g,0.002
17.330620477980105,0.0096351907090622,g,0.003
17.331635090072616,0.0096351907090622,g,0.004
17.332647884263917,0.0096351907090622,g,0.005
17.333658958012546,0.0096351907090622,g,0.006
17.334668407699617,0.0096351907090622,g,0.007
17.33567632852249,0.0096351907090622,g,0.008
17.336682814371102,0.0096351907090622,g,0.009
17.33768795772422,0.0096351907090622,g,0.01
17.338691849537966,0.009629620968657,g,0.011
17.339694579137774,0.009629620968657,g,0.012
17.340696234112183,0.009629620968657,g,0.013
17.34169690020861,0.009629620968657,g,0.014
17.342696661231095,0.009629620968657,g,0.015
17.343695598940307,0.009629620968657,g,0.016
17.344693792955837,0.009629620968657,g,0.017
17.345691320661032,0.009629620968657,g,0.018
17.34668825710845,0.009629620968657,g,0.019
17.3476846749372,0.0096240583955003,g,0.02
17.348680644274914,0.0096240583955003,g,0.021
17.349676232660794,0.0096240583955003,g,0.022
17.35067150496264,0.0096240583955003,g,0.023
17.351666523298782,0.0096240583955003,g,0.024
17.352661346963355,0.0096240583955003,g,0.025
17.35365603235303,0.0096240583955003,g,0.026
17.35465063290625,0.0096185030020268,g,0.027
17.355645199027965,0.0096185030020268,g,0.028
17.356639778035987,0.0096185030020268,g,0.029
17.357634414102037,0.0096185030020268,g,0.03
17.358629148198432,0.0096185030020268,g,0.031
17.359624018048486,0.0096185030020268,g,0.032
17.3606190580792,0.0096129548006843,g,0.033
17.361614299386797,0.0096129548006843,g,0.034
17.36260976968835,0.0096129548006843,g,0.035
17.363605493295445,0.0096129548006843,g,0.036
17.364601491083107,0.0096129548006843,g,0.037
17.365597780464597,0.0096129548006843,g,0.038
17.366594375370454,0.0096074138039328,g,0.039
17.367591286231793,0.0096074138039328,g,0.04
17.368588519967922,0.0096074138039328,g,0.041
17.369586079978216,0.0096074138039328,g,0.042
17.370583966138316,0.0096074138039328,g,0.043
17.371582174800718,0.0096074138039328,g,0.044
17.372580698799585,0.0096074138039328,g,0.045
17.373579527458233,0.0096074138039328,g,0.046
17.374578646609923,0.0096018800242452,g,0.047
17.37557803860486,0.0096018800242452,g,0.048
17.37657768233966,0.0096018800242452,g,0.049
17.37757755328207,0.0096018800242452,g,0.05
17.378577623501716,0.0096018800242452,g,0.051
17.379577861705087,0.0096018800242452,g,0.052
17.38057823327299,0.0096018800242452,g,0.053
17.38157870031116,0.0096018800242452,g,0.054
17.38257922168687,0.0096018800242452,g,0.055
17.383579753087744,0.0096018800242452,g,0.056
17.38458024707553,0.0096018800242452,g,0.057
17.385580653145603,0.0096018800242452,g,0.058
17.386580917790397,0.0096018800242452,g,0.059
17.387580984564757,0.0096018800242452,g,0.06
17.38858079416423,0.0096018800242452,g,0.061
17.389580284488705,0.0096018800242452,g,0.062
17.390579390727904,0.0096018800242452,g,0.063
17.39157804544121,0.0096018800242452,g,0.064
17.39257617864452,0.0096074138039328,g,0.065
17.393573717889563,0.0096074138039328,g,0.066
17.394570588373504,0.0096074138039328,g,0.067
17.395566713015473,0.0096074138039328,g,0.068
17.396562012563155,0.0096074138039328,g,0.069
17.397556405691446,0.0096074138039328,g,0.07
17.398549809105614,0.0096074138039328,g,0.071
17.399542137647074,0.0096129548006843,g,0.072
17.40053330439986,0.0096129548006843,g,0.073
17.401523220808464,0.0096129548006843,g,0.074
17.402511796779905,0.0096129548006843,g,0.075
17.40349894080586,0.0096185030020268,g,0.076
17.40448456007778,0.0096185030020268,g,0.077
17.405468560605627,0.0096185030020268,g,0.078
17.406450847336455,0.0096185030020268,g,0.079
17.4074313242835,0.0096240583955003,g,0.08
17.408409894638744,0.0096240583955003,g,0.081
17.40938646090455,0.0096240583955003,g,0.082
17.410360925017535,0.009629620968657,g,0.083
17.411333188475002,0.009629620968657,g,0.084
17.41230315246229,0.009629620968657,g,0.085
17.413270717978847,0.0096351907090622,g,0.086
17.414235785973617,0.0096351907090622,g,0.087
17.415198257463114,0.0096351907090622,g,0.088
17.416158033667177,0.0096407676042937,g,0.089
17.417115016135995,0.0096407676042937,g,0.09
17.41806910688025,0.0096407676042937,g,0.091
17.41902020849077,0.0096463516419421,g,0.092
17.419968224283373,0.0096463516419421,g,0.093
17.420913058408598,0.0096463516419421,g,0.094
17.421854615986447,0.0096519428096109,g,0.095
17.422792803229857,0.0096519428096109,g,0.096
17.423727527568598,0.0096519428096109,g,0.097
17.424658697771946,0.0096575410949164,g,0.098
17.425586224068212,0.0096575410949164,g,0.099
17.42651001827095,0.0096575410949164,g,0.1
17.42742999388664,0.009663146485488,g,0.101
17.428346066237204,0.009663146485488,g,0.102
17.429258152572036,0.009668758968968,g,0.103
17.430166172179444,0.009668758968968,g,0.104
17.4310700464957,0.009668758968968,g,0.105
17.43196969920996,0.009668758968968,g,0.106
17.432865056374567,0.0096743785330118,g,0.107
17.433756046496306,0.0096743785330118,g,0.108
17.434642600640963,0.0096743785330118,g,0.109
17.43552465252663,0.0096800051652878,g,0.11
17.43640213861546,0.0096800051652878,g,0.111
17.437274998202,0.0096800051652878,g,0.112
17.43814317349651,0.0096800051652878,g,0.113
17.43900660971258,0.0096856388534778,g,0.114
17.439865255135242,0.0096856388534778,g,0.115
17.44071906120098,0.0096856388534778,g,0.116
17.441567982567623,0.0096856388534778,g,0.117
17.44241197717385,0.0096856388534778,g,0.118
17.443251006308646,0.0096912795852766,g,0.119
17.444085034668618,0.0096912795852766,g,0.12
17.444914030403506,0.0096912795852766,g,0.121
17.445737965170967,0.0096912795852766,g,0.122
17.44655681417931,0.0096912795852766,g,0.123
17.44737055622715,0.0096912795852766,g,0.124
17.448179173738467,0.0096912795852766,g,0.125
17.448982652791493,0.0096912795852766,g,0.126
17.449780983150227,0.0096912795852766,g,0.127
17.45057415827644,0.0096912795852766,g,0.128
17.45136217535156,0.0096912795852766,g,0.129
17.452145035286335,0.0096912795852766,g,0.13
17.452922742727004,0.0096912795852766,g,0.131
17.453695306056574,0.0096912795852766,g,0.132
17.454462737389765,0.0096912795852766,g,0.133
17.45522505256986,0.0096912795852766,g,0.134
17.45598227114667,0.0096912795852766,g,0.135
17.4567344163635,0.0096912795852766,g,0.136
17.45748151513207,0.0096912795852766,g,0.137
17.458223598003933,0.0096912795852766,g,0.138
17.458960699136806,0.0096912795852766,g,0.139
17.459692856254783,0.0096912795852766,g,0.14
17.460420110610137,0.0096912795852766,g,0.141
17.461142506927025,0.0096912795852766,g,0.142
17.461860093354943,0.0096912795852766,g,0.143
17.462572921404174,0.0096912795852766,g,0.144
17.463281045889644,0.0096912795852766,g,0.145
17.463984524863374,0.0096912795852766,g,0.146
17.46468341953612,0.0096912795852766,g,0.147
17.465377794205857,0.0096912795852766,g,0.148
17.466067716175484,0.0096912795852766,g,0.149
17.46675325566739,0.0096912795852766,g,0.15
17.467434485733655,0.0096912795852766,g,0.151
17.468111482160932,0.0096912795852766,g,0.152
17.468784323377267,0.0096912795852766,g,0.153
17.46945309034266,0.0096912795852766,g,0.154
17.470117866448042,0.0096912795852766,g,0.155
17.470778737404338,0.0096912795852766,g,0.156
17.471435791129046,0.0096912795852766,g,0.157
17.472089117629416,0.0096912795852766,g,0.158
17.472738808880905,0.0096912795852766,g,0.159
17.473384958708415,0.0096912795852766,g,0.16
17.47402766265252,0.0096969273483923,g,0.161
17.47466701784461,0.0096969273483923,g,0.162
17.47530312287325,0.0096969273483923,g,0.163
17.47593607764908,0.0096969273483923,g,0.164
17.4765659832673,0.0097025821305464,g,0.165
17.477192941866537,0.0097025821305464,g,0.166
17.477817056491354,0.0097082439194738,g,0.167
17.4784384309413,0.0097082439194738,g,0.168
17.47905716963072,0.0097139127029225,g,0.169
17.47967337743557,0.0097139127029225,g,0.17
17.480287159551136,0.0097195884686544,g,0.171
17.48089862133613,0.0097195884686544,g,0.172
17.481507868166876,0.0097252712044446,g,0.173
