Mag,Err,band,Phase
17.99029951435851,0.0088352985235361,g,0.148
17.990636089100885,0.0088352985235361,g,0.149
17.990989528993172,0.0088352985235361,g,0.15
17.991359688010014,0.0088352985235361,g,0.151
17.991746398625416,0.0088352985235361,g,0.152
17.99214946710713,0.0088352985235361,g,0.153
17.992568668769263,0.0088352985235361,g,0.154
17.993003743251702,0.0088395474997309,g,0.155
17.993454389822297,0.0088395474997309,g,0.156
17.993920262788027,0.0088395474997309,g,0.157
17.99440096700897,0.0088395474997309,g,0.158
17.99489605358743,0.0088395474997309,g,0.159
17.995405015751388,0.0088395474997309,g,0.16
17.99592728498235,0.0088395474997309,g,0.161
17.996462227402336,0.0088395474997309,g,0.162
17.997009140495432,0.0088395474997309,g,0.163
17.997567250144545,0.0088395474997309,g,0.164
17.998135708068933,0.0088395474997309,g,0.165
17.998713589659683,0.0088395474997309,g,0.166
17.999299892240728,0.0088395474997309,g,0.167
17.99989353381784,0.0088395474997309,g,0.168
18.000493352288647,0.0088395474997309,g,0.169
18.001098105178578,0.0088395474997309,g,0.17
18.001706469898593,0.0088395474997309,g,0.171
18.00231704454837,0.0088395474997309,g,0.172
18.00292834927622,0.0088395474997309,g,0.173
18.003538828213525,0.0088395474997309,g,0.174
18.00414685196656,0.0088395474997309,g,0.175
18.004750720714686,0.0088395474997309,g,0.176
18.005348667860293,0.0088395474997309,g,0.177
18.00593886427251,0.0088395474997309,g,0.178
18.006519423093295,0.0088352985235361,g,0.179
18.007088405111023,0.0088352985235361,g,0.18
18.00764382466415,0.0088352985235361,g,0.181
18.008183656102016,0.0088352985235361,g,0.182
18.008705840724385,0.0088352985235361,g,0.183
18.009208294238693,0.0088352985235361,g,0.184
18.009688914652084,0.0088352985235361,g,0.185
18.01014559060982,0.0088352985235361,g,0.186
18.010576210124853,0.0088352985235361,g,0.187
18.01097866967548,0.0088352985235361,g,0.188
18.011350883614885,0.0088352985235361,g,0.189
18.011690793882973,0.0088352985235361,g,0.19
18.01199637993643,0.0088352985235361,g,0.191
18.012265668893388,0.0088352985235361,g,0.192
18.012496745809443,0.0088352985235361,g,0.193
18.012687764058597,0.0088352985235361,g,0.194
18.012836955763365,0.0088352985235361,g,0.195
18.012942642212764,0.0088352985235361,g,0.196
18.013003244227782,0.0088352985235361,g,0.197
18.01301729241273,0.0088352985235361,g,0.198
18.012983437240415,0.0088395474997309,g,0.199
18.01290045891671,0.0088395474997309,g,0.2
18.01276727696855,0.0088395474997309,g,0.201
18.012582959505515,0.0088395474997309,g,0.202
18.012346732092638,0.0088395474997309,g,0.203
18.01205798619378,0.0088395474997309,g,0.204
18.01171628712321,0.0088395474997309,g,0.205
18.011321381461837,0.0088395474997309,g,0.206
18.01087320388751,0.0088395474997309,g,0.207
18.010371883374727,0.0088395474997309,g,0.208
18.009817748712827,0.0088395474997309,g,0.209
18.009211333322675,0.0088395474997309,g,0.21
18.00855337929286,0.0088395474997309,g,0.211
18.00784484065004,0.0088395474997309,g,0.212
18.007086885788887,0.0088395474997309,g,0.213
18.00628089905718,0.0088395474997309,g,0.214
18.005428481452753,0.0088395474997309,g,0.215
18.004531450445263,0.0088395474997309,g,0.216
18.003591838840464,0.0088395474997309,g,0.217
18.002611892763554,0.0088395474997309,g,0.218
18.001594068650963,0.0088438057418738,g,0.219
18.000541029341953,0.0088438057418738,g,0.22
17.99945563919687,0.0088438057418738,g,0.221
17.998340958286555,0.0088438057418738,g,0.222
17.997200235634576,0.0088438057418738,g,0.223
17.99603690157006,0.0088438057418738,g,0.224
17.994854559136723,0.0088438057418738,g,0.225
17.99365697465179,0.0088438057418738,g,0.226
17.9924480674003,0.0088438057418738,g,0.227
17.9912318984943,0.0088438057418738,g,0.228
17.99001265897845,0.0088438057418738,g,0.229
17.988794657130484,0.0088438057418738,g,0.23
17.987582305110262,0.0088438057418738,g,0.231
17.986380104913508,0.0088438057418738,g,0.232
17.98519263372969,0.0088438057418738,g,0.233
17.984024528742605,0.0088395474997309,g,0.234
17.982880471435294,0.0088395474997309,g,0.235
17.981765171445346,0.0088395474997309,g,0.236
17.98068335007896,0.0088395474997309,g,0.237
17.97963972346578,0.0088395474997309,g,0.238
17.97863898552392,0.0088395474997309,g,0.239
17.977685790722518,0.0088395474997309,g,0.24
17.976784736757562,0.0088395474997309,g,0.241
17.97594034720011,0.0088395474997309,g,0.242
17.975157054193932,0.0088395474997309,g,0.243
17.974439181268163,0.0088395474997309,g,0.244
17.9737909263695,0.0088395474997309,g,0.245
17.973216345134656,0.0088395474997309,g,0.246
17.972719334542894,0.0088395474997309,g,0.247
17.97230361697063,0.0088395474997309,g,0.248
17.971972724749264,0.0088395474997309,g,0.249
17.971729985285634,0.0088395474997309,g,0.25
17.971578506827814,0.0088395474997309,g,0.251
17.971521164924386,0.0088395474997309,g,0.252
17.971560589665543,0.0088395474997309,g,0.253
17.971699153750905,0.0088395474997309,g,0.254
17.971938961456836,0.0088395474997309,g,0.255
17.972281838547683,0.0088395474997309,g,0.256
17.97272932320158,0.0088395474997309,g,0.257
17.973282657978118,0.0088395474997309,g,0.258
17.973942782892657,0.0088395474997309,g,0.259
17.974710329627023,0.0088395474997309,g,0.26
17.975585616916437,0.0088395474997309,g,0.261
17.97656864714156,0.0088395474997309,g,0.262
17.977659104165472,0.0088395474997309,g,0.263
17.9788563523947,0.0088395474997309,g,0.264
17.98015943715974,0.0088395474997309,g,0.265
17.98156708632623,0.0088395474997309,g,0.266
17.983077713224766,0.0088438057418738,g,0.267
17.98468942085304,0.0088438057418738,g,0.268
17.986400007358228,0.0088438057418738,g,0.269
17.988206972781896,0.0088438057418738,g,0.27
17.990107527072613,0.0088438057418738,g,0.271
17.992098599267965,0.0088438057418738,g,0.272
17.994176847956112,0.0088438057418738,g,0.273
17.996338672808918,0.0088438057418738,g,0.274
17.998580227288688,0.0088438057418738,g,0.275
18.000897432404496,0.0088438057418738,g,0.276
18.003285991491158,0.0088438057418738,g,0.277
18.005741405945464,0.0088438057418738,g,0.278
18.008258991889445,0.0088438057418738,g,0.279
18.010833897594047,0.0088438057418738,g,0.28
18.01346112177841,0.0088438057418738,g,0.281
18.016135532480195,0.0088395474997309,g,0.282
18.01885188660601,0.0088395474997309,g,0.283
18.021604849976853,0.0088395474997309,g,0.284
18.02438901781416,0.0088395474997309,g,0.285
18.027198935572148,0.0088395474997309,g,0.286
18.03002912002413,0.0088395474997309,g,0.287
18.03287408050783,0.0088395474997309,g,0.288
18.03572834022847,0.0088395474997309,g,0.289
18.03858645755763,0.0088395474997309,g,0.29
18.041443047114928,0.0088395474997309,g,0.291
18.044292800746103,0.0088395474997309,g,0.292
18.047130508037984,0.0088395474997309,g,0.293
18.04995107648443,0.0088395474997309,g,0.294
18.05274955109059,0.0088395474997309,g,0.295
18.05552113335473,0.0088395474997309,g,0.296
18.05826119952271,0.0088395474997309,g,0.297
18.06096531805637,0.0088395474997309,g,0.298
18.06362926611729,0.0088395474997309,g,0.299
18.0662490451812,0.0088395474997309,g,0.3
18.06882089545369,0.0088395474997309,g,0.301
18.07134130920936,0.0088352985235361,g,0.302
18.07380704287192,0.0088352985235361,g,0.303
18.07621512779988,0.0088352985235361,g,0.304
18.07856287970447,0.0088352985235361,g,0.305
18.08084790667035,0.0088352985235361,g,0.306
18.08306811563423,0.0088352985235361,g,0.307
18.08522171744661,0.0088352985235361,g,0.308
18.087307230269044,0.0088352985235361,g,0.309
18.08932348144361,0.0088352985235361,g,0.31
18.091269607718523,0.0088352985235361,g,0.311
18.09314505384016,0.0088352985235361,g,0.312
18.0949495694935,0.0088352985235361,g,0.313
18.09668320460987,0.0088352985235361,g,0.314
18.098346302979134,0.0088352985235361,g,0.315
18.09993949428785,0.0088352985235361,g,0.316
18.101463684510552,0.0088352985235361,g,0.317
18.10292004468685,0.0088352985235361,g,0.318
18.104309998211985,0.0088352985235361,g,0.319
18.1056352065476,0.0088352985235361,g,0.32
18.106897553515324,0.0088352985235361,g,0.321
18.10809912817028,0.0088395474997309,g,0.322
18.10924220633751,0.0088395474997309,g,0.323
18.110329230877426,0.0088395474997309,g,0.324
18.111362790771096,0.0088395474997309,g,0.325
18.112345599066284,0.0088395474997309,g,0.326
18.113280469851706,0.0088395474997309,g,0.327
18.11417029425991,0.0088395474997309,g,0.328
18.11501801567496,0.0088395474997309,g,0.329
18.11582660420846,0.0088395474997309,g,0.33
18.11659903056597,0.0088395474997309,g,0.331
18.117338239412582,0.0088395474997309,g,0.332
18.11804712236326,0.0088395474997309,g,0.333
18.1187284906875,0.0088395474997309,g,0.334
18.11938504790301,0.0088395474997309,g,0.335
18.120019362317,0.0088395474997309,g,0.336
18.12063383969191,0.0088395474997309,g,0.337
18.121230696133075,0.0088395474997309,g,0.338
18.12181193133297,0.0088395474997309,g,0.339
18.12237930229541,0.0088395474997309,g,0.34
18.12293429767183,0.0088395474997309,g,0.341
18.12347811281118,0.0088395474997309,g,0.342
18.12401162568709,0.0088395474997309,g,0.343
18.124535373772996,0.0088395474997309,g,0.344
18.125049532016984,0.0088395474997309,g,0.345
18.12555389202926,0.0088352985235361,g,0.346
18.12604784256065,0.0088352985235361,g,0.347
18.126530351429267,0.0088352985235361,g,0.348
18.126999948945997,0.0088352985235361,g,0.349
18.127454712973776,0.0088352985235361,g,0.35
18.127892255691503,0.0088352985235361,g,0.351
18.128309712159865,0.0088352985235361,g,0.352
18.12870373075048,0.0088352985235361,g,0.353
18.12907046554329,0.0088352985235361,g,0.354
18.12940557071577,0.0088352985235361,g,0.355
18.12970419702636,0.0088310588266639,g,0.356
18.129960990404744,0.0088310588266639,g,0.357
18.13017009271965,0.0088310588266639,g,0.358
18.130325144744795,0.0088310588266639,g,0.359
18.13041929135611,0.0088310588266639,g,0.36
18.130445188972978,0.0088352985235361,g,0.361
18.1303950152615,0.0088352985235361,g,0.362
18.13026048109209,0.0088352985235361,g,0.363
18.13003284474964,0.0088352985235361,g,0.364
18.129702928376403,0.0088352985235361,g,0.365
18.129261136622898,0.0088352985235361,g,0.366
18.128697477472933,0.0088395474997309,g,0.367
18.128001585191104,0.0088395474997309,g,0.368
18.127162745365677,0.0088395474997309,g,0.369
18.1261699219359,0.0088438057418738,g,0.37
18.12501178619705,0.0088438057418738,g,0.371
18.12367674764999,0.0088480732365865,g,0.372
18.122152986635676,0.0088480732365865,g,0.373
18.120428488670083,0.008852349970488,g,0.374
18.11849108031616,0.008852349970488,g,0.375
18.116328466585102,0.0088566359301938,g,0.376
18.113928269646237,0.0088609311023165,g,0.377
18.11127806878706,0.0088609311023165,g,0.378
18.10836544143637,0.008865235473466,g,0.379
18.105178005227856,0.008865235473466,g,0.38
18.101703460741675,0.0088695490302495,g,0.381
18.09792963508657,0.0088738717592717,g,0.382
18.093844525809036,0.0088782036471349,g,0.383
18.089436345323843,0.0088782036471349,g,0.384
18.084693565435337,0.0088825446804392,g,0.385
18.07960496193911,0.0088825446804392,g,0.386
18.074159659024573,0.0088868948457827,g,0.387
18.06834717352887,0.0088912541297614,g,0.388
18.062157458461385,0.0088912541297614,g,0.389
18.055580946206177,0.0088956225189696,g,0.39
18.04860859057688,0.0088956225189696,g,0.391
18.041231908185985,0.0088956225189696,g,0.392
18.03344301848475,0.0089,g,0.393
18.025234682578915,0.0089,g,0.394
18.01660034047181,0.0089,g,0.395
18.007534146928357,0.0089,g,0.396
17.998031005172155,0.0089043865594436,g,0.397
17.988086599054864,0.0089043865594436,g,0.398
17.977697422906918,0.0089043865594436,g,0.399
17.96686080928929,0.0089,g,0.4
17.95557495440857,0.0089,g,0.401
17.943838941116116,0.0089,g,0.402
17.93165275923136,0.0089,g,0.403
17.919017323547035,0.0088956225189696,g,0.404
17.90593448869085,0.0088956225189696,g,0.405
17.892407061356998,0.0088956225189696,g,0.406
17.87843880991749,0.0088912541297614,g,0.407
17.864034470481478,0.0088912541297614,g,0.408
17.849199750752327,0.0088868948457827,g,0.409
17.8339413300745,0.0088825446804392,g,0.41
17.81826685712813,0.0088825446804392,g,0.411
17.802184944156437,0.0088782036471349,g,0.412
17.78570515834215,0.0088738717592717,g,0.413
17.7688380099493,0.0088738717592717,g,0.414
17.751594937952163,0.0088695490302495,g,0.415
17.733988291905973,0.008865235473466,g,0.416
17.71603131186944,0.008865235473466,g,0.417
17.697738104496192,0.0088609311023165,g,0.418
17.67912361718047,0.0088609311023165,g,0.419
17.66020360898957,0.0088566359301938,g,0.42
17.64099461922113,0.008852349970488,g,0.421
17.62151393321394,0.008852349970488,g,0.422
17.601779546330807,0.008852349970488,g,0.423
17.581810124747882,0.0088480732365865,g,0.424
17.561624965204857,0.0088480732365865,g,0.425
17.541243951625958,0.0088438057418738,g,0.426
17.520687510815144,0.0088438057418738,g,0.427
17.4999765658441,0.0088438057418738,g,0.428
17.47913248812626,0.0088438057418738,g,0.429
17.4581770478119,0.0088438057418738,g,0.43
17.43713236353869,0.0088438057418738,g,0.431
17.416020850141393,0.0088438057418738,g,0.432
17.394865166393327,0.0088438057418738,g,0.433
17.373688161384543,0.0088438057418738,g,0.434
17.352512820509336,0.0088438057418738,g,0.435
17.331362211236804,0.0088438057418738,g,0.436
17.310259428066132,0.0088438057418738,g,0.437
17.289227538186214,0.0088438057418738,g,0.438
17.268289526662926,0.0088438057418738,g,0.439
17.247468242170275,0.0088480732365865,g,0.44
17.226786342899572,0.0088480732365865,g,0.441
17.206266243680762,0.0088480732365865,g,0.442
17.185930062897345,0.0088480732365865,g,0.443
17.165799571492776,0.008852349970488,g,0.444
17.14589614191184,0.008852349970488,g,0.445
17.12624069924219,0.008852349970488,g,0.446
17.106853673152816,0.008852349970488,g,0.447
17.087754951616656,0.008852349970488,g,0.448
17.06896383605554,0.008852349970488,g,0.449
17.05049899883253,0.008852349970488,g,0.45
17.032378441777823,0.008852349970488,g,0.451
17.014619457803786,0.008852349970488,g,0.452
16.997238593640212,0.008852349970488,g,0.453
16.980251615683297,0.008852349970488,g,0.454
16.96367347767614,0.008852349970488,g,0.455
16.947518291058326,0.008852349970488,g,0.456
16.93179929763448,0.008852349970488,g,0.457
16.9165288453034,0.008852349970488,g,0.458
16.901718365705783,0.008852349970488,g,0.459
16.88737835546062,0.0088480732365865,g,0.46
16.873518359315312,0.0088480732365865,g,0.461
16.860146956795948,0.0088480732365865,g,0.462
16.84727175125978,0.0088480732365865,g,0.463
16.834899361974866,0.0088438057418738,g,0.464
16.823035418894992,0.0088438057418738,g,0.465
16.811684560617728,0.0088438057418738,g,0.466
16.80085043476203,0.0088438057418738,g,0.467
16.790535701381373,0.0088395474997309,g,0.468
16.78074203933991,0.0088395474997309,g,0.469
16.771470154971492,0.0088395474997309,g,0.47
16.762719794002567,0.0088395474997309,g,0.471
16.75448975557601,0.0088352985235361,g,0.472
16.7467779092862,0.0088352985235361,g,0.473
16.739581214447302,0.0088352985235361,g,0.474
16.732895741884512,0.0088352985235361,g,0.475
16.726716697958928,0.0088352985235361,g,0.476
16.721038450998044,0.0088352985235361,g,0.477
16.71585455954566,0.0088352985235361,g,0.478
16.711157802942424,0.0088352985235361,g,0.479
16.706940213475676,0.0088352985235361,g,0.48
16.703193110526016,0.0088352985235361,g,0.481
16.699907136189506,0.0088352985235361,g,0.482
16.697072292443682,0.0088352985235361,g,0.483
16.694677979621133,0.0088352985235361,g,0.484
16.692713036158985,0.0088395474997309,g,0.485
16.691165779288927,0.0088395474997309,g,0.486
16.690024046753894,0.0088395474997309,g,0.487
16.689275239177967,0.0088395474997309,g,0.488
16.688906363111705,0.0088395474997309,g,0.489
16.68890407448694,0.0088395474997309,g,0.49
16.6892547223826,0.0088438057418738,g,0.491
16.68994439293883,0.0088438057418738,g,0.492
16.690958953248575,0.0088438057418738,g,0.493
16.692284095125324,0.0088438057418738,g,0.494
16.693905378521684,0.0088438057418738,g,0.495
16.695808274545023,0.0088438057418738,g,0.496
16.697978207873483,0.0088438057418738,g,0.497
16.700400598398158,0.0088480732365865,g,0.498
16.703060902100084,0.0088480732365865,g,0.499
16.705944650838713,0.0088480732365865,g,0.5
16.709037491094257,0.0088480732365865,g,0.501
16.71232522144905,0.0088480732365865,g,0.502
16.715793828768255,0.0088438057418738,g,0.503
16.719429522834183,0.0088438057418738,g,0.504
16.72321876959813,0.0088438057418738,g,0.505
16.727148322593344,0.0088438057418738,g,0.506
16.73120525283373,0.0088438057418738,g,0.507
16.735376976734127,0.0088438057418738,g,0.508
16.739651282274036,0.0088438057418738,g,0.509
16.74401635318196,0.0088395474997309,g,0.51
16.748460791192944,0.0088395474997309,g,0.511
16.75297363615116,0.0088395474997309,g,0.512
16.757544384260065,0.0088395474997309,g,0.513
16.76216300399034,0.0088395474997309,g,0.514
16.766819950134586,0.0088395474997309,g,0.515
16.771506175527296,0.0088352985235361,g,0.516
16.776213140777696,0.0088352985235361,g,0.517
16.78093282182986,0.0088352985235361,g,0.518
16.785657715484,0.0088352985235361,g,0.519
16.790380842704383,0.0088352985235361,g,0.52
16.795095750106107,0.0088352985235361,g,0.521
16.79979650916994,0.0088352985235361,g,0.522
16.80447771376402,0.0088352985235361,g,0.523
16.80913447553691,0.0088352985235361,g,0.524
16.81376241760284,0.0088352985235361,g,0.525
16.818357666397457,0.0088352985235361,g,0.526
16.822916841837586,0.0088352985235361,g,0.527
16.827437045855355,0.0088352985235361,g,0.528
16.831915849391105,0.0088395474997309,g,0.529
16.836351277934476,0.0088395474997309,g,0.53
16.840741795699568,0.0088395474997309,g,0.531
16.84508628858745,0.0088395474997309,g,0.532
16.849384045862813,0.0088438057418738,g,0.533
16.853634740973888,0.0088438057418738,g,0.534
16.857838411227107,0.0088438057418738,g,0.535
16.861995436748764,0.0088438057418738,g,0.536
16.866106518663305,0.0088480732365865,g,0.537
16.870172656706565,0.0088480732365865,g,0.538
16.874195126214403,0.0088480732365865,g,0.539
16.878175454909773,0.0088480732365865,g,0.54
16.88211539917908,0.008852349970488,g,0.541
16.886016920401907,0.008852349970488,g,0.542
16.889882161028602,0.008852349970488,g,0.543
16.893713420816436,0.008852349970488,g,0.544
16.897513133163155,0.008852349970488,g,0.545
16.901283841738266,0.008852349970488,g,0.546
16.90502817735222,0.008852349970488,g,0.547
16.90874883544691,0.008852349970488,g,0.548
16.912448553908266,0.008852349970488,g,0.549
16.91613009171067,0.008852349970488,g,0.55
16.919796208088503,0.008852349970488,g,0.551
16.92344964259664,0.008852349970488,g,0.552
16.927093095976943,0.008852349970488,g,0.553
16.93072921199169,0.008852349970488,g,0.554
16.934360560132813,0.008852349970488,g,0.555
16.937989619540996,0.008852349970488,g,0.556
16.941618763814038,0.0088480732365865,g,0.557
16.945250247112124,0.0088480732365865,g,0.558
16.948886191366665,0.0088480732365865,g,0.559
16.95252857462429,0.0088480732365865,g,0.56
16.956179220776484,0.0088438057418738,g,0.561
16.959839790369987,0.0088438057418738,g,0.562
16.963511772782475,0.0088438057418738,g,0.5630000000000001
16.96719647962484,0.0088438057418738,g,0.5640000000000001
16.970895039417222,0.0088438057418738,g,0.5650000000000001
16.97460839352055,0.0088438057418738,g,0.5660000000000001
16.978337293359644,0.0088438057418738,g,0.5670000000000001
16.982082298772507,0.0088438057418738,g,0.5680000000000001
16.985843777741117,0.0088438057418738,g,0.5690000000000001
16.98962190713714,0.0088438057418738,g,0.5700000000000001
16.993416674727886,0.0088438057418738,g,0.5710000000000001
16.997227882248577,0.0088438057418738,g,0.5720000000000001
17.00105514959447,0.0088438057418738,g,0.5730000000000001
17.00489791992653,0.0088438057418738,g,0.5740000000000001
17.00875546593182,0.0088480732365865,g,0.5750000000000001
17.012626896786376,0.0088480732365865,g,0.5760000000000001
17.016511166195976,0.008852349970488,g,0.577
17.0204070810536,0.008852349970488,g,0.578
17.024313310944407,0.008852349970488,g,0.579
17.028228398269558,0.0088566359301938,g,0.58
17.032150769019346,0.0088609311023165,g,0.581
17.0360787439609,0.0088609311023165,g,0.582
17.04001055046812,0.008865235473466,g,0.583
17.043944334513927,0.008865235473466,g,0.584
17.04787817319395,0.0088695490302495,g,0.585
17.051810087307274,0.0088738717592717,g,0.586
17.055738054170668,0.0088738717592717,g,0.587
17.059660020585543,0.0088782036471349,g,0.588
17.063573915684515,0.0088825446804392,g,0.589
17.067477663829248,0.0088825446804392,g,0.59
17.071369197339102,0.0088868948457827,g,0.591
17.075246469032187,0.0088912541297614,g,0.592
17.079107464498357,0.0088912541297614,g,0.593
17.082950214089387,0.0088956225189696,g,0.594
17.08677280441062,0.0088956225189696,g,0.595
17.09057338954303,0.0088956225189696,g,0.596
17.09435020159075,0.0089,g,0.597
17.098101560788795,0.0089,g,0.598
17.101825884969088,0.0089,g,0.599
17.105521698389627,0.0089,g,0.6
17.109187639872594,0.0089043865594436,g,0.601
17.112822470261747,0.0089043865594436,g,0.602
17.11642507902131,0.0089043865594436,g,0.603
17.119994490220172,0.0089,g,0.604
17.123529867547962,0.0089,g,0.605
17.12703051861465,0.0089,g,0.606
17.13049589836867,0.0089,g,0.607
17.133925611713742,0.0088956225189696,g,0.608
17.137319415175206,0.0088956225189696,g,0.609
17.14067721787785,0.0088956225189696,g,0.61
