Mag,Err,band,Phase
16.766037955423005,0.0094552419323886,g,0.0
16.768917643334397,0.0094552419323886,g,0.001
16.771789547182873,0.0094552419323886,g,0.002
16.77465450399427,0.0094552419323886,g,0.003
16.77751334071866,0.0094552419323886,g,0.004
16.780366870589546,0.0094552419323886,g,0.005
16.78321588952063,0.0094499153435361,g,0.006
16.786061172590244,0.0094499153435361,g,0.007
16.7889034706264,0.0094499153435361,g,0.008
16.79174350690488,0.0094499153435361,g,0.009
16.794581974008263,0.0094499153435361,g,0.01
16.79741953078953,0.0094499153435361,g,0.011
16.800256799522618,0.0094499153435361,g,0.012
16.80309436328507,0.0094499153435361,g,0.013
16.805932763436275,0.0094499153435361,g,0.014
16.808772497378875,0.0094499153435361,g,0.015
16.811614016505857,0.0094499153435361,g,0.016
16.814457724374194,0.0094499153435361,g,0.017
16.817303975144377,0.0094445963386478,g,0.018
16.820153072179416,0.0094445963386478,g,0.019
16.823005267021482,0.0094445963386478,g,0.02
16.82586075849689,0.0094445963386478,g,0.021
16.828719692129088,0.0094445963386478,g,0.022
16.83158215985632,0.0094445963386478,g,0.023
16.834448199904042,0.0094445963386478,g,0.024
16.837317797024433,0.0094445963386478,g,0.025
16.840190882882204,0.0094445963386478,g,0.026
16.843067336797212,0.0094445963386478,g,0.027
16.84594698668794,0.0094445963386478,g,0.028
16.84882961020433,0.0094445963386478,g,0.029
16.85171493622109,0.0094445963386478,g,0.03
16.854602646426514,0.0094445963386478,g,0.031
16.857492377212168,0.0094445963386478,g,0.032
16.860383721737698,0.0094445963386478,g,0.033
16.86327623219087,0.0094445963386478,g,0.034
16.866169422261915,0.0094445963386478,g,0.035
16.86906276970843,0.0094445963386478,g,0.036
16.87195571917586,0.0094445963386478,g,0.037
16.874847685106,0.0094445963386478,g,0.038
16.877738054749933,0.0094445963386478,g,0.039
16.880626191337722,0.0094445963386478,g,0.04
16.88351143731493,0.0094445963386478,g,0.041
16.88639311766062,0.0094445963386478,g,0.042
