Mag,Err,band,Phase
16.86808932166972,0.0090918864929122,g,0.0
16.87231366101363,0.0090918864929122,g,0.001
16.876498839936986,0.0090918864929122,g,0.002
16.880643805209985,0.0090918864929122,g,0.003
16.884747724590177,0.0090918864929122,g,0.004
16.888809979136642,0.0090918864929122,g,0.005
16.892830154962958,0.0090918864929122,g,0.006
16.896808034769553,0.0090918864929122,g,0.007
16.900743589023204,0.0090918864929122,g,0.008
16.904636966862377,0.0090966422376611,g,0.009
16.908488486803307,0.0090966422376611,g,0.01
16.9122986271258,0.0090966422376611,g,0.011
16.91606801625997,0.0090966422376611,g,0.012
16.91979742285712,0.0090966422376611,g,0.013
16.923487745864495,0.0090966422376611,g,0.014
16.927140004483324,0.0091014064847143,g,0.015
16.93075532809148,0.0091014064847143,g,0.016
16.9343349461558,0.0091014064847143,g,0.017
16.9378801781592,0.0091014064847143,g,0.018
16.941392423618172,0.0091014064847143,g,0.019
16.944873152086128,0.0091014064847143,g,0.02
16.948323893390025,0.0091061792207269,g,0.021
16.951746227947957,0.0091061792207269,g,0.022
16.955141777192175,0.0091061792207269,g,0.023
16.9585121943348,0.0091061792207269,g,0.024
16.961859155190602,0.0091061792207269,g,0.025
16.9651843493778,0.0091061792207269,g,0.026
16.96848947165619,0.0091061792207269,g,0.027
16.971776213673465,0.0091061792207269,g,0.028
16.975046255963452,0.0091061792207269,g,0.029
16.97830126021134,0.0091061792207269,g,0.03
16.98154286200464,0.0091061792207269,g,0.031
16.98477266379516,0.0091061792207269,g,0.032
16.987992228329404,0.0091061792207269,g,0.033
16.991203072430352,0.0091061792207269,g,0.034
16.99440666118338,0.0091061792207269,g,0.035
16.99760440253045,0.0091061792207269,g,0.036
17.000797642275227,0.0091061792207269,g,0.037
17.0039876595467,0.0091061792207269,g,0.038
17.00717566259888,0.0091061792207269,g,0.039
17.010362785188537,0.0091061792207269,g,0.04
17.013550083243143,0.0091014064847143,g,0.041
17.016738532057584,0.0091014064847143,g,0.042
17.01992902389156,0.0091014064847143,g,0.043
17.02312236600029,0.0091014064847143,g,0.044
17.026319279129876,0.0091014064847143,g,0.045
17.029520396344452,0.0090966422376611,g,0.046
17.032726262417373,0.0090966422376611,g,0.047
17.03593733349365,0.0090966422376611,g,0.048
17.039153977212543,0.0090966422376611,g,0.049
17.042376473274835,0.0090966422376611,g,0.05
17.045605014279648,0.0090918864929122,g,0.051
17.048839707017148,0.0090918864929122,g,0.052
17.05208057408089,0.0090918864929122,g,0.053
17.055327555826263,0.0090918864929122,g,0.054
17.058580512653695,0.0090918864929122,g,0.055
17.06183922759433,0.0090871392638167,g,0.056
17.065103409216764,0.0090871392638167,g,0.057
17.06837269474784,0.0090871392638167,g,0.058
17.07164665350771,0.0090871392638167,g,0.059
17.074924790550803,0.0090871392638167,g,0.06
17.078206550529018,0.0090824005637276,g,0.061
17.08149132175056,0.0090824005637276,g,0.062
17.084778440408396,0.0090824005637276,g,0.063
17.088067194999056,0.0090824005637276,g,0.064
17.091356830779315,0.0090824005637276,g,0.065
17.094646554484754,0.0090824005637276,g,0.066
17.097935538995863,0.0090824005637276,g,0.067
17.101222928133694,0.0090824005637276,g,0.068
17.10450784155814,0.0090824005637276,g,0.069
17.107789379579998,0.0090824005637276,g,0.07
17.11106662806966,0.0090824005637276,g,0.071
17.11433866331018,0.0090824005637276,g,0.072
17.117604556852186,0.0090824005637276,g,0.073
17.1208633802616,0.0090776704060017,g,0.074
17.124114209818572,0.0090776704060017,g,0.075
17.127356131183866,0.0090776704060017,g,0.076
17.13058824384331,0.0090776704060017,g,0.077
17.13380966551414,0.0090776704060017,g,0.078
17.137019536366406,0.0090776704060017,g,0.079
17.140217023125995,0.0090776704060017,g,0.08
17.14340132291566,0.0090776704060017,g,0.081
17.14657166701854,0.0090776704060017,g,0.082
17.149727324386895,0.0090776704060017,g,0.083
17.152867604879894,0.0090776704060017,g,0.084
17.155991862413984,0.0090776704060017,g,0.085
17.159099497739902,0.0090776704060017,g,0.086
17.162189961033114,0.0090776704060017,g,0.087
17.16526275428153,0.0090776704060017,g,0.088
17.16831743330109,0.0090776704060017,g,0.089
17.17135360960342,0.0090776704060017,g,0.09
17.17437095187069,0.0090776704060017,g,0.091
17.177369187300272,0.0090776704060017,g,0.092
17.180348102540222,0.0090776704060017,g,0.093
17.183307544402467,0.0090776704060017,g,0.094
17.186247420345747,0.0090776704060017,g,0.095
17.18916769857842,0.0090776704060017,g,0.096
17.19206840796681,0.0090776704060017,g,0.097
17.19494963763324,0.0090776704060017,g,0.098
17.19781153632226,0.0090776704060017,g,0.099
17.20065431142493,0.0090776704060017,g,0.1
17.203478227845064,0.0090776704060017,g,0.101
17.206283606567258,0.0090776704060017,g,0.102
17.209070822932038,0.0090776704060017,g,0.103
17.21184030479966,0.0090776704060017,g,0.104
17.214592530357557,0.0090824005637276,g,0.105
17.217328025825598,0.0090824005637276,g,0.106
17.220047362853737,0.0090824005637276,g,0.107
17.22275115582937,0.0090824005637276,g,0.108
17.225440058961468,0.0090824005637276,g,0.109
17.228114763151833,0.0090824005637276,g,0.11
17.23077599283294,0.0090824005637276,g,0.111
17.233424502547123,0.0090824005637276,g,0.112
17.23606107348211,0.0090824005637276,g,0.113
17.238686509870412,0.0090824005637276,g,0.114
17.24130163530245,0.0090824005637276,g,0.115
17.243907288963744,0.0090824005637276,g,0.116
17.246504321807606,0.0090824005637276,g,0.117
17.24909359271215,0.0090871392638167,g,0.118
17.251675964538656,0.0090871392638167,g,0.119
17.2542523002677,0.0090871392638167,g,0.12
17.256823459092203,0.0090871392638167,g,0.121
17.259390292511775,0.0090871392638167,g,0.122
17.261953640505144,0.0090871392638167,g,0.123
17.264514327725706,0.0090871392638167,g,0.124
17.267073159796205,0.0090871392638167,g,0.125
17.26963091961492,0.0090918864929122,g,0.126
17.272188363846315,0.0090918864929122,g,0.127
17.274746219479688,0.0090918864929122,g,0.128
17.277305180464896,0.0090918864929122,g,0.129
17.279865904596335,0.0090918864929122,g,0.13
17.28242901042966,0.0090918864929122,g,0.131
17.284995074433954,0.0090918864929122,g,0.132
17.28756462828797,0.0090918864929122,g,0.133
17.29013815636371,0.0090918864929122,g,0.134
17.292716093402273,0.0090966422376611,g,0.135
17.295298822386275,0.0090966422376611,g,0.136
17.29788667264537,0.0090966422376611,g,0.137
17.300479918131423,0.0090966422376611,g,0.138
17.303078775964146,0.0090966422376611,g,0.139
17.30568340518214,0.0090966422376611,g,0.14
17.308293905732285,0.0090966422376611,g,0.141
17.31091031769679,0.0090966422376611,g,0.142
17.31353262075585,0.0090966422376611,g,0.143
17.31616073392148,0.0090966422376611,g,0.144
17.31879451543852,0.0090966422376611,g,0.145
17.321433763048837,0.0090966422376611,g,0.146
17.324078214383857,0.0090966422376611,g,0.147
17.326727547645913,0.0090966422376611,g,0.148
17.329381382572073,0.0090966422376611,g,0.149
17.332039281541494,0.0090966422376611,g,0.15
17.334700750986077,0.0090966422376611,g,0.151
17.337365242997784,0.0090966422376611,g,0.152
17.340032157155633,0.0090966422376611,g,0.153
17.34270084259444,0.0090966422376611,g,0.154
17.34537060020106,0.0090966422376611,g,0.155
17.348040685128613,0.0090966422376611,g,0.156
17.350710309376648,0.0090966422376611,g,0.157
17.353378644626805,0.0090966422376611,g,0.158
17.356044825216298,0.0090966422376611,g,0.159
17.358707951272216,0.0090966422376611,g,0.16
17.36136709199014,0.0090966422376611,g,0.161
17.36402128903988,0.0090966422376611,g,0.162
17.366669560119472,0.0090966422376611,g,0.163
17.369310902538103,0.0090966422376611,g,0.164
17.371944297012146,0.0090966422376611,g,0.165
17.374568711424157,0.0090966422376611,g,0.166
17.377183104694847,0.0090966422376611,g,0.167
17.37978643074771,0.0090966422376611,g,0.168
17.382377642413918,0.0090966422376611,g,0.169
17.3849556954577,0.0090966422376611,g,0.17
