Mag,Err,band,Phase
16.617764040568694,0.0093243820170561,g,0.0
16.620294310133584,0.0093243820170561,g,0.001
16.622797849630206,0.0093243820170561,g,0.002
16.625274011994453,0.0093243820170561,g,0.003
16.627722233039474,0.0093243820170561,g,0.004
16.630142031512605,0.0093243820170561,g,0.005
16.632533009015614,0.0093243820170561,g,0.006
16.634894849660977,0.0093243820170561,g,0.007
16.637227319615107,0.0093243820170561,g,0.008
16.639530266436555,0.0093243820170561,g,0.009
16.641803618241813,0.0093243820170561,g,0.01
16.6440473826922,0.0093243820170561,g,0.011
16.646261645828737,0.0093295230317524,g,0.012
16.648446570700894,0.0093295230317524,g,0.013
16.650602395846427,0.0093295230317524,g,0.014
16.652729433648002,0.0093295230317524,g,0.015
16.6548280684571,0.0093295230317524,g,0.016
16.656898754620258,0.0093295230317524,g,0.017
16.658942014356303,0.0093295230317524,g,0.018
16.660958435438804,0.0093295230317524,g,0.019
16.662948668813392,0.0093346719278183,g,0.02
16.664913426046567,0.0093346719278183,g,0.021
16.666853476637275,0.0093346719278183,g,0.022
16.6687696452442,0.0093346719278183,g,0.023
16.670662808785302,0.0093346719278183,g,0.024
16.672533893439084,0.0093346719278183,g,0.025
16.67438387154816,0.0093346719278183,g,0.026
16.67621375845667,0.0093398286922191,g,0.027
16.678024609219474,0.0093398286922191,g,0.028
16.679817515305295,0.0093398286922191,g,0.029
16.681593601204884,0.0093398286922191,g,0.03
16.683354020974214,0.0093398286922191,g,0.031
16.68509995476343,0.0093398286922191,g,0.032
16.686832605294722,0.0093449933119291,g,0.033
16.688553194317752,0.0093449933119291,g,0.034
16.690262959048344,0.0093449933119291,g,0.035
16.691963148599534,0.0093449933119291,g,0.036
16.693655020413814,0.0093449933119291,g,0.037
16.695339836705724,0.0093501657739314,g,0.038
16.697018860920547,0.0093501657739314,g,0.039
16.698693354236262,0.0093501657739314,g,0.04
16.70036457207469,0.0093501657739314,g,0.041
16.702033760670247,0.0093501657739314,g,0.042
16.703702153722702,0.0093501657739314,g,0.043
16.70537096905417,0.0093553460652185,g,0.044
16.707041405381595,0.0093553460652185,g,0.045
16.708714639148894,0.0093553460652185,g,0.046
16.71039182144737,0.0093553460652185,g,0.047
16.712074075025868,0.0093553460652185,g,0.048
16.713762491415803,0.0093553460652185,g,0.049
16.715458128135168,0.0093605341727916,g,0.05
16.717162006017425,0.0093605341727916,g,0.051
16.71887510669026,0.0093605341727916,g,0.052
16.720598370120406,0.0093605341727916,g,0.053
16.722332692331477,0.0093605341727916,g,0.054
16.72407892325738,0.0093605341727916,g,0.055
16.725837864690853,0.0093605341727916,g,0.056
16.72761026843599,0.0093605341727916,g,0.057
16.729396834577006,0.0093605341727916,g,0.058
16.73119820988478,0.0093605341727916,g,0.059
16.73301498640649,0.0093605341727916,g,0.06
16.734847700195708,0.0093605341727916,g,0.061
16.736696830204288,0.0093605341727916,g,0.062
16.73856279733146,0.0093605341727916,g,0.063
16.740445963654746,0.0093605341727916,g,0.064
16.74234663177227,0.0093605341727916,g,0.065
16.744265044372657,0.0093605341727916,g,0.066
16.74620138393392,0.0093553460652185,g,0.067
16.748155772570264,0.0093553460652185,g,0.068
16.750128272071617,0.0093553460652185,g,0.069
16.752118884085903,0.0093553460652185,g,0.07
16.754127550463043,0.0093501657739314,g,0.071
16.756154153751257,0.0093501657739314,g,0.072
16.7581985178694,0.0093501657739314,g,0.073
16.760260408874128,0.0093449933119291,g,0.074
16.762339535944754,0.0093449933119291,g,0.075
16.764435552475028,0.0093449933119291,g,0.076
16.766548057288876,0.0093398286922191,g,0.077
16.76867659602527,0.0093398286922191,g,0.078
16.770820662634716,0.0093398286922191,g,0.079
16.772979701004765,0.0093346719278183,g,0.08
16.77515310670165,0.0093346719278183,g,0.081
16.777340228850065,0.0093346719278183,g,0.082
16.779540372061913,0.0093295230317524,g,0.083
16.781752798542772,0.0093295230317524,g,0.084
16.783976730254945,0.0093295230317524,g,0.085
16.78621135115348,0.0093243820170561,g,0.086
16.788455809541137,0.0093243820170561,g,0.087
16.790709220478877,0.0093243820170561,g,0.088
16.792970668269145,0.0093243820170561,g,0.089
16.79523920899632,0.0093243820170561,g,0.09
16.79751387314195,0.0093243820170561,g,0.091
16.79979366820957,0.0093243820170561,g,0.092
16.80207758140504,0.0093243820170561,g,0.093
16.804364582390267,0.0093243820170561,g,0.094
16.806653625982094,0.0093243820170561,g,0.095
16.808943654930196,0.0093243820170561,g,0.096
16.811233602678975,0.0093243820170561,g,0.097
16.813522396135273,0.0093295230317524,g,0.098
16.81580895842611,0.0093295230317524,g,0.099
16.81809221166391,0.0093295230317524,g,0.1
16.820371079653942,0.0093346719278183,g,0.101
16.822644490590882,0.0093398286922191,g,0.102
16.824911379762124,0.0093398286922191,g,0.103
16.82717069213106,0.0093449933119291,g,0.104
16.829421384934456,0.0093501657739314,g,0.105
16.831662430200403,0.0093553460652185,g,0.106
16.83389281720976,0.0093553460652185,g,0.107
16.83611155489078,0.0093605341727916,g,0.108
16.83831767413714,0.0093657300836613,g,0.109
16.84051023007204,0.0093709337848476,g,0.11
16.842688304168835,0.0093813645062965,g,0.111
16.844851006359555,0.009386591500646,g,0.112
16.846997477010127,0.0093918262334862,g,0.113
16.849126888782884,0.0093970686918847,g,0.114
16.851238448433165,0.0094023188629188,g,0.115
16.853331398481078,0.0094075767336758,g,0.116
16.855405018778814,0.0094181155227571,g,0.117
16.857458627962675,0.0094233964153058,g,0.118
16.859491584809568,0.0094286849560264,g,0.119
16.861503289443213,0.0094339811320566,g,0.12
