Mag,Err,band,Phase
17.4032686442296,0.0080808167903993,g,0.0
17.402513377315024,0.0080808167903993,g,0.001
17.401759290516488,0.0080808167903993,g,0.002
17.40100644673346,0.0080808167903993,g,0.003
17.400254908948096,0.0080808167903993,g,0.004
17.399504740197006,0.0080808167903993,g,0.005
17.398756003577198,0.0080808167903993,g,0.006
17.398008762230035,0.0080808167903993,g,0.007
17.397263079333435,0.0080808167903993,g,0.008
17.396519018092555,0.0080808167903993,g,0.009
17.39577664173053,0.0080808167903993,g,0.01
17.395036013479096,0.0080808167903993,g,0.011
17.394297196570562,0.0080808167903993,g,0.012
17.393560254223015,0.0080808167903993,g,0.013
17.392825249637575,0.0080794121073256,g,0.014
17.392092245990202,0.0080794121073256,g,0.015
17.391361306410218,0.0080794121073256,g,0.016
17.390632493984015,0.0080794121073256,g,0.017
17.38990587173888,0.0080794121073256,g,0.018
17.38918150263469,0.0080794121073256,g,0.019
17.388459449555604,0.0080794121073256,g,0.02
17.387739775295177,0.0080794121073256,g,0.021
17.387022542553247,0.0080794121073256,g,0.022
17.386307813927562,0.0080794121073256,g,0.023
17.385595651892288,0.0080794121073256,g,0.024
17.384886118801422,0.0080794121073256,g,0.025
17.384179276872487,0.0080794121073256,g,0.026
17.38347518817817,0.0080794121073256,g,0.027
17.382773914637816,0.0080794121073256,g,0.028
17.382075518001354,0.0080794121073256,g,0.029
17.381380059852304,0.0080794121073256,g,0.03
17.380687601586523,0.0080794121073256,g,0.031
17.37999820440388,0.0080794121073256,g,0.032
17.379311929303505,0.0080794121073256,g,0.033
17.378628837075297,0.0080794121073256,g,0.034
17.377948988279016,0.0080794121073256,g,0.035
17.37727244324825,0.0080794121073256,g,0.036
17.376599262068407,0.0080794121073256,g,0.037
17.37592950458057,0.0080794121073256,g,0.038
17.375263230360748,0.0080794121073256,g,0.039
17.37460049871159,0.0080794121073256,g,0.04
17.37394136865764,0.0080794121073256,g,0.041
17.373285898936864,0.0080794121073256,g,0.042
17.372634147980367,0.0080794121073256,g,0.043
17.37198617391487,0.0080794121073256,g,0.044
17.37134203454721,0.0080780195592731,g,0.045
17.370701787356122,0.0080780195592731,g,0.046
17.370065489483967,0.0080780195592731,g,0.047
17.36943319772159,0.0080780195592731,g,0.048
17.368804968510553,0.0080780195592731,g,0.049
17.368180857923424,0.0080780195592731,g,0.05
17.367560921655805,0.0080780195592731,g,0.051
17.366945215022735,0.0080780195592731,g,0.052
17.3663337929451,0.0080780195592731,g,0.053
17.365726709941587,0.0080780195592731,g,0.054
17.365124020120827,0.0080780195592731,g,0.055
17.364525777166918,0.0080780195592731,g,0.056
17.363932034341417,0.0080780195592731,g,0.057
17.363342844464682,0.0080780195592731,g,0.058
17.362758259908226,0.0080780195592731,g,0.059
17.362178332591327,0.0080780195592731,g,0.06
17.361603113968123,0.0080780195592731,g,0.061
17.361032655020043,0.0080780195592731,g,0.062
17.36046700624733,0.0080780195592731,g,0.063
17.359906217660576,0.0080780195592731,g,0.064
17.35935033877239,0.0080766391525188,g,0.065
17.35879941859007,0.0080766391525188,g,0.066
17.35825350560244,0.0080766391525188,g,0.067
17.35771264778265,0.0080766391525188,g,0.068
17.357176892566283,0.0080766391525188,g,0.069
17.35664628685423,0.0080766391525188,g,0.07
17.356120876999938,0.0080766391525188,g,0.071
17.35560070880257,0.0080766391525188,g,0.072
17.355085827500297,0.0080766391525188,g,0.073
17.354576277758042,0.0080766391525188,g,0.074
17.354072103669292,0.0080766391525188,g,0.075
17.35357334874027,0.0080766391525188,g,0.076
17.35308005588371,0.0080766391525188,g,0.077
17.35259226741616,0.0080766391525188,g,0.078
17.352110025047256,0.0080766391525188,g,0.079
17.351633369873625,0.0080766391525188,g,0.08
17.351162342372888,0.0080766391525188,g,0.081
17.35069698239259,0.0080766391525188,g,0.082
17.350237329152108,0.0080752708932889,g,0.083
17.349783421228345,0.0080752708932889,g,0.084
17.34933529655029,0.0080752708932889,g,0.085
17.348892992396006,0.0080752708932889,g,0.086
17.348456545387084,0.0080752708932889,g,0.087
17.348025991475392,0.0080752708932889,g,0.088
17.347601365945145,0.0080752708932889,g,0.089
17.34718270340299,0.0080752708932889,g,0.09
17.34677003777314,0.0080752708932889,g,0.091
17.346363402292475,0.0080752708932889,g,0.092
17.34596282950141,0.0080752708932889,g,0.093
17.345568351245884,0.0080752708932889,g,0.094
17.34517999866551,0.0080752708932889,g,0.095
17.34479780218931,0.0080752708932889,g,0.096
17.344421791534295,0.0080752708932889,g,0.097
17.344051995697797,0.0080752708932889,g,0.098
17.343688442953454,0.0080752708932889,g,0.099
17.343331160847338,0.0080752708932889,g,0.1
17.342980176190277,0.0080752708932889,g,0.101
17.342635515060046,0.0080739147877594,g,0.102
17.342297202791325,0.0080739147877594,g,0.103
17.34196526397255,0.0080739147877594,g,0.104
17.341639722445006,0.0080739147877594,g,0.105
17.341320601296683,0.0080739147877594,g,0.106
17.34100792285926,0.0080739147877594,g,0.107
17.340701708704728,0.0080739147877594,g,0.108
17.340401979642024,0.0080739147877594,g,0.109
17.340108755713942,0.0080739147877594,g,0.11
17.33982205619457,0.0080739147877594,g,0.111
17.339541899583903,0.0080739147877594,g,0.112
17.33926830361076,0.0080739147877594,g,0.113
17.339001285223045,0.0080739147877594,g,0.114
17.338740860590978,0.0080739147877594,g,0.115
17.338487045102212,0.0080739147877594,g,0.116
17.338239853360292,0.0080739147877594,g,0.117
17.337999299182616,0.0080739147877594,g,0.118
17.3377653955991,0.0080739147877594,g,0.119
17.337538154848374,0.0080739147877594,g,0.12
17.33731758838089,0.0080739147877594,g,0.121
17.3371037068517,0.0080739147877594,g,0.122
17.336896520123844,0.0080739147877594,g,0.123
17.336696037265185,0.0080725708420552,g,0.124
17.33650226654795,0.0080725708420552,g,0.125
17.33631521544796,0.0080725708420552,g,0.126
