Mag,Err,band,Phase
17.886200806850187,0.0093813645062965,g,0.05
17.887331086952802,0.0093813645062965,g,0.051
17.888508200988166,0.0093813645062965,g,0.052
17.889735230947498,0.0093761452633798,g,0.053
17.891014901729783,0.0093761452633798,g,0.054
17.892349551795835,0.0093761452633798,g,0.055
17.89374110482396,0.0093761452633798,g,0.056
17.895191042485326,0.0093761452633798,g,0.057
17.896700378511547,0.0093761452633798,g,0.058
17.89826963408062,0.0093761452633798,g,0.059
17.89989881472453,0.0093761452633798,g,0.06
17.901587388809425,0.0093761452633798,g,0.061
17.90333426772858,0.0093761452633798,g,0.062
17.905137787857544,0.0093761452633798,g,0.063
17.906995694425543,0.0093761452633798,g,0.064
17.90890512734422,0.0093761452633798,g,0.065
17.910862609092316,0.0093761452633798,g,0.066
17.912864034727146,0.0093761452633798,g,0.067
17.914904664089995,0.0093761452633798,g,0.068
17.916979116261263,0.0093761452633798,g,0.069
17.91908136634069,0.0093761452633798,g,0.07
17.921204744540514,0.0093761452633798,g,0.071
17.923341937704034,0.0093761452633798,g,0.072
17.92548499321791,0.0093761452633798,g,0.073
17.927625325388778,0.0093761452633798,g,0.074
17.92975372421079,0.0093813645062965,g,0.075
17.931860366664356,0.0093813645062965,g,0.076
17.93393483040496,0.0093813645062965,g,0.077
17.935966109907117,0.0093813645062965,g,0.078
17.937942635036105,0.0093813645062965,g,0.079
17.939852291965913,0.0093813645062965,g,0.08
17.941682446478097,0.0093813645062965,g,0.081
17.94341996954156,0.0093813645062965,g,0.082
17.945051265118,0.0093813645062965,g,0.083
17.946562300189473,0.0093813645062965,g,0.084
17.947938636828237,0.0093813645062965,g,0.085
17.94916546633558,0.0093813645062965,g,0.086
17.9502276452954,0.0093813645062965,g,0.087
17.951109733478788,0.0093813645062965,g,0.088
17.951796033465264,0.0093813645062965,g,0.089
17.952270631908945,0.0093761452633798,g,0.09
17.95251744230311,0.0093761452633798,g,0.091
17.952520249130274,0.0093761452633798,g,0.092
17.952262753270915,0.0093761452633798,g,0.093
17.95172861852763,0.0093761452633798,g,0.094
17.950901519132362,0.0093761452633798,g,0.095
17.94976518808871,0.0093761452633798,g,0.096
17.94830346618788,0.0093761452633798,g,0.097
17.94650035157663,0.0093761452633798,g,0.098
17.944340049674793,0.0093709337848476,g,0.099
17.94180702334178,0.0093709337848476,g,0.1
17.938886043028898,0.0093709337848476,g,0.101
17.935562236904545,0.0093709337848476,g,0.102
17.931821140637613,0.0093709337848476,g,0.103
17.92764874677065,0.0093709337848476,g,0.104
17.923031553439785,0.0093709337848476,g,0.105
17.91795661239581,0.0093709337848476,g,0.106
17.91241157601053,0.0093709337848476,g,0.107
17.90638474320584,0.0093709337848476,g,0.108
17.89986510418138,0.0093709337848476,g,0.109
17.892842383551002,0.0093709337848476,g,0.11
17.8853070821336,0.0093709337848476,g,0.111
17.877250516849436,0.0093709337848476,g,0.112
17.868664858832986,0.0093709337848476,g,0.113
17.859543169447395,0.0093709337848476,g,0.114
17.8498794343149,0.0093709337848476,g,0.115
17.839668594924312,0.0093709337848476,g,0.116
17.828906577906928,0.0093709337848476,g,0.117
17.817590321917333,0.0093709337848476,g,0.118
17.805717801607877,0.0093709337848476,g,0.119
17.793288049303513,0.0093761452633798,g,0.12
17.780301173586956,0.0093761452633798,g,0.121
17.766758375162343,0.0093761452633798,g,0.122
17.75266195963887,0.0093761452633798,g,0.123
17.738015347567174,0.0093761452633798,g,0.124
17.72282308115886,0.0093761452633798,g,0.125
17.707090828185322,0.0093761452633798,g,0.126
17.690825382494666,0.0093813645062965,g,0.127
17.67403466152654,0.0093813645062965,g,0.128
17.65672770085129,0.0093813645062965,g,0.129
17.638914645309324,0.0093813645062965,g,0.13
17.620606737211983,0.0093813645062965,g,0.131
17.60181630125108,0.0093813645062965,g,0.132
17.582556726682565,0.0093813645062965,g,0.133
17.56284244612644,0.0093813645062965,g,0.134
17.542688911788677,0.009386591500646,g,0.135
17.52211256820979,0.009386591500646,g,0.136
17.501130822915712,0.009386591500646,g,0.137
17.479762013784235,0.009386591500646,g,0.138
17.458025374019908,0.009386591500646,g,0.139
17.43594099434441,0.009386591500646,g,0.14
17.413529783140987,0.009386591500646,g,0.141
17.390813423835365,0.009386591500646,g,0.142
17.367814330475614,0.009386591500646,g,0.143
17.344555600824613,0.009386591500646,g,0.144
17.32106096771067,0.009386591500646,g,0.145
17.297354748793467,0.009386591500646,g,0.146
17.273461794290842,0.009386591500646,g,0.147
17.249407433452348,0.009386591500646,g,0.148
17.22521741941703,0.009386591500646,g,0.149
17.200917873311514,0.009386591500646,g,0.15
17.176535226828747,0.009386591500646,g,0.151
17.152096164371873,0.009386591500646,g,0.152
17.12762756404447,0.009386591500646,g,0.153
17.103156438316677,0.009386591500646,g,0.154
17.078709874536845,0.009386591500646,g,0.155
17.05431497483161,0.009386591500646,g,0.156
17.029998796229247,0.009386591500646,g,0.157
17.005788290641185,0.0093918262334862,g,0.158
16.981710245575755,0.0093918262334862,g,0.159
16.957791224820298,0.0093918262334862,g,0.16
16.934057510179652,0.0093918262334862,g,0.161
16.910535043556493,0.0093918262334862,g,0.162
16.887249370190617,0.0093918262334862,g,0.163
16.8642255831999,0.0093918262334862,g,0.164
16.841488268980548,0.0093918262334862,g,0.165
16.819061454254417,0.0093918262334862,g,0.166
16.796968554406305,0.0093970686918847,g,0.167
16.775232323864607,0.0093970686918847,g,0.168
16.753874808079832,0.0093970686918847,g,0.169
16.732917297289394,0.0093970686918847,g,0.17
16.71238028250997,0.0093970686918847,g,0.171
16.69228341389091,0.0094023188629188,g,0.172
16.672645461015577,0.0094023188629188,g,0.173
16.653484275823104,0.0094023188629188,g,0.174
16.63481675781022,0.0094023188629188,g,0.175
16.616658822161973,0.0094023188629188,g,0.176
16.59902537016477,0.0094023188629188,g,0.177
16.581930262691756,0.0094075767336758,g,0.178
16.565386296166334,0.0094075767336758,g,0.179
16.54940518156013,0.0094075767336758,g,0.18
16.53399752643972,0.0094075767336758,g,0.181
16.519172819695036,0.0094075767336758,g,0.182
16.504939419427682,0.0094075767336758,g,0.183
16.491304543685676,0.0094075767336758,g,0.184
16.478274264451237,0.0094075767336758,g,0.185
16.46585350450772,0.0094075767336758,g,0.186
16.454046037218827,0.0094075767336758,g,0.187
16.442854489542203,0.0094075767336758,g,0.188
16.432280347801964,0.0094075767336758,g,0.189
16.422323966634647,0.0094075767336758,g,0.19
16.412984580635314,0.0094023188629188,g,0.191
16.404260318977073,0.0094023188629188,g,0.192
16.396148222727266,0.0094023188629188,g,0.193
16.38864426503588,0.0094023188629188,g,0.194
16.381743373882667,0.0093970686918847,g,0.195
16.37543945734914,0.0093970686918847,g,0.196
16.36972543143272,0.0093970686918847,g,0.197
16.364593250282816,0.0093970686918847,g,0.198
16.360033938608122,0.0093918262334862,g,0.199
16.356037626303344,0.0093918262334862,g,0.2
16.35259358511215,0.009386591500646,g,0.201
16.349690267178747,0.009386591500646,g,0.202
16.34731534544662,0.009386591500646,g,0.203
16.345455755669263,0.0093813645062965,g,0.204
16.3440977399308,0.0093813645062965,g,0.205
16.343226891568104,0.0093761452633798,g,0.206
16.342828201323563,0.0093761452633798,g,0.207
16.342886104558843,0.0093761452633798,g,0.208
16.34338452941215,0.0093709337848476,g,0.209
16.34430694573743,0.0093709337848476,g,0.21
16.345636414661904,0.0093709337848476,g,0.211
16.347355638609766,0.0093657300836613,g,0.212
16.349447011664335,0.0093657300836613,g,0.213
16.35189267006462,0.0093657300836613,g,0.214
16.354674542744988,0.0093657300836613,g,0.215
16.35777440168408,0.0093657300836613,g,0.216
16.361173912003608,0.0093657300836613,g,0.217
16.36485468159656,0.0093605341727916,g,0.218
16.368798310205655,0.0093605341727916,g,0.219
16.372986437711567,0.0093605341727916,g,0.22
16.377400791579436,0.0093605341727916,g,0.221
16.382023233344835,0.0093657300836613,g,0.222
16.386835803886353,0.0093657300836613,g,0.223
16.391820767519377,0.0093657300836613,g,0.224
16.39696065461319,0.0093657300836613,g,0.225
16.40223830279927,0.0093657300836613,g,0.226
16.407636896521083,0.0093709337848476,g,0.227
16.413140004944008,0.0093709337848476,g,0.228
16.418731617911995,0.0093709337848476,g,0.229
16.424396180208834,0.0093709337848476,g,0.23
16.430118623683793,0.0093761452633798,g,0.231
16.43588439743748,0.0093761452633798,g,0.232
16.44167949577443,0.0093813645062965,g,0.233
16.4474904840804,0.0093813645062965,g,0.234
16.453304522416513,0.0093813645062965,g,0.235
16.459109386837422,0.009386591500646,g,0.236
16.46489348846087,0.009386591500646,g,0.237
16.470645890039133,0.009386591500646,g,0.238
16.4763563203812,0.0093918262334862,g,0.239
16.4820151862347,0.0093918262334862,g,0.24
16.487613581906814,0.0093970686918847,g,0.241
16.49314329640035,0.0093970686918847,g,0.242
16.49859681829393,0.0093970686918847,g,0.243
16.503967338221877,0.0093970686918847,g,0.244
16.50924874910213,0.0094023188629188,g,0.245
16.51443564400029,0.0094023188629188,g,0.246
16.519523311811867,0.0094023188629188,g,0.247
16.524507730806725,0.0094023188629188,g,0.248
16.529385559953987,0.0094023188629188,g,0.249
16.534154128275834,0.0094023188629188,g,0.25
16.53881142211032,0.0094023188629188,g,0.251
16.543356070545943,0.0094023188629188,g,0.252
16.547787328967917,0.0094023188629188,g,0.253
16.552105060912005,0.0094023188629188,g,0.254
16.556309718141783,0.0094023188629188,g,0.255
16.560402319323735,0.0093970686918847,g,0.256
16.564384427122395,0.0093970686918847,g,0.257
16.568258123979458,0.0093970686918847,g,0.258
16.572025986670777,0.0093970686918847,g,0.259
16.575691059654176,0.0093918262334862,g,0.26
16.579256827461855,0.0093918262334862,g,0.261
16.582727186139874,0.009386591500646,g,0.262
16.58610641393722,0.009386591500646,g,0.263
16.589399141224344,0.009386591500646,g,0.264
16.592610319977222,0.0093813645062965,g,0.265
16.59574519272192,0.0093813645062965,g,0.266
16.598809261222826,0.0093813645062965,g,0.267
16.601808254903506,0.0093761452633798,g,0.268
16.604748099237238,0.0093761452633798,g,0.269
16.607634884136683,0.0093709337848476,g,0.27
16.61047483249079,0.0093709337848476,g,0.271
16.613274268954417,0.0093709337848476,g,0.272
16.616039589099483,0.0093709337848476,g,0.273
16.61877722903338,0.0093657300836613,g,0.274
16.621493635582226,0.0093657300836613,g,0.275
16.624195237167505,0.0093657300836613,g,0.276
16.62688841539681,0.0093657300836613,g,0.277
16.629579477558426,0.0093657300836613,g,0.278
16.6322746300266,0.0093605341727916,g,0.279
16.634979952723167,0.0093605341727916,g,0.28
16.637701374603722,0.0093605341727916,g,0.281
16.640444650411457,0.0093605341727916,g,0.282
16.643215338592526,0.0093657300836613,g,0.283
16.646018780531108,0.0093657300836613,g,0.284
16.648860081154808,0.0093657300836613,g,0.285
16.651744090887508,0.0093657300836613,g,0.286
16.654675389093896,0.0093657300836613,g,0.287
16.657658268970597,0.0093657300836613,g,0.288
16.660696723983136,0.0093709337848476,g,0.289
16.66379443575287,0.0093709337848476,g,0.29
16.66695476360372,0.0093709337848476,g,0.291
16.670180735589064,0.0093761452633798,g,0.292
16.673475041113562,0.0093761452633798,g,0.293
16.676840025147744,0.0093761452633798,g,0.294
16.68027768394436,0.0093813645062965,g,0.295
16.683789662364465,0.0093813645062965,g,0.296
16.687377252705886,0.009386591500646,g,0.297
16.69104139504652,0.009386591500646,g,0.298
16.69478267906763,0.009386591500646,g,0.299
16.6986013473232,0.0093918262334862,g,0.3
16.702497299909037,0.0093918262334862,g,0.301
16.70647010053046,0.0093970686918847,g,0.302
16.710518983813508,0.0093970686918847,g,0.303
16.71464286394806,0.0093970686918847,g,0.304
16.718840344500347,0.0093970686918847,g,0.305
16.723109729375718,0.0094023188629188,g,0.306
16.72744903486042,0.0094023188629188,g,0.307
16.731856002674487,0.0094023188629188,g,0.308
16.73632811396507,0.0094023188629188,g,0.309
16.74086260415842,0.0094075767336758,g,0.31
16.745456478644478,0.0094075767336758,g,0.311
16.750106529092292,0.0094075767336758,g,0.312
16.754809350481743,0.0094075767336758,g,0.313
16.759561358655894,0.0094075767336758,g,0.314
16.764358808300575,0.0094075767336758,g,0.315
16.76919781144267,0.0094075767336758,g,0.316
16.774074356080273,0.0094075767336758,g,0.317
16.77898432516554,0.0094075767336758,g,0.318
16.783923515666007,0.0094075767336758,g,0.319
16.788887657737213,0.0094075767336758,g,0.32
16.79387243378156,0.0094075767336758,g,0.321
16.79887349749324,0.0094075767336758,g,0.322
16.80388649268521,0.0094023188629188,g,0.323
16.8089070718114,0.0094023188629188,g,0.324
16.81393091429251,0.0094023188629188,g,0.325
16.818953744253612,0.0094023188629188,g,0.326
16.82397134792368,0.0094023188629188,g,0.327
16.828979590429736,0.0094023188629188,g,0.328
16.83397443204052,0.0093970686918847,g,0.329
16.83895194365419,0.0093970686918847,g,0.33
16.843908321664554,0.0093970686918847,g,0.331
16.84883990195359,0.0093970686918847,g,0.332
16.853743173205086,0.0093970686918847,g,0.333
16.85861478917078,0.0093918262334862,g,0.334
16.8634515801634,0.0093918262334862,g,0.335
16.868250563542983,0.0093918262334862,g,0.336
16.873008953280078,0.0093918262334862,g,0.337
16.877724168428976,0.0093918262334862,g,0.338
16.882393840663102,0.0093918262334862,g,0.339
16.88701582073199,0.0093918262334862,g,0.34
16.891588183820716,0.0093918262334862,g,0.341
16.896109233970005,0.0093918262334862,g,0.342
16.90057750726062,0.009386591500646,g,0.343
16.904991774055393,0.009386591500646,g,0.344
16.909351040120743,0.009386591500646,g,0.345
16.913654546743324,0.009386591500646,g,0.346
16.917901769729102,0.009386591500646,g,0.347
16.92209241746167,0.009386591500646,g,0.348
16.926226427930807,0.009386591500646,g,0.349
16.930303964753353,0.009386591500646,g,0.35
16.934325412365713,0.009386591500646,g,0.351
16.938291370160616,0.009386591500646,g,0.352
16.942202645867326,0.009386591500646,g,0.353
16.946060248052014,0.009386591500646,g,0.354
16.949865377876872,0.009386591500646,g,0.355
16.953619420051925,0.009386591500646,g,0.356
16.957323933176077,0.009386591500646,g,0.357
16.96098063937355,0.009386591500646,g,0.358
16.964591413416034,0.009386591500646,g,0.359
16.968158271283993,0.009386591500646,g,0.36
16.9716833582272,0.009386591500646,g,0.361
16.975168936474255,0.009386591500646,g,0.362
16.978617372552637,0.009386591500646,g,0.363
16.982031124356944,0.009386591500646,g,0.364
16.98541272792613,0.009386591500646,g,0.365
16.988764784122562,0.0093813645062965,g,0.366
16.99208994513778,0.0093813645062965,g,0.367
16.99539090105139,0.0093813645062965,g,0.368
16.998670366285026,0.0093813645062965,g,0.369
17.001931066223833,0.0093813645062965,g,0.37
17.00517572393114,0.0093813645062965,g,0.371
17.008407047091744,0.0093813645062965,g,0.372
17.0116277151456,0.0093813645062965,g,0.373
17.014840366790274,0.0093761452633798,g,0.374
17.01804758778106,0.0093761452633798,g,0.375
17.021251899196482,0.0093761452633798,g,0.376
17.024455746129604,0.0093761452633798,g,0.377
17.027661486850803,0.0093761452633798,g,0.378
17.030871382566495,0.0093761452633798,g,0.379
17.03408758772659,0.0093761452633798,g,0.38
17.037312140987574,0.0093709337848476,g,0.381
17.040546956771877,0.0093709337848476,g,0.382
17.043793817576955,0.0093709337848476,g,0.383
17.04705436693844,0.0093709337848476,g,0.384
17.050330103189008,0.0093709337848476,g,0.385
17.053622373945263,0.0093709337848476,g,0.386
17.05693237133876,0.0093709337848476,g,0.387
17.06026112808818,0.0093709337848476,g,0.388
17.063609514332917,0.0093709337848476,g,0.389
17.066978235306504,0.0093709337848476,g,0.39
17.07036782975482,0.0093709337848476,g,0.391
17.073778669226183,0.0093709337848476,g,0.392
17.077210958099908,0.0093709337848476,g,0.393
17.08066473446853,0.0093709337848476,g,0.394
17.08413987176957,0.0093709337848476,g,0.395
17.087636081150546,0.0093709337848476,g,0.396
17.09115291463736,0.0093709337848476,g,0.397
17.094689768990122,0.0093709337848476,g,0.398
17.098245890298237,0.0093709337848476,g,0.399
17.10182037919094,0.0093709337848476,g,0.4
17.105412196722575,0.0093709337848476,g,0.401
17.109020170894393,0.0093761452633798,g,0.402
17.112643003725456,0.0093761452633798,g,0.403
17.116279278827456,0.0093761452633798,g,0.404
17.119927469536112,0.0093761452633798,g,0.405
17.123585947458825,0.0093761452633798,g,0.406
17.127252991474435,0.0093761452633798,g,0.407
17.13092679703384,0.0093761452633798,g,0.408
17.134605485854856,0.0093761452633798,g,0.409
17.13828711582422,0.0093761452633798,g,0.41
17.1419696911917,0.0093813645062965,g,0.411
17.145651172907566,0.0093813645062965,g,0.412
17.149329489053397,0.0093813645062965,g,0.413
17.153002545410896,0.0093813645062965,g,0.414
17.156668236018252,0.0093813645062965,g,0.415
17.160324453745048,0.0093813645062965,g,0.416
17.163969100736526,0.0093813645062965,g,0.417
17.16760009877246,0.0093813645062965,g,0.418
17.171215399492628,0.0093813645062965,g,0.419
17.174812994343114,0.0093813645062965,g,0.42
17.178390924330497,0.0093813645062965,g,0.421
17.18194728940222,0.0093813645062965,g,0.422
17.185480257548598,0.0093813645062965,g,0.423
17.188988073481628,0.0093813645062965,g,0.424
17.19246906692996,0.0093813645062965,g,0.425
17.19592166041785,0.0093761452633798,g,0.426
17.19934437658469,0.0093761452633798,g,0.427
17.20273584501176,0.0093761452633798,g,0.428
17.20609480843427,0.0093761452633798,g,0.429
17.209420128437284,0.0093761452633798,g,0.43
17.212710790482777,0.0093761452633798,g,0.431
17.21596590837616,0.0093761452633798,g,0.432
17.219184728057336,0.0093761452633798,g,0.433
17.22236663077362,0.0093761452633798,g,0.434
17.22551113553529,0.0093761452633798,g,0.435
17.22861790092855,0.0093761452633798,g,0.436
17.231686726273033,0.0093761452633798,g,0.437
17.234717552076226,0.0093761452633798,g,0.438
17.23771045978275,0.0093761452633798,g,0.439
17.240665670900007,0.0093761452633798,g,0.44
17.243583545424435,0.0093761452633798,g,0.441
17.246464579644154,0.0093761452633798,g,0.442
17.24930940325173,0.0093761452633798,g,0.443
17.252118775858566,0.0093761452633798,g,0.444
17.254893582928034,0.0093761452633798,g,0.445
17.257634831072565,0.0093761452633798,g,0.446
17.260343642841644,0.0093761452633798,g,0.447
17.263021250921735,0.0093813645062965,g,0.448
17.265668991882507,0.0093813645062965,g,0.449
17.268288299420913,0.0093813645062965,g,0.45
17.270880697195512,0.0093813645062965,g,0.451
17.273447791214394,0.0093813645062965,g,0.452
17.275991261881273,0.0093813645062965,g,0.453
17.278512855736725,0.009386591500646,g,0.454
17.281014376865137,0.009386591500646,g,0.455
17.28349767810123,0.009386591500646,g,0.456
17.28596465198176,0.009386591500646,g,0.457
17.288417221580996,0.009386591500646,g,0.458
17.290857331200623,0.0093918262334862,g,0.459
17.293286937016116,0.0093918262334862,g,0.46
17.295707997625946,0.0093918262334862,g,0.461
17.298122464702757,0.0093918262334862,g,0.462
17.300532273634804,0.0093918262334862,g,0.463
17.302939334289892,0.0093918262334862,g,0.464
17.305345521939667,0.0093918262334862,g,0.465
17.307752668324767,0.0093918262334862,g,0.466
17.31016255298941,0.0093970686918847,g,0.467
17.31257689485517,0.0093970686918847,g,0.468
17.31499734412908,0.0093970686918847,g,0.469
17.317425474486697,0.0093970686918847,g,0.47
17.319862775718825,0.0093970686918847,g,0.471
17.32231064671738,0.0093970686918847,g,0.472
17.324770388950732,0.0093918262334862,g,0.473
17.327243200360385,0.0093918262334862,g,0.474
17.32973016979972,0.0093918262334862,g,0.475
17.332232271968262,0.0093918262334862,g,0.476
17.334750362918044,0.0093918262334862,g,0.477
17.337285176083874,0.0093918262334862,g,0.478
17.339837318918022,0.0093918262334862,g,0.479
17.34240727014512,0.009386591500646,g,0.48
17.344995377579615,0.009386591500646,g,0.481
17.3476018566075,0.009386591500646,g,0.482
17.35022678924074,0.009386591500646,g,0.483
17.35287012384633,0.009386591500646,g,0.484
17.355531675475458,0.0093813645062965,g,0.485
17.358211126852773,0.0093813645062965,g,0.486
17.36090802991391,0.0093813645062965,g,0.487
17.363621808053605,0.0093813645062965,g,0.488
17.366351758903832,0.0093761452633798,g,0.489
17.36909705772557,0.0093761452633798,g,0.49
17.371856761394405,0.0093761452633798,g,0.491
17.3746298128911,0.0093761452633798,g,0.492
17.37741504637635,0.0093761452633798,g,0.493
17.380211192746035,0.0093709337848476,g,0.494
17.38301688570696,0.0093709337848476,g,0.495
17.38583066823326,0.0093709337848476,g,0.496
17.38865099955171,0.0093709337848476,g,0.497
17.391476262445856,0.0093709337848476,g,0.498
17.394304770947038,0.0093709337848476,g,0.499
17.397134778372287,0.0093709337848476,g,0.5
17.399964485600208,0.0093709337848476,g,0.501
17.402792049649538,0.0093709337848476,g,0.502
17.405615592444263,0.0093709337848476,g,0.503
17.408433209755607,0.0093709337848476,g,0.504
17.411242980274853,0.0093709337848476,g,0.505
17.414042974775636,0.0093709337848476,g,0.506
17.4168312653181,0.0093761452633798,g,0.507
17.419605934483585,0.0093761452633798,g,0.508
17.422365084521054,0.0093761452633798,g,0.509
17.425106846464807,0.0093761452633798,g,0.51
17.42782938910046,0.0093761452633798,g,0.511
17.430530927802938,0.0093813645062965,g,0.512
17.4332097330971,0.0093813645062965,g,0.513
17.435864139074077,0.0093813645062965,g,0.514
17.438492551452,0.0093813645062965,g,0.515
17.441093455342504,0.009386591500646,g,0.516
17.443665422681118,0.009386591500646,g,0.517
17.44620711922084,0.009386591500646,g,0.518
17.44871731115131,0.009386591500646,g,0.519
17.45119487123709,0.009386591500646,g,0.52
17.45363878450614,0.0093918262334862,g,0.521
17.456048153363508,0.0093918262334862,g,0.522
17.458422202262284,0.0093918262334862,g,0.523
17.460760281753725,0.0093918262334862,g,0.524
17.463061871986913,0.0093918262334862,g,0.525
17.4653265856349,0.0093918262334862,g,0.526
17.467554170175255,0.0093918262334862,g,0.527
17.469744509597415,0.0093970686918847,g,0.528
17.471897625469243,0.0093970686918847,g,0.529
17.474013677355355,0.0093970686918847,g,0.53
17.476092962661628,0.0093970686918847,g,0.531
17.478135915770054,0.0093970686918847,g,0.532
17.480143106603002,0.0093970686918847,g,0.533
17.48211523853747,0.0093918262334862,g,0.534
17.484053145726556,0.0093918262334862,g,0.535
17.485957789782187,0.0093918262334862,g,0.536
17.487830255905063,0.0093918262334862,g,0.537
17.4896717484246,0.0093918262334862,g,0.538
17.49148358579018,0.0093918262334862,g,0.539
17.493267195032093,0.0093918262334862,g,0.54
17.4950241057164,0.0093918262334862,g,0.541
17.496755943417636,0.009386591500646,g,0.542
17.4984644227568,0.009386591500646,g,0.543
17.500151339988648,0.009386591500646,g,0.544
17.501818565234025,0.009386591500646,g,0.545
17.503468034347666,0.009386591500646,g,0.546
17.505101740455668,0.0093813645062965,g,0.547
17.506721725259958,0.0093813645062965,g,0.548
17.508330070044146,0.0093813645062965,g,0.549
17.509928886525486,0.0093813645062965,g,0.55
17.51152030752825,0.0093813645062965,g,0.551
17.513106477558573,0.0093813645062965,g,0.552
17.51468954327669,0.0093761452633798,g,0.553
17.516271643967173,0.0093761452633798,g,0.554
17.517854902009496,0.0093761452633798,g,0.555
17.51944141338892,0.0093761452633798,g,0.556
17.521033238348096,0.0093761452633798,g,0.557
17.522632392120823,0.0093761452633798,g,0.558
17.52424083589044,0.0093761452633798,g,0.559
17.525860467950476,0.0093761452633798,g,0.56
17.52749311514543,0.0093761452633798,g,0.561
17.529140524583607,0.0093761452633798,g,0.562
17.530804355718395,0.0093761452633798,g,0.5630000000000001
17.532486172793327,0.0093761452633798,g,0.5640000000000001
17.53418743768162,0.0093761452633798,g,0.5650000000000001
17.535909503214654,0.0093761452633798,g,0.5660000000000001
17.537653606922806,0.0093761452633798,g,0.5670000000000001
17.539420865325063,0.0093761452633798,g,0.5680000000000001
17.541212268726596,0.0093761452633798,g,0.5690000000000001
17.54302867658964,0.0093761452633798,g,0.5700000000000001
17.54487081344796,0.0093761452633798,g,0.5710000000000001
17.546739265452977,0.0093761452633798,g,0.5720000000000001
17.548634477495884,0.0093761452633798,g,0.5730000000000001
17.55055675101148,0.0093761452633798,g,0.5740000000000001
17.55250624235237,0.0093813645062965,g,0.5750000000000001
17.554482961862043,0.0093813645062965,g,0.5760000000000001
17.55648677357757,0.0093813645062965,g,0.577
17.558517395610792,0.0093813645062965,g,0.578
17.560574401150223,0.0093813645062965,g,0.579
17.562657220154065,0.0093813645062965,g,0.58
17.564765141677935,0.0093813645062965,g,0.581
17.56689731682411,0.0093813645062965,g,0.582
17.569052762378274,0.0093813645062965,g,0.583
17.57123036498494,0.0093813645062965,g,0.584
17.573428885979922,0.0093813645062965,g,0.585
17.57564696677536,0.0093813645062965,g,0.586
17.577883134826727,0.0093813645062965,g,0.587
17.580135810092983,0.0093813645062965,g,0.588
17.582403312047603,0.0093813645062965,g,0.589
17.58468386712642,0.0093761452633798,g,0.59
17.586975616662563,0.0093761452633798,g,0.591
17.589276625213827,0.0093761452633798,g,0.592
17.59158488924633,0.0093761452633798,g,0.593
17.593898346195882,0.0093761452633798,g,0.594
17.59621488380614,0.0093761452633798,g,0.595
17.598532349753317,0.0093761452633798,g,0.596
17.600848561448682,0.0093761452633798,g,0.597
17.603161316064934,0.0093761452633798,g,0.598
17.605468400654246,0.0093709337848476,g,0.599
17.607767602398145,0.0093709337848476,g,0.6
17.610056718880845,0.0093709337848476,g,0.601
17.612333568341537,0.0093709337848476,g,0.602
17.614595999918347,0.0093709337848476,g,0.603
17.61684190377614,0.0093709337848476,g,0.604
17.61906922112249,0.0093709337848476,g,0.605
17.62127595400161,0.0093709337848476,g,0.606
17.623460174907887,0.0093709337848476,g,0.607
