Mag,Err,band,Phase
17.191319201588033,0.0084497573929669,g,0.0
17.192928107672643,0.0084497573929669,g,0.001
17.19456781460373,0.0084497573929669,g,0.002
17.196237179518437,0.0084497573929669,g,0.003
17.197935036000878,0.0084497573929669,g,0.004
17.199660195810946,0.0084497573929669,g,0.005
17.2014114506122,0.0084529817224456,g,0.006
17.203187573711997,0.0084529817224456,g,0.007
17.204987321852297,0.0084529817224456,g,0.008
17.206809437004374,0.0084529817224456,g,0.009
17.208652648182905,0.0084529817224456,g,0.01
17.210515673273193,0.0084529817224456,g,0.011
17.212397220865117,0.0084562166481234,g,0.012
17.214295992111197,0.0084562166481234,g,0.013
17.216210682557637,0.0084562166481234,g,0.014
17.2181399839929,0.0084562166481234,g,0.015
17.220082586308106,0.0084594621578443,g,0.016
17.222037179338173,0.0084594621578443,g,0.017
17.224002454676466,0.0084594621578443,g,0.018
17.22597710750605,0.0084594621578443,g,0.019
17.22795983842018,0.0084627182394311,g,0.02
17.22994935517483,0.0084627182394311,g,0.021
17.231944374492546,0.0084627182394311,g,0.022
17.233943623785265,0.0084659848806857,g,0.023
17.235945842890537,0.0084659848806857,g,0.024
17.2379497857425,0.0084659848806857,g,0.025
17.23995422202541,0.0084659848806857,g,0.026
17.241957938829223,0.0084692620693895,g,0.027
17.24395974219898,0.0084692620693895,g,0.028
17.245958458699164,0.0084692620693895,g,0.029
17.247952936910693,0.0084692620693895,g,0.03
17.24994204890891,0.0084692620693895,g,0.031
17.251924691640642,0.008472549793303,g,0.032
17.253899788321405,0.008472549793303,g,0.033
17.255866289745278,0.008472549793303,g,0.034
17.257823175527896,0.008472549793303,g,0.035
17.259769455326992,0.008472549793303,g,0.036
17.261704169988512,0.008472549793303,g,0.037
17.263626392638198,0.008472549793303,g,0.038
17.26553522971348,0.008472549793303,g,0.039
17.26742982193082,0.008472549793303,g,0.04
17.269309345207773,0.008472549793303,g,0.041
17.271173011490298,0.008472549793303,g,0.042
17.273020069529608,0.008472549793303,g,0.043
17.27484980562655,0.008472549793303,g,0.044
17.276661544245435,0.008472549793303,g,0.045
17.278454648611092,0.0084692620693895,g,0.046
17.280228521214617,0.0084692620693895,g,0.047
17.281982604273253,0.0084692620693895,g,0.048
17.283716380073432,0.0084692620693895,g,0.049
17.2854293713059,0.0084692620693895,g,0.05
17.28712114129903,0.0084659848806857,g,0.051
17.288791294171283,0.0084659848806857,g,0.052
17.29043947494261,0.0084659848806857,g,0.053
17.29206536956158,0.0084627182394311,g,0.054
17.293668704867297,0.0084627182394311,g,0.055
17.29524924848351,0.0084627182394311,g,0.056
17.296806808642753,0.0084594621578443,g,0.057
17.298341233958137,0.0084594621578443,g,0.058
17.299852413103963,0.0084594621578443,g,0.059
17.301340274443827,0.0084562166481234,g,0.06
17.302804785621728,0.0084562166481234,g,0.061
17.30424595303935,0.0084529817224456,g,0.062
17.30566382131301,0.0084529817224456,g,0.063
17.30705847265483,0.0084529817224456,g,0.064
17.30843002619829,0.0084497573929669,g,0.065
17.3097786372674,0.0084497573929669,g,0.066
17.311104496588626,0.0084465436718222,g,0.067
17.312407829461726,0.0084465436718222,g,0.068
17.313688894855314,0.0084465436718222,g,0.069
17.31494798447741,0.0084433405711246,g,0.07
17.31618542178665,0.0084433405711246,g,0.071
17.3174015609608,0.0084433405711246,g,0.072
17.31859678582234,0.0084401481029659,g,0.073
17.319771508721356,0.0084401481029659,g,0.074
17.32092616939255,0.0084369662794158,g,0.075
17.322061233744705,0.0084369662794158,g,0.076
17.323177192656576,0.0084369662794158,g,0.077
17.32427456072018,0.0084369662794158,g,0.078
17.325353874947748,0.008433795112522,g,0.079
17.326415693470707,0.008433795112522,g,0.08
17.327460594204922,0.008433795112522,g,0.081
17.32848917349696,0.008433795112522,g,0.082
17.32950204475195,0.0084306346143098,g,0.083
17.330499837043913,0.0084306346143098,g,0.084
17.331483193721933,0.0084306346143098,g,0.085
17.332452770989498,0.0084306346143098,g,0.086
17.33340923648371,0.0084306346143098,g,0.087
17.334353267866312,0.0084306346143098,g,0.088
17.335285551379137,0.0084274847967824,g,0.089
17.33620678042567,0.0084274847967824,g,0.09
17.337117654143274,0.0084274847967824,g,0.091
17.3380188759922,0.0084274847967824,g,0.092
17.338911152327622,0.0084274847967824,g,0.093
17.339795191013412,0.0084274847967824,g,0.094
17.340671700031884,0.0084274847967824,g,0.095
17.341541386102687,0.0084274847967824,g,0.096
17.342404953335194,0.0084274847967824,g,0.097
17.343263101883494,0.0084274847967824,g,0.098
17.34411652664862,0.0084274847967824,g,0.099
17.34496591597402,0.0084274847967824,g,0.1
17.345811950389542,0.0084274847967824,g,0.101
17.346655301382537,0.0084274847967824,g,0.102
17.347496630187322,0.0084274847967824,g,0.103
17.34833658661529,0.0084274847967824,g,0.104
17.349175807925572,0.0084274847967824,g,0.105
17.350014917726092,0.0084274847967824,g,0.106
17.350854524905163,0.0084306346143098,g,0.107
17.351695222615042,0.0084306346143098,g,0.108
17.352537587298464,0.0084306346143098,g,0.109
17.353382177736528,0.0084306346143098,g,0.11
17.35422953417139,0.0084306346143098,g,0.111
17.35508017745003,0.0084306346143098,g,0.112
17.355934608231458,0.0084306346143098,g,0.113
17.356793306226393,0.0084306346143098,g,0.114
17.35765672949172,0.0084306346143098,g,0.115
17.35852531379034,0.0084306346143098,g,0.116
17.3593994719717,0.0084306346143098,g,0.117
17.36027959342697,0.0084306346143098,g,0.118
17.361166043584973,0.0084306346143098,g,0.119
17.362059163471496,0.0084306346143098,g,0.12
17.36295926929705,0.0084306346143098,g,0.121
17.363866652128156,0.0084306346143098,g,0.122
17.364781577595743,0.0084306346143098,g,0.123
17.36570428564986,0.0084306346143098,g,0.124
17.366634990382373,0.0084306346143098,g,0.125
17.367573879894493,0.0084306346143098,g,0.126
17.368521116218663,0.0084306346143098,g,0.127
17.36947683529295,0.0084306346143098,g,0.128
17.3704411469857,0.0084306346143098,g,0.129
17.371414135180498,0.0084306346143098,g,0.13
17.372395857896272,0.0084306346143098,g,0.131
17.37338634746445,0.0084306346143098,g,0.132
17.374385610773565,0.0084306346143098,g,0.133
17.375393629528386,0.0084306346143098,g,0.134
17.3764103605834,0.0084306346143098,g,0.135
17.37743573631219,0.0084306346143098,g,0.136
17.378469665023818,0.0084306346143098,g,0.137
17.37951203142351,0.0084306346143098,g,0.138
17.380562697114208,0.0084306346143098,g,0.139
17.381621501149233,0.0084306346143098,g,0.14
17.382688260605892,0.0084274847967824,g,0.141
17.383762771216738,0.0084274847967824,g,0.142
17.384844808028376,0.0084274847967824,g,0.143
17.385934126097403,0.0084274847967824,g,0.144
17.387030461220256,0.0084274847967824,g,0.145
17.388133530692805,0.0084274847967824,g,0.146
17.389243034112337,0.0084274847967824,g,0.147
17.390358654177657,0.0084274847967824,g,0.148
17.391480057553895,0.0084274847967824,g,0.149
17.392606895741853,0.0084274847967824,g,0.15
17.393738805961707,0.0084274847967824,g,0.151
17.39487541207566,0.0084274847967824,g,0.152
17.396016325519152,0.0084274847967824,g,0.153
17.39716114625063,0.0084274847967824,g,0.154
17.398309463715947,0.0084274847967824,g,0.155
17.399460857823204,0.0084243456719201,g,0.156
17.400614899938475,0.0084243456719201,g,0.157
17.40177115387113,0.0084243456719201,g,0.158
17.40292917687378,0.0084243456719201,g,0.159
17.40408852066751,0.0084243456719201,g,0.16
17.405248732429342,0.0084243456719201,g,0.161
17.406409355811434,0.0084243456719201,g,0.162
17.407569931943513,0.0084243456719201,g,0.163
17.40873000044624,0.0084243456719201,g,0.164
17.409889100406936,0.0084243456719201,g,0.165
17.411046771387493,0.0084243456719201,g,0.166
17.41220255440139,0.0084243456719201,g,0.167
17.4133559928704,0.0084243456719201,g,0.168
17.41450663358676,0.0084243456719201,g,0.169
17.41565402764927,0.0084243456719201,g,0.17
17.41679773138428,0.0084243456719201,g,0.171
17.41793730724761,0.0084243456719201,g,0.172
17.41907232470385,0.0084243456719201,g,0.173
17.420202361093562,0.0084243456719201,g,0.174
17.42132700245793,0.0084243456719201,g,0.175
17.422445844346594,0.0084243456719201,g,0.176
17.423558492618657,0.0084243456719201,g,0.177
17.42466456417687,0.0084243456719201,g,0.178
17.425763687702663,0.0084243456719201,g,0.179
17.426855504346246,0.0084243456719201,g,0.18
17.427939668398473,0.0084243456719201,g,0.181
17.429015847899965,0.0084243456719201,g,0.182
17.43008372525363,0.0084243456719201,g,0.183
17.431142997782086,0.0084243456719201,g,0.184
17.43219337824149,0.0084243456719201,g,0.185
17.433234595316062,0.0084243456719201,g,0.186
17.43426639406533,0.0084243456719201,g,0.187
17.435288536335083,0.0084243456719201,g,0.188
17.436300801129693,0.0084243456719201,g,0.189
17.437302984943386,0.0084243456719201,g,0.19
