Mag,Err,band,Phase
17.202549682956416,0.0085832453069919,g,0.064
17.194778797994374,0.0085832453069919,g,0.065
17.186988084643904,0.0085832453069919,g,0.066
17.17918169261855,0.0085832453069919,g,0.067
17.171363740745655,0.0085832453069919,g,0.068
17.163538311079694,0.0085832453069919,g,0.069
17.155709443179664,0.0085832453069919,g,0.07
17.1478811285631,0.0085832453069919,g,0.071
17.140057305348904,0.0085832453069919,g,0.072
17.132241853114625,0.0085832453069919,g,0.073
17.124438587893838,0.0085832453069919,g,0.074
17.11665125753692,0.0085832453069919,g,0.075
17.108883537160356,0.0085832453069919,g,0.076
17.101139024906555,0.0085796270315206,g,0.077
17.093421237936795,0.0085796270315206,g,0.078
17.08573360867876,0.0085796270315206,g,0.079
17.078079481334974,0.0085796270315206,g,0.08
17.070462108671574,0.0085796270315206,g,0.081
17.062884649009202,0.0085796270315206,g,0.082
17.05535016362763,0.0085796270315206,g,0.083
17.04786161431006,0.0085796270315206,g,0.084
17.04042186123752,0.0085796270315206,g,0.085
17.03303366115134,0.0085796270315206,g,0.086
17.02569966579838,0.0085796270315206,g,0.087
17.018422420658787,0.0085796270315206,g,0.088
17.01120436395505,0.0085796270315206,g,0.089
17.00404782595378,0.0085796270315206,g,0.09
16.996955028479466,0.0085796270315206,g,0.091
16.989928084831796,0.0085796270315206,g,0.092
16.98296899982951,0.0085796270315206,g,0.093
16.976079670259384,0.0085796270315206,g,0.094
16.96926188538202,0.0085796270315206,g,0.095
16.962517327941836,0.0085796270315206,g,0.096
16.955847575233378,0.0085796270315206,g,0.097
16.949254100492816,0.0085796270315206,g,0.098
16.94273827444625,0.0085796270315206,g,0.099
16.936301367198084,0.0085832453069919,g,0.1
16.929944550198815,0.0085832453069919,g,0.101
16.923668898542623,0.0085832453069919,g,0.102
16.917475393270955,0.0085832453069919,g,0.103
16.91136492408523,0.0085832453069919,g,0.104
16.90533829205516,0.0085868737035081,g,0.105
16.899396212552322,0.0085868737035081,g,0.106
16.89353931832687,0.0085868737035081,g,0.107
16.88776816266299,0.0085868737035081,g,0.108
16.882083222749543,0.0085905122082446,g,0.109
16.876484903101773,0.0085905122082446,g,0.11
16.87097353903625,0.0085905122082446,g,0.111
16.86554940026889,0.0085905122082446,g,0.112
16.86021269462771,0.0085941608083628,g,0.113
16.854963571729076,0.0085941608083628,g,0.114
16.849802126753637,0.0085941608083628,g,0.115
16.84472840419217,0.0085978194910104,g,0.116
16.83974240168973,0.0085978194910104,g,0.117
16.834844073841204,0.0085978194910104,g,0.118
16.830033335939582,0.0085978194910104,g,0.119
16.825310067736908,0.0085978194910104,g,0.12
16.820674117208874,0.0086014882433216,g,0.121
16.81612530419092,0.0086014882433216,g,0.122
16.811663423996063,0.0086014882433216,g,0.123
16.807288250958088,0.0086014882433216,g,0.124
16.802999541842297,0.0086014882433216,g,0.125
16.798797039278707,0.0086014882433216,g,0.126
16.79468047493119,0.0086014882433216,g,0.127
16.790649572675886,0.0086051670524168,g,0.128
16.78670405157004,0.0086051670524168,g,0.129
16.78284362876734,0.0086051670524168,g,0.13
16.779068022216588,0.0086051670524168,g,0.131
16.775376953252962,0.0086051670524168,g,0.132
16.771770148983926,0.0086051670524168,g,0.133
16.76824734460979,0.0086051670524168,g,0.134
16.764808285440804,0.0086014882433216,g,0.135
16.761452728843494,0.0086014882433216,g,0.136
16.758180445936027,0.0086014882433216,g,0.137
16.754991223165995,0.0086014882433216,g,0.138
16.75188486363874,0.0086014882433216,g,0.139
16.748861188285186,0.0086014882433216,g,0.14
16.745920036830373,0.0086014882433216,g,0.141
16.74306126856753,0.0086014882433216,g,0.142
16.74028476293693,0.0085978194910104,g,0.143
16.73759041991459,0.0085978194910104,g,0.144
16.7349781601821,0.0085978194910104,g,0.145
16.732447925152396,0.0085978194910104,g,0.146
16.729999676755387,0.0085978194910104,g,0.147
16.727633397060053,0.0085941608083628,g,0.148
16.725349087706665,0.0085941608083628,g,0.149
16.72314676915807,0.0085941608083628,g,0.15
16.721026479774775,0.0085941608083628,g,0.151
16.71898827471882,0.0085941608083628,g,0.152
16.717032224695963,0.0085941608083628,g,0.153
16.715158414521262,0.0085905122082446,g,0.154
16.713366941568108,0.0085905122082446,g,0.155
16.7116579140368,0.0085905122082446,g,0.156
16.710031449104378,0.0085905122082446,g,0.157
16.70848767094247,0.0085905122082446,g,0.158
16.70702670861531,0.0085905122082446,g,0.159
16.705648693867424,0.0085905122082446,g,0.16
16.70435375881258,0.0085868737035081,g,0.161
16.70314203352007,0.0085868737035081,g,0.162
16.70201364354361,0.0085868737035081,g,0.163
16.700968707355905,0.0085868737035081,g,0.164
16.700007333735638,0.0085868737035081,g,0.165
16.699129619103008,0.0085868737035081,g,0.166
16.69833564481736,0.0085868737035081,g,0.167
16.69762547444826,0.0085868737035081,g,0.168
16.696999151030944,0.0085868737035081,g,0.169
16.696456694318595,0.0085868737035081,g,0.17
16.695998098037087,0.0085868737035081,g,0.171
16.69562332716773,0.0085868737035081,g,0.172
16.695332315249313,0.0085868737035081,g,0.173
16.695124961728723,0.0085868737035081,g,0.174
16.695001129355372,0.0085868737035081,g,0.175
16.694960641647373,0.0085868737035081,g,0.176
16.695003280423904,0.0085868737035081,g,0.177
16.695128783423538,0.0085868737035081,g,0.178
16.695336842017102,0.0085868737035081,g,0.179
16.695627099021273,0.0085868737035081,g,0.18
16.695999146628026,0.0085868737035081,g,0.181
16.696452524450244,0.0085868737035081,g,0.182
16.69698671770932,0.0085868737035081,g,0.183
16.697601155546337,0.0085868737035081,g,0.184
16.698295209490908,0.0085868737035081,g,0.185
16.69906819207921,0.0085868737035081,g,0.186
16.699919355631533,0.0085868737035081,g,0.187
16.700847891204454,0.0085868737035081,g,0.188
16.701852927701623,0.0085868737035081,g,0.189
16.70293353116795,0.0085868737035081,g,0.19
16.704088704274515,0.0085832453069919,g,0.191
16.70531738598327,0.0085832453069919,g,0.192
16.706618451388884,0.0085832453069919,g,0.193
16.70799071177137,0.0085832453069919,g,0.194
16.709432914829762,0.0085832453069919,g,0.195
16.71094374512631,0.0085832453069919,g,0.196
16.712521824703387,0.0085832453069919,g,0.197
16.71416571390802,0.0085832453069919,g,0.198
16.715873912424893,0.0085796270315206,g,0.199
16.7176448604933,0.0085796270315206,g,0.2
16.719476940299792,0.0085796270315206,g,0.201
16.721368477588943,0.0085796270315206,g,0.202
16.72331774344589,0.0085796270315206,g,0.203
16.72532295626129,0.0085796270315206,g,0.204
16.727382283897537,0.0085796270315206,g,0.205
16.72949384597336,0.0085796270315206,g,0.206
16.73165571639089,0.0085760188899045,g,0.207
16.733865925965453,0.0085760188899045,g,0.208
16.736122465253594,0.0085760188899045,g,0.209
16.7384232874855,0.0085760188899045,g,0.21
16.74076631167856,0.0085760188899045,g,0.211
16.743149425859148,0.0085760188899045,g,0.212
16.745570490438762,0.0085760188899045,g,0.213
16.74802734163967,0.0085760188899045,g,0.214
16.750517795113595,0.0085760188899045,g,0.215
16.753039649585908,0.0085760188899045,g,0.216
16.7555906906349,0.0085760188899045,g,0.217
16.758168694495726,0.0085760188899045,g,0.218
16.760771431974735,0.0085760188899045,g,0.219
16.763396672394357,0.0085760188899045,g,0.22
16.76604218758471,0.0085760188899045,g,0.221
16.768705755906137,0.0085760188899045,g,0.222
16.771385166291044,0.0085796270315206,g,0.223
16.77407822229345,0.0085796270315206,g,0.224
16.77678274612956,0.0085796270315206,g,0.225
16.779496582727365,0.0085796270315206,g,0.226
16.782217603699344,0.0085796270315206,g,0.227
16.78494371132547,0.0085796270315206,g,0.228
16.787672842460648,0.0085832453069919,g,0.229
16.790402972384914,0.0085832453069919,g,0.23
16.79313211857999,0.0085832453069919,g,0.231
16.795858344421053,0.0085832453069919,g,0.232
16.798579762767744,0.0085868737035081,g,0.233
16.801294539473552,0.0085868737035081,g,0.234
16.804000896728763,0.0085868737035081,g,0.235
16.806697116325974,0.0085868737035081,g,0.236
16.809381542764168,0.0085868737035081,g,0.237
16.81205258621156,0.0085905122082446,g,0.238
16.814708725313512,0.0085905122082446,g,0.239
16.81734850983685,0.0085905122082446,g,0.24
16.819970563142604,0.0085905122082446,g,0.241
16.8225735844748,0.0085905122082446,g,0.242
16.82515635108681,0.0085905122082446,g,0.243
16.82771772012761,0.0085941608083628,g,0.244
16.830256630381363,0.0085941608083628,g,0.245
16.832772103751832,0.0085941608083628,g,0.246
16.83526324661162,0.0085941608083628,g,0.247
16.83772925084661,0.0085941608083628,g,0.248
16.840169394753012,0.0085941608083628,g,0.249
16.842583043683078,0.0085941608083628,g,0.25
16.84496965049577,0.0085941608083628,g,0.251
16.847328755740538,0.0085941608083628,g,0.252
16.849659987665106,0.0085941608083628,g,0.253
16.8519630619518,0.0085941608083628,g,0.254
16.854237781297556,0.0085941608083628,g,0.255
16.856484034686897,0.0085941608083628,g,0.256
16.858701796507063,0.0085905122082446,g,0.257
16.86089112541929,0.0085905122082446,g,0.258
16.86305216301472,0.0085905122082446,g,0.259
16.865185132278093,0.0085905122082446,g,0.26
16.867290335808423,0.0085905122082446,g,0.261
16.869368153857355,0.0085905122082446,g,0.262
16.87141904218526,0.0085868737035081,g,0.263
16.873443529710688,0.0085868737035081,g,0.264
16.875442215957463,0.0085868737035081,g,0.265
16.877415768358464,0.0085868737035081,g,0.266
16.8793649193679,0.0085868737035081,g,0.267
16.881290463434137,0.0085832453069919,g,0.268
16.883193253788367,0.0085832453069919,g,0.269
16.88507419910865,0.0085832453069919,g,0.27
16.886934260064045,0.0085832453069919,g,0.271
16.888774445721133,0.0085796270315206,g,0.272
16.890595809821203,0.0085796270315206,g,0.273
16.89239944698562,0.0085796270315206,g,0.274
16.894186488812895,0.0085796270315206,g,0.275
16.895958099895893,0.0085796270315206,g,0.276
16.897715473789876,0.0085796270315206,g,0.277
16.899459828875365,0.0085760188899045,g,0.278
16.90119240424023,0.0085760188899045,g,0.279
16.902914455477312,0.0085760188899045,g,0.28
16.90462725049584,0.0085760188899045,g,0.281
16.906332065289195,0.0085760188899045,g,0.282
16.90803017973711,0.0085760188899045,g,0.283
16.909722873404025,0.0085760188899045,g,0.284
16.91141142138609,0.0085760188899045,g,0.285
16.91309709015088,0.0085760188899045,g,0.286
16.914781133489218,0.0085760188899045,g,0.287
16.916464788479892,0.0085760188899045,g,0.288
16.918149271561738,0.0085760188899045,g,0.289
16.919835774656523,0.0085760188899045,g,0.29
16.921525461417932,0.0085760188899045,g,0.291
16.923219463571215,0.0085760188899045,g,0.292
16.924918877372008,0.0085760188899045,g,0.293
16.92662476019116,0.0085796270315206,g,0.294
16.928338127234984,0.0085796270315206,g,0.295
16.930059948406665,0.0085796270315206,g,0.296
16.931791145336508,0.0085796270315206,g,0.297
16.933532588541663,0.0085796270315206,g,0.298
16.93528509478597,0.0085796270315206,g,0.299
16.937049424599774,0.0085796270315206,g,0.3
16.93882627998513,0.0085796270315206,g,0.301
16.940616302309184,0.0085832453069919,g,0.302
16.942420070391186,0.0085832453069919,g,0.303
16.94423809878799,0.0085832453069919,g,0.304
16.94607083627874,0.0085832453069919,g,0.305
16.947918664572672,0.0085832453069919,g,0.306
16.949781897192697,0.0085832453069919,g,0.307
16.951660778604037,0.0085832453069919,g,0.308
16.953555483539485,0.0085832453069919,g,0.309
16.95546611654261,0.0085868737035081,g,0.31
16.957392711725763,0.0085868737035081,g,0.311
16.959335232742983,0.0085868737035081,g,0.312
16.961293572973297,0.0085868737035081,g,0.313
16.963267555934404,0.0085868737035081,g,0.314
16.965256935871302,0.0085868737035081,g,0.315
16.967261398588334,0.0085868737035081,g,0.316
16.969280562468125,0.0085868737035081,g,0.317
16.97131397969479,0.0085868737035081,g,0.318
16.97336113767353,0.0085868737035081,g,0.319
16.975421460641513,0.0085868737035081,g,0.32
16.977494311464604,0.0085868737035081,g,0.321
16.97957899360998,0.0085868737035081,g,0.322
16.98167475331091,0.0085868737035081,g,0.323
16.983780781859693,0.0085868737035081,g,0.324
16.985896218100848,0.0085868737035081,g,0.325
16.988020151032817,0.0085868737035081,g,0.326
16.99015162261352,0.0085868737035081,g,0.327
16.99228963062208,0.0085868737035081,g,0.328
16.994433131702646,0.0085868737035081,g,0.329
16.996581044495993,0.0085868737035081,g,0.33
16.998732252899327,0.0085868737035081,g,0.331
17.00088560938204,0.0085868737035081,g,0.332
17.003039938428866,0.0085868737035081,g,0.333
17.00519404001414,0.0085868737035081,g,0.334
17.007346693201963,0.0085868737035081,g,0.335
17.009496659720494,0.0085868737035081,g,0.336
17.011642687636478,0.0085868737035081,g,0.337
17.013783515036643,0.0085868737035081,g,0.338
17.015917873728398,0.0085868737035081,g,0.339
17.018044492968155,0.0085905122082446,g,0.34
17.020162103151616,0.0085905122082446,g,0.341
17.022269439509675,0.0085905122082446,g,0.342
17.02436524579462,0.0085905122082446,g,0.343
17.026448277914717,0.0085905122082446,g,0.344
17.02851730750348,0.0085905122082446,g,0.345
17.03057112546605,0.0085905122082446,g,0.346
17.03260854543531,0.0085941608083628,g,0.347
17.03462840717283,0.0085941608083628,g,0.348
17.036629579848995,0.0085941608083628,g,0.349
17.038610965245265,0.0085941608083628,g,0.35
17.04057150086464,0.0085941608083628,g,0.351
17.042510162912404,0.0085941608083628,g,0.352
17.044425969136146,0.0085978194910104,g,0.353
17.046317981566638,0.0085978194910104,g,0.354
17.048185309101914,0.0085978194910104,g,0.355
17.050027109945585,0.0085978194910104,g,0.356
17.05184259391256,0.0085978194910104,g,0.357
17.0536310245259,0.0086014882433216,g,0.358
17.0553917210159,0.0086014882433216,g,0.359
17.057124060096452,0.0086014882433216,g,0.36
17.058827477602936,0.0086014882433216,g,0.361
17.06050146991709,0.0086014882433216,g,0.362
17.06214559524189,0.0086014882433216,g,0.363
17.063759474673034,0.0086014882433216,g,0.364
17.06534279310437,0.0086014882433216,g,0.365
17.06689529990098,0.0086051670524168,g,0.366
17.068416809440937,0.0086051670524168,g,0.367
17.0699072014204,0.0086051670524168,g,0.368
17.071366420999542,0.0086051670524168,g,0.369
17.072794478729023,0.0086051670524168,g,0.37
17.07419145031525,0.0086051670524168,g,0.371
17.07555747618563,0.0086051670524168,g,0.372
17.076892760872322,0.0086014882433216,g,0.373
17.078197572214876,0.0086014882433216,g,0.374
17.07947224038516,0.0086014882433216,g,0.375
17.080717156738487,0.0086014882433216,g,0.376
17.08193277249346,0.0086014882433216,g,0.377
17.083119597258595,0.0086014882433216,g,0.378
17.084278197378207,0.0086014882433216,g,0.379
17.0854091941478,0.0085978194910104,g,0.38
17.08651326187207,0.0085978194910104,g,0.381
17.087591125785565,0.0085978194910104,g,0.382
17.08864355984123,0.0085978194910104,g,0.383
17.089671384374306,0.0085978194910104,g,0.384
17.09067546364755,0.0085941608083628,g,0.385
17.09165670329723,0.0085941608083628,g,0.386
17.09261604766082,0.0085941608083628,g,0.387
17.0935544770319,0.0085905122082446,g,0.388
17.094473004823683,0.0085905122082446,g,0.389
17.09537267466141,0.0085905122082446,g,0.39
17.096254557411267,0.0085905122082446,g,0.391
17.097119748155176,0.0085868737035081,g,0.392
17.097969363121145,0.0085868737035081,g,0.393
17.09880453657737,0.0085868737035081,g,0.394
17.099626417708908,0.0085868737035081,g,0.395
17.100436167463812,0.0085832453069919,g,0.396
17.10123495541039,0.0085832453069919,g,0.397
17.102023956582247,0.0085832453069919,g,0.398
17.102804348360163,0.0085832453069919,g,0.399
17.103577307348242,0.0085832453069919,g,0.4
17.104344006304068,0.0085796270315206,g,0.401
17.1051056111005,0.0085796270315206,g,0.402
17.105863277746284,0.0085796270315206,g,0.403
17.106618149452075,0.0085796270315206,g,0.404
17.10737135377938,0.0085796270315206,g,0.405
17.108123999850246,0.0085796270315206,g,0.406
17.108877175662595,0.0085796270315206,g,0.407
17.10963194546952,0.0085796270315206,g,0.408
17.11038934727758,0.0085796270315206,g,0.409
17.111150390442276,0.0085796270315206,g,0.41
17.111916053375193,0.0085796270315206,g,0.411
17.11268728137598,0.0085796270315206,g,0.412
17.113464984575266,0.0085796270315206,g,0.413
17.114250036012905,0.0085796270315206,g,0.414
17.115043269855374,0.0085796270315206,g,0.415
17.11584547974518,0.0085796270315206,g,0.416
17.116657417284305,0.0085796270315206,g,0.417
17.117479790675247,0.0085796270315206,g,0.418
17.11831326350085,0.0085796270315206,g,0.419
17.119158453662937,0.0085796270315206,g,0.42
17.12001593245903,0.0085796270315206,g,0.421
17.120886223819166,0.0085796270315206,g,0.422
17.121769803703017,0.0085796270315206,g,0.423
17.122667099645067,0.0085832453069919,g,0.424
17.12357849044521,0.0085832453069919,g,0.425
17.12450430602726,0.0085832453069919,g,0.426
17.12544482744123,0.0085832453069919,g,0.427
17.126400287016057,0.0085832453069919,g,0.428
17.12737086867101,0.0085832453069919,g,0.429
17.12835670834644,0.0085832453069919,g,0.43
17.129357894612347,0.0085832453069919,g,0.431
17.130374469387842,0.0085832453069919,g,0.432
17.131406428815776,0.0085832453069919,g,0.433
17.132453724247984,0.0085832453069919,g,0.434
17.13351626337533,0.0085832453069919,g,0.435
17.134593911467697,0.0085832453069919,g,0.436
17.135686492743467,0.0085832453069919,g,0.437
17.136793791819322,0.0085832453069919,g,0.438
17.137915555303522,0.0085832453069919,g,0.439
17.139051493454907,0.0085832453069919,g,0.44
17.140201281955132,0.0085832453069919,g,0.441
17.14136456374213,0.0085832453069919,g,0.442
17.142540950941065,0.0085832453069919,g,0.443
17.143730026854705,0.0085832453069919,g,0.444
17.144931348017703,0.0085832453069919,g,0.445
17.146144446305435,0.0085832453069919,g,0.446
17.14736883108947,0.0085832453069919,g,0.447
17.14860399142952,0.0085832453069919,g,0.448
17.14984939830763,0.0085832453069919,g,0.449
17.151104506862723,0.0085796270315206,g,0.45
17.152368758662426,0.0085796270315206,g,0.451
17.153641583970813,0.0085796270315206,g,0.452
17.15492240401719,0.0085796270315206,g,0.453
17.1562106332561,0.0085796270315206,g,0.454
17.15750568161064,0.0085796270315206,g,0.455
17.158806956691432,0.0085796270315206,g,0.456
17.160113865981273,0.0085796270315206,g,0.457
17.16142581899254,0.0085796270315206,g,0.458
17.162742229354336,0.0085796270315206,g,0.459
17.16406251686999,0.0085760188899045,g,0.46
17.165386109502613,0.0085760188899045,g,0.461
17.16671244529639,0.0085760188899045,g,0.462
17.168040974225097,0.0085760188899045,g,0.463
17.169371159961972,0.0085760188899045,g,0.464
17.17070248156284,0.0085760188899045,g,0.465
17.17203443507186,0.0085760188899045,g,0.466
17.173366535008697,0.0085760188899045,g,0.467
17.174698315780873,0.0085760188899045,g,0.468
17.176029332981084,0.0085760188899045,g,0.469
17.177359164579997,0.0085760188899045,g,0.47
17.178687412008916,0.0085760188899045,g,0.471
17.180013701129397,0.0085760188899045,g,0.472
17.18133768308715,0.0085760188899045,g,0.473
17.182659035046022,0.0085760188899045,g,0.474
17.183977460814454,0.0085760188899045,g,0.475
17.185292691327653,0.0085760188899045,g,0.476
17.18660448503467,0.0085760188899045,g,0.477
17.187912628137774,0.0085760188899045,g,0.478
17.189216934748377,0.0085760188899045,g,0.479
17.190517246874553,0.0085796270315206,g,0.48
17.19181343432434,0.0085796270315206,g,0.481
17.193105394474077,0.0085796270315206,g,0.482
17.19439305193423,0.0085796270315206,g,0.483
17.19567635807751,0.0085796270315206,g,0.484
17.196955290481256,0.0085796270315206,g,0.485
17.19822985223565,0.0085796270315206,g,0.486
17.199500071184087,0.0085796270315206,g,0.487
17.20076599901599,0.0085796270315206,g,0.488
17.202027710297454,0.0085796270315206,g,0.489
17.20328530139555,0.0085796270315206,g,0.49
17.20453888931512,0.0085832453069919,g,0.491
17.20578861046455,0.0085832453069919,g,0.492
17.20703461932402,0.0085832453069919,g,0.493
17.20827708705399,0.0085832453069919,g,0.494
17.209516200047382,0.0085832453069919,g,0.495
17.210752158413484,0.0085832453069919,g,0.496
17.211985174397736,0.0085832453069919,g,0.497
17.213215470775726,0.0085832453069919,g,0.498
17.214443279193844,0.0085832453069919,g,0.499
17.215668838490764,0.0085832453069919,g,0.5
17.21689239297273,0.0085832453069919,g,0.501
17.21811419068124,0.0085832453069919,g,0.502
17.219334481657548,0.0085832453069919,g,0.503
17.22055351619344,0.0085832453069919,g,0.504
17.221771543073086,0.0085832453069919,g,0.505
17.22298880784389,0.0085832453069919,g,0.506
17.224205551092503,0.0085832453069919,g,0.507
17.225422006743656,0.0085832453069919,g,0.508
17.22663840040212,0.0085832453069919,g,0.509
17.22785494769777,0.0085796270315206,g,0.51
17.229071852717794,0.0085796270315206,g,0.511
17.23028930645269,0.0085796270315206,g,0.512
17.231507485321934,0.0085796270315206,g,0.513
17.23272654973645,0.0085796270315206,g,0.514
17.233946642750148,0.0085796270315206,g,0.515
17.235167888770444,0.0085796270315206,g,0.516
17.23639039236176,0.0085796270315206,g,0.517
17.237614237097976,0.0085796270315206,g,0.518
17.23883948454611,0.0085796270315206,g,0.519
17.240066173305472,0.0085796270315206,g,0.52
17.2412943181662,0.0085760188899045,g,0.521
17.24252390934169,0.0085760188899045,g,0.522
17.243754911824823,0.0085760188899045,g,0.523
17.24498726483753,0.0085760188899045,g,0.524
17.246220881389185,0.0085760188899045,g,0.525
17.24745564794391,0.0085760188899045,g,0.526
17.248691424198107,0.0085760188899045,g,0.527
17.249928042969696,0.0085760188899045,g,0.528
17.251165310197415,0.0085760188899045,g,0.529
17.252403005064195,0.0085760188899045,g,0.53
17.25364088021078,0.0085760188899045,g,0.531
17.2548786620842,0.0085760188899045,g,0.532
17.256116051386574,0.0085760188899045,g,0.533
17.25735272363631,0.0085760188899045,g,0.534
17.258588329838148,0.0085760188899045,g,0.535
17.25982249725971,0.0085760188899045,g,0.536
17.261054830310048,0.0085760188899045,g,0.537
17.262284911530887,0.0085760188899045,g,0.538
17.26351230266369,0.0085760188899045,g,0.539
17.26473654583388,0.0085760188899045,g,0.54
17.26595716481486,0.0085796270315206,g,0.541
17.267173666380874,0.0085796270315206,g,0.542
17.26838554174214,0.0085796270315206,g,0.543
17.26959226805736,0.0085796270315206,g,0.544
17.27079331001851,0.0085796270315206,g,0.545
17.27198812150048,0.0085796270315206,g,0.546
17.273176147282737,0.0085796270315206,g,0.547
17.274356824804805,0.0085796270315206,g,0.548
17.27552958599508,0.0085796270315206,g,0.549
17.27669385911902,0.0085796270315206,g,0.55
17.27784907069822,0.0085832453069919,g,0.551
17.278994647417075,0.0085832453069919,g,0.552
17.280130018084808,0.0085832453069919,g,0.553
17.281254615599337,0.0085832453069919,g,0.554
17.28236787893321,0.0085832453069919,g,0.555
17.28346925510195,0.0085832453069919,g,0.556
17.284558201150617,0.0085832453069919,g,0.557
17.285634186107274,0.0085832453069919,g,0.558
17.28669669294973,0.0085832453069919,g,0.559
17.287745220508025,0.0085832453069919,g,0.56
17.28877928536437,0.0085832453069919,g,0.561
17.289798423702607,0.0085832453069919,g,0.562
17.29080219311239,0.0085832453069919,g,0.5630000000000001
17.291790174350453,0.0085832453069919,g,0.5640000000000001
17.292761973027144,0.0085832453069919,g,0.5650000000000001
17.29371722123766,0.0085832453069919,g,0.5660000000000001
17.29465557912964,0.0085832453069919,g,0.5670000000000001
17.29557673638688,0.0085832453069919,g,0.5680000000000001
17.2964804136229,0.0085832453069919,g,0.5690000000000001
17.297366363702537,0.0085832453069919,g,0.5700000000000001
17.298234372961115,0.0085832453069919,g,0.5710000000000001
17.29908426233618,0.0085832453069919,g,0.5720000000000001
17.29991588838338,0.0085832453069919,g,0.5730000000000001
17.300729144195213,0.0085832453069919,g,0.5740000000000001
17.301523960216283,0.0085832453069919,g,0.5750000000000001
17.302300304939344,0.0085832453069919,g,0.5760000000000001
17.303058185479014,0.0085796270315206,g,0.577
17.303797648040103,0.0085796270315206,g,0.578
17.304518778258153,0.0085796270315206,g,0.579
17.30522170141789,0.0085796270315206,g,0.58
17.305906582555362,0.0085796270315206,g,0.581
17.30657362641655,0.0085796270315206,g,0.582
17.30722307731578,0.0085796270315206,g,0.583
17.30785521884863,0.0085796270315206,g,0.584
17.308470373492845,0.0085796270315206,g,0.585
17.309068902072053,0.0085796270315206,g,0.586
17.309651203107606,0.0085796270315206,g,0.587
17.310217712041734,0.0085796270315206,g,0.588
17.310768900348066,0.0085796270315206,g,0.589
17.311305274509444,0.0085796270315206,g,0.59
17.311827374901267,0.0085796270315206,g,0.591
17.312335774547172,0.0085796270315206,g,0.592
17.312831077777357,0.0085796270315206,g,0.593
17.313313918772653,0.0085796270315206,g,0.594
17.31378496001804,0.0085796270315206,g,0.595
17.314244890656457,0.0085796270315206,g,0.596
17.314694424753355,0.0085796270315206,g,0.597
17.315134299476426,0.0085796270315206,g,0.598
17.315565273196107,0.0085796270315206,g,0.599
17.31598812351183,0.0085832453069919,g,0.6
17.316403645214972,0.0085832453069919,g,0.601
17.316812648183124,0.0085832453069919,g,0.602
17.317215955227795,0.0085832453069919,g,0.603
