Mag,Err,band,Phase
17.910412261944256,0.0084306346143098,g,0.0
17.911392325539286,0.0084306346143098,g,0.001
17.912367316032864,0.0084306346143098,g,0.002
17.91333755208718,0.0084306346143098,g,0.003
17.914303379874255,0.0084306346143098,g,0.004
17.91526517206549,0.0084306346143098,g,0.005
17.91622332671999,0.0084306346143098,g,0.006
17.917178266132748,0.0084306346143098,g,0.007
17.918130435593145,0.0084306346143098,g,0.008
17.919080302066554,0.0084306346143098,g,0.009
17.920028352823056,0.0084306346143098,g,0.01
17.920975093991206,0.0084306346143098,g,0.011
17.921921049049285,0.0084306346143098,g,0.012
17.922866757254678,0.0084306346143098,g,0.013
17.923812772011917,0.0084306346143098,g,0.014
17.924759659194187,0.0084306346143098,g,0.015
17.925707995382854,0.0084306346143098,g,0.016
17.926658366098604,0.0084306346143098,g,0.017
17.927611363940837,0.0084306346143098,g,0.018
17.928567586709004,0.0084306346143098,g,0.019
17.929527635471047,0.0084306346143098,g,0.02
17.930492112594404,0.0084306346143098,g,0.021
17.931461619740823,0.0084306346143098,g,0.022
17.93243675582701,0.0084306346143098,g,0.023
17.933418114964933,0.0084306346143098,g,0.024
17.934406284360723,0.0084306346143098,g,0.025
17.935401842198544,0.0084306346143098,g,0.026
17.936405355524542,0.0084306346143098,g,0.027
17.937417378081964,0.0084306346143098,g,0.028
17.938438448162895,0.0084306346143098,g,0.029
17.939469086442255,0.0084306346143098,g,0.03
17.940509793810993,0.0084306346143098,g,0.031
17.94156104921018,0.0084306346143098,g,0.032
17.94262330746847,0.0084306346143098,g,0.033
17.94369699715823,0.0084306346143098,g,0.034
17.944782518447465,0.008433795112522,g,0.035
17.945880240976187,0.008433795112522,g,0.036
17.94699050177416,0.008433795112522,g,0.037
17.948113603166007,0.008433795112522,g,0.038
17.949249810735136,0.008433795112522,g,0.039
17.9503993513069,0.008433795112522,g,0.04
17.951562410981257,0.008433795112522,g,0.041
17.952739133187638,0.008433795112522,g,0.042
17.95392961679268,0.008433795112522,g,0.043
17.955133914278516,0.0084369662794158,g,0.044
17.956352029932578,0.0084369662794158,g,0.045
17.957583918125888,0.0084369662794158,g,0.046
17.958829481638283,0.0084369662794158,g,0.047
17.960088570049212,0.0084369662794158,g,0.048
17.961360978195447,0.0084369662794158,g,0.049
17.96264644469682,0.0084369662794158,g,0.05
17.963944650567306,0.0084401481029659,g,0.051
17.965255217879577,0.0084401481029659,g,0.052
17.966577708532963,0.0084401481029659,g,0.053
17.96791162309273,0.0084401481029659,g,0.054
17.96925639971768,0.0084401481029659,g,0.055
17.970611413176336,0.0084401481029659,g,0.056
17.971975973952087,0.0084401481029659,g,0.057
17.97334932745718,0.0084433405711246,g,0.058
17.974730653305524,0.0084433405711246,g,0.059
17.976119064731456,0.0084433405711246,g,0.06
17.977513608084344,0.0084433405711246,g,0.061
17.978913262415546,0.0084433405711246,g,0.062
17.980316939192587,0.0084433405711246,g,0.063
17.9817234821068,0.0084465436718222,g,0.064
17.983131666991095,0.0084465436718222,g,0.065
17.984540201846784,0.0084465436718222,g,0.066
17.985947726977912,0.0084465436718222,g,0.067
17.987352815252247,0.0084465436718222,g,0.068
17.988753972433187,0.0084465436718222,g,0.069
17.990149637688486,0.0084497573929669,g,0.07
17.99153818414824,0.0084497573929669,g,0.071
17.99291791961729,0.0084497573929669,g,0.072
17.994287087386102,0.0084497573929669,g,0.073
17.99564386715777,0.0084497573929669,g,0.074
17.996986376088724,0.0084497573929669,g,0.075
17.998312669942415,0.0084497573929669,g,0.076
17.999620744353262,0.0084529817224456,g,0.077
18.00090853621675,0.0084529817224456,g,0.078
18.002173925152565,0.0084529817224456,g,0.079
18.003414735136516,0.0084529817224456,g,0.08
18.004628736182386,0.0084529817224456,g,0.081
18.005813646168427,0.0084529817224456,g,0.082
18.00696713275526,0.0084529817224456,g,0.083
18.008086815409925,0.0084529817224456,g,0.084
18.009170267531733,0.0084529817224456,g,0.085
18.01021501867584,0.0084562166481234,g,0.086
18.011218556883527,0.0084562166481234,g,0.087
18.012178331090194,0.0084562166481234,g,0.088
18.013091753634328,0.0084562166481234,g,0.089
18.013956202871924,0.0084562166481234,g,0.09
18.01476902584517,0.0084562166481234,g,0.091
18.015527541060116,0.0084562166481234,g,0.092
18.0162290413341,0.0084562166481234,g,0.093
18.01687079672064,0.0084562166481234,g,0.094
18.017450057513944,0.0084562166481234,g,0.095
18.01796405730545,0.0084562166481234,g,0.096
18.018410016132723,0.0084562166481234,g,0.097
18.018785143664065,0.0084562166481234,g,0.098
18.01908664245699,0.0084594621578443,g,0.099
18.01931171126407,0.0084594621578443,g,0.1
18.019457548389003,0.0084594621578443,g,0.101
