Mag,Err,band,Phase
18.45954186069531,0.0090354855984612,g,0.0
18.45902897433696,0.0090354855984612,g,0.001
18.458496219239457,0.0090354855984612,g,0.002
18.457945377538167,0.0090354855984612,g,0.003
18.457378352763996,0.0090354855984612,g,0.004
18.4567971637896,0.0090401382732787,g,0.005
18.456203938215072,0.0090401382732787,g,0.006
18.455600905182077,0.0090401382732787,g,0.007
18.45499038765543,0.0090401382732787,g,0.008
18.45437479421541,0.0090401382732787,g,0.009
18.45375661035441,0.0090447996108261,g,0.01
18.45313838934192,0.0090447996108261,g,0.011
18.45252274268467,0.0090447996108261,g,0.012
18.451912330211265,0.0090494695977167,g,0.013
18.45130984981177,0.0090494695977167,g,0.014
18.45071802690438,0.0090494695977167,g,0.015
18.450139603633527,0.0090541482205671,g,0.016
18.449577327858453,0.0090541482205671,g,0.017
18.44903394199013,0.0090541482205671,g,0.018
18.448512171687096,0.0090588354659967,g,0.019
18.4480147144868,0.0090588354659967,g,0.02
18.447544228411346,0.0090588354659967,g,0.021
18.44710332058257,0.0090588354659967,g,0.022
18.44669453590727,0.0090635313206277,g,0.023
18.44632034587385,0.0090635313206277,g,0.024
18.445983137509284,0.0090635313206277,g,0.025
18.44568520253913,0.0090635313206277,g,0.026
18.445428726809187,0.0090682357710857,g,0.027
18.445215779994506,0.0090682357710857,g,0.028
18.445048305658897,0.0090682357710857,g,0.029
18.44492811170188,0.0090682357710857,g,0.03
18.44485686123205,0.0090682357710857,g,0.031
18.44483606391354,0.0090682357710857,g,0.032
18.444867067822383,0.0090682357710857,g,0.033
18.444951051850843,0.0090682357710857,g,0.034
18.445089018696788,0.0090729488039997,g,0.035
18.44528178846969,0.0090729488039997,g,0.036
18.44552999294495,0.0090729488039997,g,0.037
18.44583407050228,0.0090729488039997,g,0.038
18.446194261761423,0.0090729488039997,g,0.039
18.44661060595436,0.0090729488039997,g,0.04
18.44708293804072,0.0090729488039997,g,0.041
18.447610886605556,0.0090729488039997,g,0.042
18.44819387252577,0.0090729488039997,g,0.043
18.4488311084454,0.0090729488039997,g,0.044
18.449521599060617,0.0090729488039997,g,0.045
18.45026414220152,0.0090729488039997,g,0.046
18.451057330753702,0.0090729488039997,g,0.047
18.451899555386657,0.0090729488039997,g,0.048
18.452789008089148,0.0090729488039997,g,0.049
18.45372368652595,0.0090729488039997,g,0.05
18.454701399185875,0.0090729488039997,g,0.051
18.455719771317177,0.0090729488039997,g,0.052
18.45677625163068,0.0090776704060017,g,0.053
18.45786811976546,0.0090776704060017,g,0.054
18.458992494453785,0.0090776704060017,g,0.055
18.460146342426206,0.0090776704060017,g,0.056
18.461326487973025,0.0090776704060017,g,0.057
18.462529623140306,0.0090776704060017,g,0.058
18.463752318555105,0.0090776704060017,g,0.059
18.46499103481352,0.0090824005637276,g,0.06
18.466242134405345,0.0090824005637276,g,0.061
18.467501894129228,0.0090824005637276,g,0.062
18.46876651796813,0.0090824005637276,g,0.063
18.470032150347315,0.0090824005637276,g,0.064
18.47129488975648,0.0090824005637276,g,0.065
18.472550802700336,0.0090824005637276,g,0.066
18.47379593785952,0.0090871392638167,g,0.067
18.47502634048509,0.0090871392638167,g,0.068
18.47623806693997,0.0090871392638167,g,0.069
18.477427199301616,0.0090871392638167,g,0.07
18.478589860043623,0.0090871392638167,g,0.071
18.479722226674788,0.0090871392638167,g,0.072
18.480820546295604,0.0090871392638167,g,0.073
18.481881150028617,0.0090871392638167,g,0.074
18.48290046727721,0.0090871392638167,g,0.075
18.483875039700408,0.0090871392638167,g,0.076
18.484801534912805,0.0090824005637276,g,0.077
18.48567675982437,0.0090824005637276,g,0.078
18.48649767354561,0.0090824005637276,g,0.079
18.487261399858927,0.0090824005637276,g,0.08
18.487965239155415,0.0090824005637276,g,0.081
18.488606679801403,0.0090824005637276,g,0.082
18.489183408903692,0.0090824005637276,g,0.083
18.48969332240147,0.0090776704060017,g,0.084
18.490134534470823,0.0090776704060017,g,0.085
18.49050538616442,0.0090776704060017,g,0.086
18.490804453282845,0.0090776704060017,g,0.087
18.4910305534215,0.0090776704060017,g,0.088
18.49118275216707,0.0090776704060017,g,0.089
18.49126036841368,0.0090776704060017,g,0.09
18.491262978773157,0.0090729488039997,g,0.091
18.491190421054988,0.0090729488039997,g,0.092
18.49104279680128,0.0090729488039997,g,0.093
18.49082047285471,0.0090729488039997,g,0.094
18.490524081956217,0.0090729488039997,g,0.095
18.49015452235821,0.0090729488039997,g,0.096
18.48971295644853,0.0090729488039997,g,0.097
18.489200808399264,0.0090729488039997,g,0.098
18.48861976082002,0.0090729488039997,g,0.099
18.48797175044282,0.0090776704060017,g,0.1
18.48725896284976,0.0090776704060017,g,0.101
18.48648382625259,0.0090776704060017,g,0.102
18.48564900433044,0.0090776704060017,g,0.103
18.48475738818995,0.0090776704060017,g,0.104
18.48381208743048,0.0090776704060017,g,0.105
18.48281642036099,0.0090824005637276,g,0.106
18.48177390343034,0.0090824005637276,g,0.107
18.48068823985004,0.0090824005637276,g,0.108
18.4795633074997,0.0090871392638167,g,0.109
18.47840314615209,0.0090871392638167,g,0.11
18.477211944036792,0.0090871392638167,g,0.111
18.47599402381981,0.0090871392638167,g,0.112
18.474753828038967,0.0090918864929122,g,0.113
18.47349590405377,0.0090918864929122,g,0.114
18.47222488854971,0.0090918864929122,g,0.115
18.470945491703446,0.0090918864929122,g,0.116
18.469662480990603,0.0090966422376611,g,0.117
18.46838066476374,0.0090966422376611,g,0.118
18.467104875649817,0.0090966422376611,g,0.119
18.465839953797317,0.0090966422376611,g,0.12
18.46459073008613,0.0090966422376611,g,0.121
18.46336200930216,0.0090966422376611,g,0.122
18.46215855342644,0.0090966422376611,g,0.123
18.460985065009524,0.0090966422376611,g,0.124
18.459846170774863,0.0090966422376611,g,0.125
18.458746405466723,0.0090966422376611,g,0.126
18.45769019601202,0.0090966422376611,g,0.127
18.456681846074748,0.0090966422376611,g,0.128
18.45572552106122,0.0090966422376611,g,0.129
18.45482523362108,0.0090966422376611,g,0.13
18.453984829692548,0.0090966422376611,g,0.131
18.45320797519502,0.0090918864929122,g,0.132
18.45249814336516,0.0090918864929122,g,0.133
18.45185860281454,0.0090918864929122,g,0.134
18.45129240637055,0.0090918864929122,g,0.135
