Mag,Err,band,Phase
18.806360523723058,0.0090169617943074,g,0.0
18.807681868599417,0.0090169617943074,g,0.001
18.808947785527597,0.0090169617943074,g,0.002
18.81015758842617,0.0090169617943074,g,0.003
18.811310766977773,0.0090215796842903,g,0.004
18.81240698427258,0.0090215796842903,g,0.005
18.813446072941872,0.0090215796842903,g,0.006
18.814428029736643,0.0090215796842903,g,0.007
18.81535300858428,0.0090215796842903,g,0.008
18.816221312097458,0.0090215796842903,g,0.009
18.817033381562087,0.0090215796842903,g,0.01
18.81778978541596,0.0090215796842903,g,0.011
18.818491206282,0.0090215796842903,g,0.012
18.81913842654983,0.0090215796842903,g,0.013
18.819732312609474,0.0090215796842903,g,0.014
18.82027379777081,0.0090215796842903,g,0.015
18.82076386395229,0.0090169617943074,g,0.016
18.82120352221897,0.0090169617943074,g,0.017
18.821593792266512,0.0090169617943074,g,0.018
18.82193568093953,0.0090169617943074,g,0.019
18.822230159908813,0.0090169617943074,g,0.02
18.82247814261152,0.0090169617943074,g,0.021
18.82268046058259,0.0090169617943074,g,0.022
18.822837839306683,0.0090169617943074,g,0.023
18.822950873726235,0.0090169617943074,g,0.024
18.823020003547985,0.009012352634024,g,0.025
18.82304548849073,0.009012352634024,g,0.026
18.82302738362781,0.009012352634024,g,0.027
18.82296551497372,0.009012352634024,g,0.028
18.822859455470702,0.009012352634024,g,0.029
18.82270850153104,0.0090077522168407,g,0.03
18.82251165029185,0.0090077522168407,g,0.031
18.82226757773809,0.0090077522168407,g,0.032
18.821974617849087,0.0090077522168407,g,0.033
18.821630742921144,0.0090077522168407,g,0.034
18.821233545216096,0.0090077522168407,g,0.035
18.82078022008279,0.0090031605561602,g,0.036
18.82026755068752,0.0090031605561602,g,0.037
18.81969189450179,0.0090031605561602,g,0.038
18.8190491716604,0.0090031605561602,g,0.039
18.81833485532404,0.0090031605561602,g,0.04
18.81754396415595,0.0090031605561602,g,0.041
18.81667105702104,0.0090031605561602,g,0.042
18.815710229993226,0.0090031605561602,g,0.043
18.81465511578199,0.0090077522168407,g,0.044
18.813498885621584,0.0090077522168407,g,0.045
18.81223425371079,0.0090077522168407,g,0.046
18.810853484246344,0.0090077522168407,g,0.047
18.809348401094955,0.0090077522168407,g,0.048
18.80771040011124,0.009012352634024,g,0.049
18.805930464176534,0.009012352634024,g,0.05
18.803999180859567,0.009012352634024,g,0.051
18.80190676278688,0.009012352634024,g,0.052
18.79964307063729,0.0090169617943074,g,0.053
18.79719763874457,0.0090169617943074,g,0.054
18.794559703225246,0.0090169617943074,g,0.055
18.79171823263089,0.0090215796842903,g,0.056
18.78866196095528,0.0090215796842903,g,0.057
18.78537942296708,0.0090215796842903,g,0.058
18.78185899173414,0.0090215796842903,g,0.059
18.778088918229592,0.0090262062905741,g,0.06
18.774057372844016,0.0090262062905741,g,0.061
18.769752488761497,0.0090262062905741,g,0.062
18.7651624069052,0.0090262062905741,g,0.063
18.76027532238533,0.0090308415997624,g,0.064
18.755079532230223,0.0090308415997624,g,0.065
18.749563484218616,0.0090308415997624,g,0.066
18.74371582662626,0.0090308415997624,g,0.067
18.737525458616208,0.0090308415997624,g,0.068
18.73098158120883,0.0090308415997624,g,0.069
18.72407374847246,0.0090308415997624,g,0.07
18.71679191868832,0.0090308415997624,g,0.071
18.709126505436505,0.0090308415997624,g,0.072
18.701068428220328,0.0090308415997624,g,0.073
18.692609162375778,0.0090308415997624,g,0.074
18.68374078824209,0.0090308415997624,g,0.075
18.674456039066232,0.0090262062905741,g,0.076
18.664748347626567,0.0090262062905741,g,0.077
18.654611891259687,0.0090262062905741,g,0.078
18.64404163509804,0.0090262062905741,g,0.079
18.633033373180687,0.0090262062905741,g,0.08
18.621583767512732,0.0090262062905741,g,0.081
18.60969038448178,0.0090262062905741,g,0.082
18.59735172871901,0.0090262062905741,g,0.083
18.584567274101943,0.0090215796842903,g,0.084
18.571337491763916,0.0090215796842903,g,0.085
18.55766387479744,0.0090215796842903,g,0.086
18.54354895986031,0.0090215796842903,g,0.087
18.52899634506293,0.0090215796842903,g,0.088
18.514010704341736,0.0090215796842903,g,0.089
18.49859779823045,0.0090215796842903,g,0.09
18.482764480575803,0.0090215796842903,g,0.091
18.466518701489964,0.0090215796842903,g,0.092
18.449869506505163,0.0090215796842903,g,0.093
18.43282703147182,0.0090215796842903,g,0.094
18.415402493577027,0.0090215796842903,g,0.095
18.39760817830342,0.0090169617943074,g,0.096
18.37945742239941,0.0090169617943074,g,0.097
18.36096459268928,0.0090169617943074,g,0.098
18.342145061265263,0.0090169617943074,g,0.099
18.323015176465177,0.0090169617943074,g,0.1
18.30359223021025,0.0090169617943074,g,0.101
18.283894421605066,0.0090169617943074,g,0.102
18.2639408169842,0.0090169617943074,g,0.103
18.24375130631908,0.0090169617943074,g,0.104
18.22334655667804,0.0090169617943074,g,0.105
18.202747962176726,0.0090169617943074,g,0.106
18.18197759113921,0.0090169617943074,g,0.107
18.161058130405628,0.0090169617943074,g,0.108
18.140012827293123,0.0090169617943074,g,0.109
18.11886542862345,0.0090169617943074,g,0.11
18.09764011837929,0.0090169617943074,g,0.111
18.07636145288883,0.0090169617943074,g,0.112
18.05505429458425,0.0090169617943074,g,0.113
18.033743744318844,0.0090169617943074,g,0.114
18.012455072538614,0.0090169617943074,g,0.115
17.991213649610494,0.0090169617943074,g,0.116
17.970044875342527,0.009012352634024,g,0.117
17.94897410854558,0.009012352634024,g,0.118
17.928026596135354,0.0090169617943074,g,0.119
17.907227402626553,0.0090169617943074,g,0.12
17.886601340058856,0.0090169617943074,g,0.121
17.8661728986995,0.0090169617943074,g,0.122
17.845966178566755,0.0090169617943074,g,0.123
17.82600482259299,0.0090169617943074,g,0.124
17.80631195094082,0.0090169617943074,g,0.125
17.786910097281098,0.0090169617943074,g,0.126
17.767821147051965,0.0090169617943074,g,0.127
17.74906627797095,0.0090215796842903,g,0.128
17.730665903024814,0.0090215796842903,g,0.129
17.71263961615177,0.0090215796842903,g,0.13
17.695006140819604,0.0090215796842903,g,0.131
17.677783281690466,0.0090262062905741,g,0.132
