Mag,Err,band,Phase
17.671677383212018,0.0091301697684106,g,0.0
17.672878901225143,0.0091301697684106,g,0.001
17.67414426092171,0.0091301697684106,g,0.002
17.67547297458914,0.0091349931581802,g,0.003
17.676864342438417,0.0091349931581802,g,0.004
17.67831745128068,0.0091349931581802,g,0.005
17.67983117417897,0.0091349931581802,g,0.006
17.68140417100374,0.0091398249436189,g,0.007
17.68303488997567,0.0091398249436189,g,0.008
17.68472157014464,0.0091446651114187,g,0.009
17.686462244869787,0.0091495136482766,g,0.01
17.688254746258146,0.0091495136482766,g,0.011
17.690096710574487,0.0091543705408946,g,0.012
17.691985584610478,0.0091592357759804,g,0.013
17.69391863299862,0.0091592357759804,g,0.014
17.695892946449035,0.0091641093402468,g,0.015
17.697905450906333,0.0091689912204124,g,0.016
17.699952917548018,0.0091738814032011,g,0.017
17.702031973636128,0.0091738814032011,g,0.018
17.704139114209394,0.0091787798753429,g,0.019
17.706270714462743,0.0091836866235733,g,0.02
17.70842304289478,0.009188601634634,g,0.021
17.710592275088615,0.009188601634634,g,0.022
17.712774508120127,0.0091935248952727,g,0.023
17.714965775474646,0.0091935248952727,g,0.024
17.71716206246314,0.0091984563922432,g,0.025
17.719359322067493,0.0091984563922432,g,0.026
17.72155349111191,0.0092033961123055,g,0.027
17.72374050668268,0.0092033961123055,g,0.028
17.72591632277608,0.0092033961123055,g,0.029
17.728076927035694,0.009208344042226,g,0.03
17.730218357549706,0.009208344042226,g,0.031
17.73233671953959,0.009208344042226,g,0.032
17.73442820199337,0.009208344042226,g,0.033
17.73648909401807,0.009208344042226,g,0.034
17.738515800930813,0.009208344042226,g,0.035
17.740504859919902,0.009208344042226,g,0.036
17.74245295527335,0.009208344042226,g,0.037
17.74435693300997,0.009208344042226,g,0.038
17.74621381492648,0.0092033961123055,g,0.039
17.748020811853017,0.0092033961123055,g,0.04
17.749775336157644,0.0092033961123055,g,0.041
17.751475013368907,0.0091984563922432,g,0.042
17.75311769281997,0.0091984563922432,g,0.043
17.7547014573075,0.0091984563922432,g,0.044
17.756224631631625,0.0091935248952727,g,0.045
17.757685790033708,0.0091935248952727,g,0.046
17.759083762372853,0.009188601634634,g,0.047
17.760417639088057,0.009188601634634,g,0.048
