Mag,Err,band,Phase
17.223342266745824,0.009253242674868,g,0.052
17.209632716973214,0.009253242674868,g,0.053
17.196258571212336,0.009253242674868,g,0.054
17.18322765955397,0.009253242674868,g,0.055
17.17054710171227,0.009253242674868,g,0.056
17.15822330355067,0.009253242674868,g,0.057
17.14626195579844,0.009253242674868,g,0.058
17.13466803526013,0.009253242674868,g,0.059
17.123445808028883,0.009253242674868,g,0.06
17.112598834991715,0.009253242674868,g,0.061
17.102129979433247,0.009253242674868,g,0.062
17.092041416694816,0.009253242674868,g,0.063
17.082334645815532,0.009253242674868,g,0.064
17.073010503091314,0.0092482214506357,g,0.065
17.064069177363987,0.0092482214506357,g,0.066
17.05551022719959,0.0092482214506357,g,0.067
17.047332599516903,0.0092482214506357,g,0.068
17.03953464981759,0.009243208317462,g,0.069
17.032114163804916,0.009243208317462,g,0.07
17.02506838029452,0.009243208317462,g,0.071
17.018394015299442,0.0092382032885188,g,0.072
17.012087287168658,0.0092382032885188,g,0.073
17.006143942666316,0.0092382032885188,g,0.074
17.000559283802804,0.0092382032885188,g,0.075
16.995328195451716,0.0092382032885188,g,0.076
16.99044517340914,0.0092332063769851,g,0.077
16.985904352931673,0.0092332063769851,g,0.078
16.98169953756025,0.0092332063769851,g,0.079
16.977824228114894,0.0092332063769851,g,0.08
16.97427165173648,0.0092332063769851,g,0.081
16.971034790859033,0.0092332063769851,g,0.082
16.968106411959408,0.0092332063769851,g,0.083
16.965479094055404,0.0092332063769851,g,0.084
16.963145256722655,0.0092332063769851,g,0.085
16.96109718761241,0.0092332063769851,g,0.086
16.95932706933104,0.0092332063769851,g,0.087
16.957827005589717,0.0092332063769851,g,0.088
16.956589046532432,0.0092332063769851,g,0.089
16.955605213156336,0.0092332063769851,g,0.09
16.954867520745978,0.0092332063769851,g,0.091
16.954368001241296,0.0092332063769851,g,0.092
16.95409872449211,0.0092382032885188,g,0.093
16.95405181831357,0.0092382032885188,g,0.094
16.95421948731189,0.0092382032885188,g,0.095
16.95459403042731,0.0092382032885188,g,0.096
16.955167857158898,0.0092382032885188,g,0.097
16.95593350244244,0.009243208317462,g,0.098
16.956883640157454,0.009243208317462,g,0.099
16.958011095260932,0.009243208317462,g,0.1
16.959308854514227,0.009243208317462,g,0.101
16.960770075838802,0.009243208317462,g,0.102
16.96238809628396,0.009243208317462,g,0.103
16.964156438631527,0.009243208317462,g,0.104
16.96606881665825,0.0092482214506357,g,0.105
16.96811913908457,0.0092482214506357,g,0.106
16.970301512245072,0.0092482214506357,g,0.107
16.972610241517415,0.0092482214506357,g,0.108
16.97503983158234,0.0092482214506357,g,0.109
16.977584985503285,0.0092482214506357,g,0.11
16.980240602766806,0.009243208317462,g,0.111
16.98300177628301,0.009243208317462,g,0.112
16.985863788441726,0.009243208317462,g,0.113
16.988822106258155,0.009243208317462,g,0.114
16.99187237575887,0.009243208317462,g,0.115
16.99501041557968,0.009243208317462,g,0.116
16.998232209924065,0.009243208317462,g,0.117
17.001533900966304,0.0092382032885188,g,0.118
17.0049117806965,0.0092382032885188,g,0.119
17.008362282405933,0.0092382032885188,g,0.12
17.011881971806766,0.0092382032885188,g,0.121
17.01546753790233,0.0092332063769851,g,0.122
17.019115783682896,0.0092332063769851,g,0.123
17.022823616726512,0.0092332063769851,g,0.124
17.026588039776087,0.0092282175960474,g,0.125
17.030406141409994,0.0092282175960474,g,0.126
17.034275086777004,0.0092282175960474,g,0.127
17.038192108603255,0.0092282175960474,g,0.128
17.042154498436634,0.0092232369588989,g,0.129
17.046159598233547,0.0092232369588989,g,0.13
17.050204792341844,0.0092232369588989,g,0.131
17.05428749993589,0.0092232369588989,g,0.132
17.058405167955975,0.00921826447874,g,0.133
17.062555264591442,0.00921826447874,g,0.134
17.066735273395278,0.00921826447874,g,0.135
17.070942687954467,0.00921826447874,g,0.136
17.07517500729868,0.00921826447874,g,0.137
17.07942973196149,0.00921826447874,g,0.138
17.08370436076039,0.00921826447874,g,0.139
17.08799638830422,0.00921826447874,g,0.14
17.092303303238197,0.00921826447874,g,0.141
17.096622587223983,0.00921826447874,g,0.142
17.10095171470117,0.00921826447874,g,0.143
17.105288153306464,0.00921826447874,g,0.144
17.10962936509667,0.00921826447874,g,0.145
17.113972808441144,0.00921826447874,g,0.146
17.11831594060955,0.00921826447874,g,0.147
17.122656221020925,0.00921826447874,g,0.148
17.12699111512318,0.00921826447874,g,0.149
17.131318098868043,0.00921826447874,g,0.15
17.13563466373403,0.00921826447874,g,0.151
17.139938322301738,0.0092232369588989,g,0.152
17.14422661421677,0.0092232369588989,g,0.153
17.14849711264773,0.0092232369588989,g,0.154
17.152747431068544,0.0092232369588989,g,0.155
17.156975230357098,0.0092232369588989,g,0.156
17.161178226144976,0.0092232369588989,g,0.157
17.165354196359,0.0092232369588989,g,0.158
17.169500988894303,0.0092232369588989,g,0.159
17.17361652934974,0.0092232369588989,g,0.16
17.177698828808502,0.0092232369588989,g,0.161
17.181745991489503,0.0092232369588989,g,0.162
17.185756222357274,0.0092232369588989,g,0.163
17.189727834516578,0.0092232369588989,g,0.164
17.193659256376367,0.0092232369588989,g,0.165
17.1975490385168,0.0092232369588989,g,0.166
17.201395860202055,0.0092232369588989,g,0.167
17.20519853547727,0.0092232369588989,g,0.168
17.208956018838446,0.0092232369588989,g,0.169
17.212667410322325,0.0092232369588989,g,0.17
17.21633196010813,0.0092232369588989,g,0.171
17.219949072484464,0.0092232369588989,g,0.172
17.223518309183913,0.0092232369588989,g,0.173
17.227039392043146,0.0092232369588989,g,0.174
17.230512204958053,0.00921826447874,g,0.175
17.2339367951072,0.00921826447874,g,0.176
17.237313373415915,0.00921826447874,g,0.177
17.24064231428067,0.00921826447874,g,0.178
17.243924154449747,0.00921826447874,g,0.179
17.247159591175876,0.00921826447874,g,0.18
17.250349479546326,0.00921826447874,g,0.181
17.253494829030412,0.00921826447874,g,0.182
17.25659679924619,0.00921826447874,g,0.183
17.259656694959116,0.0092133001687777,g,0.184
17.262675960325083,0.0092133001687777,g,0.185
17.265656172433264,0.0092133001687777,g,0.186
17.268599034093675,0.0092133001687777,g,0.187
17.27150636601115,0.0092133001687777,g,0.188
17.27438009829914,0.0092133001687777,g,0.189
17.277222261406557,0.0092133001687777,g,0.19
17.280034976496065,0.0092133001687777,g,0.191
17.28282044532138,0.0092133001687777,g,0.192
17.2855809396543,0.0092133001687777,g,0.193
17.288318790310353,0.0092133001687777,g,0.194
17.29103637585929,0.0092133001687777,g,0.195
17.293736111004407,0.0092133001687777,g,0.196
17.29642043479121,0.0092133001687777,g,0.197
17.29909179863271,0.0092133001687777,g,0.198
17.30175265424488,0.0092133001687777,g,0.199
17.304405441551634,0.0092133001687777,g,0.2
17.307052576624077,0.0092133001687777,g,0.201
17.30969643971416,0.0092133001687777,g,0.202
17.31233936347606,0.0092133001687777,g,0.203
17.31498362136724,0.0092133001687777,g,0.204
17.31763141638794,0.0092133001687777,g,0.205
17.320284870148672,0.0092133001687777,g,0.206
17.322946012353924,0.0092133001687777,g,0.207
17.325616770755044,0.0092133001687777,g,0.208
17.328298961627215,0.0092133001687777,g,0.209
17.330994280822818,0.0092133001687777,g,0.21
17.333704295445614,0.0092133001687777,g,0.211
17.336430436221125,0.0092133001687777,g,0.212
17.3391739905315,0.0092133001687777,g,0.213
17.341936096252034,0.0092133001687777,g,0.214
17.344717736349654,0.0092133001687777,g,0.215
17.347519734303155,0.0092133001687777,g,0.216
17.350342750365925,0.0092133001687777,g,0.217
17.353187278692285,0.0092133001687777,g,0.218
17.356053645343895,0.0092133001687777,g,0.219
17.358942007182648,0.0092133001687777,g,0.22
17.36185235168834,0.00921826447874,g,0.221
17.36478449762451,0.00921826447874,g,0.222
17.367738096653962,0.00921826447874,g,0.223
17.370712635818077,0.00921826447874,g,0.224
17.373707440898183,0.00921826447874,g,0.225
17.376721680636518,0.00921826447874,g,0.226
17.3797543717946,0.00921826447874,g,0.227
17.382804385016687,0.00921826447874,g,0.228
17.385870451500537,0.00921826447874,g,0.229
17.388951170356872,0.00921826447874,g,0.23
17.392045016728936,0.00921826447874,g,0.231
17.395150350545673,0.00921826447874,g,0.232
17.39826542589492,0.00921826447874,g,0.233
17.401388400960577,0.00921826447874,g,0.234
17.40451734847059,0.00921826447874,g,0.235
17.407650266599177,0.00921826447874,g,0.236
17.41078509025906,0.00921826447874,g,0.237
17.41391970275695,0.00921826447874,g,0.238
17.417051947663705,0.00921826447874,g,0.239
17.420179640949176,0.00921826447874,g,0.24
17.423300583230354,0.00921826447874,g,0.241
17.42641257210087,0.00921826447874,g,0.242
17.429513414469135,0.00921826447874,g,0.243
17.43260093883841,0.00921826447874,g,0.244
17.435673007456312,0.00921826447874,g,0.245
17.438727528301325,0.00921826447874,g,0.246
17.441762466757528,0.00921826447874,g,0.247
17.444775857025533,0.00921826447874,g,0.248
17.4477658131237,0.00921826447874,g,0.249
17.45073053945343,0.00921826447874,g,0.25
17.453668340865217,0.00921826447874,g,0.251
17.45657763217051,0.00921826447874,g,0.252
17.459456947047755,0.00921826447874,g,0.253
17.46230494628862,0.00921826447874,g,0.254
17.46512042537045,0.00921826447874,g,0.255
17.46790232123633,0.00921826447874,g,0.256
17.470649718348852,0.00921826447874,g,0.257
17.47336185390726,0.00921826447874,g,0.258
17.4760381222304,0.00921826447874,g,0.259
17.478678078276598,0.00921826447874,g,0.26
17.48128144028129,0.00921826447874,g,0.261
17.483848091498118,0.00921826447874,g,0.262
17.48637808102976,0.00921826447874,g,0.263
17.488871623771338,0.00921826447874,g,0.264
17.491329099398587,0.00921826447874,g,0.265
17.49375105049806,0.00921826447874,g,0.266
17.496138179781227,0.00921826447874,g,0.267
17.498491346425407,0.00921826447874,g,0.268
17.500811561557523,0.00921826447874,g,0.269
17.503099982905617,0.00921826447874,g,0.27
17.50535790864365,0.00921826447874,g,0.271
17.507586770488228,0.00921826447874,g,0.272
17.509788126023967,0.00921826447874,g,0.273
17.51196365038181,0.00921826447874,g,0.274
17.514115127254385,0.00921826447874,g,0.275
17.516244439322854,0.00921826447874,g,0.276
17.51835355814332,0.00921826447874,g,0.277
17.520444533548595,0.00921826447874,g,0.278
17.522519482623252,0.00921826447874,g,0.279
17.5245805783086,0.0092133001687777,g,0.28
17.52663003772226,0.0092133001687777,g,0.281
17.528670110200032,0.0092133001687777,g,0.282
17.530703065199923,0.0092133001687777,g,0.283
17.532731180078088,0.0092133001687777,g,0.284
17.534756727825503,0.0092133001687777,g,0.285
17.536781964827988,0.0092133001687777,g,0.286
17.53880911871598,0.0092133001687777,g,0.287
17.540840376365892,0.0092133001687777,g,0.288
17.54287787213979,0.0092133001687777,g,0.289
17.54492367637147,0.0092133001687777,g,0.29
17.546979784234303,0.0092133001687777,g,0.291
17.549048104995226,0.0092133001687777,g,0.292
17.551130451734416,0.0092133001687777,g,0.293
17.553228531581546,0.0092133001687777,g,0.294
17.555343936520693,0.0092133001687777,g,0.295
17.557478134812392,0.0092133001687777,g,0.296
17.559632463074212,0.0092133001687777,g,0.297
17.561808119085107,0.0092133001687777,g,0.298
17.56400615529219,0.0092133001687777,g,0.299
17.56622747313225,0.0092133001687777,g,0.3
17.568472818138467,0.0092133001687777,g,0.301
17.570742775881115,0.0092133001687777,g,0.302
17.573037768758716,0.0092133001687777,g,0.303
17.575358053655787,0.0092133001687777,g,0.304
17.57770372047839,0.0092133001687777,g,0.305
17.580074691570086,0.0092133001687777,g,0.306
17.582470722035787,0.0092133001687777,g,0.307
17.584891400906255,0.0092133001687777,g,0.308
17.587336153221955,0.0092133001687777,g,0.309
17.589804242959474,0.0092133001687777,g,0.31
17.592294776809883,0.0092133001687777,g,0.311
17.594806708783423,0.0092133001687777,g,0.312
17.597338845615294,0.0092133001687777,g,0.313
17.59988985293821,0.0092133001687777,g,0.314
17.60245826221613,0.0092133001687777,g,0.315
17.605042478331917,0.0092133001687777,g,0.316
17.6076407878809,0.00921826447874,g,0.317
17.610251368056247,0.00921826447874,g,0.318
17.61287229610656,0.00921826447874,g,0.319
17.615501559310474,0.00921826447874,g,0.32
17.618137065415333,0.00921826447874,g,0.321
17.620776653484675,0.00921826447874,g,0.322
17.623418105092046,0.00921826447874,g,0.323
17.6260591558313,0.00921826447874,g,0.324
17.628697507010582,0.00921826447874,g,0.325
17.63133083756448,0.0092232369588989,g,0.326
17.63395681605019,0.0092232369588989,g,0.327
17.636573112693625,0.0092232369588989,g,0.328
17.63917741141794,0.0092232369588989,g,0.329
17.641767421791858,0.0092232369588989,g,0.33
17.644340890831263,0.0092232369588989,g,0.331
17.64689561462094,0.0092232369588989,g,0.332
17.64942944962641,0.0092232369588989,g,0.333
17.65194032373137,0.0092232369588989,g,0.334
17.65442624687394,0.0092232369588989,g,0.335
17.656885321255334,0.0092232369588989,g,0.336
17.659315751069247,0.0092232369588989,g,0.337
17.661715851675844,0.0092232369588989,g,0.338
17.664084058240718,0.0092232369588989,g,0.339
17.666418933702843,0.0092232369588989,g,0.34
17.668719176123997,0.0092232369588989,g,0.341
17.670983625293143,0.0092232369588989,g,0.342
17.6732112686432,0.0092232369588989,g,0.343
17.675401246387935,0.0092232369588989,g,0.344
17.67755285588039,0.0092232369588989,g,0.345
17.67966555516873,0.0092232369588989,g,0.346
17.6817389657337,0.0092232369588989,g,0.347
17.683772874392762,0.0092232369588989,g,0.348
17.685767234386134,0.00921826447874,g,0.349
17.687722165586855,0.00921826447874,g,0.35
17.689637953910903,0.00921826447874,g,0.351
17.691515049878,0.00921826447874,g,0.352
17.693354066356232,0.00921826447874,g,0.353
17.69515577550156,0.00921826447874,g,0.354
17.69692110491153,0.00921826447874,g,0.355
17.698651133016206,0.00921826447874,g,0.356
17.70034708373049,0.00921826447874,g,0.357
17.702010320416857,0.00921826447874,g,0.358
17.70364233914685,0.00921826447874,g,0.359
17.70524476136072,0.00921826447874,g,0.36
17.706819325919486,0.00921826447874,g,0.361
17.708367880611895,0.00921826447874,g,0.362
17.70989237315936,0.00921826447874,g,0.363
17.711394841767632,0.00921826447874,g,0.364
17.712877405275954,0.00921826447874,g,0.365
17.71434225295366,0.00921826447874,g,0.366
17.715791634014167,0.00921826447874,g,0.367
17.717227846861835,0.0092232369588989,g,0.368
17.718653228181097,0.0092232369588989,g,0.369
17.720070141884673,0.0092232369588989,g,0.37
17.721480967993955,0.0092232369588989,g,0.371
17.722888091505872,0.0092282175960474,g,0.372
17.724293891303084,0.0092282175960474,g,0.373
17.72570072916085,0.0092282175960474,g,0.374
17.727110938921193,0.0092282175960474,g,0.375
17.72852681584996,0.0092332063769851,g,0.376
17.729950606280163,0.0092332063769851,g,0.377
17.73138449755418,0.0092332063769851,g,0.378
17.732830608328644,0.0092382032885188,g,0.379
17.734290979285753,0.0092382032885188,g,0.38
17.73576756429527,0.0092382032885188,g,0.381
17.73726222206786,0.0092382032885188,g,0.382
17.738776708335774,0.009243208317462,g,0.383
17.740312668612216,0.009243208317462,g,0.384
17.74187163152027,0.009243208317462,g,0.385
17.743455002774862,0.009243208317462,g,0.386
17.74506405980147,0.009243208317462,g,0.387
17.74669994702967,0.009243208317462,g,0.388
17.748363671876305,0.009243208317462,g,0.389
17.75005610143234,0.0092482214506357,g,0.39
17.751777959860267,0.0092482214506357,g,0.391
17.753529826527462,0.0092482214506357,g,0.392
17.755312134830778,0.0092482214506357,g,0.393
17.757125171773616,0.0092482214506357,g,0.394
17.758969078243847,0.0092482214506357,g,0.395
17.760843850002235,0.009243208317462,g,0.396
17.762749339366067,0.009243208317462,g,0.397
17.76468525757208,0.009243208317462,g,0.398
17.766651177799268,0.009243208317462,g,0.399
17.76864653882559,0.009243208317462,g,0.4
17.77067064931454,0.009243208317462,g,0.401
17.772722692648763,0.009243208317462,g,0.402
17.774801732351396,0.0092382032885188,g,0.403
17.776906718007446,0.0092382032885188,g,0.404
17.779036491670205,0.0092382032885188,g,0.405
17.78118979471075,0.0092382032885188,g,0.406
17.783365275070192,0.0092382032885188,g,0.407
17.785561494872532,0.0092332063769851,g,0.408
17.78777693835068,0.0092332063769851,g,0.409
17.79001002006509,0.0092332063769851,g,0.41
17.792259093308928,0.0092332063769851,g,0.411
17.794522458734008,0.0092332063769851,g,0.412
17.79679837309044,0.0092332063769851,g,0.413
17.79908505805717,0.0092332063769851,g,0.414
17.8013807091125,0.0092332063769851,g,0.415
17.803683504398304,0.0092332063769851,g,0.416
17.805991613527627,0.0092332063769851,g,0.417
17.808303206315994,0.0092332063769851,g,0.418
17.810616461329282,0.0092332063769851,g,0.419
17.812929574289633,0.0092332063769851,g,0.42
17.815240766235057,0.0092332063769851,g,0.421
17.817548291418714,0.0092332063769851,g,0.422
17.8198504449059,0.0092332063769851,g,0.423
17.822145569833527,0.0092382032885188,g,0.424
17.824432064298936,0.0092382032885188,g,0.425
17.826708387843148,0.0092382032885188,g,0.426
17.82897306752529,0.0092382032885188,g,0.427
17.83122470350087,0.0092382032885188,g,0.428
17.833461974163864,0.009243208317462,g,0.429
17.83568364077105,0.009243208317462,g,0.43
17.837888551556603,0.009243208317462,g,0.431
17.84007564531918,0.0092482214506357,g,0.432
17.842243954471023,0.0092482214506357,g,0.433
17.844392607537568,0.0092482214506357,g,0.434
17.846520831126607,0.0092482214506357,g,0.435
17.848627951307293,0.009253242674868,g,0.436
17.850713394478706,0.009253242674868,g,0.437
17.852776687674282,0.009253242674868,g,0.438
17.854817458333173,0.009253242674868,g,0.439
17.856835433545236,0.009253242674868,g,0.44
17.85883043878303,0.009253242674868,g,0.441
17.86080239613672,0.009253242674868,g,0.442
17.862751322066984,0.009253242674868,g,0.443
17.86467732471786,0.009253242674868,g,0.444
17.866580600759704,0.009253242674868,g,0.445
17.86846143185825,0.009253242674868,g,0.446
17.87032018074363,0.009253242674868,g,0.447
17.872157286929507,0.009253242674868,g,0.448
17.873973262108944,0.009253242674868,g,0.449
17.87576868525884,0.0092482214506357,g,0.45
17.877544197485538,0.0092482214506357,g,0.451
17.879300496642248,0.0092482214506357,g,0.452
17.88103833177159,0.009243208317462,g,0.453
17.882758497360584,0.009243208317462,g,0.454
17.884461827506914,0.009243208317462,g,0.455
17.886149189983968,0.0092382032885188,g,0.456
17.887821480258864,0.0092382032885188,g,0.457
17.889479615495215,0.0092332063769851,g,0.458
17.89112452857489,0.0092332063769851,g,0.459
17.892757162169367,0.0092332063769851,g,0.46
17.89437846291138,0.0092282175960474,g,0.461
17.89598937565357,0.0092282175960474,g,0.462
17.89759083790439,0.0092232369588989,g,0.463
17.899183774425293,0.0092232369588989,g,0.464
17.900769092034633,0.0092232369588989,g,0.465
17.902347674641035,0.0092232369588989,g,0.466
17.90392037853004,0.00921826447874,g,0.467
17.905488027926143,0.00921826447874,g,0.468
17.90705141084728,0.00921826447874,g,0.469
17.908611275286603,0.00921826447874,g,0.47
17.91016832569466,0.00921826447874,g,0.471
17.911723219832208,0.00921826447874,g,0.472
17.91327656596203,0.00921826447874,g,0.473
17.914828920405842,0.00921826447874,g,0.474
17.916380785469663,0.00921826447874,g,0.475
17.917932607741935,0.00921826447874,g,0.476
17.919484776763312,0.00921826447874,g,0.477
17.921037624084608,0.00921826447874,g,0.478
17.922591422667768,0.0092232369588989,g,0.479
17.92414638668142,0.0092232369588989,g,0.48
17.92570267164155,0.0092232369588989,g,0.481
17.92726037490512,0.0092282175960474,g,0.482
17.92881953650268,0.0092282175960474,g,0.483
17.930380140297064,0.0092332063769851,g,0.484
17.931942115453424,0.0092332063769851,g,0.485
17.933505338201314,0.0092332063769851,g,0.486
17.935069633888233,0.0092382032885188,g,0.487
17.936634779262512,0.0092382032885188,g,0.488
17.93820050502213,0.009243208317462,g,0.489
17.93976649856531,0.009243208317462,g,0.49
17.94133240693729,0.009243208317462,g,0.491
17.94289783994753,0.0092482214506357,g,0.492
17.944462373433232,0.0092482214506357,g,0.493
17.946025552642432,0.0092482214506357,g,0.494
17.947586895728815,0.0092482214506357,g,0.495
17.94914589729128,0.009253242674868,g,0.496
17.950702031990392,0.009253242674868,g,0.497
17.95225475817467,0.009253242674868,g,0.498
17.95380352150978,0.009253242674868,g,0.499
17.955347758584352,0.009253242674868,g,0.5
17.95688690046939,0.009253242674868,g,0.501
17.95842037620945,0.009253242674868,g,0.502
17.959947616221438,0.009253242674868,g,0.503
17.961468055597862,0.009253242674868,g,0.504
17.962981137253813,0.0092482214506357,g,0.505
17.964486314955714,0.0092482214506357,g,0.506
17.965983056173847,0.0092482214506357,g,0.507
17.96747084476064,0.0092482214506357,g,0.508
17.968949183438674,0.009243208317462,g,0.509
17.970417596086705,0.009243208317462,g,0.51
17.97187562981384,0.009243208317462,g,0.511
17.973322856810928,0.0092382032885188,g,0.512
17.97475887598833,0.0092382032885188,g,0.513
17.97618331435592,0.0092332063769851,g,0.514
17.97759582819476,0.0092332063769851,g,0.515
17.978996103979785,0.0092332063769851,g,0.516
17.98038385906963,0.0092282175960474,g,0.517
17.981758842163014,0.0092282175960474,g,0.518
17.983120833525494,0.0092232369588989,g,0.519
17.984469644989584,0.0092232369588989,g,0.52
17.985805119749475,0.0092232369588989,g,0.521
17.98712713192228,0.00921826447874,g,0.522
17.988435585934347,0.00921826447874,g,0.523
17.989730415706887,0.00921826447874,g,0.524
17.99101158366769,0.00921826447874,g,0.525
17.992279079599907,0.00921826447874,g,0.526
17.99353291934182,0.00921826447874,g,0.527
17.994773143352887,0.00921826447874,g,0.528
17.995999815159426,0.00921826447874,g,0.529
17.997213019709623,0.00921826447874,g,0.53
17.9984128616213,0.00921826447874,g,0.531
17.9995994633841,0.00921826447874,g,0.532
18.00077296349993,0.00921826447874,g,0.533
18.00193351459236,0.0092232369588989,g,0.534
18.00308128150013,0.0092232369588989,g,0.535
18.004216439371696,0.0092232369588989,g,0.536
18.005339171775574,0.0092232369588989,g,0.537
18.006449668855034,0.0092282175960474,g,0.538
18.00754812551205,0.0092282175960474,g,0.539
18.00863473967653,0.0092332063769851,g,0.54
18.00970971064424,0.0092332063769851,g,0.541
18.010773237508864,0.0092332063769851,g,0.542
18.01182551769872,0.0092382032885188,g,0.543
18.0128667456289,0.0092382032885188,g,0.544
18.013897111479185,0.009243208317462,g,0.545
18.01491680010444,0.009243208317462,g,0.546
18.01592599009611,0.009243208317462,g,0.547
18.016924852973148,0.0092482214506357,g,0.548
18.01791355254425,0.0092482214506357,g,0.549
18.018892244416747,0.0092482214506357,g,0.55
18.019861075665204,0.009253242674868,g,0.551
18.02082018465844,0.009253242674868,g,0.552
18.021769701043706,0.009253242674868,g,0.553
18.02270974588587,0.009253242674868,g,0.554
18.023640431955823,0.009253242674868,g,0.555
18.02456186417328,0.009253242674868,g,0.556
18.025474140171877,0.009253242674868,g,0.557
18.026377351012723,0.009253242674868,g,0.558
18.02727158201211,0.009253242674868,g,0.559
18.028156913683137,0.009253242674868,g,0.56
18.029033422778745,0.009253242674868,g,0.561
18.02990118342517,0.009253242674868,g,0.562
18.030760268322275,0.009253242674868,g,0.5630000000000001
18.0316107500296,0.009253242674868,g,0.5640000000000001
18.032452702268948,0.0092482214506357,g,0.5650000000000001
18.03328620128352,0.0092482214506357,g,0.5660000000000001
18.034111327205007,0.0092482214506357,g,0.5670000000000001
18.03492816542436,0.0092482214506357,g,0.5680000000000001
18.0357368079484,0.009243208317462,g,0.5690000000000001
18.036537354726573,0.009243208317462,g,0.5700000000000001
18.037329914932087,0.009243208317462,g,0.5710000000000001
18.038114608180063,0.0092382032885188,g,0.5720000000000001
18.038891565676405,0.0092382032885188,g,0.5730000000000001
18.03966093126065,0.0092382032885188,g,0.5740000000000001
18.04042286235749,0.0092382032885188,g,0.5750000000000001
18.04117753080171,0.0092382032885188,g,0.5760000000000001
18.041925123532376,0.0092332063769851,g,0.577
18.0426658431431,0.0092332063769851,g,0.578
18.04339990827738,0.0092332063769851,g,0.579
18.044127553857997,0.0092332063769851,g,0.58
18.04484903115002,0.0092332063769851,g,0.581
18.045564607630148,0.0092332063769851,g,0.582
18.04627456668296,0.0092332063769851,g,0.583
18.0469792071,0.0092332063769851,g,0.584
18.04767884238637,0.0092332063769851,g,0.585
18.048373799872103,0.0092332063769851,g,0.586
18.049064419628507,0.0092332063769851,g,0.587
18.049751053191017,0.0092332063769851,g,0.588
18.050434062090588,0.0092332063769851,g,0.589
18.051113816205923,0.0092332063769851,g,0.59
18.051790691924243,0.0092332063769851,g,0.591
18.05246507014352,0.0092332063769851,g,0.592
18.053137334106857,0.0092382032885188,g,0.593
18.05380786708766,0.0092382032885188,g,0.594
18.05447704993645,0.0092382032885188,g,0.595
18.05514525850332,0.0092382032885188,g,0.596
18.05581286094973,0.0092382032885188,g,0.597
18.056480214973195,0.009243208317462,g,0.598
18.057147664943887,0.009243208317462,g,0.599
18.057815538996003,0.009243208317462,g,0.6
18.05848414607464,0.009243208317462,g,0.601
18.059153772965672,0.009243208317462,g,0.602
18.059824681327925,0.009243208317462,g,0.603
18.06049710474898,0.009243208317462,g,0.604
18.06117124584589,0.0092482214506357,g,0.605
18.06184727343167,0.0092482214506357,g,0.606
18.062525319776583,0.0092482214506357,g,0.607
18.063205477967653,0.0092482214506357,g,0.608
18.06388779941273,0.0092482214506357,g,0.609
18.064572291491725,0.0092482214506357,g,0.61
18.065258915383364,0.009243208317462,g,0.611
18.065947584086224,0.009243208317462,g,0.612
18.06663816065339,0.009243208317462,g,0.613
18.067330456659167,0.009243208317462,g,0.614
18.06802423091382,0.009243208317462,g,0.615
