Mag,Err,band,Phase
17.332310551759043,0.0101581297491221,g,0.0
17.333406100654763,0.0101581297491221,g,0.001
17.334507100606924,0.0101581297491221,g,0.002
17.335615067397146,0.0101581297491221,g,0.003
17.33673151397765,0.0101581297491221,g,0.004
17.33785793965554,0.0101581297491221,g,0.005
17.33899581926101,0.0101581297491221,g,0.006
17.34014659237744,0.0101581297491221,g,0.007
17.34131165266768,0.0101581297491221,g,0.008
17.34249233740315,0.0101581297491221,g,0.009
17.34368991722925,0.0101581297491221,g,0.01
17.344905586242703,0.0101581297491221,g,0.011
17.346140452440842,0.0101581297491221,g,0.012
17.347395528600327,0.0101581297491221,g,0.013
17.348671723657098,0.0101581297491221,g,0.014
17.349969834610512,0.0101581297491221,g,0.015
17.35129053903332,0.0101581297491221,g,0.016
17.352634388252003,0.0101642953518677,g,0.017
17.354001801173414,0.0101642953518677,g,0.018
17.355393058880416,0.0101642953518677,g,0.019
17.35680829998391,0.0101642953518677,g,0.02
17.35824751678115,0.0101704670492558,g,0.021
17.359710552246316,0.0101704670492558,g,0.022
17.361197097877245,0.0101704670492558,g,0.023
17.36270669241429,0.0101766448301982,g,0.024
17.364238721461295,0.0101766448301982,g,0.025
17.36579241797609,0.0101828286836222,g,0.026
17.367366863688314,0.0101828286836222,g,0.027
17.368960991401327,0.0101828286836222,g,0.028
17.37057358818673,0.0101890185984715,g,0.029
17.372203299455947,0.0101890185984715,g,0.03
17.373848633887096,0.0101952145637058,g,0.031
17.37550796920474,0.0101952145637058,g,0.032
17.377179558720155,0.0102014165683006,g,0.033
17.378861538700423,0.0102014165683006,g,0.034
17.38055193644045,0.0102014165683006,g,0.035
17.38224867901144,0.0102076246012478,g,0.036
17.383949602677717,0.0102076246012478,g,0.037
17.385652462886675,0.0102076246012478,g,0.038
17.387354944793444,0.0102076246012478,g,0.039
17.389054674257228,0.0102076246012478,g,0.04
17.390749229242395,0.0102076246012478,g,0.041
17.39243615157637,0.0102076246012478,g,0.042
17.394112958948334,0.0102076246012478,g,0.043
17.395777157139175,0.0102076246012478,g,0.044
17.397426252362326,0.0102014165683006,g,0.045
17.39905776365921,0.0102014165683006,g,0.046
17.40066923526975,0.0102014165683006,g,0.047
17.402258248898363,0.0101952145637058,g,0.048
17.403822435815513,0.0101952145637058,g,0.049
17.405359488677416,0.0101952145637058,g,0.05
