Mag,Err,band,Phase
17.257405352091418,0.0084212172516804,g,0.0
17.25734975273163,0.0084212172516804,g,0.001
17.2573210871365,0.0084212172516804,g,0.002
17.257320168625284,0.0084212172516804,g,0.003
17.257347760705592,0.0084212172516804,g,0.004
17.257404575135077,0.0084212172516804,g,0.005
17.257491270116407,0.0084212172516804,g,0.006
17.257608448631792,0.0084212172516804,g,0.007
17.257756656919838,0.0084212172516804,g,0.008
17.257936383102212,0.0084212172516804,g,0.009
17.25814805596236,0.0084212172516804,g,0.01
17.258392043880505,0.0084212172516804,g,0.011
17.258668653928382,0.0084212172516804,g,0.012
17.258978131125676,0.0084212172516804,g,0.013
17.25932065786477,0.0084212172516804,g,0.014
17.259696353493137,0.0084212172516804,g,0.015
17.260105274074625,0.0084212172516804,g,0.016
17.260547412314587,0.0084212172516804,g,0.017
17.261022697649828,0.0084212172516804,g,0.018
17.26153099651456,0.0084212172516804,g,0.019
17.262072112770696,0.0084212172516804,g,0.02
17.262645788306084,0.0084212172516804,g,0.021
17.263251703798055,0.0084212172516804,g,0.022
17.26388947963897,0.0084212172516804,g,0.023
17.26455867702824,0.0084212172516804,g,0.024
17.265258799211267,0.0084212172516804,g,0.025
17.26598929287595,0.0084212172516804,g,0.026
17.266749549712582,0.0084212172516804,g,0.027
17.26753890809385,0.0084212172516804,g,0.028
17.268356654914506,0.0084212172516804,g,0.029
17.269202027556144,0.0084212172516804,g,0.03
17.27007421599139,0.0084212172516804,g,0.031
17.270972364987205,0.0084212172516804,g,0.032
17.271895576453378,0.0084212172516804,g,0.033
17.2728429118849,0.0084212172516804,g,0.034
17.273813394898255,0.0084212172516804,g,0.035
17.274806013876603,0.0084212172516804,g,0.036
17.275819724692337,0.0084212172516804,g,0.037
17.276853453508767,0.0084212172516804,g,0.038
17.27790609965064,0.0084212172516804,g,0.039
17.27897653853291,0.0084212172516804,g,0.04
17.280063624650452,0.0084180995479977,g,0.041
17.2811661945923,0.0084180995479977,g,0.042
17.282283070095986,0.0084180995479977,g,0.043
17.2834130611458,0.0084180995479977,g,0.044
17.284554969046447,0.0084180995479977,g,0.045
17.28570758953118,0.0084180995479977,g,0.046
17.286869715852525,0.0084180995479977,g,0.047
17.288040141859994,0.0084180995479977,g,0.048
17.28921766505329,0.0084180995479977,g,0.049
17.290401089599253,0.0084180995479977,g,0.05
17.291589229315957,0.0084180995479977,g,0.051
17.29278091058248,0.0084180995479977,g,0.052
17.2939749752102,0.0084180995479977,g,0.053
17.295170283219257,0.0084180995479977,g,0.054
17.29636571556973,0.0084180995479977,g,0.055
