Mag,Err,band,Phase
18.96314435987939,0.0109180996514961,g,0.225
18.96417432474068,0.0109180996514961,g,0.226
18.965195974921212,0.0109180996514961,g,0.227
18.966209510524926,0.0109112968981693,g,0.228
18.96721520183373,0.0109112968981693,g,0.229
18.96821338709703,0.0109112968981693,g,0.23
18.969204470194303,0.0109112968981693,g,0.231
18.97018891825041,0.0109112968981693,g,0.232
18.971167259118477,0.0109112968981693,g,0.233
18.97214007881,0.0109112968981693,g,0.234
18.973108018838104,0.0109112968981693,g,0.235
18.97407177349221,0.0109112968981693,g,0.236
18.97503208704823,0.0109112968981693,g,0.237
18.97598975091824,0.0109112968981693,g,0.238
18.97694560075787,0.0109112968981693,g,0.239
18.97790051349889,0.0109112968981693,g,0.24
18.978855404384543,0.0109112968981693,g,0.241
18.97981122392636,0.0109112968981693,g,0.242
18.980768954860007,0.0109112968981693,g,0.243
18.98172960906596,0.0109112968981693,g,0.244
18.98269422448555,0.0109112968981693,g,0.245
18.98366386199968,0.0109112968981693,g,0.246
18.984639602335843,0.0109112968981693,g,0.247
18.985622542960176,0.0109112968981693,g,0.248
18.986613794958167,0.0109112968981693,g,0.249
18.98761447997061,0.0109112968981693,g,0.25
18.98862572710268,0.0109112968981693,g,0.251
18.989648669885327,0.0109112968981693,g,0.252
18.990684443254832,0.0109112968981693,g,0.253
18.99173418056855,0.0109112968981693,g,0.254
18.99279901065831,0.0109112968981693,g,0.255
18.99388005494018,0.0109112968981693,g,0.256
18.994978424542747,0.0109112968981693,g,0.257
18.99609521753893,0.0109112968981693,g,0.258
18.997231516189828,0.0109112968981693,g,0.259
18.99838838427171,0.0109112968981693,g,0.26
18.99956686449021,0.0109112968981693,g,0.261
19.00076797592757,0.0109112968981693,g,0.262
19.00199271159736,0.0109112968981693,g,0.263
19.00324203606476,0.0109112968981693,g,0.264
19.004516883166776,0.0109112968981693,g,0.265
19.00581815378296,0.0109112968981693,g,0.266
19.00714671375484,0.0109112968981693,g,0.267
19.00850339184107,0.0109112968981693,g,0.268
19.009888977806725,0.0109112968981693,g,0.269
19.01130422059809,0.0109112968981693,g,0.27
19.012749826621693,0.0109112968981693,g,0.271
19.01422645812768,0.0109112968981693,g,0.272
19.01573473169676,0.0109180996514961,g,0.273
19.01727521685188,0.0109180996514961,g,0.274
19.01884843473545,0.0109180996514961,g,0.275
19.0204548569675,0.0109180996514961,g,0.276
19.02209490454623,0.0109180996514961,g,0.277
19.02376894690713,0.0109180996514961,g,0.278
19.02547730107944,0.0109180996514961,g,0.279
19.0272202309603,0.0109180996514961,g,0.28
19.02899794670405,0.0109180996514961,g,0.281
19.030810604226858,0.0109249073222613,g,0.282
19.032658304826672,0.0109249073222613,g,0.283
19.034541094914594,0.0109249073222613,g,0.284
19.036458965881582,0.0109249073222613,g,0.285
19.03841185402336,0.0109249073222613,g,0.286
19.040399640665317,0.0109249073222613,g,0.287
19.042422152311637,0.0109249073222613,g,0.288
19.044479160961213,0.0109249073222613,g,0.289
19.046570384507408,0.0109317199012781,g,0.29
19.048695487271747,0.0109317199012781,g,0.291
19.05085408058154,0.0109317199012781,g,0.292
19.053045723547196,0.0109317199012781,g,0.293
19.055269923848,0.0109317199012781,g,0.294
19.05752613865424,0.0109317199012781,g,0.295
19.0598137756834,0.0109385373793757,g,0.296
19.06213219427206,0.0109385373793757,g,0.297
19.064480706599497,0.0109385373793757,g,0.298
19.06685857897001,0.0109385373793757,g,0.299
19.06926503320973,0.0109385373793757,g,0.3
19.07169924807478,0.0109385373793757,g,0.301
19.074160360846182,0.0109453597473998,g,0.302
19.07664746888925,0.0109453597473998,g,0.303
19.079159631353605,0.0109453597473998,g,0.304
19.08169587091332,0.0109453597473998,g,0.305
19.0842551755741,0.0109453597473998,g,0.306
19.08683650053917,0.0109453597473998,g,0.307
19.08943877012972,0.0109521869962122,g,0.308
19.09206087975575,0.0109521869962122,g,0.309
19.09470169792836,0.0109521869962122,g,0.31
19.097360068342866,0.0109521869962122,g,0.311
19.100034811922328,0.0109521869962122,g,0.312
19.10272472901508,0.0109521869962122,g,0.313
19.10542860150001,0.0109521869962122,g,0.314
19.10814519499373,0.0109521869962122,g,0.315
19.11087326104365,0.0109521869962122,g,0.316
19.113611539370847,0.010959019116691,g,0.317
19.11635876004959,0.010959019116691,g,0.318
19.119113645787376,0.010959019116691,g,0.319
19.12187491416268,0.010959019116691,g,0.32
19.124641279809577,0.010959019116691,g,0.321
19.12741145671607,0.010959019116691,g,0.322
19.130184160385507,0.010959019116691,g,0.323
19.132958110062784,0.010959019116691,g,0.324
19.13573203090548,0.010959019116691,g,0.325
19.13850465616613,0.010959019116691,g,0.326
19.141274729265604,0.0109521869962122,g,0.327
19.14404100596019,0.0109521869962122,g,0.328
19.146802256351457,0.0109521869962122,g,0.329
19.14955726690648,0.0109521869962122,g,0.33
19.15230484247912,0.0109521869962122,g,0.331
19.15504380818862,0.0109521869962122,g,0.332
19.157773011321986,0.0109521869962122,g,0.333
19.16049132315213,0.0109453597473998,g,0.334
19.16319764070285,0.0109453597473998,g,0.335
19.16589088844813,0.0109453597473998,g,0.336
19.16857001997665,0.0109453597473998,g,0.337
19.171234019511413,0.0109385373793757,g,0.338
19.17388190348154,0.0109385373793757,g,0.339
19.17651272190508,0.0109385373793757,g,0.34
19.179125559746456,0.0109317199012781,g,0.341
19.181719538239456,0.0109317199012781,g,0.342
19.18429381604101,0.0109317199012781,g,0.343
19.186847590375624,0.0109249073222613,g,0.344
19.189380098064397,0.0109249073222613,g,0.345
19.191890616502203,0.0109180996514961,g,0.346
19.19437846447646,0.0109180996514961,g,0.347
19.196843003013605,0.0109112968981693,g,0.348
19.199283636024237,0.0109112968981693,g,0.349
19.201699810932872,0.0109112968981693,g,0.35
19.20409101918726,0.0109044990714842,g,0.351
19.206456796708952,0.0109044990714842,g,0.352
19.208796724189707,0.0108977061806602,g,0.353
19.21111042738052,0.0108909182349331,g,0.354
19.213397577251754,0.0108909182349331,g,0.355
19.215657890023287,0.0108841352435551,g,0.356
19.21789112720603,0.0108841352435551,g,0.357
19.220097095451877,0.0108773572157946,g,0.358
19.22227564638301,0.0108773572157946,g,0.359
19.224426676310525,0.0108705841609363,g,0.36
19.226550125872663,0.0108705841609363,g,0.361
19.228645979585885,0.0108638160882813,g,0.362
19.230714265337152,0.0108638160882813,g,0.363
19.2327550537394,0.010857053007147,g,0.364
19.23476845748097,0.010857053007147,g,0.365
19.23675463056056,0.0108502949268671,g,0.366
19.23871376743437,0.0108502949268671,g,0.367
19.240646102124565,0.0108435418567919,g,0.368
19.242551907240298,0.0108435418567919,g,0.369
19.244431492935757,0.0108367938062879,g,0.37
19.24628520580116,0.0108367938062879,g,0.371
19.248113427712628,0.0108367938062879,g,0.372
19.249916574570616,0.0108300507847378,g,0.373
19.2516950950664,0.0108300507847378,g,0.374
19.253449469316774,0.0108300507847378,g,0.375
19.255180207483917,0.0108233128015409,g,0.376
19.25688784837742,0.0108233128015409,g,0.377
19.258572957954005,0.0108233128015409,g,0.378
19.260236127826097,0.0108233128015409,g,0.379
19.261877973713087,0.0108165798661129,g,0.38
19.263499133881627,0.0108165798661129,g,0.381
19.265100267510583,0.0108165798661129,g,0.382
19.26668205310493,0.0108165798661129,g,0.383
19.268245186815108,0.0108165798661129,g,0.384
19.26979038078603,0.0108165798661129,g,0.385
19.271318361474567,0.0108165798661129,g,0.386
19.272829867959924,0.0108165798661129,g,0.387
19.274325650247576,0.0108165798661129,g,0.388
19.275806467570195,0.0108165798661129,g,0.389
19.2772730866894,0.0108165798661129,g,0.39
19.278726280199063,0.0108165798661129,g,0.391
19.280166824849672,0.0108165798661129,g,0.392
19.281595499857584,0.0108165798661129,g,0.393
19.28301308525537,0.0108165798661129,g,0.394
19.284420360247083,0.0108233128015409,g,0.395
19.285818101587605,0.0108233128015409,g,0.396
19.287207081984025,0.0108233128015409,g,0.397
19.28858806854006,0.0108233128015409,g,0.398
19.2899618211935,0.0108300507847378,g,0.399
19.29132909123544,0.0108300507847378,g,0.4
19.2926906198434,0.0108300507847378,g,0.401
19.294047136629423,0.0108300507847378,g,0.402
19.29539935828987,0.0108367938062879,g,0.403
19.29674798723813,0.0108367938062879,g,0.404
19.298093710324206,0.0108367938062879,g,0.405
19.29943719758661,0.0108435418567919,g,0.406
19.3007791010733,0.0108435418567919,g,0.407
19.30212005367741,0.0108435418567919,g,0.408
19.303460668089944,0.0108502949268671,g,0.409
19.304801535751636,0.0108502949268671,g,0.41
19.3061432258885,0.0108502949268671,g,0.411
19.30748628463051,0.010857053007147,g,0.412
19.30883123414604,0.010857053007147,g,0.413
19.310178571876666,0.010857053007147,g,0.414
19.311528769819677,0.0108638160882813,g,0.415
19.31288227389329,0.0108638160882813,g,0.416
19.314239503329222,0.0108638160882813,g,0.417
19.31560085019394,0.0108705841609363,g,0.418
19.316966678915964,0.0108705841609363,g,0.419
19.318337325920965,0.0108705841609363,g,0.42
19.31971309932008,0.0108705841609363,g,0.421
19.321094278669342,0.0108773572157946,g,0.422
19.322481114797323,0.0108773572157946,g,0.423
19.32387382970089,0.0108773572157946,g,0.424
19.32527261650874,0.0108773572157946,g,0.425
19.326677639509583,0.0108841352435551,g,0.426
19.32808903426227,0.0108841352435551,g,0.427
19.32950690773068,0.0108841352435551,g,0.428
19.330931338547654,0.0108841352435551,g,0.429
19.33236237727837,0.0108841352435551,g,0.43
19.333800046787594,0.0108841352435551,g,0.431
19.33524434264996,0.0108841352435551,g,0.432
19.33669523363851,0.0108841352435551,g,0.433
19.33815266223192,0.0108841352435551,g,0.434
19.33961654522818,0.0108841352435551,g,0.435
19.341086774389712,0.0108841352435551,g,0.436
19.34256321711392,0.0108841352435551,g,0.437
19.344045717219156,0.0108841352435551,g,0.438
19.345534095712143,0.0108841352435551,g,0.439
19.34702815164473,0.0108841352435551,g,0.44
19.3485276629959,0.0108841352435551,g,0.441
19.35003238761461,0.0108841352435551,g,0.442
19.35154206415812,0.0108841352435551,g,0.443
19.35305641313528,0.0108841352435551,g,0.444
19.35457513791831,0.0108841352435551,g,0.445
19.35609792581311,0.0108841352435551,g,0.446
19.357624449183295,0.0108841352435551,g,0.447
19.35915436654749,0.0108841352435551,g,0.448
19.360687323741093,0.0108841352435551,g,0.449
19.362222955081617,0.0108841352435551,g,0.45
19.363760884554104,0.0108841352435551,g,0.451
19.365300727007902,0.0108841352435551,g,0.452
19.366842089381823,0.0108841352435551,g,0.453
19.36838457189277,0.0108841352435551,g,0.454
19.369927769299867,0.0108841352435551,g,0.455
19.3714712721012,0.0108841352435551,g,0.456
19.373014667774743,0.0108841352435551,g,0.457
19.37455754199926,0.0108773572157946,g,0.458
19.3760994798716,0.0108773572157946,g,0.459
19.377640067114918,0.0108773572157946,g,0.46
19.379178891271945,0.0108773572157946,g,0.461
19.38071554290031,0.0108773572157946,g,0.462
19.38224961670544,0.0108773572157946,g,0.463
19.383780712722963,0.0108773572157946,g,0.464
19.385308437408387,0.0108841352435551,g,0.465
19.386832404745785,0.0108841352435551,g,0.466
19.388352237308855,0.0108841352435551,g,0.467
19.38986756731091,0.0108841352435551,g,0.468
19.39137803758028,0.0108841352435551,g,0.469
19.392883302553184,0.0108841352435551,g,0.47
19.39438302920413,0.0108841352435551,g,0.471
19.39587689790964,0.0108841352435551,g,0.472
19.397364603335923,0.0108841352435551,g,0.473
19.398845855215,0.0108841352435551,g,0.474
19.400320379119247,0.0108841352435551,g,0.475
19.401787917172705,0.0108841352435551,g,0.476
19.40324822871668,0.0108841352435551,g,0.477
19.40470109092288,0.0108909182349331,g,0.478
19.406146299371063,0.0108909182349331,g,0.479
19.40758366853492,0.0108909182349331,g,0.48
19.40901303226445,0.0108909182349331,g,0.481
19.41043424419013,0.0108909182349331,g,0.482
19.411847178046116,0.0108909182349331,g,0.483
19.413251727999544,0.0108909182349331,g,0.484
19.41464780885901,0.0108909182349331,g,0.485
19.416035356267376,0.0108977061806602,g,0.486
19.41741432681937,0.0108977061806602,g,0.487
19.41878469813978,0.0108977061806602,g,0.488
19.4201464688641,0.0108977061806602,g,0.489
19.42149965862465,0.0108977061806602,g,0.49
19.42284430791745,0.0108977061806602,g,0.491
19.42418047795242,0.0108977061806602,g,0.492
19.425508250432756,0.0108977061806602,g,0.493
19.42682772728147,0.0108977061806602,g,0.494
19.428139030313524,0.0108977061806602,g,0.495
19.42944230085192,0.0108977061806602,g,0.496
19.43073769930552,0.0108977061806602,g,0.497
19.43202540465768,0.0108977061806602,g,0.498
19.43330561396373,0.0108977061806602,g,0.499
19.434578541741057,0.0108977061806602,g,0.5
19.435844419349404,0.0108977061806602,g,0.501
19.437103494311767,0.0108977061806602,g,0.502
19.438356029593614,0.0108977061806602,g,0.503
19.439602302840207,0.0108977061806602,g,0.504
19.44084260557393,0.0108977061806602,g,0.505
19.44207724235333,0.0108977061806602,g,0.506
19.443306529894254,0.0108977061806602,g,0.507
19.444530796170387,0.0108977061806602,g,0.508
19.445750379446643,0.0108977061806602,g,0.509
19.44696562733924,0.0108977061806602,g,0.51
19.448176895793143,0.0108977061806602,g,0.511
19.449384548070988,0.0108977061806602,g,0.512
19.450588953704443,0.0108977061806602,g,0.513
19.451790487442,0.0108977061806602,g,0.514
19.45298952814491,0.0108909182349331,g,0.515
19.45418645772395,0.0108909182349331,g,0.516
19.455381660012478,0.0108909182349331,g,0.517
19.45657551965267,0.0108909182349331,g,0.518
19.457768420995656,0.0108909182349331,g,0.519
19.45896074695706,0.0108909182349331,g,0.52
19.460152877904974,0.0108909182349331,g,0.521
19.461345190535013,0.0108909182349331,g,0.522
19.46253805676576,0.0108841352435551,g,0.523
19.463731842607448,0.0108841352435551,g,0.524
19.46492690709542,0.0108841352435551,g,0.525
19.46612360118273,0.0108841352435551,g,0.526
19.467322266683446,0.0108841352435551,g,0.527
19.468523235221504,0.0108841352435551,g,0.528
19.469726827203043,0.0108841352435551,g,0.529
19.470933350812498,0.0108841352435551,g,0.53
19.47214310103487,0.0108841352435551,g,0.531
19.47335635870688,0.0108841352435551,g,0.532
19.474573389596905,0.0108841352435551,g,0.533
19.47579444353162,0.0108841352435551,g,0.534
19.47701975352287,0.0108841352435551,g,0.535
19.47824953498783,0.0108773572157946,g,0.536
19.47948398495348,0.0108773572157946,g,0.537
19.4807232813386,0.0108773572157946,g,0.538
19.481967582266225,0.0108773572157946,g,0.539
19.483217025423887,0.0108773572157946,g,0.54
19.48447172747114,0.0108773572157946,g,0.541
19.48573178349389,0.0108773572157946,g,0.542
19.486997266522597,0.0108841352435551,g,0.543
19.488268227065863,0.0108841352435551,g,0.544
19.48954469275432,0.0108841352435551,g,0.545
19.490826667981395,0.0108841352435551,g,0.546
19.492114133636058,0.0108841352435551,g,0.547
19.493407046875628,0.0108841352435551,g,0.548
19.494705340972047,0.0108841352435551,g,0.549
19.496008925177957,0.0108841352435551,g,0.55
19.497317684710065,0.0108841352435551,g,0.551
19.49863148073438,0.0108841352435551,g,0.552
19.49995015043377,0.0108841352435551,g,0.553
19.501273507156228,0.0108841352435551,g,0.554
19.502601340576696,0.0108841352435551,g,0.555
19.50393341695365,0.0108841352435551,g,0.556
19.50526947943002,0.0108841352435551,g,0.557
19.50660924839469,0.0108841352435551,g,0.558
19.50795242189933,0.0108841352435551,g,0.559
19.50929867614702,0.0108841352435551,g,0.56
19.510647665998015,0.0108841352435551,g,0.561
19.511999025592104,0.0108841352435551,g,0.562
19.513352368966498,0.0108841352435551,g,0.5630000000000001
19.51470729075148,0.0108841352435551,g,0.5640000000000001
19.51606336694004,0.0108841352435551,g,0.5650000000000001
19.51742015566125,0.0108841352435551,g,0.5660000000000001
19.518777198039604,0.0108841352435551,g,0.5670000000000001
19.520134019084267,0.0108841352435551,g,0.5680000000000001
19.521490128641243,0.0108841352435551,g,0.5690000000000001
19.522845022349703,0.0108841352435551,g,0.5700000000000001
19.52419818270162,0.0108841352435551,g,0.5710000000000001
19.52554908007939,0.0108841352435551,g,0.5720000000000001
19.526897173870285,0.0108841352435551,g,0.5730000000000001
19.528241913601253,0.0108841352435551,g,0.5740000000000001
19.529582740108964,0.0108773572157946,g,0.5750000000000001
19.53091908674008,0.0108773572157946,g,0.5760000000000001
19.532250380577004,0.0108773572157946,g,0.577
19.53357604370312,0.0108773572157946,g,0.578
19.534895494452066,0.0108705841609363,g,0.579
19.53620814873686,0.0108705841609363,g,0.58
19.537513421335817,0.0108705841609363,g,0.581
19.538810727231024,0.0108705841609363,g,0.582
19.540099482943504,0.0108638160882813,g,0.583
19.541379107879106,0.0108638160882813,g,0.584
19.542649025677186,0.0108638160882813,g,0.585
19.54390866557542,0.010857053007147,g,0.586
19.54515746373933,0.010857053007147,g,0.587
19.54639486463168,0.010857053007147,g,0.588
19.547620322351623,0.0108502949268671,g,0.589
19.548833301955455,0.0108502949268671,g,0.59
19.55003328078436,0.0108502949268671,g,0.591
19.551219749765007,0.0108435418567919,g,0.592
19.55239221469326,0.0108435418567919,g,0.593
19.55355019749385,0.0108435418567919,g,0.594
19.55469323746761,0.0108367938062879,g,0.595
19.555820892477342,0.0108367938062879,g,0.596
19.55693274015505,0.0108367938062879,g,0.597
19.5580283790256,0.0108300507847378,g,0.598
19.55910742961542,0.0108300507847378,g,0.599
19.56016953553928,0.0108300507847378,g,0.6
19.561214364508118,0.0108300507847378,g,0.601
19.562241609322182,0.0108233128015409,g,0.602
19.563250988804025,0.0108233128015409,g,0.603
19.56424224869526,0.0108233128015409,g,0.604
19.565215162473084,0.0108233128015409,g,0.605
