Mag,Err,band,Phase
17.89343031191695,0.009253242674868,g,0.0
17.893078997570996,0.009253242674868,g,0.001
17.892730028254746,0.009253242674868,g,0.002
17.89238382960981,0.009253242674868,g,0.003
17.89204077511273,0.009253242674868,g,0.004
17.891701186363708,0.0092482214506357,g,0.005
17.89136533366418,0.0092482214506357,g,0.006
17.89103343689335,0.0092482214506357,g,0.007
17.890705666674073,0.0092482214506357,g,0.008
17.890382145821963,0.009243208317462,g,0.009
17.890062951070398,0.009243208317462,g,0.01
17.889748115058467,0.009243208317462,g,0.011
17.889437628579454,0.0092382032885188,g,0.012
17.88913144307012,0.0092382032885188,g,0.013
17.888829473324623,0.0092332063769851,g,0.014
17.888531600435037,0.0092332063769851,g,0.015
17.888237674923865,0.0092332063769851,g,0.016
17.88794752006411,0.0092282175960474,g,0.017
17.887660935365524,0.0092282175960474,g,0.018
17.887377700209466,0.0092232369588989,g,0.019
17.88709757761374,0.0092232369588989,g,0.02
17.88682031810444,0.00921826447874,g,0.021
17.886545663685265,0.00921826447874,g,0.022
17.88627335186299,0.00921826447874,g,0.023
17.886003119732962,0.0092133001687777,g,0.024
17.885734708082296,0.0092133001687777,g,0.025
17.885467865500065,0.0092133001687777,g,0.026
17.88520235246893,0.009208344042226,g,0.027
17.884937945416716,0.009208344042226,g,0.028
17.884674440706405,0.009208344042226,g,0.029
17.88441165853989,0.009208344042226,g,0.03
17.884149446761207,0.0092033961123055,g,0.031
17.883887684528386,0.0092033961123055,g,0.032
17.883626285840624,0.0092033961123055,g,0.033
17.883365202897497,0.0092033961123055,g,0.034
17.883104429271608,0.0092033961123055,g,0.035
17.882844002876087,0.0092033961123055,g,0.036
17.882584008706157,0.0092033961123055,g,0.037
17.88232458134793,0.0092033961123055,g,0.038
17.882065907219523,0.0092033961123055,g,0.039
17.881808226553094,0.0092033961123055,g,0.04
17.881551835084924,0.0092033961123055,g,0.041
17.88129708545185,0.0092033961123055,g,0.042
17.881044388279218,0.0092033961123055,g,0.043
17.880794212951844,0.0092033961123055,g,0.044
17.880547088059632,0.0092033961123055,g,0.045
17.88030360150842,0.0092033961123055,g,0.046
17.880064400300068,0.0092033961123055,g,0.047
