Mag,Err,band,Phase
16.960762183303565,0.0091061792207269,g,0.0
16.94529535569609,0.0091061792207269,g,0.001
16.930205530601295,0.0091061792207269,g,0.002
16.915503739920062,0.0091109604323583,g,0.003
16.90120040452647,0.0091109604323583,g,0.004
16.887305318164884,0.0091109604323583,g,0.005
16.873827632614592,0.0091109604323583,g,0.006
16.86077584436117,0.0091109604323583,g,0.007
16.84815778280374,0.0091109604323583,g,0.008
16.835980599689137,0.0091109604323583,g,0.009
16.824250760157838,0.0091109604323583,g,0.01
16.81297403512311,0.0091109604323583,g,0.011
16.802155495461033,0.0091109604323583,g,0.012
16.79179950728855,0.0091157501062721,g,0.013
16.781909729085115,0.0091157501062721,g,0.014
16.772489110114552,0.0091157501062721,g,0.015
16.763539890559557,0.0091157501062721,g,0.016
16.75506360298271,0.0091157501062721,g,0.017
16.74706107537702,0.0091157501062721,g,0.018
16.739532435683397,0.0091205482291362,g,0.019
16.732477117777183,0.0091205482291362,g,0.02
16.725893868903604,0.0091205482291362,g,0.021
16.719780758549206,0.0091205482291362,g,0.022
16.714135188657178,0.0091205482291362,g,0.023
16.708953905320705,0.0091205482291362,g,0.024
16.70423301169801,0.0091253547876233,g,0.025
16.69996798228093,0.0091253547876233,g,0.026
16.69615367840839,0.0091253547876233,g,0.027
16.69278436499279,0.0091253547876233,g,0.028
16.689853728413453,0.0091253547876233,g,0.029
16.687354895531932,0.0091253547876233,g,0.03
16.685280453752075,0.0091253547876233,g,0.031
16.683622472136747,0.0091253547876233,g,0.032
16.682372523432125,0.0091253547876233,g,0.033
16.68152170702408,0.0091301697684106,g,0.034
16.681060672697274,0.0091301697684106,g,0.035
16.680979645206,0.0091301697684106,g,0.036
16.68126844952578,0.0091301697684106,g,0.037
16.68191653675838,0.0091301697684106,g,0.038
16.68291301061834,0.0091301697684106,g,0.039
16.684246654417986,0.0091301697684106,g,0.04
16.68590595848955,0.0091301697684106,g,0.041
16.687879147992554,0.0091301697684106,g,0.042
16.69015421101558,0.0091301697684106,g,0.043
16.692718926880488,0.0091301697684106,g,0.044
16.695560894636262,0.0091301697684106,g,0.045
16.698667561615363,0.0091349931581802,g,0.046
16.702026252042987,0.0091349931581802,g,0.047
16.7056241955021,0.0091349931581802,g,0.048
16.709448555389848,0.0091349931581802,g,0.049
