Mag,Err,band,Phase
16.672370607503805,0.0087974769110239,g,0.0
16.668846385778416,0.0087974769110239,g,0.001
16.665517661190453,0.0087974769110239,g,0.002
16.66238571691665,0.0087974769110239,g,0.003
16.6594515730919,0.0087974769110239,g,0.004
16.65671597732392,0.0087933213292816,g,0.005
16.654179396257614,0.0087933213292816,g,0.006
16.651842008343742,0.0087933213292816,g,0.007
16.649703697659188,0.0087933213292816,g,0.008
16.64776404907324,0.0087933213292816,g,0.009
16.646022344526987,0.0087933213292816,g,0.01
16.644477560678947,0.0087933213292816,g,0.011
16.64312836777357,0.0087933213292816,g,0.012
16.641973129826305,0.0087933213292816,g,0.013
16.64100990610365,0.0087933213292816,g,0.014
16.64023645390065,0.0087933213292816,g,0.015
16.639650232598093,0.0087933213292816,g,0.016
16.63924840901019,0.0087933213292816,g,0.017
16.639027863952954,0.0087933213292816,g,0.018
16.63898520005965,0.0087933213292816,g,0.019
16.63911675076256,0.0087933213292816,g,0.02
16.639418590428697,0.0087933213292816,g,0.021
16.63988654558787,0.0087933213292816,g,0.022
16.640516207206385,0.0087933213292816,g,0.023
16.641302943946886,0.0087933213292816,g,0.024
16.642241916349963,0.0087933213292816,g,0.025
16.643328091882978,0.0087933213292816,g,0.026
16.644556260743443,0.0087933213292816,g,0.027
16.645921052419705,0.0087933213292816,g,0.028
16.647416952831556,0.0087933213292816,g,0.029
16.649038322052004,0.0087933213292816,g,0.03
16.650779412479803,0.0087974769110239,g,0.031
16.652634387390986,0.0087974769110239,g,0.032
16.654597339778718,0.0087974769110239,g,0.033
16.65666231139185,0.0087974769110239,g,0.034
16.65882331187816,0.0087974769110239,g,0.035
16.66107433796923,0.0087974769110239,g,0.036
16.663409392528727,0.0087974769110239,g,0.037
16.665822503539943,0.0087974769110239,g,0.038
16.668307742740136,0.0087933213292816,g,0.039
16.67085924398371,0.0087933213292816,g,0.04
16.67347122115817,0.0087933213292816,g,0.041
16.67613798559971,0.0087933213292816,g,0.042
16.678853962925047,0.0087933213292816,g,0.043
16.681613709203468,0.0087933213292816,g,0.044
16.684411926391842,0.0087933213292816,g,0.045
16.68724347700025,0.0087933213292816,g,0.046
16.69010339781197,0.0087933213292816,g,0.047
16.692986912809463,0.0087933213292816,g,0.048
16.695889444995057,0.008789175160389,g,0.049
16.698806627264496,0.008789175160389,g,0.05
16.70173431221358,0.008789175160389,g,0.051
16.704668580760345,0.008789175160389,g,0.052
16.707605749764337,0.0087933213292816,g,0.053
16.710542378352002,0.0087933213292816,g,0.054
16.713475273147523,0.0087933213292816,g,0.055
16.716401492279285,0.0087933213292816,g,0.056
16.719318348193024,0.0087933213292816,g,0.057
16.72222340926613,0.0087974769110239,g,0.058
16.72511450022939,0.0087974769110239,g,0.059
16.727989701403242,0.0088016418922835,g,0.06
16.730847346803593,0.0088016418922835,g,0.061
16.733686021026674,0.0088058162597228,g,0.062
16.736504555156635,0.00881,g,0.063
16.73930202147157,0.00881,g,0.064
16.742077727201686,0.0088141930997681,g,0.065
16.744831207271616,0.008818395545676,g,0.066
16.747562216113838,0.0088226073243684,g,0.067
16.750270718603282,0.0088268284224856,g,0.068
16.752956880172363,0.0088310588266639,g,0.069
16.755621056164774,0.0088352985235361,g,0.07
16.758263780528157,0.0088395474997309,g,0.071
16.760885753808907,0.0088438057418738,g,0.072
16.76348783071875,0.0088480732365865,g,0.073
16.766071007106657,0.008852349970488,g,0.074
16.768636406608703,0.0088566359301938,g,0.075
16.771185266947775,0.0088609311023165,g,0.076
16.77371892599433,0.008865235473466,g,0.077
16.776238807662207,0.0088695490302495,g,0.078
16.7787464077176,0.0088738717592717,g,0.079
16.78124327957465,0.0088782036471349,g,0.08
16.7837310201866,0.0088782036471349,g,0.081
16.786211256008425,0.0088825446804392,g,0.082
16.788685629290704,0.0088825446804392,g,0.083
16.791155784550508,0.0088868948457827,g,0.084
16.793623355474136,0.0088868948457827,g,0.085
16.796089952218846,0.0088868948457827,g,0.086
16.798557149208822,0.0088868948457827,g,0.087
16.80102647347622,0.0088868948457827,g,0.088
16.80349939363494,0.0088868948457827,g,0.089
16.805977309440326,0.0088825446804392,g,0.09
16.80846154217143,0.0088825446804392,g,0.091
16.810953325622474,0.0088782036471349,g,0.092
16.813453798021502,0.0088782036471349,g,0.093
16.8159639946523,0.0088738717592717,g,0.094
16.81848484139809,0.0088695490302495,g,0.095
16.821017149130732,0.008865235473466,g,0.096
16.823561608990524,0.0088609311023165,g,0.097
16.8261187885928,0.0088566359301938,g,0.098
16.828689129099175,0.008852349970488,g,0.099
16.831272943248415,0.0088480732365865,g,0.1
16.83387041427418,0.0088438057418738,g,0.101
16.83648159572932,0.0088352985235361,g,0.102
16.839106412198632,0.0088310588266639,g,0.103
16.841744660881705,0.0088268284224856,g,0.104
16.844396014017907,0.0088226073243684,g,0.105
16.847060022159376,0.0088141930997681,g,0.106
16.849736118153555,0.00881,g,0.107
16.852423621997012,0.0088058162597228,g,0.108
16.855121746277902,0.0088016418922835,g,0.109
16.857829602361782,0.0087974769110239,g,0.11
16.860546207166372,0.0087933213292816,g,0.111
16.863270490508437,0.008789175160389,g,0.112
16.86600130295962,0.008789175160389,g,0.113
16.868737424189955,0.0087850384176735,g,0.114
16.87147757163158,0.0087809111144573,g,0.115
16.874220409611716,0.0087809111144573,g,0.116
16.876964558610005,0.0087809111144573,g,0.117
16.87970860488663,0.0087767932640572,g,0.118
16.882451110134287,0.0087767932640572,g,0.119
16.885190621300012,0.0087767932640572,g,0.12
16.88792568040418,0.0087767932640572,g,0.121
16.89065483432868,0.0087767932640572,g,0.122
16.89337664450258,0.0087767932640572,g,0.123
16.896089696458994,0.0087809111144573,g,0.124
16.89879260909538,0.0087809111144573,g,0.125
16.901484043787146,0.0087809111144573,g,0.126
16.9041627130184,0.0087850384176735,g,0.127
16.906827388782197,0.0087850384176735,g,0.128
16.90947691042052,0.0087850384176735,g,0.129
16.91211019206305,0.008789175160389,g,0.13
16.914726229513285,0.008789175160389,g,0.131
16.917324106576466,0.0087933213292816,g,0.132
16.919903000783446,0.0087933213292816,g,0.133
16.92246218851085,0.0087974769110239,g,0.134
16.925001049366653,0.0087974769110239,g,0.135
16.927519070008607,0.0088016418922835,g,0.136
16.930015847142894,0.0088016418922835,g,0.137
16.932491089878805,0.0088058162597228,g,0.138
16.934944621326412,0.0088058162597228,g,0.139
16.93737637946397,0.00881,g,0.14
16.939786417268714,0.00881,g,0.141
16.94217490211417,0.00881,g,0.142
16.944542114437287,0.0088141930997681,g,0.143
16.946888445713025,0.0088141930997681,g,0.144
16.94921439568808,0.0088141930997681,g,0.145
16.951520568980513,0.0088141930997681,g,0.146
16.953807671004828,0.0088141930997681,g,0.147
16.956076503272715,0.0088141930997681,g,0.148
16.958327958125963,0.0088141930997681,g,0.149
16.96056301284641,0.008818395545676,g,0.15
16.962782723353918,0.008818395545676,g,0.151
16.964988217301062,0.008818395545676,g,0.152
16.967180686860782,0.008818395545676,g,0.153
16.96936138102318,0.008818395545676,g,0.154
16.971531597619474,0.008818395545676,g,0.155
16.97369267503535,0.0088141930997681,g,0.156
16.975845983693652,0.0088141930997681,g,0.157
16.97799291735203,0.0088141930997681,g,0.158
16.980134884296582,0.0088141930997681,g,0.159
16.98227329840064,0.0088141930997681,g,0.16
16.98440957026287,0.0088141930997681,g,0.161
16.986545098284708,0.0088141930997681,g,0.162
16.98868125990086,0.0088141930997681,g,0.163
16.99081940293033,0.0088141930997681,g,0.164
16.992960837127566,0.0088141930997681,g,0.165
16.99510682598045,0.0088141930997681,g,0.166
16.99725857880403,0.0088141930997681,g,0.167
16.999417243173156,0.0088141930997681,g,0.168
17.00158389776623,0.0088141930997681,g,0.169
17.003759545575413,0.0088141930997681,g,0.17
17.00594510768437,0.0088141930997681,g,0.171
17.008141417452535,0.00881,g,0.172
17.010349215300963,0.00881,g,0.173
17.01256914404257,0.00881,g,0.174
17.014801744810505,0.00881,g,0.175
17.017047453603315,0.00881,g,0.176
17.019306598465416,0.00881,g,0.177
17.0215793973136,0.00881,g,0.178
17.02386595644931,0.00881,g,0.179
17.026166269672203,0.0088058162597228,g,0.18
17.028480218167914,0.0088058162597228,g,0.181
17.030807570960764,0.0088058162597228,g,0.182
17.03314798609703,0.0088058162597228,g,0.183
17.03550101245717,0.0088058162597228,g,0.184
17.03786609221372,0.0088058162597228,g,0.185
17.040242563912944,0.0088016418922835,g,0.186
17.04262966616012,0.0088016418922835,g,0.187
17.045026541879476,0.0088016418922835,g,0.188
17.04743224315175,0.0088016418922835,g,0.189
17.049845736502693,0.0088016418922835,g,0.19
17.052265908787533,0.0087974769110239,g,0.191
17.054691573416203,0.0087974769110239,g,0.192
17.057121477055368,0.0087974769110239,g,0.193
17.059554306699916,0.0087974769110239,g,0.194
17.061988697004168,0.0087974769110239,g,0.195
17.064423238004125,0.0087974769110239,g,0.196
17.066856482962855,0.0087974769110239,g,0.197
17.069286956472233,0.0087974769110239,g,0.198
17.071713162664903,0.0087974769110239,g,0.199
17.074133593517477,0.0087974769110239,g,0.2
17.076546737191038,0.0087974769110239,g,0.201
17.078951086358604,0.0087974769110239,g,0.202
17.081345146465786,0.0087974769110239,g,0.203
17.083727443905858,0.0087974769110239,g,0.204
17.086096533965527,0.0088016418922835,g,0.205
17.088451008672248,0.0088016418922835,g,0.206
17.090789504280796,0.0088016418922835,g,0.207
17.093110708532723,0.0088016418922835,g,0.208
17.095413367551593,0.0088016418922835,g,0.209
17.097696292364727,0.0088058162597228,g,0.21
17.099958365009726,0.0088058162597228,g,0.211
17.102198544191392,0.0088058162597228,g,0.212
17.10441587045338,0.00881,g,0.213
17.10660947086381,0.00881,g,0.214
17.10877856310162,0.00881,g,0.215
17.110922459085483,0.00881,g,0.216
17.11304056792701,0.0088141930997681,g,0.217
17.115132398356838,0.0088141930997681,g,0.218
17.117197560524623,0.0088141930997681,g,0.219
17.119235767193175,0.0088141930997681,g,0.22
17.121246834315112,0.008818395545676,g,0.221
17.12323068101776,0.008818395545676,g,0.222
17.125187328919463,0.008818395545676,g,0.223
17.127116900936983,0.008818395545676,g,0.224
17.129019619389904,0.008818395545676,g,0.225
17.13089580363722,0.0088226073243684,g,0.226
17.13274586706298,0.0088226073243684,g,0.227
17.134570313579626,0.0088226073243684,g,0.228
17.136369733596368,0.0088226073243684,g,0.229
17.138144799504563,0.0088226073243684,g,0.23
17.139896260703832,0.0088226073243684,g,0.231
17.141624938223796,0.0088226073243684,g,0.232
17.14333171890747,0.0088226073243684,g,0.233
17.145017549326024,0.0088226073243684,g,0.234
17.14668342928612,0.0088226073243684,g,0.235
17.148330405163335,0.008818395545676,g,0.236
17.149959562929165,0.008818395545676,g,0.237
17.15157202104385,0.008818395545676,g,0.238
17.153168923192805,0.008818395545676,g,0.239
17.154751430930713,0.008818395545676,g,0.24
17.1563207162929,0.008818395545676,g,0.241
17.1578779543774,0.008818395545676,g,0.242
17.159424316000422,0.008818395545676,g,0.243
17.160960960427687,0.008818395545676,g,0.244
17.162489028243215,0.008818395545676,g,0.245
17.16400963439637,0.008818395545676,g,0.246
17.165523861469335,0.0088141930997681,g,0.247
17.167032753202985,0.0088141930997681,g,0.248
17.168537308339452,0.0088141930997681,g,0.249
17.170038474757945,0.0088141930997681,g,0.25
17.171537144051047,0.0088141930997681,g,0.251
17.173034146436844,0.0088141930997681,g,0.252
17.174530246149025,0.0088141930997681,g,0.253
17.17602613727156,0.008818395545676,g,0.254
17.17752244006148,0.008818395545676,g,0.255
17.179019697775004,0.008818395545676,g,0.256
17.18051837403418,0.008818395545676,g,0.257
17.182018850688475,0.008818395545676,g,0.258
17.183521426297144,0.008818395545676,g,0.259
17.18502631508451,0.008818395545676,g,0.26
17.18653364654193,0.008818395545676,g,0.261
17.18804346552139,0.008818395545676,g,0.262
17.18955573293293,0.008818395545676,g,0.263
17.191070326979737,0.008818395545676,g,0.264
17.192587044940435,0.0088226073243684,g,0.265
17.194105605480328,0.0088226073243684,g,0.266
17.19562565149468,0.0088226073243684,g,0.267
17.19714675340416,0.0088226073243684,g,0.268
17.198668412995993,0.0088226073243684,g,0.269
17.200190067628313,0.0088226073243684,g,0.27
17.201711094940887,0.0088226073243684,g,0.271
17.20323081788432,0.0088226073243684,g,0.272
17.204748510150893,0.0088226073243684,g,0.273
17.206263401911045,0.0088226073243684,g,0.274
17.20777468583808,0.008818395545676,g,0.275
17.209281523376507,0.008818395545676,g,0.276
17.210783051233246,0.008818395545676,g,0.277
17.212278387989695,0.008818395545676,g,0.278
17.213766640904627,0.008818395545676,g,0.279
17.215246912727874,0.0088141930997681,g,0.28
17.216718308593034,0.0088141930997681,g,0.281
17.218179942885527,0.0088141930997681,g,0.282
17.219630946061155,0.0088141930997681,g,0.283
17.221070471368982,0.00881,g,0.284
17.222497701435863,0.00881,g,0.285
17.22391185466792,0.00881,g,0.286
17.225312191446335,0.00881,g,0.287
17.226698020021484,0.0088058162597228,g,0.288
17.22806870217253,0.0088058162597228,g,0.289
17.229423658469088,0.0088058162597228,g,0.29
17.23076237320298,0.0088016418922835,g,0.291
