Mag,Err,band,Phase
18.87868276352677,0.0112854596716305,g,0.0
18.87793347572214,0.0112854596716305,g,0.001
18.87715654369027,0.0112854596716305,g,0.002
18.876354524827683,0.0112854596716305,g,0.003
18.87553009312482,0.0112854596716305,g,0.004
18.874686032046224,0.0112854596716305,g,0.005
18.873825227025883,0.0112854596716305,g,0.006
18.87295065757249,0.0112854596716305,g,0.007
18.872065389032564,0.0112854596716305,g,0.008
18.87117256402983,0.0112854596716305,g,0.009
18.87027539361043,0.0112854596716305,g,0.01
18.869377148125,0.0112784085756812,g,0.011
18.86848114786657,0.0112784085756812,g,0.012
18.867590753529537,0.0112784085756812,g,0.013
18.86670935646483,0.0112784085756812,g,0.014
18.86584036882051,0.0112784085756812,g,0.015
18.86498721356705,0.0112784085756812,g,0.016
18.864153314453304,0.0112784085756812,g,0.017
18.86334208591644,0.0112713619407771,g,0.018
18.862556923002256,0.0112713619407771,g,0.019
18.861801191299627,0.0112713619407771,g,0.02
18.86107821694556,0.0112713619407771,g,0.021
18.86039127672553,0.0112713619407771,g,0.022
18.859743588304813,0.0112643197752904,g,0.023
18.859138300617172,0.0112643197752904,g,0.024
18.858578484460317,0.0112643197752904,g,0.025
18.85806712330658,0.0112643197752904,g,0.026
18.85760710437734,0.0112572820876088,g,0.027
18.857201210004288,0.0112572820876088,g,0.028
18.8568521093076,0.0112572820876088,g,0.029
18.85656235021967,0.0112572820876088,g,0.03
18.85633435187829,0.0112502488861358,g,0.031
18.85617039742256,0.0112502488861358,g,0.032
18.85607262720518,0.0112502488861358,g,0.033
18.85604303245235,0.0112502488861358,g,0.034
18.856083449389097,0.0112432201792902,g,0.035
18.85619555385069,0.0112432201792902,g,0.036
18.856380856398125,0.0112432201792902,g,0.037
18.8566406979544,0.0112432201792902,g,0.038
18.856976245976245,0.011236195975507,g,0.039
18.857388491174508,0.011236195975507,g,0.04
18.857878244794104,0.011236195975507,g,0.041
18.858446136463204,0.011236195975507,g,0.042
18.85909261261748,0.011236195975507,g,0.043
18.859817935512496,0.0112291762832364,g,0.044
18.86062218280979,0.0112291762832364,g,0.045
18.861505247761517,0.0112291762832364,g,0.046
18.86246683997627,0.0112291762832364,g,0.047
18.863506486770397,0.0112291762832364,g,0.048
18.86462353509716,0.0112291762832364,g,0.049
18.86581715406008,0.0112291762832364,g,0.05
18.86708633797141,0.0112291762832364,g,0.051
18.868429909986027,0.0112291762832364,g,0.052
18.869846526268734,0.0112291762832364,g,0.053
18.871334680692907,0.0112291762832364,g,0.054
18.872892710052728,0.0112291762832364,g,0.055
18.874518799768488,0.011236195975507,g,0.056
18.876210990083685,0.011236195975507,g,0.057
18.87796718268819,0.011236195975507,g,0.058
18.8797851478076,0.011236195975507,g,0.059
18.881662531670298,0.011236195975507,g,0.06
18.883596864394367,0.0112432201792902,g,0.061
18.88558556819413,0.0112432201792902,g,0.062
18.88762596594982,0.0112432201792902,g,0.063
18.889715290036165,0.0112432201792902,g,0.064
18.891850691455225,0.0112502488861358,g,0.065
18.894029249187486,0.0112502488861358,g,0.066
18.89624797975008,0.0112502488861358,g,0.067
18.89850384692521,0.0112572820876088,g,0.068
18.900793771620236,0.0112572820876088,g,0.069
18.90311464184965,0.0112572820876088,g,0.07
18.905463322741213,0.0112572820876088,g,0.071
18.907836666613445,0.0112643197752904,g,0.072
18.910231523026727,0.0112643197752904,g,0.073
18.91264474879628,0.0112643197752904,g,0.074
18.915073217922743,0.0112713619407771,g,0.075
18.917513831430643,0.0112713619407771,g,0.076
18.919963527012893,0.0112713619407771,g,0.077
18.92241928853438,0.0112713619407771,g,0.078
18.924878155293342,0.0112784085756812,g,0.079
18.92733723103315,0.0112784085756812,g,0.08
18.929793692666347,0.0112784085756812,g,0.081
18.9322447986742,0.0112784085756812,g,0.082
18.934687897181195,0.0112784085756812,g,0.083
18.937120433580816,0.0112854596716305,g,0.084
18.939539957839,0.0112854596716305,g,0.085
18.94194413129205,0.0112854596716305,g,0.086
18.944330733005845,0.0112854596716305,g,0.087
18.946697665636428,0.0112854596716305,g,0.088
18.94904296079901,0.0112854596716305,g,0.089
18.951364783859788,0.0112854596716305,g,0.09
18.953661438217157,0.0112854596716305,g,0.091
18.955931368990296,0.0112854596716305,g,0.092
18.9581731661256,0.0112854596716305,g,0.093
18.9603855668993,0.0112854596716305,g,0.094
18.962567457829124,0.0112854596716305,g,0.095
18.96471787592583,0.0112854596716305,g,0.096
18.96683600935829,0.0112854596716305,g,0.097
18.96892119746722,0.0112854596716305,g,0.098
18.970972930149625,0.0112854596716305,g,0.099
18.972990846610102,0.0112854596716305,g,0.1
18.97497473347782,0.0112925152202686,g,0.101
18.976924522315556,0.0112925152202686,g,0.102
18.97884028647404,0.0112925152202686,g,0.103
18.98072223737285,0.0112925152202686,g,0.104
18.982570720165647,0.0112925152202686,g,0.105
18.98438620882839,0.0112925152202686,g,0.106
18.986169300660126,0.0112925152202686,g,0.107
18.987920710283174,0.0112925152202686,g,0.108
18.989641263048668,0.0112925152202686,g,0.109
18.991331887983687,0.0112995752132547,g,0.11
18.99299361023588,0.0112995752132547,g,0.111
18.994627543064027,0.0112995752132547,g,0.112
18.9962348793991,0.0112995752132547,g,0.113
18.997816883002105,0.0112995752132547,g,0.114
18.999374879266632,0.0113066396422633,g,0.115
19.0009102456554,0.0113066396422633,g,0.116
19.00242440186148,0.0113066396422633,g,0.117
19.00391879968579,0.0113066396422633,g,0.118
19.005394912683624,0.0113137084989847,g,0.119
19.00685422561157,0.0113137084989847,g,0.12
19.00829822372745,0.0113137084989847,g,0.121
19.009728381942143,0.0113137084989847,g,0.122
19.01114615391436,0.0113137084989847,g,0.123
19.01255296108756,0.0113137084989847,g,0.124
19.013950181724088,0.0113207817751248,g,0.125
19.015339139972987,0.0113207817751248,g,0.126
19.01672109500817,0.0113207817751248,g,0.127
19.018097230291104,0.0113207817751248,g,0.128
19.01946864296132,0.0113137084989847,g,0.129
19.02083633342856,0.0113137084989847,g,0.13
19.02220119520377,0.0113137084989847,g,0.131
19.02356400497142,0.0113137084989847,g,0.132
19.024925412971488,0.0113137084989847,g,0.133
19.026285933726637,0.0113066396422633,g,0.134
19.02764593711391,0.0113066396422633,g,0.135
19.02900563986392,0.0112995752132547,g,0.136
19.03036509748187,0.0112995752132547,g,0.137
19.03172419663623,0.0112925152202686,g,0.138
19.033082648041137,0.0112925152202686,g,0.139
19.034439979858117,0.0112854596716305,g,0.14
19.03579553165737,0.0112784085756812,g,0.141
19.037148448926185,0.0112713619407771,g,0.142
19.03849767819588,0.0112643197752904,g,0.143
19.03984196277112,0.0112572820876088,g,0.144
19.04117983909492,0.0112502488861358,g,0.145
19.042509633761167,0.0112432201792902,g,0.146
19.043829461203824,0.011236195975507,g,0.147
19.045137222039227,0.0112291762832364,g,0.148
19.04643060212025,0.0112221611109447,g,0.149
19.04770707227461,0.0112151504671136,g,0.15
19.04896388874789,0.0112081443602409,g,0.151
19.050198094353064,0.0112011427988397,g,0.152
19.05140652032833,0.0111941457914393,g,0.153
19.052585788903087,0.0111871533465846,g,0.154
19.053732316569462,0.0111801654728362,g,0.155
19.05484231805469,0.0111731821787707,g,0.156
19.055911810987837,0.0111662034729804,g,0.157
19.056936621251467,0.0111592293640734,g,0.158
19.05791238900581,0.0111592293640734,g,0.159
19.058834575382622,0.0111522598606739,g,0.16
19.059698469807014,0.0111522598606739,g,0.161
19.060499197965846,0.0111522598606739,g,0.162
19.06123173037629,0.0111522598606739,g,0.163
19.061890891544788,0.0111522598606739,g,0.164
19.06247136969124,0.0111522598606739,g,0.165
19.06296772701329,0.0111522598606739,g,0.166
19.06337441046932,0.0111592293640734,g,0.167
19.063685763039057,0.0111662034729804,g,0.168
19.06389603545024,0.0111731821787707,g,0.169
19.06399939832672,0.0111801654728362,g,0.17
19.06398995473116,0.0111871533465846,g,0.171
19.06386175306813,0.0112011427988397,g,0.172
19.06360880031121,0.0112151504671136,g,0.173
19.063225075522173,0.0112291762832364,g,0.174
19.06270454362086,0.0112432201792902,g,0.175
19.062041169369863,0.0112572820876088,g,0.176
19.06122893154239,0.0112784085756812,g,0.177
19.06026183721776,0.0112925152202686,g,0.178
19.05913393617801,0.0113137084989847,g,0.179
19.057839335375608,0.0113349415525621,g,0.18
19.056372213403648,0.0113633137772394,g,0.181
19.05472683495312,0.0113846387733647,g,0.182
19.05289756520706,0.0114060028055405,g,0.183
19.05087888413314,0.0114345485262864,g,0.184
19.048665400639177,0.0114631627398375,g,0.185
19.046251866527538,0.011484668040479,g,0.186
19.04363319027034,0.0115134008876612,g,0.187
19.04080445048736,0.0115422008299977,g,0.188
19.03776090914813,0.0115710673664964,g,0.189
19.03449802443849,0.0116,g,0.19
19.03101146325977,0.0116289982371655,g,0.191
19.027297113332967,0.0116507896728075,g,0.192
19.02335109483335,0.0116799015406808,g,0.193
19.019169771626007,0.0117090776750348,g,0.194
19.014749761936447,0.0117383175966575,g,0.195
19.01008794852778,0.0117602891120924,g,0.196
