Mag,Err,band,Phase
17.97072175075162,0.0082022009241422,g,0.0
17.971022700101482,0.0082022009241422,g,0.001
17.97132431643536,0.0082022009241422,g,0.002
17.971626622669053,0.0082022009241422,g,0.003
17.971929640760955,0.0082022009241422,g,0.004
17.972233391687546,0.0082022009241422,g,0.005
17.972537895427866,0.0082022009241422,g,0.006
17.97284317094501,0.0082022009241422,g,0.007
17.973149236168325,0.0082022009241422,g,0.008
17.973456107975966,0.0082022009241422,g,0.009
17.97376380217707,0.0082022009241422,g,0.01
17.974072333497652,0.0082022009241422,g,0.011
17.974381715557733,0.0082022009241422,g,0.012
17.974691960862874,0.0082022009241422,g,0.013
17.97500308078185,0.0082022009241422,g,0.014
17.975315085533733,0.0082022009241422,g,0.015
17.97562798417186,0.0082022009241422,g,0.016
17.97594178456869,0.0082022009241422,g,0.017
17.976256493400967,0.0082022009241422,g,0.018
17.976572116135237,0.0082022009241422,g,0.019
17.97688865701316,0.0082022009241422,g,0.02
17.977206119039952,0.0082022009241422,g,0.021
17.977524503967523,0.0082022009241422,g,0.022
17.97784381228367,0.0082022009241422,g,0.023
17.9781640431988,0.0082022009241422,g,0.024
17.978485194633517,0.0082022009241422,g,0.025
17.978807263206715,0.0082022009241422,g,0.026
17.979130244223335,0.0082022009241422,g,0.027
17.97945413166615,0.0082022009241422,g,0.028
17.979778918178425,0.0082022009241422,g,0.029
17.980104595062414,0.0082022009241422,g,0.03
17.980431152259836,0.0082022009241422,g,0.031
17.98075857835123,0.0082022009241422,g,0.032
17.981086860540206,0.0082022009241422,g,0.033
17.981415984647672,0.0082022009241422,g,0.034
17.98174593510295,0.0082022009241422,g,0.035
17.982076694935838,0.0082022009241422,g,0.036
17.982408245769168,0.0082022009241422,g,0.037
17.98274056781121,0.0082022009241422,g,0.038
17.983073639851487,0.0082022009241422,g,0.039
17.98340743925105,0.0082022009241422,g,0.04
17.983741941939233,0.0082022009241422,g,0.041
17.98407712240785,0.0082022009241422,g,0.042
17.984412953706425,0.0082022009241422,g,0.043
17.984749407437945,0.0082022009241422,g,0.044
17.985086453755073,0.0082022009241422,g,0.045
17.985424061356145,0.0082022009241422,g,0.046
17.985762197485442,0.0082022009241422,g,0.047
17.98610082792404,0.0082022009241422,g,0.048
17.98643991699652,0.0082022009241422,g,0.049
17.98677942756279,0.0082022009241422,g,0.05
17.987119321020305,0.0082022009241422,g,0.051
17.987459557302937,0.0082022009241422,g,0.052
17.987800094880512,0.0082022009241422,g,0.053
17.988140890762427,0.0082022009241422,g,0.054
17.98848190049191,0.0082022009241422,g,0.055
17.988823078156887,0.0082022009241422,g,0.056
17.98916437638214,0.0082022009241422,g,0.057
17.989505746341155,0.0082022009241422,g,0.058
17.989847137752406,0.0082022009241422,g,0.059
17.99018849888603,0.0082022009241422,g,0.06
17.990529776567286,0.0082022009241422,g,0.061
17.990870916181166,0.0082022009241422,g,0.062
17.99121186167751,0.0082022009241422,g,0.063
17.991552555576607,0.0082022009241422,g,0.064
17.991892938974715,0.0082022009241422,g,0.065
17.992232951553195,0.0082,g,0.066
17.992572531581917,0.0082,g,0.067
17.992911615929394,0.0082,g,0.068
17.993250140070387,0.0082,g,0.069
17.993588038094504,0.0082,g,0.07
17.993925242715473,0.0082,g,0.071
17.994261685280176,0.0082,g,0.072
17.994597295781922,0.0082,g,0.073
17.994932002864452,0.0082,g,0.074
17.995265733842313,0.0082,g,0.075
17.995598414702805,0.0082,g,0.076
17.995929970127367,0.0082,g,0.077
17.996260323497577,0.0082,g,0.078
17.996589396911446,0.0082,g,0.079
17.996917111196513,0.0082,g,0.08
17.99724338592348,0.0082,g,0.081
17.997568139423823,0.0082,g,0.082
17.997891288798577,0.0082,g,0.083
17.99821274994219,0.0082,g,0.084
17.998532437552242,0.0082,g,0.085
17.998850265149027,0.0081978106833471,g,0.086
17.999166145092076,0.0081978106833471,g,0.087
17.999479988597752,0.0081978106833471,g,0.088
17.999791705757296,0.0081978106833471,g,0.089
18.000101205555396,0.0081978106833471,g,0.09
18.000408395888552,0.0081978106833471,g,0.091
18.00071318358735,0.0081978106833471,g,0.092
18.001015474430236,0.0081978106833471,g,0.093
18.0013151731716,0.0081978106833471,g,0.094
18.001612183556517,0.0081978106833471,g,0.095
18.00190640834471,0.0081978106833471,g,0.096
18.002197749331668,0.0081978106833471,g,0.097
18.002486107370206,0.0081978106833471,g,0.098
18.002771382395586,0.0081956329834857,g,0.099
18.003053473442765,0.0081956329834857,g,0.1
18.00333227867743,0.0081956329834857,g,0.101
18.003607695411603,0.0081956329834857,g,0.102
