Mag,Err,band,Phase
17.026972049424486,0.0085545835667202,g,0.0
17.02541322590889,0.0085545835667202,g,0.001
17.023849784243,0.0085545835667202,g,0.002
17.02228184768283,0.0085545835667202,g,0.003
17.020709540043924,0.0085545835667202,g,0.004
17.019132985689566,0.0085545835667202,g,0.005
17.017552309501628,0.0085545835667202,g,0.006
17.015967636897436,0.0085545835667202,g,0.007
17.014379093774533,0.0085545835667202,g,0.008
17.012786806527426,0.0085545835667202,g,0.009
17.011190902018125,0.0085545835667202,g,0.01
17.00959150756391,0.0085545835667202,g,0.011
17.007988750922195,0.0085510467195542,g,0.012
17.006382760275258,0.0085510467195542,g,0.013
17.004773664214976,0.0085510467195542,g,0.014
17.003161591730397,0.0085510467195542,g,0.015
17.001546672180616,0.0085510467195542,g,0.016
16.99992903529686,0.0085510467195542,g,0.017
16.998308811155315,0.0085510467195542,g,0.018
16.996686130164456,0.0085510467195542,g,0.019
16.995061123052405,0.0085475201081951,g,0.02
16.99343392083649,0.0085475201081951,g,0.021
16.99180465483713,0.0085475201081951,g,0.022
16.99017345663546,0.0085475201081951,g,0.023
16.98854045805756,0.0085475201081951,g,0.024
16.986905791188285,0.0085475201081951,g,0.025
16.98526958831389,0.0085440037453175,g,0.026
16.983631981938807,0.0085440037453175,g,0.027
16.981993104754885,0.0085440037453175,g,0.028
16.980353089628437,0.0085440037453175,g,0.029
16.97871206958429,0.0085440037453175,g,0.03
16.977070177792783,0.0085404976435802,g,0.031
16.975427547538843,0.0085404976435802,g,0.032
16.973784312238813,0.0085404976435802,g,0.033
16.97214060538262,0.0085404976435802,g,0.034
16.9704965605476,0.0085370018156259,g,0.035
16.968852311382435,0.0085370018156259,g,0.036
16.967207991564205,0.0085370018156259,g,0.037
16.965563734812196,0.0085370018156259,g,0.038
16.963919674856914,0.0085335162740806,g,0.039
16.962275945426967,0.0085335162740806,g,0.04
16.960632680235978,0.0085335162740806,g,0.041
16.958990012954576,0.0085300410315543,g,0.042
16.957348077212295,0.0085300410315543,g,0.043
16.955707006569494,0.0085300410315543,g,0.044
16.95406693450434,0.0085265761006396,g,0.045
16.952427994396793,0.0085265761006396,g,0.046
16.950790319512535,0.0085265761006396,g,0.047
16.949154042987015,0.0085265761006396,g,0.048
16.947519297812402,0.0085231214939128,g,0.049
16.945886216806784,0.0085231214939128,g,0.05
16.944254932630923,0.0085231214939128,g,0.051
16.942625577730734,0.0085196772239328,g,0.052
16.94099828435406,0.0085196772239328,g,0.053
16.939373184520015,0.0085162433032411,g,0.054
16.937750410006085,0.0085162433032411,g,0.055
16.936130092332395,0.0085162433032411,g,0.056
16.934512362745885,0.008512819744362,g,0.057
16.932897352204677,0.008512819744362,g,0.058
16.9312851913653,0.008512819744362,g,0.059
16.92967601055536,0.0085094065598019,g,0.06
16.92806993977261,0.0085094065598019,g,0.061
16.926467108672295,0.0085094065598019,g,0.062
16.924867646525453,0.0085060037620494,g,0.063
16.92327168223263,0.0085060037620494,g,0.064
16.92167934429394,0.0085026113635753,g,0.065
16.920090760796672,0.0085026113635753,g,0.066
16.91850605940292,0.0085026113635753,g,0.067
16.91692536731997,0.0084992293768317,g,0.068
16.91534881131686,0.0084992293768317,g,0.069
16.91377651766904,0.0084958578142527,g,0.07
16.912208612175004,0.0084958578142527,g,0.071
16.910645220126966,0.0084958578142527,g,0.072
16.909086466298927,0.0084924966882536,g,0.073
16.907532474931894,0.0084924966882536,g,0.074
16.905983369719106,0.008489146011231,g,0.075
16.904439273791525,0.008489146011231,g,0.076
16.902900309706002,0.008489146011231,g,0.077
16.901366599419674,0.0084858057955623,g,0.078
