Mag,Err,band,Phase
17.99298763032497,0.0086577190991623,g,0.0
17.993472346490424,0.0086577190991623,g,0.001
17.99393963956052,0.0086577190991623,g,0.002
17.994387664928478,0.0086577190991623,g,0.003
17.994814688535946,0.0086577190991623,g,0.004
17.995219100339536,0.008661547205898,g,0.005
17.995599427073376,0.008661547205898,g,0.006
17.99595434431905,0.008661547205898,g,0.007
17.996282687717216,0.008661547205898,g,0.008
17.996583463305665,0.008661547205898,g,0.009
17.996855856880888,0.008661547205898,g,0.01
17.997099242326946,0.008661547205898,g,0.011
17.99731318884992,0.008661547205898,g,0.012
17.9974974670636,0.008661547205898,g,0.013
17.99765205387888,0.008661547205898,g,0.014
17.997777136156074,0.008661547205898,g,0.015
17.997873113086005,0.008661547205898,g,0.016
17.99794059727605,0.008661547205898,g,0.017
17.997980414515943,0.008661547205898,g,0.018
17.997993602223804,0.008661547205898,g,0.019
17.997981406556956,0.008661547205898,g,0.02
17.99794527820252,0.008661547205898,g,0.021
17.997886866854067,0.008661547205898,g,0.022
17.997808014401848,0.008661547205898,g,0.023
17.997710746856352,0.008661547205898,g,0.024
17.997597265055376,0.008661547205898,g,0.025
17.997469934181407,0.008661547205898,g,0.026
17.99733127215979,0.008661547205898,g,0.027
17.99718393698116,0.008661547205898,g,0.028
17.997030713022106,0.008661547205898,g,0.029
17.996874496433435,0.008661547205898,g,0.03
17.996718279674248,0.008661547205898,g,0.031
17.996565135275688,0.008661547205898,g,0.032
17.9964181989231,0.008661547205898,g,0.033
17.996280651950066,0.008661547205898,g,0.034
17.996155703342392,0.008661547205898,g,0.035
17.996046571350075,0.008661547205898,g,0.036
17.995956464820875,0.008661547205898,g,0.037
17.995888564345265,0.008661547205898,g,0.038
17.99584600334061,0.008661547205898,g,0.039
17.995831849169004,0.008661547205898,g,0.04
17.99584908440656,0.008661547205898,g,0.041
17.995900588371324,0.008661547205898,g,0.042
17.9959891190215,0.008661547205898,g,0.043
17.996117295328027,0.008661547205898,g,0.044
17.996287580231478,0.008661547205898,g,0.045
17.99650226428413,0.008661547205898,g,0.046
17.996763450078124,0.008661547205898,g,0.047
17.997073037555833,0.008661547205898,g,0.048
17.997432710294607,0.008661547205898,g,0.049
17.997843922852407,0.008661547205898,g,0.05
17.998307889256385,0.008661547205898,g,0.051
17.998825572707627,0.0086653851616647,g,0.052
17.999397676585456,0.0086653851616647,g,0.053
18.000024636769275,0.0086653851616647,g,0.054
18.000706615419478,0.0086653851616647,g,0.055
18.00144349614259,0.0086653851616647,g,0.056
18.002234880721787,0.0086653851616647,g,0.057
18.00308008730644,0.0086653851616647,g,0.058
18.003978150189305,0.0086653851616647,g,0.059
18.004927821132895,0.0086653851616647,g,0.06
18.00592757224444,0.0086653851616647,g,0.061
18.00697560046796,0.0086653851616647,g,0.062
18.008069833557755,0.0086653851616647,g,0.063
18.009207937636624,0.0086653851616647,g,0.064
18.010387326234934,0.0086653851616647,g,0.065
18.011605170797452,0.0086653851616647,g,0.066
18.01285841260752,0.0086653851616647,g,0.067
18.01414377607398,0.0086653851616647,g,0.068
