Mag,Err,band,Phase
16.56520452307286,0.0089176005741454,g,0.0
16.57049803199171,0.0089176005741454,g,0.001
16.575743062818894,0.0089176005741454,g,0.002
16.580933650077597,0.0089176005741454,g,0.003
16.58606436289876,0.0089176005741454,g,0.004
16.591130303977152,0.0089176005741454,g,0.005
16.596127106751954,0.0089176005741454,g,0.006
16.601050930909487,0.008922023313128,g,0.007
16.60589845636753,0.008922023313128,g,0.008
16.610666875658385,0.008922023313128,g,0.009
16.615353884809196,0.008922023313128,g,0.01
16.61995767282482,0.008922023313128,g,0.011
16.624476909656,0.0089264550634616,g,0.012
16.628910733004542,0.0089264550634616,g,0.013
16.63325873378553,0.0089264550634616,g,0.014
16.637520940382622,0.0089264550634616,g,0.015
16.641697801819124,0.0089308958117313,g,0.016
16.645790169970674,0.0089308958117313,g,0.017
16.64979928067242,0.0089308958117313,g,0.018
16.65372673411388,0.0089308958117313,g,0.019
16.657574474293178,0.0089308958117313,g,0.02
16.661344767916116,0.0089353455445214,g,0.021
16.665040182607815,0.0089353455445214,g,0.022
16.66866356458094,0.0089353455445214,g,0.023
16.672218015890287,0.0089353455445214,g,0.024
16.67570687140402,0.0089353455445214,g,0.025
16.67913367539389,0.0089353455445214,g,0.026
16.682502158054884,0.0089353455445214,g,0.027
16.68581621190544,0.0089353455445214,g,0.028
16.68907986819563,0.0089353455445214,g,0.029
16.692297273437976,0.0089353455445214,g,0.03
16.695472666062685,0.0089353455445214,g,0.031
16.698610353358266,0.0089353455445214,g,0.032
16.701714688809474,0.0089353455445214,g,0.033
16.70479004974556,0.0089353455445214,g,0.034
16.70784081556916,0.0089308958117313,g,0.035
16.71087134651791,0.0089308958117313,g,0.036
16.713885963068247,0.0089308958117313,g,0.037
16.716888926036287,0.0089308958117313,g,0.038
16.71988441747635,0.0089308958117313,g,0.039
16.722876522315804,0.0089264550634616,g,0.04
16.72586921100458,0.0089264550634616,g,0.041
16.728866322957355,0.0089264550634616,g,0.042
16.731871551058283,0.0089264550634616,g,0.043
16.73488842715034,0.008922023313128,g,0.044
16.737920308585174,0.008922023313128,g,0.045
16.740970365855183,0.008922023313128,g,0.046
16.744041571375448,0.0089176005741454,g,0.047
16.747136689316484,0.0089176005741454,g,0.048
16.75025826673556,0.0089176005741454,g,0.049
16.7534086257416,0.0089176005741454,g,0.05
16.756589856932436,0.0089131868599283,g,0.051
16.759803813986185,0.0089131868599283,g,0.052
16.763052109446186,0.0089131868599283,g,0.053
16.766336111683255,0.0089131868599283,g,0.054
16.76965694306843,0.0089131868599283,g,0.055
16.773015479216763,0.0089131868599283,g,0.056
16.776412349488076,0.0089131868599283,g,0.057
16.779847938549928,0.0089131868599283,g,0.058
16.783322389009708,0.0089131868599283,g,0.059
