Mag,Err,band,Phase
16.837098183012777,0.0086349580195852,g,0.0
16.839082340924868,0.0086349580195852,g,0.001
16.841077960560586,0.0086349580195852,g,0.002
16.843086159216657,0.0086349580195852,g,0.003
16.84510798648906,0.0086349580195852,g,0.004
16.84714442141274,0.0086311992214291,g,0.005
16.849196369811718,0.0086311992214291,g,0.006
16.85126466186225,0.0086311992214291,g,0.007
16.85335004990151,0.0086274503765596,g,0.008
16.85545320640774,0.0086274503765596,g,0.009
16.85757472228481,0.0086237114979572,g,0.01
16.859715105346375,0.0086199825985903,g,0.011
16.861874779028152,0.0086199825985903,g,0.012
16.864054081354343,0.0086162636914152,g,0.013
16.86625326418887,0.0086125547893757,g,0.014
16.868472492658054,0.0086088559054034,g,0.015
16.870711844875423,0.0086088559054034,g,0.016
16.87297131191464,0.0086051670524168,g,0.017
16.875250797971535,0.0086014882433216,g,0.018
16.877550120849122,0.0085978194910104,g,0.019
16.879869012645614,0.0085941608083628,g,0.02
16.882207120665885,0.0085905122082446,g,0.021
16.884564008608404,0.0085868737035081,g,0.022
16.886939157964914,0.0085832453069919,g,0.023
16.88933196965375,0.0085796270315206,g,0.024
16.891741765872986,0.0085760188899045,g,0.025
16.894167792198587,0.0085724208949397,g,0.026
16.896609219829024,0.0085688330594077,g,0.027
16.899065148118954,0.0085652553960754,g,0.028
16.901534607267717,0.0085616879176947,g,0.029
16.904016561179915,0.0085581306370024,g,0.03
16.90650991054849,0.0085545835667202,g,0.031
16.909013496088832,0.0085510467195542,g,0.032
16.91152610194155,0.0085475201081951,g,0.033
16.91404645922508,0.0085440037453175,g,0.034
16.916573249755732,0.0085404976435802,g,0.035
16.91910510986044,0.0085370018156259,g,0.036
16.921640634331045,0.0085370018156259,g,0.037
16.924178380536905,0.0085335162740806,g,0.038
16.92671687255082,0.0085300410315543,g,0.039
16.92925460543337,0.0085265761006396,g,0.04
16.93179004956691,0.0085265761006396,g,0.041
16.93432165505981,0.0085231214939128,g,0.042
16.936847856199247,0.0085196772239328,g,0.043
16.939367075968033,0.0085196772239328,g,0.044
16.94187773054872,0.0085162433032411,g,0.045
16.94437823386258,0.0085162433032411,g,0.046
16.94686700215775,0.008512819744362,g,0.047
16.94934245850219,0.008512819744362,g,0.048
16.951803037324073,0.008512819744362,g,0.049
16.95424718889149,0.0085094065598019,g,0.05
16.956673383751216,0.0085094065598019,g,0.051
16.959080117110016,0.0085094065598019,g,0.052
16.961465913142163,0.0085094065598019,g,0.053
16.9638293292419,0.0085094065598019,g,0.054
16.966168960118512,0.0085060037620494,g,0.055
16.968483441870074,0.0085060037620494,g,0.056
16.97077145589888,0.0085060037620494,g,0.057
16.973031732685637,0.0085060037620494,g,0.058
16.97526305546647,0.0085060037620494,g,0.059
16.977464263743634,0.0085060037620494,g,0.06
16.97963425664628,0.0085060037620494,g,0.061
16.98177199612396,0.0085060037620494,g,0.062
16.983876509987756,0.0085094065598019,g,0.063
16.98594689473647,0.0085094065598019,g,0.064
16.987982318212087,0.0085094065598019,g,0.065
16.989982022097394,0.0085094065598019,g,0.066
16.991945324142083,0.0085094065598019,g,0.067
16.993871620234767,0.0085094065598019,g,0.068
16.995760386261352,0.0085094065598019,g,0.069
16.997611179698485,0.008512819744362,g,0.07
16.99942364105209,0.008512819744362,g,0.071
17.001197495035925,0.008512819744362,g,0.072
17.002932551513737,0.008512819744362,g,0.073
17.004628706222604,0.008512819744362,g,0.074
17.006285941294983,0.0085162433032411,g,0.075
17.007904325489445,0.0085162433032411,g,0.076
