Mag,Err,band,Phase
17.69941408372455,0.0091061792207269,g,0.0
17.682325040093588,0.0091061792207269,g,0.001
17.664788892975114,0.0091061792207269,g,0.002
17.646819166683574,0.0091061792207269,g,0.003
17.628430502768005,0.0091061792207269,g,0.004
17.609638631525836,0.0091061792207269,g,0.005
17.590460340075236,0.0091061792207269,g,0.006
17.57091343687166,0.0091061792207269,g,0.007
17.551016712857596,0.0091014064847143,g,0.008
17.5307898991228,0.0091014064847143,g,0.009
17.510253622025203,0.0091014064847143,g,0.01
17.48942935442687,0.0091014064847143,g,0.011
17.468339365052017,0.0091014064847143,g,0.012
17.447006664631505,0.0091014064847143,g,0.013
17.425454949834595,0.0091014064847143,g,0.014
17.403708544923642,0.0091014064847143,g,0.015
17.38179234141037,0.0091014064847143,g,0.016
17.359731735642097,0.0091014064847143,g,0.017
17.337552565371116,0.0091014064847143,g,0.018
17.315281044165864,0.0091061792207269,g,0.019
17.292943695041433,0.0091061792207269,g,0.02
17.270567283261116,0.0091061792207269,g,0.021
17.24817874828886,0.0091061792207269,g,0.022
17.22580513483169,0.0091061792207269,g,0.023
17.203473524380986,0.0091061792207269,g,0.024
17.181210966093907,0.0091061792207269,g,0.025
17.159044408094466,0.0091061792207269,g,0.026
17.137000629171677,0.0091061792207269,g,0.027
17.115106170894947,0.0091061792207269,g,0.028
17.093387270924463,0.0091109604323583,g,0.029
17.071869797201682,0.0091109604323583,g,0.03
17.050579183003755,0.0091109604323583,g,0.031
17.02954036419911,0.0091109604323583,g,0.032
17.00877771760196,0.0091109604323583,g,0.033
16.988315001178805,0.0091109604323583,g,0.034
16.96817529680256,0.0091109604323583,g,0.035
16.948380954492148,0.0091157501062721,g,0.036
16.92895353940373,0.0091157501062721,g,0.037
16.90991378144962,0.0091157501062721,g,0.038
16.891281527478363,0.0091157501062721,g,0.039
16.873075695942077,0.0091157501062721,g,0.04
16.855314235197632,0.0091157501062721,g,0.041
16.838014084177345,0.0091157501062721,g,0.042
16.821191136930793,0.0091157501062721,g,0.043
16.804860209811906,0.0091157501062721,g,0.044
16.78903501237589,0.0091157501062721,g,0.045
16.773728121810766,0.0091157501062721,g,0.046
16.758950960791694,0.0091157501062721,g,0.047
16.744713778654454,0.0091157501062721,g,0.048
16.731025636709045,0.0091157501062721,g,0.049
16.717894396796595,0.0091157501062721,g,0.05
16.70532671368266,0.0091157501062721,g,0.051
16.69332803110094,0.0091109604323583,g,0.052
16.681902581488295,0.0091109604323583,g,0.053
16.67105338924965,0.0091109604323583,g,0.054
16.660782277945923,0.0091109604323583,g,0.055
16.651089880668447,0.0091109604323583,g,0.056
16.64197565414794,0.0091109604323583,g,0.057
16.63343789638011,0.0091109604323583,g,0.058
16.625473767370753,0.0091109604323583,g,0.059
16.618079313469174,0.0091061792207269,g,0.06
16.611249494564404,0.0091061792207269,g,0.061
16.604978214499766,0.0091061792207269,g,0.062
16.59925835443881,0.0091061792207269,g,0.063
16.59408180897264,0.0091061792207269,g,0.064
16.589439524789334,0.0091061792207269,g,0.065
16.58532154202139,0.0091061792207269,g,0.066
16.581717037775046,0.0091061792207269,g,0.067
16.578614371879446,0.0091061792207269,g,0.068
16.57600113460931,0.0091061792207269,g,0.069
16.573864196211336,0.0091061792207269,g,0.07
16.57218975802134,0.0091061792207269,g,0.071
16.57096340505137,0.0091061792207269,g,0.072
16.570170159729315,0.0091109604323583,g,0.073
16.56979453670429,0.0091109604323583,g,0.074
16.569820598461842,0.0091109604323583,g,0.075
16.57023201153971,0.0091109604323583,g,0.076
16.571012103158694,0.0091109604323583,g,0.077
16.572143918050653,0.0091109604323583,g,0.078
16.573610275297323,0.0091109604323583,g,0.079
16.575393824927016,0.0091157501062721,g,0.08
16.577477104147533,0.0091157501062721,g,0.081
16.579842592958368,0.0091157501062721,g,0.082
16.582472768945205,0.0091157501062721,g,0.083
16.58535016109182,0.0091157501062721,g,0.084
16.5884574024779,0.0091157501062721,g,0.085
16.59177728153131,0.0091157501062721,g,0.086
16.59529279183606,0.0091205482291362,g,0.087
16.598987180227308,0.0091205482291362,g,0.088
16.602843993053025,0.0091205482291362,g,0.089
16.6068471204434,0.0091205482291362,g,0.09
16.61098083850213,0.0091205482291362,g,0.091
16.615229849128372,0.0091205482291362,g,0.092
16.619579317657934,0.0091205482291362,g,0.093
16.62401490784065,0.0091205482291362,g,0.094
16.628522814359968,0.0091205482291362,g,0.095
16.63308979270053,0.0091205482291362,g,0.096
16.637703186170352,0.0091205482291362,g,0.097
16.642350950289472,0.0091205482291362,g,0.098
16.647021674257488,0.0091253547876233,g,0.099
16.651704599517753,0.0091253547876233,g,0.1
16.65638963544507,0.0091253547876233,g,0.101
