Mag,Err,band,Phase
18.71413224143257,0.0107295153665018,g,0.0
18.715370745998523,0.0107295153665018,g,0.001
18.71661498566584,0.0107295153665018,g,0.002
18.71786375871441,0.0107295153665018,g,0.003
18.719115727058224,0.0107295153665018,g,0.004
18.72036942296311,0.0107295153665018,g,0.005
18.72162325665032,0.0107295153665018,g,0.006
18.722875524749057,0.0107295153665018,g,0.007
18.72412441955054,0.0107295153665018,g,0.008
18.72536803904831,0.0107295153665018,g,0.009
18.726604397612395,0.0107228540976738,g,0.01
18.727831437430737,0.0107228540976738,g,0.011
18.72904704039928,0.0107228540976738,g,0.012
18.730249040678626,0.0107228540976738,g,0.013
18.731435237563048,0.0107228540976738,g,0.014
18.732603408868425,0.0107228540976738,g,0.015
18.733751324514152,0.0107161980198202,g,0.016
18.734876760405022,0.0107161980198202,g,0.017
18.73597751243794,0.0107161980198202,g,0.018
18.737051410583117,0.0107161980198202,g,0.019
18.73809633295321,0.0107161980198202,g,0.02
18.73911021977776,0.0107161980198202,g,0.021
18.740091087200103,0.0107161980198202,g,0.022
18.74103704081404,0.0107161980198202,g,0.023
18.741946288858465,0.0107161980198202,g,0.024
18.74281715498945,0.0107161980198202,g,0.025
18.74364809055067,0.0107161980198202,g,0.026
18.74443768626584,0.0107161980198202,g,0.027
18.745184683278893,0.0107161980198202,g,0.028
18.7458879834686,0.0107161980198202,g,0.029
18.746546658987768,0.0107161980198202,g,0.03
18.74715996090916,0.0107228540976738,g,0.031
18.747727327021263,0.0107228540976738,g,0.032
18.74824838858572,0.0107228540976738,g,0.033
18.74872297614752,0.0107228540976738,g,0.034
18.74915112422181,0.0107228540976738,g,0.035
18.74953307493979,0.0107295153665018,g,0.036
18.749869280520063,0.0107295153665018,g,0.037
18.75016040461137,0.0107295153665018,g,0.038
18.750407322450787,0.0107361818166422,g,0.039
18.7506111198362,0.0107361818166422,g,0.04
18.75077309090582,0.0107361818166422,g,0.041
18.75089473472521,0.0107361818166422,g,0.042
18.75097775068962,0.0107428534384492,g,0.043
18.751024032758018,0.0107428534384492,g,0.044
18.75103566253482,0.0107428534384492,g,0.045
18.75101490123625,0.0107428534384492,g,0.046
18.7509641805682,0.0107428534384492,g,0.047
18.750886092559547,0.0107495302222934,g,0.048
18.750783378403053,0.0107495302222934,g,0.049
18.75065891634652,0.0107495302222934,g,0.05
18.750515708707816,0.0107495302222934,g,0.051
18.75035686806626,0.0107495302222934,g,0.052
18.750185602707354,0.0107495302222934,g,0.053
18.75000520139316,0.0107495302222934,g,0.054
18.749819017537916,0.0107428534384492,g,0.055
18.74963045287173,0.0107428534384492,g,0.056
18.74944294067885,0.0107428534384492,g,0.057
18.749259928699846,0.0107428534384492,g,0.058
18.749084861789672,0.0107428534384492,g,0.059
18.748921164425425,0.0107361818166422,g,0.06
18.74877222315929,0.0107361818166422,g,0.061
18.748641369112377,0.0107361818166422,g,0.062
18.748531860606885,0.0107361818166422,g,0.063
18.74844686603224,0.0107295153665018,g,0.064
18.74838944704126,0.0107295153665018,g,0.065
18.74836254217097,0.0107295153665018,g,0.066
18.74836895098009,0.0107295153665018,g,0.067
18.748411318794343,0.0107228540976738,g,0.068
18.74849212214731,0.0107228540976738,g,0.069
18.748613654996845,0.0107228540976738,g,0.07
18.748778015808316,0.0107228540976738,g,0.071
18.74898709556113,0.0107228540976738,g,0.072
18.74924256677781,0.0107228540976738,g,0.073
18.74954587360973,0.0107228540976738,g,0.074
18.7498982230671,0.0107228540976738,g,0.075
18.750300577432583,0.0107228540976738,g,0.076
18.75075364791228,0.0107228540976738,g,0.077
18.75125788956505,0.0107228540976738,g,0.078
18.75181349754537,0.0107295153665018,g,0.079
18.752420404685747,0.0107295153665018,g,0.08
18.75307828045567,0.0107295153665018,g,0.081
18.753786531259586,0.0107361818166422,g,0.082
18.75454430217959,0.0107361818166422,g,0.083
18.75535048002183,0.0107428534384492,g,0.084
18.7562036978204,0.0107428534384492,g,0.085
18.757102340606423,0.0107495302222934,g,0.086
18.75804455260228,0.0107495302222934,g,0.087
18.75902824563577,0.0107562121585621,g,0.088
18.76005110886759,0.0107628992376589,g,0.089
18.761110619716497,0.0107628992376589,g,0.09
18.76220405595232,0.010769591450004,g,0.091
18.76332850889436,0.010769591450004,g,0.092
18.76448089765029,0.0107762887860339,g,0.093
18.76565798432399,0.0107762887860339,g,0.094
18.766856390115443,0.0107829912362015,g,0.095
18.76807261223077,0.0107829912362015,g,0.096
18.769303041515133,0.0107896987909765,g,0.097
18.770543980717537,0.0107896987909765,g,0.098
18.771791663292035,0.0107896987909765,g,0.099
18.773042272636985,0.0107964114408445,g,0.1
18.774291961666226,0.0107964114408445,g,0.101
18.77553687264025,0.0107964114408445,g,0.102
18.77677315705187,0.0107964114408445,g,0.103
18.7779969956502,0.0107964114408445,g,0.104
18.77920461823791,0.0107964114408445,g,0.105
18.78039232341724,0.0107964114408445,g,0.106
18.781556497893543,0.0107964114408445,g,0.107
18.782693635507208,0.0107896987909765,g,0.108
18.78380035564265,0.0107896987909765,g,0.109
18.78487342109373,0.0107896987909765,g,0.11
18.7859097551924,0.0107896987909765,g,0.111
18.78690645813553,0.0107829912362015,g,0.112
18.787860822414345,0.0107829912362015,g,0.113
18.78877034725986,0.0107829912362015,g,0.114
18.789632752019724,0.0107762887860339,g,0.115
18.79044598841158,0.0107762887860339,g,0.116
18.79120825151648,0.0107762887860339,g,0.117
18.79191798957398,0.010769591450004,g,0.118
18.79257391235671,0.010769591450004,g,0.119
18.79317499824888,0.010769591450004,g,0.12
18.79372049982106,0.0107628992376589,g,0.121
18.79420994801787,0.0107628992376589,g,0.122
18.794643154803865,0.0107628992376589,g,0.123
18.79502021433953,0.0107628992376589,g,0.124
18.79534150263116,0.0107628992376589,g,0.125
18.7956076756672,0.0107562121585621,g,0.126
18.79581966604583,0.0107562121585621,g,0.127
18.795978678108643,0.0107562121585621,g,0.128
18.796086181603812,0.0107562121585621,g,0.129
18.796143903910323,0.0107562121585621,g,0.13
18.796153820862955,0.0107628992376589,g,0.131
18.796118146225428,0.0107628992376589,g,0.132
18.79603931986693,0.0107628992376589,g,0.133
18.79591999470441,0.0107628992376589,g,0.134
18.79576302248002,0.0107628992376589,g,0.135
18.795571438450708,0.010769591450004,g,0.136
18.795348445066512,0.010769591450004,g,0.137
18.795097394742765,0.010769591450004,g,0.138
18.794821771785784,0.010769591450004,g,0.139
18.794525173618062,0.0107762887860339,g,0.14
18.794211291347523,0.0107762887860339,g,0.141
18.7938838898502,0.0107762887860339,g,0.142
18.79354678740766,0.0107762887860339,g,0.143
18.79320383507437,0.0107762887860339,g,0.144
18.792858895839306,0.0107829912362015,g,0.145
18.79251582372168,0.0107829912362015,g,0.146
18.79217844290713,0.0107829912362015,g,0.147
18.791850527039927,0.0107829912362015,g,0.148
18.791535778784997,0.0107829912362015,g,0.149
18.79123780977288,0.0107829912362015,g,0.15
18.790960121030967,0.0107829912362015,g,0.151
18.790706084030965,0.0107829912362015,g,0.152
18.790478922414746,0.0107829912362015,g,0.153
18.790281694554487,0.0107829912362015,g,0.154
18.790117276986216,0.0107829912362015,g,0.155
18.789988348860337,0.0107829912362015,g,0.156
18.78989737744959,0.0107829912362015,g,0.157
18.789846604832317,0.0107762887860339,g,0.158
18.78983803579496,0.0107762887860339,g,0.159
18.78987342704218,0.0107762887860339,g,0.16
18.789954277761076,0.0107762887860339,g,0.161
18.7900818215984,0.0107762887860339,g,0.162
18.7902570200933,0.010769591450004,g,0.163
18.790480557602624,0.010769591450004,g,0.164
18.790752837747245,0.010769591450004,g,0.165
18.79107398139969,0.010769591450004,g,0.166
18.791443826224548,0.010769591450004,g,0.167
18.79186192777492,0.0107628992376589,g,0.168
18.792327562139462,0.0107628992376589,g,0.169
18.792839730126207,0.0107628992376589,g,0.17
18.793397162960485,0.0107628992376589,g,0.171
18.79399832946637,0.0107628992376589,g,0.172
18.794641444690228,0.0107628992376589,g,0.173
18.79532447993637,0.0107628992376589,g,0.174
18.796045174106585,0.0107628992376589,g,0.175
18.796801046384918,0.0107562121585621,g,0.176
18.797589410054385,0.0107562121585621,g,0.177
18.798407387535125,0.0107562121585621,g,0.178
18.799251926385963,0.0107562121585621,g,0.179
18.800119816361008,0.0107562121585621,g,0.18
18.8010077072603,0.0107562121585621,g,0.181
18.801912127601508,0.0107562121585621,g,0.182
18.802829503943432,0.0107562121585621,g,0.183
18.80375618077578,0.0107562121585621,g,0.184
18.80468844086243,0.0107562121585621,g,0.185
18.805622525925585,0.0107562121585621,g,0.186
18.80655465755299,0.0107562121585621,g,0.187
18.80748105823604,0.0107562121585621,g,0.188
18.80839797234803,0.0107562121585621,g,0.189
18.809301687087316,0.0107562121585621,g,0.19
18.81018855307846,0.0107562121585621,g,0.191
18.811055004725944,0.0107562121585621,g,0.192
18.811897579997694,0.0107562121585621,g,0.193
18.81271293973138,0.0107562121585621,g,0.194
18.81349788617529,0.0107562121585621,g,0.195
18.814249380792493,0.0107562121585621,g,0.196
18.814964561160227,0.0107562121585621,g,0.197
18.815640756892748,0.0107562121585621,g,0.198
18.816275504495422,0.0107562121585621,g,0.199
18.816866561067837,0.0107562121585621,g,0.2
18.817411916779395,0.0107562121585621,g,0.201
18.81790980604852,0.0107562121585621,g,0.202
18.81835871736304,0.0107562121585621,g,0.203
18.818757401687893,0.0107562121585621,g,0.204
18.81910487941356,0.0107562121585621,g,0.205
18.819400445807094,0.0107562121585621,g,0.206
18.8196436749365,0.0107628992376589,g,0.207
18.81983442204652,0.0107628992376589,g,0.208
18.819972824378176,0.0107628992376589,g,0.209
18.8200593004158,0.0107628992376589,g,0.21
18.820094547589637,0.0107628992376589,g,0.211
18.82007953842326,0.0107628992376589,g,0.212
18.820015515167903,0.0107628992376589,g,0.213
18.819903982947345,0.0107628992376589,g,0.214
18.81974670145136,0.010769591450004,g,0.215
18.81954567523559,0.010769591450004,g,0.216
18.819303142674205,0.010769591450004,g,0.217
18.81902156363542,0.010769591450004,g,0.218
18.818703605949512,0.010769591450004,g,0.219
18.81835213074756,0.010769591450004,g,0.22
18.8179701767556,0.010769591450004,g,0.221
18.817560943636213,0.010769591450004,g,0.222
18.81712777446272,0.010769591450004,g,0.223
18.81667413746046,0.010769591450004,g,0.224
18.816203607054888,0.010769591450004,g,0.225
18.815719844425463,0.010769591450004,g,0.226
18.815226577573867,0.010769591450004,g,0.227
18.81472758112897,0.0107628992376589,g,0.228
18.814226655894345,0.0107628992376589,g,0.229
18.813727608356437,0.0107628992376589,g,0.23
18.813234230195143,0.0107628992376589,g,0.231
18.81275027795323,0.0107628992376589,g,0.232
18.81227945296802,0.0107562121585621,g,0.233
18.8118253816813,0.0107562121585621,g,0.234
18.81139159643963,0.0107562121585621,g,0.235
18.810981516893985,0.0107495302222934,g,0.236
18.81059843210448,0.0107495302222934,g,0.237
18.8102454834515,0.0107495302222934,g,0.238
18.80992564844999,0.0107428534384492,g,0.239
18.80964172555846,0.0107428534384492,g,0.24
18.80939632006808,0.0107428534384492,g,0.241
18.809191831151555,0.0107428534384492,g,0.242
18.809030440144745,0.0107361818166422,g,0.243
18.80891410012285,0.0107361818166422,g,0.244
18.808844526840144,0.0107361818166422,g,0.245
18.808823191064064,0.0107361818166422,g,0.246
18.808851312366773,0.0107361818166422,g,0.247
18.8089298543926,0.0107361818166422,g,0.248
18.809059521630587,0.0107295153665018,g,0.249
18.80924075771453,0.0107295153665018,g,0.25
18.809473745244382,0.0107295153665018,g,0.251
18.809758407140592,0.0107361818166422,g,0.252
18.810094409512672,0.0107361818166422,g,0.253
18.810481166025465,0.0107361818166422,g,0.254
18.81091784373392,0.0107361818166422,g,0.255
18.81140337034955,0.0107361818166422,g,0.256
18.811936442893558,0.0107361818166422,g,0.257
18.8125155376825,0.0107428534384492,g,0.258
18.813138921583096,0.0107428534384492,g,0.259
18.813804664483367,0.0107428534384492,g,0.26
18.814510652852256,0.0107428534384492,g,0.261
18.81525460440524,0.0107495302222934,g,0.262
18.816034083646606,0.0107495302222934,g,0.263
18.816846518355216,0.0107495302222934,g,0.264
18.81768921674112,0.0107562121585621,g,0.265
18.818559385346216,0.0107562121585621,g,0.266
18.81945414741381,0.0107562121585621,g,0.267
18.820370561740432,0.0107628992376589,g,0.268
18.82130564182849,0.0107628992376589,g,0.269
18.822256375244702,0.0107628992376589,g,0.27
18.823219743062943,0.0107628992376589,g,0.271
18.82419273927257,0.0107628992376589,g,0.272
18.82517239003415,0.010769591450004,g,0.273
18.82615577266424,0.010769591450004,g,0.274
18.82714003423313,0.010769591450004,g,0.275
18.82812240966156,0.010769591450004,g,0.276
18.82910023920497,0.010769591450004,g,0.277
18.830070985218,0.010769591450004,g,0.278
18.83103224809559,0.010769591450004,g,0.279
18.831981781289183,0.010769591450004,g,0.28
18.832917505328872,0.010769591450004,g,0.281
18.833837520689386,0.010769591450004,g,0.282
18.83474011956307,0.010769591450004,g,0.283
18.835623796273808,0.010769591450004,g,0.284
18.83648725647677,0.010769591450004,g,0.285
18.8373294248768,0.0107628992376589,g,0.286
18.838149451618545,0.0107628992376589,g,0.287
18.838946717128213,0.0107628992376589,g,0.288
18.839720835506284,0.0107628992376589,g,0.289
18.84047165638068,0.0107628992376589,g,0.29
18.841199265229115,0.0107628992376589,g,0.291
18.841903982163867,0.0107628992376589,g,0.292
18.842586359184423,0.0107628992376589,g,0.293
18.843247175911443,0.0107562121585621,g,0.294
18.84388743384225,0.0107562121585621,g,0.295
18.844508349110413,0.0107562121585621,g,0.296
18.84511134388976,0.0107562121585621,g,0.297
18.845698036363064,0.0107562121585621,g,0.298
18.84627022945713,0.0107562121585621,g,0.299
18.8468298982716,0.0107562121585621,g,0.3
18.847379176412087,0.0107562121585621,g,0.301
18.84792034119037,0.0107562121585621,g,0.302
18.84845579786864,0.0107562121585621,g,0.303
18.848988062997844,0.0107562121585621,g,0.304
18.849519746966024,0.0107562121585621,g,0.305
18.85005353586095,0.0107562121585621,g,0.306
18.850592172757644,0.0107562121585621,g,0.307
18.851138438545615,0.0107562121585621,g,0.308
18.85169513241313,0.0107562121585621,g,0.309
18.85226505210868,0.0107562121585621,g,0.31
18.852850974101145,0.0107562121585621,g,0.311
18.85345563376132,0.0107562121585621,g,0.312
18.854081705687687,0.0107562121585621,g,0.313
18.854731784298604,0.0107562121585621,g,0.314
18.855408364809517,0.0107562121585621,g,0.315
18.85611382473213,0.0107562121585621,g,0.316
18.856850405956106,0.0107562121585621,g,0.317
18.85762019763393,0.0107562121585621,g,0.318
18.858425119829384,0.0107562121585621,g,0.319
18.85926690820364,0.0107562121585621,g,0.32
18.86014709965833,0.0107562121585621,g,0.321
18.86106701921348,0.0107562121585621,g,0.322
18.862027768033848,0.0107562121585621,g,0.323
18.86303021281368,0.0107562121585621,g,0.324
18.864074976522595,0.0107628992376589,g,0.325
18.865162430599018,0.0107628992376589,g,0.326
18.866292688643124,0.0107628992376589,g,0.327
18.867465601656345,0.0107628992376589,g,0.328
18.86868075486008,0.0107628992376589,g,0.329
18.8699374661536,0.0107628992376589,g,0.33
18.871234786129826,0.0107628992376589,g,0.331
18.872571499848814,0.0107628992376589,g,0.332
18.87394613010396,0.010769591450004,g,0.333
18.875356942467292,0.010769591450004,g,0.334
18.876801951781037,0.010769591450004,g,0.335
18.878278930377878,0.010769591450004,g,0.336
18.87978541769836,0.010769591450004,g,0.337
18.88131873146983,0.0107762887860339,g,0.338
18.88287598027197,0.0107762887860339,g,0.339
18.884454077454524,0.0107762887860339,g,0.34
18.886049756322432,0.0107762887860339,g,0.341
18.887659586499904,0.0107762887860339,g,0.342
18.889279991377038,0.0107829912362015,g,0.343
18.8909072665343,0.0107829912362015,g,0.344
18.892537599033496,0.0107829912362015,g,0.345
18.89416708745656,0.0107829912362015,g,0.346
18.895791762568027,0.0107829912362015,g,0.347
18.89740760847117,0.0107829912362015,g,0.348
18.89901058412333,0.0107829912362015,g,0.349
18.90059664506636,0.0107829912362015,g,0.35
18.9021617652705,0.0107829912362015,g,0.351
18.90370195882184,0.0107829912362015,g,0.352
18.90521330154753,0.0107829912362015,g,0.353
18.906691952109785,0.0107829912362015,g,0.354
18.90813417277486,0.0107829912362015,g,0.355
18.909536349361165,0.0107762887860339,g,0.356
18.910895010562225,0.0107762887860339,g,0.357
18.91220684620388,0.0107762887860339,g,0.358
18.91346872451872,0.0107762887860339,g,0.359
18.91467770819261,0.0107762887860339,g,0.36
18.91583106909375,0.010769591450004,g,0.361
18.916926301559972,0.010769591450004,g,0.362
18.91796113413254,0.010769591450004,g,0.363
18.91893353963245,0.010769591450004,g,0.364
18.919841743484728,0.0107628992376589,g,0.365
18.920684230201974,0.0107628992376589,g,0.366
18.92145974797336,0.0107628992376589,g,0.367
18.922167311229977,0.0107628992376589,g,0.368
18.922806201254478,0.0107628992376589,g,0.369
18.923375964637454,0.0107562121585621,g,0.37
18.92387640971327,0.0107562121585621,g,0.371
18.92430760081083,0.0107562121585621,g,0.372
18.924669850447824,0.0107562121585621,g,0.373
18.92496370937037,0.0107562121585621,g,0.374
18.9251899545364,0.0107628992376589,g,0.375
18.925349575041448,0.0107628992376589,g,0.376
18.92544375604885,0.0107628992376589,g,0.377
18.92547386078574,0.0107628992376589,g,0.378
18.9254414106805,0.0107628992376589,g,0.379
18.92534806373031,0.010769591450004,g,0.38
18.925195591199454,0.010769591450004,g,0.381
18.924985852760784,0.010769591450004,g,0.382
18.92472077020393,0.0107762887860339,g,0.383
18.92440229984453,0.0107762887860339,g,0.384
18.92403240377896,0.0107762887860339,g,0.385
18.92361302013758,0.0107829912362015,g,0.386
18.923146032500764,0.0107829912362015,g,0.387
18.92263323863448,0.0107829912362015,g,0.388
18.922076318761444,0.0107896987909765,g,0.389
18.921476803473062,0.0107896987909765,g,0.39
18.920836041578067,0.0107896987909765,g,0.391
18.920155167951037,0.0107896987909765,g,0.392
18.919435071714148,0.0107964114408445,g,0.393
18.91867636480169,0.0107964114408445,g,0.394
18.917879351242476,0.0107964114408445,g,0.395
18.91704399725172,0.0107964114408445,g,0.396
18.916169902383093,0.0107964114408445,g,0.397
18.91525627191616,0.0107964114408445,g,0.398
18.91430189067085,0.0107964114408445,g,0.399
18.91330509843426,0.0107964114408445,g,0.4
18.91226376718323,0.0107896987909765,g,0.401
18.9111752802485,0.0107896987909765,g,0.402
18.910036513672217,0.0107896987909765,g,0.403
18.908843819750853,0.0107829912362015,g,0.404
18.90759301314097,0.0107829912362015,g,0.405
18.906279359403914,0.0107762887860339,g,0.406
18.904897566395157,0.0107762887860339,g,0.407
18.903441778327103,0.010769591450004,g,0.408
18.90190557287761,0.010769591450004,g,0.409
18.90028196123162,0.0107628992376589,g,0.41
18.89856339123984,0.0107628992376589,g,0.411
18.89674175372232,0.0107562121585621,g,0.412
18.89480839196933,0.0107495302222934,g,0.413
18.89275411447192,0.0107495302222934,g,0.414
18.890569210898736,0.0107428534384492,g,0.415
18.88824347132039,0.0107428534384492,g,0.416
18.88576620866583,0.0107361818166422,g,0.417
18.88312628437968,0.0107361818166422,g,0.418
18.88031213723266,0.0107295153665018,g,0.419
18.8773118152212,0.0107295153665018,g,0.42
18.87411301047612,0.0107295153665018,g,0.421
18.870703097096328,0.0107228540976738,g,0.422
18.867069171706344,0.0107228540976738,g,0.423
18.863198096892475,0.0107228540976738,g,0.424
18.859076546825165,0.0107228540976738,g,0.425
18.85469105567907,0.0107228540976738,g,0.426
18.8500280677862,0.0107228540976738,g,0.427
18.84507399029824,0.0107228540976738,g,0.428
18.83981524715554,0.0107228540976738,g,0.429
18.83423833510196,0.0107228540976738,g,0.43
18.828329880802524,0.0107228540976738,g,0.431
18.82207669921394,0.0107228540976738,g,0.432
18.81546585284259,0.0107295153665018,g,0.433
18.808484711656515,0.0107295153665018,g,0.434
18.801121013392724,0.0107295153665018,g,0.435
18.79336292402377,0.0107295153665018,g,0.436
18.785199097911125,0.0107361818166422,g,0.437
18.776618738011223,0.0107361818166422,g,0.438
18.767611654620804,0.0107361818166422,g,0.439
18.758168324103984,0.0107361818166422,g,0.44
18.748279945350063,0.0107428534384492,g,0.441
18.737938495785365,0.0107428534384492,g,0.442
18.727136784505745,0.0107428534384492,g,0.443
18.71586850428441,0.0107428534384492,g,0.444
18.704128280669718,0.0107428534384492,g,0.445
18.691911718724047,0.0107495302222934,g,0.446
18.679215446899253,0.0107495302222934,g,0.447
18.666037157849168,0.0107495302222934,g,0.448
18.65237564595378,0.0107495302222934,g,0.449
18.638230841342697,0.0107495302222934,g,0.45
18.62360384021897,0.0107495302222934,g,0.451
18.60849693130006,0.0107495302222934,g,0.452
18.592913618208197,0.0107428534384492,g,0.453
18.576858637660045,0.0107428534384492,g,0.454
18.56033797332339,0.0107428534384492,g,0.455
18.54335886522747,0.0107428534384492,g,0.456
18.5259298146974,0.0107428534384492,g,0.457
18.508060584289623,0.0107361818166422,g,0.458
18.489762194090986,0.0107361818166422,g,0.459
18.471046911630708,0.0107361818166422,g,0.46
18.45192823912613,0.0107361818166422,g,0.461
18.43242089387524,0.0107295153665018,g,0.462
18.412540786182888,0.0107295153665018,g,0.463
18.392304990424385,0.0107295153665018,g,0.464
18.371731713859084,0.0107228540976738,g,0.465
18.350840258738955,0.0107228540976738,g,0.466
18.32965098199818,0.0107228540976738,g,0.467
18.30818524955677,0.0107228540976738,g,0.468
18.28646538702104,0.0107228540976738,g,0.469
18.264514626430657,0.0107161980198202,g,0.47
18.242357049313583,0.0107161980198202,g,0.471
18.22001752625127,0.0107161980198202,g,0.472
18.19752165325447,0.0107161980198202,g,0.473
18.174895684606422,0.0107161980198202,g,0.474
18.152166464225328,0.0107161980198202,g,0.475
18.129361352349093,0.0107161980198202,g,0.476
18.10650815250591,0.0107161980198202,g,0.477
18.08363503384114,0.0107161980198202,g,0.478
18.060770454389665,0.0107161980198202,g,0.479
18.037943080352854,0.0107161980198202,g,0.48
18.01518170641689,0.0107161980198202,g,0.481
17.99251517392066,0.0107161980198202,g,0.482
17.969972289008965,0.0107161980198202,g,0.483
17.947581740495874,0.0107161980198202,g,0.484
17.925372017829734,0.0107228540976738,g,0.485
17.90337132946786,0.0107228540976738,g,0.486
17.881607521967325,0.0107228540976738,g,0.487
17.86010800009555,0.0107228540976738,g,0.488
17.838899648260796,0.0107228540976738,g,0.489
17.818008753557443,0.0107228540976738,g,0.49
17.797460930714944,0.0107295153665018,g,0.491
17.777281049232148,0.0107295153665018,g,0.492
17.757493162970203,0.0107295153665018,g,0.493
17.73812044253781,0.0107295153665018,g,0.494
17.71918511023436,0.0107295153665018,g,0.495
17.70070837932288,0.0107295153665018,g,0.496
17.682710394958644,0.0107295153665018,g,0.497
17.66521018088505,0.0107295153665018,g,0.498
17.6482255878732,0.0107295153665018,g,0.499
17.631773248278673,0.0107295153665018,g,0.5
17.61586853287167,0.0107295153665018,g,0.501
17.600525513647444,0.0107295153665018,g,0.502
17.58575693017237,0.0107295153665018,g,0.503
