Mag,Err,band,Phase
17.18960922127127,0.009629620968657,g,0.0
17.19323005206087,0.009629620968657,g,0.001
17.196851703190084,0.009629620968657,g,0.002
17.200477196964226,0.009629620968657,g,0.003
17.204109442268145,0.009629620968657,g,0.004
17.207751214849047,0.009629620968657,g,0.005
17.21140513843976,0.009629620968657,g,0.006
17.21507366682171,0.009629620968657,g,0.007
17.218759066922264,0.009629620968657,g,0.008
17.22246340303422,0.009629620968657,g,0.009
17.226188522240015,0.009629620968657,g,0.01
17.229936041115636,0.009629620968657,g,0.011
17.233707333769303,0.009629620968657,g,0.012
17.237503521358185,0.009629620968657,g,0.013
17.241325462931066,0.009629620968657,g,0.014
17.245173747930934,0.009629620968657,g,0.015
17.24904869010577,0.009629620968657,g,0.016
17.252950323135142,0.009629620968657,g,0.017
17.25687839778591,0.009629620968657,g,0.018
17.2608323806066,0.0096351907090622,g,0.019
17.26481145436522,0.0096351907090622,g,0.02
17.268814520028187,0.0096351907090622,g,0.021
17.27284020035331,0.0096351907090622,g,0.022
17.276886845062318,0.0096351907090622,g,0.023
17.280952537564563,0.0096351907090622,g,0.024
17.28503510319556,0.0096351907090622,g,0.025
17.289132118925963,0.0096351907090622,g,0.026
17.293240924489414,0.0096351907090622,g,0.027
17.29735863487002,0.009629620968657,g,0.028
17.30148215408356,0.009629620968657,g,0.029
17.305608190164612,0.009629620968657,g,0.03
17.309733271370714,0.009629620968657,g,0.031
17.313853763293523,0.009629620968657,g,0.032
17.317965887086963,0.009629620968657,g,0.033
17.32206573850675,0.009629620968657,g,0.034
17.326149307647366,0.0096240583955003,g,0.035
17.330212499570482,0.0096240583955003,g,0.036
17.334251155196377,0.0096240583955003,g,0.037
17.33826107286953,0.0096240583955003,g,0.038
17.34223803017312,0.0096185030020268,g,0.039
17.34617780598269,0.0096185030020268,g,0.04
17.350076202628493,0.0096129548006843,g,0.041
17.35392906805081,0.0096129548006843,g,0.042
17.357732317832312,0.0096129548006843,g,0.043
17.361481956992204,0.0096074138039328,g,0.044
17.365174101428238,0.0096074138039328,g,0.045
17.368804998894436,0.0096018800242452,g,0.046
17.372371049404684,0.0096018800242452,g,0.047
17.375868824955766,0.0096018800242452,g,0.048
17.379295088454068,0.0095963534741067,g,0.049
17.382646811821274,0.0095963534741067,g,0.05
17.38592119299843,0.0095908341660149,g,0.051
17.389115672008135,0.0095908341660149,g,0.052
17.392227945814863,0.0095908341660149,g,0.053
17.395255981902825,0.0095853221124801,g,0.054
17.398198030721954,0.0095853221124801,g,0.055
17.401052636546723,0.0095853221124801,g,0.056
17.403818647081337,0.0095798173260245,g,0.057
17.40649522152676,0.0095798173260245,g,0.058
17.409081837145656,0.0095798173260245,g,0.059
17.411578294279494,0.0095798173260245,g,0.06
17.413984719791635,0.0095798173260245,g,0.061
17.416301568918122,0.0095798173260245,g,0.062
17.41852962551635,0.0095798173260245,g,0.063
17.420670000709727,0.0095743198191829,g,0.064
17.422724129935084,0.0095798173260245,g,0.065
17.424693768407554,0.0095798173260245,g,0.066
17.426580985018852,0.0095798173260245,g,0.067
17.428388154740507,0.0095798173260245,g,0.068
17.430117949468162,0.0095798173260245,g,0.069
17.431773327490344,0.0095798173260245,g,0.07
17.43335752153092,0.0095798173260245,g,0.071
17.434874025467536,0.0095853221124801,g,0.072
17.436326579785383,0.0095853221124801,g,0.073
17.43771915583935,0.0095853221124801,g,0.074
17.439055939003158,0.0095908341660149,g,0.075
17.440341310789602,0.0095908341660149,g,0.076
17.441579830030726,0.0095908341660149,g,0.077
17.44277621321137,0.0095963534741067,g,0.078
17.443935314053256,0.0095963534741067,g,0.079
17.445062102450404,0.0095963534741067,g,0.08
17.446161642859384,0.0096018800242452,g,0.081
17.447239072250227,0.0096018800242452,g,0.082
17.448299577725887,0.0096018800242452,g,0.083
17.449348373919022,0.0096018800242452,g,0.084
17.45039068027598,0.0096074138039328,g,0.085
17.45143169833383,0.0096074138039328,g,0.086
17.45247658912288,0.0096074138039328,g,0.087
17.453530450746353,0.0096074138039328,g,0.088
17.454598296320185,0.0096074138039328,g,0.089
17.45568503232117,0.0096129548006843,g,0.09
17.45679543746949,0.0096129548006843,g,0.091
17.457934142241168,0.0096129548006843,g,0.092
17.459105609107457,0.0096129548006843,g,0.093
17.460314113593622,0.0096129548006843,g,0.094
17.46156372624586,0.0096129548006843,g,0.095
17.462858295590074,0.0096074138039328,g,0.096
17.464201432161424,0.0096074138039328,g,0.097
17.465596493678394,0.0096074138039328,g,0.098
17.467046571423523,0.0096074138039328,g,0.099
17.468554477930766,0.0096074138039328,g,0.1
17.470122735921866,0.0096074138039328,g,0.101
17.47175356872946,0.0096018800242452,g,0.102
17.47344889206107,0.0096018800242452,g,0.103
17.475210307246098,0.0096018800242452,g,0.104
17.47703909599581,0.0096018800242452,g,0.105
17.478936216606566,0.0095963534741067,g,0.106
17.480902301748774,0.0095963534741067,g,0.107
17.482937657753023,0.0095963534741067,g,0.108
17.485042265431428,0.0095963534741067,g,0.109
17.487215782420304,0.0095963534741067,g,0.11
17.489457547029495,0.0095908341660149,g,0.111
17.491766583576524,0.0095908341660149,g,0.112
17.49414160917675,0.0095908341660149,g,0.113
17.496581041953736,0.0095908341660149,g,0.114
17.499083010627217,0.0095908341660149,g,0.115
17.501645365429713,0.0095853221124801,g,0.116
17.50426569028665,0.0095853221124801,g,0.117
17.50694131625633,0.0095853221124801,g,0.118
17.509669336028757,0.0095853221124801,g,0.119
17.512446619541688,0.0095853221124801,g,0.12
17.515269830642847,0.0095853221124801,g,0.121
17.518135444573982,0.0095853221124801,g,0.122
17.521039766318335,0.0095853221124801,g,0.123
17.523978949725066,0.0095853221124801,g,0.124
17.52694901716738,0.0095853221124801,g,0.125
17.529945879847993,0.0095853221124801,g,0.126
17.53296535849422,0.0095853221124801,g,0.127
17.536003204403112,0.0095853221124801,g,0.128
17.539055120722843,0.0095908341660149,g,0.129
17.542116783865275,0.0095908341660149,g,0.13
17.545183864944292,0.0095908341660149,g,0.131
17.548252051134504,0.0095908341660149,g,0.132
17.551317066845133,0.0095908341660149,g,0.133
17.554374694605098,0.0095908341660149,g,0.134
17.557420795556933,0.0095908341660149,g,0.135
17.560451329447705,0.0095908341660149,g,0.136
17.563462374085383,0.0095908341660149,g,0.137
17.56645014401108,0.0095908341660149,g,0.138
17.56941100845143,0.0095908341660149,g,0.139
17.572341508461008,0.0095908341660149,g,0.14
17.575238373010258,0.0095908341660149,g,0.141
17.578098534156148,0.0095908341660149,g,0.142
17.58091914099958,0.0095908341660149,g,0.143
17.58369757258441,0.0095908341660149,g,0.144
17.586431449518333,0.0095908341660149,g,0.145
17.589118644324685,0.0095908341660149,g,0.146
17.591757290466386,0.0095908341660149,g,0.147
17.594345790000553,0.0095908341660149,g,0.148
17.596882819830086,0.0095853221124801,g,0.149
17.599367336524796,0.0095853221124801,g,0.15
17.601798579692904,0.0095853221124801,g,0.151
17.604176073890446,0.0095853221124801,g,0.152
17.60649962906436,0.0095853221124801,g,0.153
17.60876933952359,0.0095853221124801,g,0.154
17.610985581498163,0.0095853221124801,g,0.155
17.61314900918034,0.0095853221124801,g,0.156
17.615260549445775,0.0095798173260245,g,0.157
17.61732139511688,0.0095798173260245,g,0.158
17.619332996972204,0.0095798173260245,g,0.159
17.621297054378633,0.0095798173260245,g,0.16
17.623215504757024,0.0095798173260245,g,0.161
17.625090511786482,0.0095798173260245,g,0.162
17.626924452562264,0.0095798173260245,g,0.163
17.628719903669595,0.0095798173260245,g,0.164
17.630479626291237,0.0095798173260245,g,0.165
17.632206550421262,0.0095798173260245,g,0.166
17.633903758268765,0.0095798173260245,g,0.167
17.63557446693903,0.0095798173260245,g,0.168
17.637222010483043,0.0095798173260245,g,0.169
17.63884982140897,0.0095798173260245,g,0.17
17.640461411751865,0.0095798173260245,g,0.171
17.642060353799263,0.0095798173260245,g,0.172
17.64365026056636,0.0095798173260245,g,0.173
17.64523476615546,0.0095798173260245,g,0.174
17.646817506013395,0.0095798173260245,g,0.175
17.64840209730869,0.0095853221124801,g,0.176
17.64999211940664,0.0095853221124801,g,0.177
17.651591094656187,0.0095853221124801,g,0.178
17.65320246949917,0.0095853221124801,g,0.179
17.654829595996105,0.0095853221124801,g,0.18
17.656475713941862,0.0095853221124801,g,0.181
17.658143933579574,0.0095853221124801,g,0.182
17.65983721903288,0.0095853221124801,g,0.183
17.66155837253291,0.0095853221124801,g,0.184
17.66331001951758,0.0095908341660149,g,0.185
17.665094594676383,0.0095908341660149,g,0.186
17.666914329008872,0.0095908341660149,g,0.187
17.66877123796002,0.0095908341660149,g,0.188
17.67066711068987,0.0095908341660149,g,0.189
17.67260350052935,0.0095908341660149,g,0.19
17.6745817166607,0.0095908341660149,g,0.191
17.676602817105934,0.0095963534741067,g,0.192
17.678667602947844,0.0095963534741067,g,0.193
17.680776613954663,0.0095963534741067,g,0.194
17.68293012552866,0.0095963534741067,g,0.195
17.68512814698779,0.0095963534741067,g,0.196
17.687370421289632,0.0095963534741067,g,0.197
17.68965642609014,0.0095963534741067,g,0.198
17.69198537612458,0.0096018800242452,g,0.199
17.69435622701388,0.0096018800242452,g,0.2
17.696767680361443,0.0096018800242452,g,0.201
17.699218190162593,0.0096018800242452,g,0.202
17.701705970485186,0.0096018800242452,g,0.203
17.704229004381656,0.0096018800242452,g,0.204
17.706785053987094,0.0096074138039328,g,0.205
17.70937167175154,0.0096074138039328,g,0.206
17.711986212749423,0.0096074138039328,g,0.207
17.714625848003376,0.0096074138039328,g,0.208
17.717287578754988,0.0096129548006843,g,0.209
17.719968251599926,0.0096129548006843,g,0.21
17.722664574469466,0.0096129548006843,g,0.211
17.725373133230892,0.0096129548006843,g,0.212
17.72809040901726,0.0096185030020268,g,0.213
17.730812796052522,0.0096185030020268,g,0.214
17.733536619939695,0.0096185030020268,g,0.215
17.73625815630945,0.0096240583955003,g,0.216
17.738973649733797,0.0096240583955003,g,0.217
17.741679332808726,0.0096240583955003,g,0.218
17.744371445308204,0.0096240583955003,g,0.219
17.747046253311737,0.009629620968657,g,0.22
17.74970006820748,0.009629620968657,g,0.221
17.752329265473648,0.009629620968657,g,0.222
17.754930303132355,0.0096351907090622,g,0.223
17.75749973984701,0.0096351907090622,g,0.224
17.76003425237268,0.0096351907090622,g,0.225
17.762530652598578,0.0096351907090622,g,0.226
17.764985903765844,0.0096407676042937,g,0.227
17.76739713596559,0.0096407676042937,g,0.228
17.769761660823672,0.0096407676042937,g,0.229
17.7720769851746,0.0096407676042937,g,0.23
17.774340823828915,0.0096407676042937,g,0.231
17.77655111123637,0.0096463516419421,g,0.232
17.77870601203699,0.0096463516419421,g,0.233
17.7808039304369,0.0096463516419421,g,0.234
17.78284351835998,0.0096463516419421,g,0.235
17.784823682333236,0.0096463516419421,g,0.236
17.786743589070245,0.0096463516419421,g,0.237
17.788602669723677,0.0096463516419421,g,0.238
17.79040062278501,0.0096463516419421,g,0.239
17.79213741561652,0.0096519428096109,g,0.24
17.793813284607754,0.0096519428096109,g,0.241
17.795428733950196,0.0096519428096109,g,0.242
17.796984533076916,0.0096519428096109,g,0.243
17.798481712660053,0.0096519428096109,g,0.244
17.799921559388476,0.0096519428096109,g,0.245
17.80130560935176,0.0096519428096109,g,0.246
17.802635640181066,0.0096519428096109,g,0.247
17.803913661976548,0.0096519428096109,g,0.248
17.805141907002078,0.0096519428096109,g,0.249
17.806322818297993,0.0096519428096109,g,0.25
17.807459037197642,0.0096519428096109,g,0.251
17.808553389842356,0.0096519428096109,g,0.252
17.80960887275958,0.0096519428096109,g,0.253
17.810628637578873,0.0096519428096109,g,0.254
17.811615974964724,0.0096519428096109,g,0.255
17.812574297849146,0.0096519428096109,g,0.256
17.81350712405014,0.0096519428096109,g,0.257
17.814418058365767,0.0096519428096109,g,0.258
17.815310774235176,0.0096519428096109,g,0.259
17.8161889950579,0.0096519428096109,g,0.26
17.817056475285415,0.0096463516419421,g,0.261
17.81791698133732,0.0096463516419421,g,0.262
17.818774272484003,0.0096463516419421,g,0.263
17.81963208179215,0.0096463516419421,g,0.264
17.820494097183182,0.0096463516419421,g,0.265
17.82136394276326,0.0096463516419421,g,0.266
17.82224516045346,0.0096463516419421,g,0.267
17.823141192078598,0.0096463516419421,g,0.268
17.824055361958006,0.0096407676042937,g,0.269
17.824990860104926,0.0096407676042937,g,0.27
17.825950726115487,0.0096407676042937,g,0.271
17.82693783382856,0.0096407676042937,g,0.272
17.827954876833118,0.0096407676042937,g,0.273
17.829004354895943,0.0096351907090622,g,0.274
17.830088561377533,0.0096351907090622,g,0.275
17.831209571699276,0.0096351907090622,g,0.276
17.832369232919447,0.0096351907090622,g,0.277
17.83356915447049,0.009629620968657,g,0.278
17.834810700098984,0.009629620968657,g,0.279
17.836094981076464,0.009629620968657,g,0.28
17.837422850651727,0.0096240583955003,g,0.281
17.83879489983378,0.0096240583955003,g,0.282
17.840211454532096,0.0096240583955003,g,0.283
17.84167257399385,0.0096240583955003,g,0.284
17.843178050646124,0.0096185030020268,g,0.285
17.844727411235667,0.0096185030020268,g,0.286
17.846319919372217,0.0096185030020268,g,0.287
17.847954579383888,0.0096129548006843,g,0.288
17.849630141497954,0.0096129548006843,g,0.289
17.851345108316576,0.0096129548006843,g,0.29
17.853097742555896,0.0096129548006843,g,0.291
17.854886076010956,0.0096074138039328,g,0.292
17.8567079197022,0.0096074138039328,g,0.293
17.858560875153984,0.0096074138039328,g,0.294
17.860442346749366,0.0096074138039328,g,0.295
17.86234955510027,0.0096018800242452,g,0.296
17.864279551359594,0.0096018800242452,g,0.297
17.866229232446827,0.0096018800242452,g,0.298
17.868195357005618,0.0096018800242452,g,0.299
17.870174562161544,0.0096018800242452,g,0.3
17.872163380847788,0.0096018800242452,g,0.301
17.8741582597547,0.0095963534741067,g,0.302
17.876155577705553,0.0095963534741067,g,0.303
17.878151664365138,0.0095963534741067,g,0.304
17.880142819288213,0.0095963534741067,g,0.305
17.88212533110994,0.0095963534741067,g,0.306
17.88409549682416,0.0095963534741067,g,0.307
17.88604964104383,0.0095963534741067,g,0.308
17.887984135145196,0.0095908341660149,g,0.309
17.889895416197422,0.0095908341660149,g,0.31
17.891780005580138,0.0095908341660149,g,0.311
17.893634527192784,0.0095908341660149,g,0.312
17.895455725161217,0.0095908341660149,g,0.313
17.897240480949545,0.0095908341660149,g,0.314
17.89898582978773,0.0095908341660149,g,0.315
17.900688976322684,0.0095853221124801,g,0.316
17.902347309447197,0.0095853221124801,g,0.317
17.903958416135957,0.0095853221124801,g,0.318
17.90552009434418,0.0095853221124801,g,0.319
17.907030364773217,0.0095853221124801,g,0.32
17.90848748155657,0.0095853221124801,g,0.321
17.909889941720138,0.0095853221124801,g,0.322
17.91123649337155,0.0095853221124801,g,0.323
17.9125261426449,0.0095853221124801,g,0.324
17.91375815928759,0.0095798173260245,g,0.325
17.914932080889727,0.0095798173260245,g,0.326
17.916047715725334,0.0095798173260245,g,0.327
17.917105144187857,0.0095798173260245,g,0.328
17.91810471880898,0.0095798173260245,g,0.329
17.91904706285778,0.0095798173260245,g,0.33
17.91993306752405,0.0095798173260245,g,0.331
17.920763887697394,0.0095798173260245,g,0.332
17.921540936360728,0.0095798173260245,g,0.333
17.922265877621545,0.0095798173260245,g,0.334
17.92294061842968,0.0095798173260245,g,0.335
17.923567298982114,0.0095798173260245,g,0.336
17.924148281914405,0.0095798173260245,g,0.337
17.924686140293833,0.0095798173260245,g,0.338
17.925183644476352,0.0095798173260245,g,0.339
17.92564374792966,0.0095798173260245,g,0.34
17.92606957202705,0.0095798173260245,g,0.341
17.92646438995399,0.0095798173260245,g,0.342
17.926831609768644,0.0095798173260245,g,0.343
17.927174756714347,0.0095853221124801,g,0.344
17.92749745487165,0.0095853221124801,g,0.345
17.927803408241804,0.0095853221124801,g,0.346
17.928096381357577,0.0095853221124801,g,0.347
17.928380179519188,0.0095853221124801,g,0.348
17.928658628755194,0.0095853221124801,g,0.349
17.928935555610032,0.0095853221124801,g,0.35
17.929214766860248,0.0095853221124801,g,0.351
17.929500029262737,0.0095908341660149,g,0.352
17.92979504943622,0.0095908341660149,g,0.353
17.930103453985314,0.0095908341660149,g,0.354
17.93042876995153,0.0095908341660149,g,0.355
17.930774405713027,0.0095908341660149,g,0.356
17.931143632415502,0.0095908341660149,g,0.357
17.931539566026213,0.0095908341660149,g,0.358
17.931965150131376,0.0095908341660149,g,0.359
17.932423139516768,0.0095908341660149,g,0.36
17.932916084665152,0.0095908341660149,g,0.361
17.93344631722183,0.0095908341660149,g,0.362
17.934015936513898,0.0095908341660149,g,0.363
17.934626797192735,0.0095908341660149,g,0.364
17.93528049806535,0.0095908341660149,g,0.365
17.93597837217165,0.0095908341660149,g,0.366
17.93672147818016,0.0095908341660149,g,0.367
17.937510593094625,0.0095908341660149,g,0.368
17.938346206404642,0.0095908341660149,g,0.369
17.939228515623256,0.0095908341660149,g,0.37
17.940157423290756,0.0095908341660149,g,0.371
17.941132535467993,0.0095853221124801,g,0.372
17.942153161684253,0.0095853221124801,g,0.373
17.943218316414143,0.0095853221124801,g,0.374
17.9443267220324,0.0095853221124801,g,0.375
17.945476813258956,0.0095853221124801,g,0.376
17.946666743075642,0.0095853221124801,g,0.377
17.947894390092628,0.0095853221124801,g,0.378
17.949157367335008,0.0095853221124801,g,0.379
17.95045303241344,0.0095853221124801,g,0.38
17.951778499035434,0.0095853221124801,g,0.381
17.95313064980778,0.0095853221124801,g,0.382
17.954506150273442,0.0095853221124801,g,0.383
17.95590146412058,0.0095853221124801,g,0.384
17.95731286948991,0.0095908341660149,g,0.385
17.958736476342253,0.0095908341660149,g,0.386
17.96016824469816,0.0095908341660149,g,0.387
17.96160400384584,0.0095908341660149,g,0.388
17.96303947224707,0.0095908341660149,g,0.389
17.964470278150873,0.0095963534741067,g,0.39
17.965891980812607,0.0095963534741067,g,0.391
17.96730009214449,0.0095963534741067,g,0.392
17.96869009879817,0.0095963534741067,g,0.393
17.97005748449473,0.0095963534741067,g,0.394
17.971397752525387,0.0096018800242452,g,0.395
17.972706448307758,0.0096018800242452,g,0.396
17.973979181887437,0.0096018800242452,g,0.397
