Mag,Err,band,Phase
17.76590166668323,0.0094075767336758,g,0.0
17.766775633412358,0.0094075767336758,g,0.001
17.767618164848656,0.0094075767336758,g,0.002
17.768429660483925,0.0094075767336758,g,0.003
17.769210623528274,0.0094075767336758,g,0.004
17.76996165905085,0.0094075767336758,g,0.005
17.77068347171983,0.0094075767336758,g,0.006
17.77137686319964,0.0094075767336758,g,0.007
17.77204272918505,0.0094075767336758,g,0.008
17.772682056093814,0.0094023188629188,g,0.009
17.7732959174281,0.0094023188629188,g,0.01
17.773885469826222,0.0094023188629188,g,0.011
17.77445194879591,0.0094023188629188,g,0.012
17.77499666418966,0.0093970686918847,g,0.013
17.77552099538581,0.0093970686918847,g,0.014
17.77602638623717,0.0093970686918847,g,0.015
17.77651433978302,0.0093970686918847,g,0.016
17.776986412751832,0.0093918262334862,g,0.017
17.77744420987343,0.0093918262334862,g,0.018
17.77788937802775,0.0093918262334862,g,0.019
17.77832360023477,0.009386591500646,g,0.02
17.778748589535976,0.009386591500646,g,0.021
17.779166082765936,0.009386591500646,g,0.022
17.779577834242964,0.009386591500646,g,0.023
17.779985609411657,0.0093813645062965,g,0.024
17.78039117844997,0.0093813645062965,g,0.025
17.78079630986919,0.0093813645062965,g,0.026
17.78120276412914,0.0093761452633798,g,0.027
17.781612287292273,0.0093761452633798,g,0.028
17.78202660473861,0.0093761452633798,g,0.029
17.782447414969234,0.0093761452633798,g,0.03
17.782876383509898,0.0093761452633798,g,0.031
17.783315136946314,0.0093761452633798,g,0.032
17.783765257117867,0.0093709337848476,g,0.033
17.784228275467303,0.0093709337848476,g,0.034
17.784705667592394,0.0093709337848476,g,0.035
17.785198848008577,0.0093709337848476,g,0.036
17.78570916512781,0.0093709337848476,g,0.037
17.78623789650057,0.0093709337848476,g,0.038
17.786786244312196,0.0093709337848476,g,0.039
17.787355331153346,0.0093709337848476,g,0.04
17.787946196092104,0.0093709337848476,g,0.041
17.788559791047454,0.0093709337848476,g,0.042
17.789196977482202,0.0093709337848476,g,0.043
17.789858523425348,0.0093709337848476,g,0.044
17.79054510083354,0.0093709337848476,g,0.045
17.791257283298876,0.0093709337848476,g,0.046
17.79199554411822,0.0093709337848476,g,0.047
17.7927602547114,0.0093709337848476,g,0.048
17.79355168340938,0.0093709337848476,g,0.049
17.79436999462558,0.0093709337848476,g,0.05
17.795215248370532,0.0093761452633798,g,0.051
17.796087400158793,0.0093761452633798,g,0.052
17.796986301277382,0.0093761452633798,g,0.053
17.79791169942363,0.0093761452633798,g,0.054
17.798863239705867,0.0093761452633798,g,0.055
17.79984046601437,0.0093761452633798,g,0.056
17.800842822718007,0.0093761452633798,g,0.057
17.801869656751634,0.0093761452633798,g,0.058
17.802920219997066,0.0093761452633798,g,0.059
17.803993672021026,0.0093761452633798,g,0.06
17.805089083120134,0.0093761452633798,g,0.061
17.806205437673256,0.0093761452633798,g,0.062
17.807341637784766,0.0093761452633798,g,0.063
17.80849650721917,0.0093761452633798,g,0.064
17.809668795568523,0.0093761452633798,g,0.065
17.810857182707654,0.0093761452633798,g,0.066
17.812060283460777,0.0093761452633798,g,0.067
17.813276652473302,0.0093709337848476,g,0.068
17.814504789299576,0.0093709337848476,g,0.069
17.815743143657578,0.0093709337848476,g,0.07
17.816990120844284,0.0093709337848476,g,0.071
17.818244087287535,0.0093709337848476,g,0.072
17.81950337623032,0.0093709337848476,g,0.073
17.820766293476762,0.0093709337848476,g,0.074
17.822031123272776,0.0093709337848476,g,0.075
17.82329613418601,0.0093709337848476,g,0.076
17.82455958505827,0.0093709337848476,g,0.077
17.825819730958404,0.0093657300836613,g,0.078
17.827074829131217,0.0093657300836613,g,0.079
17.82832314491657,0.0093657300836613,g,0.08
17.829562957634003,0.0093657300836613,g,0.081
17.83079256636483,0.0093657300836613,g,0.082
17.832010295688526,0.0093657300836613,g,0.083
17.833214501287888,0.0093657300836613,g,0.084
17.83440357541803,0.0093657300836613,g,0.085
17.83557595224897,0.0093657300836613,g,0.086
17.83673011303275,0.0093657300836613,g,0.087
17.83786459109113,0.0093657300836613,g,0.088
17.83897797660478,0.0093657300836613,g,0.089
17.840068921188454,0.0093657300836613,g,0.09
17.84113614223485,0.0093657300836613,g,0.091
17.842178427024923,0.0093657300836613,g,0.092
17.84319463656425,0.0093657300836613,g,0.093
17.844183709159264,0.0093657300836613,g,0.094
17.845144663731475,0.0093657300836613,g,0.095
17.846076602807372,0.0093657300836613,g,0.096
17.84697871523555,0.0093657300836613,g,0.097
17.84785027859604,0.0093709337848476,g,0.098
17.848690661274212,0.0093709337848476,g,0.099
17.849499324246942,0.0093709337848476,g,0.1
17.850275822528964,0.0093709337848476,g,0.101
17.851019806288367,0.0093709337848476,g,0.102
17.851731021647343,0.0093709337848476,g,0.103
17.852409311147046,0.0093709337848476,g,0.104
17.853054613885806,0.0093709337848476,g,0.105
17.853666965331126,0.0093709337848476,g,0.106
17.854246496808184,0.0093709337848476,g,0.107
17.85479343466779,0.0093709337848476,g,0.108
17.855308099145113,0.0093709337848476,g,0.109
17.85579090290107,0.0093709337848476,g,0.11
17.856242349268097,0.0093709337848476,g,0.111
17.856663030210953,0.0093709337848476,g,0.112
17.857053623988776,0.0093709337848476,g,0.113
17.857414892556882,0.0093709337848476,g,0.114
17.857747678702072,0.0093709337848476,g,0.115
17.85805290292931,0.0093709337848476,g,0.116
17.858331560111203,0.0093709337848476,g,0.117
17.858584715917523,0.0093709337848476,g,0.118
17.858813503028326,0.0093709337848476,g,0.119
17.859019117164948,0.0093709337848476,g,0.12
17.859202812931574,0.0093709337848476,g,0.121
17.85936589950147,0.0093709337848476,g,0.122
17.859509736154877,0.0093709337848476,g,0.123
17.859635727688403,0.0093709337848476,g,0.124
17.85974531971222,0.0093761452633798,g,0.125
17.859839993854056,0.0093761452633798,g,0.126
17.859921262883198,0.0093761452633798,g,0.127
17.859990665778845,0.0093813645062965,g,0.128
17.860049762754443,0.0093813645062965,g,0.129
17.860100130257795,0.009386591500646,g,0.13
17.860143355965672,0.009386591500646,g,0.131
17.860181033788397,0.0093918262334862,g,0.132
17.86021475890238,0.0093970686918847,g,0.133
17.86024612282718,0.0093970686918847,g,0.134
17.86027670856409,0.0094023188629188,g,0.135
17.8603080858107,0.0094075767336758,g,0.136
17.860341806269663,0.0094128422912529,g,0.137
17.86037939906374,0.0094181155227571,g,0.138
17.86042236627388,0.0094233964153058,g,0.139
