Mag,Err,band,Phase
18.31340345373612,0.0088141930997681,g,0.0
18.303954423480903,0.0088141930997681,g,0.001
18.29412359884207,0.0088141930997681,g,0.002
18.28391024642128,0.0088141930997681,g,0.003
18.273314278710178,0.0088141930997681,g,0.004
18.262336265201508,0.0088141930997681,g,0.005
18.25097744203792,0.0088141930997681,g,0.006
18.23923971991753,0.008818395545676,g,0.007
18.22712569006571,0.008818395545676,g,0.008
18.214638628862872,0.008818395545676,g,0.009
18.20178250038564,0.008818395545676,g,0.01
18.18856195728234,0.008818395545676,g,0.011
18.174982339846192,0.0088226073243684,g,0.012
18.161049673123184,0.0088226073243684,g,0.013
18.146770662603284,0.0088226073243684,g,0.014
18.132152687465062,0.0088226073243684,g,0.015
18.11720379262199,0.0088226073243684,g,0.016
18.101932678732204,0.0088226073243684,g,0.017
18.08634869017851,0.0088268284224856,g,0.018
18.07046180182679,0.0088268284224856,g,0.019
18.05428260365864,0.0088268284224856,g,0.02
18.037822283892755,0.0088268284224856,g,0.021
18.021092610476057,0.0088268284224856,g,0.022
18.004105910837094,0.0088268284224856,g,0.023
17.986875050380714,0.0088268284224856,g,0.024
17.969413409394825,0.0088268284224856,g,0.025
17.95173485822495,0.0088268284224856,g,0.026
17.933853731706836,0.0088268284224856,g,0.027
17.9157848018548,0.0088268284224856,g,0.028
17.8975432495446,0.0088268284224856,g,0.029
17.879144635083055,0.0088268284224856,g,0.03
17.860604867544197,0.0088268284224856,g,0.031
17.841940173697967,0.0088268284224856,g,0.032
17.82316706524076,0.0088268284224856,g,0.033
17.804302306071207,0.0088226073243684,g,0.034
17.7853628785614,0.0088226073243684,g,0.035
17.76636594894181,0.0088226073243684,g,0.036
17.747328832898695,0.0088226073243684,g,0.037
17.728268960071137,0.0088226073243684,g,0.038
17.709203838997386,0.0088226073243684,g,0.039
17.690151021192225,0.008818395545676,g,0.04
17.671128065461083,0.008818395545676,g,0.041
17.652152502585693,0.008818395545676,g,0.042
17.633241799305203,0.008818395545676,g,0.043
17.614413323387332,0.008818395545676,g,0.044
17.595684308470446,0.0088141930997681,g,0.045
17.57707181953413,0.0088141930997681,g,0.046
17.558592718851653,0.0088141930997681,g,0.047
17.540263632552204,0.0088141930997681,g,0.048
17.522100917884117,0.0088141930997681,g,0.049
17.504120631299724,0.0088141930997681,g,0.05
17.486338497252028,0.0088141930997681,g,0.051
17.468769878243467,0.0088141930997681,g,0.052
17.451429745773783,0.00881,g,0.053
17.43433265208701,0.00881,g,0.054
17.417492703733835,0.00881,g,0.055
